timestamp,author_name,membership,text
-5:11,青,メンバー（5 か月）,待ち月✋
-5:10,るね。,非メンバー,待ち月✋
-5:09,まろ,非メンバー,待ち月✋
-5:08,ねこにこ,非メンバー,待ち月✋
-5:06,ありがとさんさん三半規管,メンバー（4 か月）,待ち月〜✋
-5:04,柚澤,非メンバー,待ち月✋
-4:57,ティラノ,メンバー（5 か月）,待ち月✋
-4:55,お白湯,メンバー（5 か月）,待ち月✋
-4:51,紫月-Shizuki,非メンバー,待ち月✋
-4:48,もののふのもふ,非メンバー,待ち🌙
-4:37,きなこし,非メンバー,待ち月✋
-4:36,佳南,メンバー（5 か月）,待ち月
-4:29,ぬぬね子,メンバー（5 か月）,待ち月✋
-4:27,ヒデン,新規メンバー,サムネいいな…
-4:22,・v・ぽあり,メンバー（2 か月）,待ち月✋
-4:14,櫻田ひかる,非メンバー,待ち月✋
-4:14,*くらり,非メンバー,待ち月✋
-4:11,響音-oto-,非メンバー,待ち月✋
-3:55,ぱゆぷんよ,メンバー（5 か月）,待ち月✋
-3:51,カオ,新規メンバー,:_mati::_zuki:🤚
-3:49,しじみ,メンバー（5 か月）,待ち月✋
-3:40,ながる,非メンバー,待ち月✋
-3:31,蒼華,非メンバー,待ち月✋
-3:30,匿名,非メンバー,待ち月✋
-3:30,ちぃ,メンバー（2 か月）,待ち月✋
-3:27,ma ki,メンバー（4 か月）,待ち月✋
-3:23,Лиса【リサ】,メンバー（4 か月）,待ち月✋
-3:21,いちじく檸檬[れもん],メンバー（4 か月）,待ち月✋
-3:20,ポウです,非メンバー,待ち月✋
-3:13,マシュマロのホイップクリーム和え,新規メンバー,待ち月✋
-3:09,ひ め,新規メンバー,待ち月✋
-3:05,雪玥,新規メンバー,:_mati::_zuki:✋
-2:53,亜弥/あや,メンバー（5 か月）,待ち月✋
-2:39,Mirei .F,メンバー（5 か月）,待ち月✋
-2:29,朱月伊吹,非メンバー,待ち月✋
-2:17,りね子,新規メンバー,​待ち月✋
-2:15,れいな,非メンバー,待ち月✋
-2:13,陽空-よぞら-,新規メンバー,待ち月
-2:12,ななめ,非メンバー,待ち月✋
-1:58,엔티エンティー,非メンバー,待ち月✋
-1:55,aaa,非メンバー,待ち月✋
-1:54,結晧雪華【ゆいしろ ゆきげ】,非メンバー,待ち月✋
-1:53,・とーか,非メンバー,待ち月✋
-1:03,lynnlynn,メンバー（5 か月）,待ち月✋
-0:49,ひ め,新規メンバー,:_mati::_zuki:✋
-0:23,Kuma,メンバー（5 か月）,​待ち月✋
-0:23,ゆめうつつ,非メンバー,待ち月✋
-0:22,moon,新規メンバー,:_mati::_zuki:
-0:20,あびゃあびゃあ,非メンバー,待ち月✋
-0:15,Isabella,メンバー（1 か月）,​​待ち月✋
0:14,9匹のお猫さま:乖李,メンバー（5 か月）,ごきげんづき〜✋
0:16,。いおり,非メンバー,ごきげんづき〜✋
0:18,ねこではない,新規メンバー,ごきげんづき～✋
0:21,るね。,非メンバー,ごきげんづき〜✋
0:21,まろ,非メンバー,ごきげんづき〜✋
0:21,れちゃん,メンバー（4 か月）,ごきげんづき〜✋
0:21,紫暁[しきょう],メンバー（5 か月）,ごきげんづき〜✋
0:22,リナぽ*たまねぎ,非メンバー,ごきげんづき〜✋
0:22,サイエン,メンバー（5 か月）,​ごきげんづき〜✋
0:22,よつつじ,メンバー（5 か月）,ごきげんづき～✋
0:23,きなこし,非メンバー,ごきげんづき〜✋
0:23,。ホトミ,非メンバー,ごきげんづき～✋
0:24,三上エル,メンバー（5 か月）,ごきげんづき〜✋
0:24,えあこと,新規メンバー,:_gokigen::_zuki:
0:24,莉月-りつ-,メンバー（5 か月）,ごきげんづき〜✋
0:24,もぐ,メンバー（2 か月）,ごきげんづき〜✋
0:24,結晧雪華【ゆいしろ ゆきげ】,非メンバー,ごきげんづき〜✋
0:26,むの,非メンバー,ごきげんづき〜✋
0:26,ほなっとぅ,メンバー（5 か月）,ごきげんづき〜✋
0:27,あびゃあびゃあ,非メンバー,ごきげんつき〜✋
0:27,ムスカ,非メンバー,ごきげんづき～✋
0:27,みーちゃん。,メンバー（2 か月）,ごきげんづき〜✋
0:27,佳南,メンバー（5 か月）,ごきげんづき～
0:28,ヒデン,新規メンバー,ごきげんづき〜✋
0:28,c sze,非メンバー,hiii
0:28,tea cup,非メンバー,ごきげんづき〜✋
0:28,なぴおか,メンバー（5 か月）,ごきげんづき〜✋
0:29,筍権蔵,メンバー（5 か月）,ごきげんづき〜✋
0:29,きあ,メンバー（5 か月）,ごきげんづき～✋
0:29,蒔祀-makimatsuri-,メンバー（5 か月）,ごきげんづき〜✋
0:29,高瀬きゆ,メンバー（5 か月）,ごきげんづき～✋
0:30,鈴木くん,非メンバー,ごきげんづき〜✋
0:30,なち,メンバー（5 か月）,ごきげんづき〜✋🏻
0:31,らびちゃ,新規メンバー,ごきげんづき〜✋
0:31,潮田まあ,メンバー（5 か月）,ごきげんづき〜✋
0:31,寝不足kinoco,非メンバー,ごきげんづき〜✋
0:31,海野あすぱら,メンバー（5 か月）,ごきげんづき〜✋
0:31,まやちゃん,メンバー（5 か月）,ごきげんづき～✋
0:31,ma ki,メンバー（4 か月）,ごきげんづき〜✋
0:31,マシュマロのホイップクリーム和え,新規メンバー,ごきげんづき～✋
0:31,ひかり,非メンバー,ごきげんづきー
0:32,青,メンバー（5 か月）,ごきげんづき〜✋
0:32,ひ め,新規メンバー,:_gokigen::_zuki:
0:32,まめまる,メンバー（5 か月）,ごきげんづき〜✋
0:33,蒼華,非メンバー,ごきげんづき〜✋
0:33,卯月,非メンバー,ごきげんづき〜✋
0:33,Лиса【リサ】,メンバー（4 か月）,ごきげんづき〜✋
0:33,之南,メンバー（5 か月）,ごきげんづき～🤚
0:33,なつくさ,非メンバー,ごきげんづきー✋
0:33,なゆ,メンバー（2 か月）,ごきげんづき〜
0:35,寝たいです。,メンバー（3 か月）,ごきげんづき〜✋
0:35,黄瑯_コウロウ,メンバー（3 か月）,:_gokigen::_zuki:
0:35,いちじく檸檬[れもん],メンバー（4 か月）,ごきげんづき～✋
0:35,寝龍,非メンバー,hello~
0:35,DO DO,メンバー（3 か月）,ごきげんづき〜✋
0:35,亜弥/あや,メンバー（5 か月）,ごきげんづき〜✋
0:35,王安石,非メンバー,ごきげんづき〜
0:35,Isabella,メンバー（1 か月）,​ごきげんづき〜✋
0:35,*まりん,メンバー（5 か月）,ごきげんづき〜✋
0:35,匿名,非メンバー,ごきげんづき〜✋
0:36,雪玥,新規メンバー,:_gokigen::_zuki:
0:36,ティラノ,メンバー（5 か月）,ごきげんづき〜✋
0:36,*くらり,非メンバー,ごきげんづき〜✋
0:37,ななめ,非メンバー,ごきげんづき〜✋
0:37,CHW,非メンバー,ごきげんづき〜✋
0:37,お白湯,メンバー（5 か月）,ごきげんづき〜✋
0:37,3十[さと],メンバー（5 か月）,ごきげんづき✋
0:38,陽空-よぞら-,新規メンバー,ごきげんづきー✋
0:38,*時ノ宮 ありす,非メンバー,ごきげんづき〜✋
0:39,엔티エンティー,非メンバー,ごきげんづき！
0:40,・とーか,非メンバー,ごきげんづき〜✋
0:40,響音-oto-,非メンバー,ごきげんづき〜✋
0:40,月森ソラ,非メンバー,ごきげんづき〜✋
0:41,さく,新規メンバー,ごきげんづき〜✋
0:41,カオ,新規メンバー,:_gokigen::_zuki:🤚
0:41,あざらし,メンバー（5 か月）,ごきげんづき〜✋
0:42,クヌヌ,非メンバー,ごきげんづきーー
0:42,凪山ゅあ。,メンバー（5 か月）,ごきげんづき〜✋
0:42,ねこにこ,非メンバー,ごきげんづき〜✋
0:42,あおいりん。,メンバー（5 か月）,ごきげんづき〜✋
0:42,奏翔-kanato-,メンバー（5 か月）,ごきげんづき〜✋
0:43,さとうくん,非メンバー,ごきげんづき〜✋
0:43,ばびこ,メンバー（5 か月）,ごきげんづき〜✋
0:43,かこ,非メンバー,ごきげんづき～
0:43,なみか,メンバー（5 か月）,ごきげんづき〜✋
0:43,Mirei .F,メンバー（5 か月）,ごきげんづき〜✋
0:43,いちのせ,新規メンバー,ごきげんづき✋
0:44,。芽楼,非メンバー,ごきげんづき〜✋
0:44,ひ め,新規メンバー,ごきげんづき〜✋
0:44,縁下椿,メンバー（4 か月）,ごきげんづき〜✋
0:45,ねむいzZ,非メンバー,ごきげんづき～
0:45,ぱゆぷんよ,メンバー（5 か月）,ごきげんづきー✋
0:45,Imelda,非メンバー,ごきげんづき
0:46,赤いきつね,非メンバー,ごきげんづき〜🖐️
0:46,なり。,非メンバー,ごきげんづき〜✋
0:47,トリ,非メンバー,​​ごきげんづき〜✋
0:48,Kafk,非メンバー,Gokigenzuki!
0:48,Boro,非メンバー,ごきげんづき～✋
0:50,ありがとさんさん三半規管,メンバー（4 か月）,ごきげんづき〜✋
0:53,海栗,メンバー（5 か月）,ごきげんづきー！✋
0:54,しじみ,メンバー（5 か月）,ごきげんづき✋
0:54,・v・ぽあり,メンバー（2 か月）,ごきげんづきー✋
0:54,アイスすず,非メンバー,ごきげんづき～✋
0:54,蓮茉,非メンバー,ごきげんづき〜✋
0:54,ちぃ,メンバー（2 か月）,ごきげんづき～✋
0:55,o_o,非メンバー,ごきげんづき〜✋
0:56,cereal _,非メンバー,ごきげんづき〜✋
0:56,プリンP,新規メンバー,:_gokigen::_zuki:
0:57,彗*すい,非メンバー,ごきげんづき〜✋
0:57,ぬぬね子,メンバー（5 か月）,ごきげんづき～✋
0:57,sen sen,メンバー（5 か月）,ごきげんづき〜🖐️
0:59,ユリ,メンバー（4 か月）,ごきげんづき〜
0:59,Imelda,非メンバー,hellooo
1:00,灰烬Ash,非メンバー,ごきげんづき〜✋
1:01,ののむ,非メンバー,ごきげんづき✋
1:03,柚澤,非メンバー,ごきげんづき〜✋
1:05,もーか,非メンバー,ごきげんづき〜✋
1:05,れいな,非メンバー,ごきげんづき〜✋
1:06,ねむいの,メンバー（5 か月）,ごきげんづき～✋
1:06,Yuki Daifuku,非メンバー,ごきげんづきー✋
1:07,Wolly Panda,非メンバー,ごきげんづき〜🖐️
1:07,ばいなる\,非メンバー,ゴキけんづき〜✋
1:08,ドド,非メンバー,ごきげんづき〜✋
1:08,Ririranーリリラン,非メンバー,ごきげんづき～
1:09,あんまき,メンバー（1 か月）,ごきげんづき〜✋
1:09,ふぇの,メンバー（1 か月）,ごきげんづき～✋
1:10,たにし,メンバー（5 か月）,ごきげんづき〜✋
1:11,紫月-Shizuki,非メンバー,ごきげんづき〜✋
1:12,水梨ミナセ,非メンバー,ごきげんづきー
1:12,やまだもな子,メンバー（1 か月）,ごきげんづき〜✋
1:14,ray,非メンバー,ごきげんづき〜✋
1:15,Nuru sen,非メンバー,Hello!
1:17,レオン,非メンバー,ごきげんづき〜✋
1:17,Aliyana,メンバー（2 か月）,ごきげんづき！～
1:18,雛月,非メンバー,ごきげんづき〜✋
1:18,回線弱者。,非メンバー,ごきげんずき~✋
1:19,ゆゆな,非メンバー,ごきげんづき〜✋
1:19,かなめ,非メンバー,ごきげんづき〜✋
1:19,くらげ。,新規メンバー,ごきげんづき〜✋
1:20,ぽんすけ,メンバー（5 か月）,ごきげんづき〜✋
1:21,Auliya,非メンバー,ごきげんづきー✋
1:21,ひ め,新規メンバー,:_gokigen::_zuki:✋
1:22,文語Aya,非メンバー,ごきげんづき～✋
1:23,朱月伊吹,非メンバー,ごきげんづき〜✋
1:24,빡토トマト,非メンバー,ごきげんづき~✋🏻
1:25,りね子,新規メンバー,ごきげんづき〜
1:27,hobali,非メンバー,hello
1:28,雫-しずく,メンバー（1 か月）,ごきげんづき~✋
1:28,こん,非メンバー,ごきげんづき~✋
1:29,熊猫,非メンバー,ごきげんづき〜✋
1:30,櫻田ひかる,非メンバー,ごきげんづき～✋
1:30,なつどー,非メンバー,ごきげんづき〜✋
1:31,〇ゆでたまご,非メンバー,ごきげんづき〜✋
1:33,Jebebeks,非メンバー,hi hi hello!!
1:36,aki yama,非メンバー,ごきげんどぅきｺﾞﾀﾞｲｳﾞｧ
1:38,チア,非メンバー,ごきげんづき〜
1:44,王安石,非メンバー,こんばんは
1:47,佳南,メンバー（5 か月）,こんばんは
1:47,tea cup,非メンバー,hello best boy ever
1:50,昇天,非メンバー,ごきげんづきー🖐️
1:54,あちま,新規メンバー,ごきげんづき〜✋
1:59,玉ねぎねぎ,非メンバー,ごきげんづき〜✋
2:00,ドド,非メンバー,JPOP歌枠と聞いて🏃
2:03,ティラノ,メンバー（5 か月）,JPOPたすかる〜
2:03,misa,非メンバー,ごきげんづき〜
2:04,cassie✨,非メンバー,こんばんは
2:05,雨恩-あめ-,非メンバー,こんばんは！
2:05,昇天,非メンバー,✋
2:08,ま ゆ ぴ.,メンバー（3 か月）,ごきげんづき〜✋
2:08,やえ,非メンバー,ごきげんづき〜！✋
2:09,えあこと,新規メンバー,エコーかかってる
2:11,透羽〜とわ〜,非メンバー,ごきげんづき〜！
2:11,ねるねるねるねさん,メンバー（2 か月）,ごきげんづき～
2:13,れん,新規メンバー,ごきげんづき〜✋
2:14,HUE_ひゅー,非メンバー,ごきげんづき✋
2:14,Kafk,非メンバー,Uwoooo
2:15,なち,メンバー（5 か月）,JPOPたすかる
2:15,ないろん,非メンバー,ごきげんづき～✋
2:15,くおん,非メンバー,ごきげんづき〜✋
2:16,9匹のお猫さま:乖李,メンバー（5 か月）,楽しみだ！
2:16,・v・ぽあり,メンバー（2 か月）,たのしみー！
2:17,カオ,新規メンバー,so cute w
2:19,櫻田ひかる,非メンバー,わ～い👏👏👏
2:20,さかな,非メンバー,ごきげんづき〜✋🏻
2:21,sen sen,メンバー（5 か月）,楽しみ
2:21,ふぅ,非メンバー,ごきげんづき～
2:22,らびちゃ,新規メンバー,たのしみ！
2:23,高瀬きゆ,メンバー（5 か月）,楽しみ
2:23,c sze,非メンバー,:goodvibes::goodvibes:
2:24,さかな,非メンバー,あやうしい
2:24,むの,非メンバー,JPOPうれしい
2:25,。いおり,非メンバー,楽しみ
2:26,春田,非メンバー,ごきげんづき～✋
2:26,くらげ。,新規メンバー,たのしみですー！
2:26,ヒデン,新規メンバー,ＪPOP最近のやつ？
2:26,紫暁[しきょう],メンバー（5 か月）,たのしみだ〜！！
2:28,カオ,新規メンバー,頑張って
2:28,ひ め,新規メンバー,楽しみ〜！
2:28,ねむいzZ,非メンバー,ボカロ枠じゃないときいて本当に弦月くんなのか疑ってます
2:28,ゆめうつつ,非メンバー,ごきげんづき～✋
2:31,筍権蔵,メンバー（5 か月）,たのしみ
2:32,王安石,非メンバー,楽しみ〜
2:32,莉月-りつ-,メンバー（5 か月）,楽しみ！
2:33,lynnlynn,メンバー（5 か月）,楽しみ！
2:33,なぽ,非メンバー,ごきげんづき〜✋
2:33,ykii 24,非メンバー,hello~~
2:34,のんてゃ,非メンバー,ごきげんづき~✋
2:34,かな,非メンバー,ごきげんづき〜
2:36,もずく,非メンバー,たのしみ〜
2:40,プリンP,新規メンバー,楽しみ
2:42,まなる,メンバー（5 か月）,J POP嬉しい
2:42,月森ソラ,非メンバー,楽しみや〜
2:43,黒崎キノア,非メンバー,ごきげんづき！！！🤚
2:46,ねてる,メンバー（1 か月）,たのしみ〜
2:48,阿部,非メンバー,こんばんは
2:48,もぐ,メンバー（2 か月）,たのしみ！
2:48,森の貴婦人,非メンバー,ごきげんづき〜
2:51,Kafk,非メンバー,Lol
2:51,響音-oto-,非メンバー,楽しみ
2:53,紗代-さよ-,メンバー（5 か月）,ごきげんづき～✋
2:55,蒔,新規メンバー,何が来るかな何が来るかな
2:56,花蓮,新規メンバー,ごきげんづき〜✋
3:01,JuJu The Egg,非メンバー,hi genzuki!!
3:01,まやちゃん,メンバー（5 か月）,楽しみ
3:01,シノヤ,新規メンバー,ごきげんづき〜✋
3:06,高瀬きゆ,メンバー（5 か月）,了解
3:06,9匹のお猫さま:乖李,メンバー（5 か月）,了解
3:06,回線弱者。,非メンバー,ごきげんづき〜✋
3:07,Boro,非メンバー,了解
3:08,ヒデン,新規メンバー,アーカイブ残らないかも？
3:10,紫暁[しきょう],メンバー（5 か月）,了解
3:10,なぴおか,メンバー（5 か月）,了解
3:12,筍権蔵,メンバー（5 か月）,了解
3:13,黒崎キノア,非メンバー,了解〜
3:14,ヒデン,新規メンバー,大丈夫
3:19,蒔,新規メンバー,割れてないよ
3:22,*林檎,メンバー（3 か月）,ボカロ以外のお歌久しぶりで嬉しい〜！弦月の好きなJPOP何歌うか楽しみにしてる！
3:22,C Bane,非メンバー,Good Night~~
3:23,紅魔,非メンバー,ごきげんづき〜✋
3:24,りんあい,非メンバー,了解
3:25,Kafk,非メンバー,Daijoubuu
3:26,きりこ,メンバー（5 か月）,ごきげんづき✋
3:27,。いおり,非メンバー,大丈夫よー
3:29,寝不足kinoco,非メンバー,大丈夫
3:29,黒崎キノア,非メンバー,大丈夫ー
3:30,お白湯,メンバー（5 か月）,だいじょうぶ
3:30,eyin90,非メンバー,aaaa
3:31,よつつじ,メンバー（5 か月）,米津だ～～
3:32,らびちゃ,新規メンバー,大丈夫！
3:32,紫暁[しきょう],メンバー（5 か月）,大丈夫
3:32,Boro,非メンバー,大丈夫
3:33,淡水キュウリ,非メンバー,大丈夫そう
3:33,なち,メンバー（5 か月）,いいかんじ
3:33,o_o,非メンバー,大丈夫！
3:33,엔티エンティー,非メンバー,だいじょうぶ
3:34,むの,非メンバー,大丈夫！
3:34,もぐ,メンバー（2 か月）,大丈夫
3:34,まやちゃん,メンバー（5 か月）,大丈夫
3:34,リナぽ*たまねぎ,非メンバー,大丈夫！
3:34,Momoka,非メンバー,大丈夫！
3:35,ねてる,メンバー（1 か月）,だいじょぶ
3:35,ななめ,非メンバー,大丈夫
3:35,黒崎キノア,非メンバー,おおお
