timestamp,author_name,membership,text
-1:04:03,社長,メンバー（1 年 7 か月）,小野待ち:_onoHokuhoku::_onoTea:
-32:24,まつり,メンバー（1 年 5 か月）,小野待ち:_onoTea:
-22:21,ぽこぽこぽんた,メンバー（1 年 1 か月）,小野待ち:_onoTea:
-8:45,terany,メンバー（9 か月）,小野待ち:_onoTea:
-6:25,キャスバルCALPIS,非メンバー,🍵小野待ち
-6:15,クーヤ,メンバー（1 年 6 か月）,小野待ち:_onoTea:
-4:10,魂魄武尊,非メンバー,小野待ち🍵
-3:49,千草,非メンバー,小野待ち～
-3:23,tree under,メンバー（1 年 3 か月）,小野待ち
-3:15,バランガアラド,新規メンバー,小野待ち
-3:11,秋山優,非メンバー,小野待ち〜
-3:03,おとのいしがないねす,新規メンバー,小野待ち:_onoTea:
-2:59,selenefan,非メンバー,小野待ち
-2:39,ペグを失ったペグシル,メンバー（1 年 6 か月）,小野待ち
-2:21,餅カエルa.k.a.やさか,非メンバー,小野待ち
-2:14,有明,非メンバー,小野待ち
-1:40,小手爺,メンバー（4 か月）,小野待ち
0:07,社長,メンバー（1 年 7 か月）,こん:_onoHaru:～
0:18,ryouten,非メンバー,きちゃ？
0:22,ぽこぽこぽんた,メンバー（1 年 1 か月）,こん:_onoHaru:～
0:26,ただのゲーム好き,非メンバー,こんばんはー
0:28,餅カエルa.k.a.やさか,非メンバー,こんはる
0:37,キャスバルCALPIS,非メンバー,😇こんはる～
0:38,ぬーぶ,新規メンバー,こんはるー
0:41,秋山優,非メンバー,こんはる〜
0:46,とものり,メンバー（2 か月）,こんはる～
0:50,千草,非メンバー,こんはるー
0:51,爆弾さん,非メンバー,こんはる～
1:11,黒奈,メンバー（4 か月）,こん:_onoHaru:〜
1:26,けんじゃき,非メンバー,こんはる～
1:34,FiyKun,非メンバー,KonHaruuu
1:47,秀臣,非メンバー,こんばんは見に来ました。
2:21,ゴリラ&ゴリラ,非メンバー,こんはるぅ！
2:37,社長,メンバー（1 年 7 か月）,はるちゃんこんはるぅ！:_onoSmile::_onoFlight:
2:39,魂魄武尊,非メンバー,こんはる〜〜
2:46,ぬーぶ,新規メンバー,きちゃ
2:46,紋白,非メンバー,こんはる〜
2:48,こうが,非メンバー,おっ、映った。こんはる～
2:55,クーヤ,メンバー（1 年 6 か月）,こんばんは～～
2:55,ryouten,非メンバー,きちゃ
3:00,ぬーぶ,新規メンバー,こんはる〜
3:01,tree under,メンバー（1 年 3 か月）,こんばんは
3:02,みちょ,メンバー（7 か月）,こん:_onoHaru:～
3:06,黒奈,メンバー（4 か月）,こん:_onoHaru:〜
3:09,秀臣,非メンバー,今日も可愛い😆
3:10,球体,非メンバー,届いてますよ
3:12,爆弾さん,非メンバー,聞こえてまーす
3:12,紋白,非メンバー,届いてる
3:12,hotaro,非メンバー,こんはる～
3:12,ボールサラダ,非メンバー,こんはる。ゆっくりでいいからね
3:13,秋山優,非メンバー,届いてるよ！
3:14,おとのいしがないねす,新規メンバー,とどいてます
3:14,モリヤマダ,非メンバー,こんはる〜
3:16,ぬーぶ,新規メンバー,届いてる〜
3:17,キャスバルCALPIS,非メンバー,大丈夫です
3:19,ryouten,非メンバー,大丈夫
3:20,ブッチャー,非メンバー,こんばんわ～
3:26,Genini ST.,非メンバー,大丈夫よー
3:30,社長,メンバー（1 年 7 か月）,おっけ！
3:37,紋白,非メンバー,OK
3:37,やみい/朝日奈樒,非メンバー,こんはる〜
3:38,ぽこぽこぽんた,メンバー（1 年 1 か月）,調整ありがとう
3:49,社長,メンバー（1 年 7 か月）,わーわー:_onoSmile::_onoFlight:
3:53,キャスバルCALPIS,非メンバー,キラキラ✨
3:59,社長,メンバー（1 年 7 か月）,爆破回以来ですね
4:25,ぽこぽこぽんた,メンバー（1 年 1 か月）,物騒なピクニックやねｗ
4:26,あふー,非メンバー,初見です
4:29,Genini ST.,非メンバー,🐥
4:31,キャスバルCALPIS,非メンバー,かわいい
4:33,社長,メンバー（1 年 7 か月）,おし！きらめぇ！ついてこい！いくぞ！:_onoSmile:
4:38,こうが,非メンバー,(・8・)ﾋﾟﾖﾋﾟﾖ
4:39,ぬーぶ,新規メンバー,強そう
4:41,爆弾さん,非メンバー,ホントだ
4:47,ひお,メンバー（11 か月）,こん:_onoHaru:ー
4:48,紋白,非メンバー,です
4:49,社長,メンバー（1 年 7 か月）,最初のダンジョンに向かう勇者スタイル
4:52,ぺろりん,非メンバー,そんな装備で大丈夫か
4:57,tree under,メンバー（1 年 3 か月）,🛡🗡
5:08,キャスバルCALPIS,非メンバー,ピヨピヨ🐥
5:13,社長,メンバー（1 年 7 か月）,きらめん家ええやん
5:30,マッソーGENJI,非メンバー,エンダーアイ一番近い要塞指すから遠くから始めないと
5:44,社長,メンバー（1 年 7 か月）,あいあい:_onoHokuhoku:
5:47,キャスバルCALPIS,非メンバー,🍔🍟
5:56,ぬーぶ,新規メンバー,へい
6:00,おとのいしがないねす,新規メンバー,了解です！！
6:07,クーヤ,メンバー（1 年 6 か月）,画面酔いしそうになったら画面右側のかわいいＪＫ2人を見ればいいのです
6:08,ぽこぽこぽんた,メンバー（1 年 1 か月）,はーい
6:18,キャスバルCALPIS,非メンバー,がんばって！
6:22,くろだしうすめ,メンバー（4 か月）,こん:_onoHaru:ー
6:36,アンジュぺったんこ!,非メンバー,このワープってmod? 新仕様？
7:07,社長,メンバー（1 年 7 か月）,仕様というかプラグインかな？
7:24,キャスバルCALPIS,非メンバー,探検隊！
7:27,ryo harada,非メンバー,このワープはサーバーの移動ですね。
7:31,ブッチャー,非メンバー,整地
7:33,Takuan,メンバー（6 か月）,paper鯖のプラグイン
7:34,紋白,非メンバー,建物作る
7:40,凍結雹,非メンバー,とりあえず、TNTで爆破
7:43,ryouten,非メンバー,自分はダイヤ掘ってる
7:45,社長,メンバー（1 年 7 か月）,そら探検よ:_onoSmile:地図作る
7:57,祟,非メンバー,面白そうなネタの真似
7:58,赤いイカ,非メンバー,探索
8:04,小手爺,メンバー（4 か月）,建築してはコピー鯖作ってTNT爆破
8:04,球体,非メンバー,地図持っておくとなんだかんだ帰れる
8:07,Credia,非メンバー,道の整備も
8:12,こころあぽろん,非メンバー,地下掘って部屋作るとかかスポナー使ったトラップ作ったりとかかなぁ。
8:13,紋白,非メンバー,あとは動物集め
8:21,疾風改,非メンバー,自爆装置作る
8:22,キャスバルCALPIS,非メンバー,建築
8:22,クーヤ,メンバー（1 年 6 か月）,自分の好きな施設をマイクラで再現するのも楽しいですね
8:34,社長,メンバー（1 年 7 か月）,２人補いあってるやんけ:_onoSmile:
8:34,しろがねyuki,非メンバー,ネザーの通路を整備したりかなぁ
8:54,ぽこぽこぽんた,メンバー（1 年 1 か月）,しっかり確認:_onoErai:
9:07,キャスバルCALPIS,非メンバー,ほう。
9:09,ryo harada,非メンバー,アニメとかの街並み再現とかね。結構楽しい。。。
9:17,社長,メンバー（1 年 7 か月）,レベル高い
