timestamp,author_name,membership,text
-1:01:27,社長,メンバー（1 年）,小野待ち:_onoHokuhoku::_onoTea:
-46:10,東北の超リス,メンバー（6 か月）,小野待ち:_onoTea::_onoTea:
-27:42,小野町 春香 / Onomachi Haruka 【にじさんじ】,確認済み,小野町旅館に遊びに来てくれてありがとう🍵コメント前に概要欄の注意事項を読んでね♨良いなって思ったらチャンネル登録高評価よろしくおねがいします♨仲良くしてね
-25:21,凝淵,非メンバー,待機
-24:23,ALLAN kennedy ff,非メンバー,Eu amo o Japão nos Brasileiros
-13:30,こーさん,メンバー（1 年）,小野待ち:_onoTea:
-8:56,tree under,メンバー（1 年）,小野待ち
-6:37,まつり,メンバー（1 年）,小野待ち
-4:51,おとのいしがないねす,新規メンバー,小野待ち:_onoTea:
-3:32,千草,非メンバー,小野待ち
-3:03,キャスバルCALPIS,非メンバー,♨️小野待ち🍵
-2:52,Siyn,非メンバー,小野待ち
-1:37,しましま,メンバー（1 年）,小野待ち
-0:39,tmt豆腐,非メンバー,小野待ち
-0:04,けんけん,メンバー（1 年）,小野待ち
-0:04,暮河クロウ,非メンバー,待機
0:01,暮河クロウ,非メンバー,小野待ち
0:06,きみつる,新規メンバー,小野待ち
0:13,きみつる,新規メンバー,:_onoHokuhoku::_onoHokuhoku::_onoTea:
0:16,社長,メンバー（1 年）,こん:_onoHaru:〜
0:21,けんけん,メンバー（1 年）,ﾊｧ
0:23,暮河クロウ,非メンバー,きちゃ！
0:30,こーさん,メンバー（1 年）,ﾊｧﾝ
0:37,おとのいしがないねす,新規メンバー,こん:_onoHaru:ー
0:42,タロウ田中,メンバー（1 年）,ハァン
1:03,社長,メンバー（1 年）,ﾊﾞﾀﾝﾊﾞﾀﾝ
1:11,社長,メンバー（1 年）,はるちゃんこん:_onoHaru:〜:_onoHokuhoku:
1:22,キャスバルCALPIS,非メンバー,😇こんはるー
1:27,まつり,メンバー（1 年）,こん:_onoHaru:
1:31,こーさん,メンバー（1 年）,こん:_onoHaru:ー
1:31,暮河クロウ,非メンバー,こんはるー！
1:33,レイド,非メンバー,こんはるー 初見です
1:34,ー,非メンバー,ライブ初見だ〜こんばんは！
1:34,八雲,非メンバー,こんはる～
1:38,黒奈,メンバー（2 か月）,こん:_onoHaru:ー
1:42,けんけん,メンバー（1 年）,こん:_onoHaru:
1:42,tmt豆腐,非メンバー,こんはるー
1:48,Credia,非メンバー,こんばんはー
1:48,・にちろ,非メンバー,こんはる〜
1:51,Siyn,非メンバー,こんはるー
1:53,キャスバルCALPIS,非メンバー,あら。
1:58,あかあか,非メンバー,こんはるー
2:13,kent fukushima,メンバー（1 年）,こんはる～
2:16,オレンジ,メンバー（1 年）,こん:_onoHaru:～
2:21,猫が好き奴は良い奴,非メンバー,こんはるー メリークリスマス！！！
2:36,キャスバルCALPIS,非メンバー,カリンバ
2:38,タロウ田中,メンバー（1 年）,こんはるー
2:40,社長,メンバー（1 年）,はーい:_onoHokuhoku:新しい試み
2:58,おとのいしがないねす,新規メンバー,了解です！
3:06,キャスバルCALPIS,非メンバー,はーい。
3:11,けんけん,メンバー（1 年）,アイテムポコポコの音とかブロック砕く音とか色々あるもんね
3:51,けんけん,メンバー（1 年）,まぁあまり聞かないね
3:58,あぶぶる,非メンバー,トーク力試されますものね
4:02,おとのいしがないねす,新規メンバー,あまり聞きませんね
4:02,社長,メンバー（1 年）,いつものBGM無いの新鮮だね
4:02,朧霞,非メンバー,若女将こんばんちゃライブは初見です〜
4:14,クーヤ,メンバー（1 年）,こん:_onoHaru:ー、そしてメリークリスマス
4:23,己れい,非メンバー,お店の経営どうですか
4:38,社長,メンバー（1 年）,そーいや無事に旅館に帰って来れたんだね:_onoHokuhoku:よかった
4:39,クーヤ,メンバー（1 年）,お、てぇてぇか？
4:52,ねぎタン塩,非メンバー,初見です
4:59,レイド,非メンバー,イヤホンで女将の声聞いてます
5:14,キャスバルCALPIS,非メンバー,海へ
5:17,クーヤ,メンバー（1 年）,海の当たりだと水の音が心地よさそうですね
5:21,キルミツ,非メンバー,こんばんは〜
5:22,社長,メンバー（1 年）,いいね:_onoHokuhoku:
5:28,けんけん,メンバー（1 年）,バイノーラル建築とな
5:32,Wilfred Wat,非メンバー,good evening
5:33,ゴリラ&ゴリラ,非メンバー,海へと駆り立てた！
5:38,おとのいしがないねす,新規メンバー,冒険楽しみ！
5:58,キャスバルCALPIS,非メンバー,ポーションいいかもね。
6:14,レイド,非メンバー,矢ーねー
6:18,社長,メンバー（1 年）,松明二刀流
6:31,社長,メンバー（1 年）,クリスマスだー！
6:35,おとのいしがないねす,新規メンバー,すごい！
6:36,レイド,非メンバー,あまみゃたちが作ったやつよね
6:41,REO,非メンバー,オシャレ
6:43,キルミツ,非メンバー,う〜みは〜広い〜な〜おおきい〜なぁ〜♪
6:56,けんけん,メンバー（1 年）,素晴らしいツリーやな
6:59,キルミツ,非メンバー,ゴーレム
7:10,社長,メンバー（1 年）,秋葉原かな？
7:21,おとのいしがないねす,新規メンバー,草
7:24,キャスバルCALPIS,非メンバー,ツリーいいね。
7:24,むしょぞく,メンバー（6 か月）,密です
7:29,ぬーぶ,新規メンバー,ゴーレムいっぱいいるねぇ
7:32,あぶぶる,非メンバー,今年はいないかもねぇ
7:34,ゴリラ&ゴリラ,非メンバー,ゴーレム天国
7:45,キルミツ,非メンバー,かわいいw
7:53,社長,メンバー（1 年）,りょ！
8:02,ぬーぶ,新規メンバー,いいねぇー
9:21,genbu,非メンバー,こんはる〜
9:26,こいず,非メンバー,女将ぃぃいいいい！！！！！今日も配信ありがとぉおおおおお！！！！(お久しぶりです！)
9:26,キルミツ,非メンバー,春香さんは元のサバで開拓とかしてみたい気持ちはあるんです？
9:27,社長,メンバー（1 年）,ありふれてんねぇ
9:31,Francisco Ramirez,非メンバー,こんばんは
9:38,キャスバルCALPIS,非メンバー,ありふれた
10:10,ぬーぶ,新規メンバー,向上心だけはある
10:10,きみつる,新規メンバー,天使だ
10:15,きみつる,新規メンバー,:_onoHokuhoku:
10:21,けんけん,メンバー（1 年）,ありふれたポーションがほんとにありふれてる
10:26,クーヤ,メンバー（1 年）,奇妙なポーションがすべての起点になるんだっけか
10:31,社長,メンバー（1 年）,奇妙なポーションとフグだね
10:40,ぬーぶ,新規メンバー,ふぐだね
10:56,キャスバルCALPIS,非メンバー,フグかな
11:01,キルミツ,非メンバー,ナイス
11:02,社長,メンバー（1 年）,さす:_onoHaru:
11:05,ぬーぶ,新規メンバー,さすはる
11:15,クーヤ,メンバー（1 年）,さす:_onoHaru:ぅ
11:17,ta ma,非メンバー,失敗作ですねえ
11:26,レイド,非メンバー,ポーションの注ぐ音好き
11:40,おとのいしがないねす,新規メンバー,ポーションの音好き
11:56,けんけん,メンバー（1 年）,へたくそな職人め
11:58,キルミツ,非メンバー,しょうがない。飲むかw
12:12,ぬーぶ,新規メンバー,草
12:12,tree under,メンバー（1 年）,詰まってる
12:18,ゆぅき,非メンバー,村人！？
12:19,社長,メンバー（1 年）,村人くんぷかぷか
12:28,Coumarin,非メンバー,草
12:30,ネル,非メンバー,ナニコレ
12:30,タロウ田中,メンバー（1 年）,村人の川流れ
