timestamp,author_name,membership,text
-29:12,社長,メンバー（1 年 7 か月）,小野待ち:_onoHokuhoku:
-20:06,小野町 春香 / Onomachi Haruka 【にじさんじ】,確認済み,小野町旅館に遊びに来てくれてありがとう🍵 コメント前に概要欄を読んでね♨良いなって思ったらチャンネル登録高評価よろしくおねがいします♨仲良くしてね
-19:29,Bernd,非メンバー,you're awake this time! 😄 good morning
-19:13,ソリンソンソソ,非メンバー,talk with each
-8:33,おとのいしがないねす,新規メンバー,小野待ち:_onoTea:
-6:31,Phantomlinks,非メンバー,Waiting〜
-1:50,ソリンソンソソ,非メンバー,waiting
-1:41,寝言,メンバー（3 か月）,小野待ち
0:35,社長,メンバー（1 年 7 か月）,:_onoOoo:っ:_onoHaru:〜
1:00,秀臣,非メンバー,おはようございます。見に来ました。
1:33,クロノマイスター,メンバー（4 か月）,:_onoOoo:っ:_onoHaru:～！
1:34,みりん,非メンバー,おっはる〜
1:36,社長,メンバー（1 年 7 か月）,はるちゃんおっはる〜:_onoHokuhoku:
1:43,ちゅきた,非メンバー,おっはるー！
1:45,ren it,非メンバー,おはようございます！！ライブ初見になります()
1:50,ソリンソンソソ,非メンバー,おはるん
1:51,Bernd,非メンバー,oharu good morning
1:55,Duy Nguyen,非メンバー,Oharu~~~
1:55,社長,メンバー（1 年 7 か月）,セミロングメガネかわいい:_onoLove:
1:58,toussaint231,非メンバー,おっはる〜
1:59,iRAWRasaurus,非メンバー,Good morning
2:02,寝言,メンバー（2 か月）,おっはる〜
2:05,SymplecticMan,非メンバー,Good morning!
2:11,おとのいしがないねす,新規メンバー,おっ:_onoHaru:ー
2:15,丸ペロロンマル,非メンバー,おっはるーーーー
2:19,扇マネキ,非メンバー,おっはるー
2:38,ろっぽんぎ,新規メンバー,先生おはようございます
2:41,社長,メンバー（1 年 7 か月）,いくぞ！
2:49,SAM BR!,非メンバー,OHAYO ^_^
2:55,ren it,非メンバー,通学中に見させてもらいます
2:56,ソリンソンソソ,非メンバー,duolingoだ
3:03,あんこう鍋,非メンバー,私遅かったかな？
3:14,Bernd,非メンバー,time for english level up ⬆
3:20,Francisco Ramirez,非メンバー,Good morning
3:32,あんこう鍋,非メンバー,頑張ってください！！
3:34,アデペンギン,非メンバー,おっはるー！学校行ってきます！頑張ってね！アーカイブ楽しみにしてます！
3:39,Duy Nguyen,非メンバー,Good luck
3:42,toussaint231,非メンバー,hello
3:43,Anderson Bú,非メンバー,おはようございます
3:52,丸ペロロンマル,非メンバー,Do your best！
4:01,marutango1025,非メンバー,おはようございます。
4:14,社長,メンバー（1 年 7 か月）,ついに登録したのか
4:15,Valhime_ヴァルヒメ,非メンバー,Oharu~
4:27,おとのいしがないねす,新規メンバー,:_onoTutu::_onoTea:
4:28,社長,メンバー（1 年 7 か月）,:_onoTutu::_onoTea:
4:35,ビリビリオレンジ,メンバー（4 か月）,Hello_ Haru!
4:38,tree under,メンバー（1 年 3 か月）,:_onoTea:
4:55,丸ペロロンマル,非メンバー,🍵おいしい
5:11,おとのいしがないねす,新規メンバー,おー！！
5:29,ソリンソンソソ,非メンバー,発音がいい
5:30,社長,メンバー（1 年 7 か月）,かしこい
5:35,おとのいしがないねす,新規メンバー,ナイス！！
5:41,FFDD,非メンバー,ジャペェン
5:52,SymplecticMan,非メンバー,computer 😆
6:09,ぼんごれ,非メンバー,えっ
6:18,Phantomlinks,非メンバー,From = kara
6:19,あんこう鍋,非メンバー,そうです
6:19,ソリンソンソソ,非メンバー,from...
6:21,前田犬子,非メンバー,かしこい
6:22,扇マネキ,非メンバー,私はアメリカです
6:28,社長,メンバー（1 年 7 か月）,かしこい
6:30,Mordred,非メンバー,Good luck!
6:59,おとのいしがないねす,新規メンバー,ナイス！
7:01,Bernd,非メンバー,jet!
7:07,社長,メンバー（1 年 7 か月）,リスニング○
7:19,あんこう鍋,非メンバー,DUOLINGOのボリューム上げてくださいませんか？
7:41,社長,メンバー（1 年）,サクサクプレイ
8:10,ソリンソンソソ,非メンバー,いいね！
