timestamp,author_name,membership,text
-1:07:25,秀臣,非メンバー,楽しみ😊
-1:07:20,秀臣,非メンバー,早く会いたい♥
-1:07:15,秀臣,非メンバー,楽しみに待ってます。
-16:40,とくとく,非メンバー,間に合わない(´･ω･`)
-10:00,长女仆,非メンバー,morning~guys
-1:47,銀一 [giniti],非メンバー,ちょっとだけ小野待ち
-0:48,寝言,メンバー（3 か月）,小野待ち
-0:41,おとのいしがないねす,新規メンバー,小野待ち:_onoTea:
-0:32,社長,メンバー（1 年 7 か月）,小野待ち:_onoHokuhoku:
0:20,社長,メンバー（1 年 7 か月）,おっ:_onoHaru:〜
0:56,クーヤ,メンバー（1 年 6 か月）,おっ:_onoHaru:ー
1:09,てるる,非メンバー,おはよー
1:13,秀臣,非メンバー,おはようございます
1:16,銀一 [giniti],非メンバー,初見の人いらっしゃいませ
1:38,Eugene Chan,非メンバー,oharu~~
1:49,长女仆,非メンバー,goodmornimg~
2:21,Oliver Dowdall,非メンバー,hello
2:26,渚りお,非メンバー,おっはる～月曜朝の若女将特に好き
2:28,社長,メンバー（1 年 7 か月）,はるちゃんおっ:_onoHaru:〜:_onoHokuhoku:
2:29,キャスバルCALPIS,非メンバー,😇おっはるー
2:29,长女仆,非メンバー,good morning~ haruka
2:30,PotatoFries,非メンバー,おっはる～
2:38,銀一 [giniti],非メンバー,おはる
2:38,Francisco Ramirez,非メンバー,Ohayo
2:42,じゅんT,非メンバー,おっはるー
2:43,玖上,非メンバー,間に合った！おはる〜
2:47,おとのいしがないねす,新規メンバー,おっ:_onoHaru:ー
2:47,长女仆,非メンバー,oharu
2:48,おでこ,非メンバー,おっはる〜！！
2:48,寝言,メンバー（3 か月）,おっはる〜
2:49,クーヤ,メンバー（1 年 6 か月）,はるちゃんおっ:_onoHaru:ー:_onoHokuhoku:
2:52,ゆんみ,非メンバー,おっはる〜
2:54,キャスバルCALPIS,非メンバー,ねむねむ🐱
3:02,ブラックナイト,メンバー（1 年 7 か月）,:_onoOoo:っ:_onoHaru:～！！
3:07,みちょ,メンバー（7 か月）,:_onoOoo:っ:_onoHaru:～
3:31,玖上,非メンバー,声が眠そう
3:46,社長,メンバー（1 年 7 か月）,スヤスヤでした:_onoHokuhoku:
3:51,キャスバルCALPIS,非メンバー,よく寝れたよ
3:52,しょう。,非メンバー,おっはるー！！！！
3:53,にいにい,非メンバー,oharu
4:01,社長,メンバー（1 年 7 か月）,:_onoTutu::_onoTea:
4:02,おとのいしがないねす,新規メンバー,ぐっすりでした
4:04,なにぬねのあいうえお,非メンバー,おっはる〜
4:04,キャスバルCALPIS,非メンバー,🍵
4:07,しょう。,非メンバー,どーぞどーぞ！
4:13,てゅん,新規メンバー,おはようございます。おはるー
4:13,おとのいしがないねす,新規メンバー,:_onoTutu::_onoTea:
4:18,みちょ,メンバー（7 か月）,若女将のＡＳＭＲ途中でぐっすり寝た
4:19,寝言,メンバー（3 か月）,:_onoTea:
4:19,社長,メンバー（1 年 7 か月）,ありがと〜:_onoHokuhoku::_onoTea:
4:36,ろっぽんぎ,新規メンバー,おはようございます おやすみなさい
4:40,クーヤ,メンバー（1 年）,:_onoTutu::_onoTea:
4:54,たこ焼き嫌いになりました,非メンバー,久しぶりに来たおっはるー
4:55,銀一 [giniti],非メンバー,昨日はおつでした
5:03,みりん,非メンバー,おっはる〜
5:08,REO,非メンバー,おはようございます
5:35,Valhime_ヴァルヒメ,非メンバー,Oharu
5:37,selenefan,非メンバー,おっはる〜
5:45,社長,メンバー（1 年 7 か月）,□
5:54,凝淵,非メンバー,​おっはるー🍵
5:58,Horry Horry,非メンバー,おっはるー
6:07,アリチン,非メンバー,おはる！
6:12,暮河クロウ,非メンバー,おっはるー
6:41,社長,メンバー（1 年）,歌詞がエモい
6:49,れお,非メンバー,おっはるー
6:52,「星宮」,非メンバー,おはるー夜勤おわた。女将に癒されにきた
6:56,スズキモトオ,非メンバー,おっはる～
7:08,暮河クロウ,非メンバー,初見ですー
7:10,Darck Shadow,非メンバー,holaaaaa
7:13,ツカたん,非メンバー,おっはるー
7:35,ミハル,非メンバー,おっはるー、もう朝……？
7:46,みちょ,メンバー（7 か月）,朝からテンションｗ
7:55,暮河クロウ,非メンバー,よろしくですー
8:07,社長,メンバー（1 年 7 か月）,はるちゃんおはよー:_onoHokuhoku:
8:35,えだまめ。,非メンバー,おっはるんんんんん
8:40,kon chan,非メンバー,おっはるです～
9:43,暮河クロウ,非メンバー,佳境ですなぁ
9:46,銀一 [giniti],非メンバー,そうね
9:47,ミラレ,非メンバー,おっはる～ 魔女の旅々です！
9:48,社長,メンバー（1 年 7 か月）,秋アニメどうよ？
9:51,hiromasa ヒロマサ,メンバー（3 か月）,おっはるー！
10:04,キャスバルCALPIS,非メンバー,神様になった日
10:11,銀一 [giniti],非メンバー,はい
10:14,アンジュぺったんこ!,非メンバー,おっはるー学校と塾頑張ってきます！
10:23,暮河クロウ,非メンバー,はーい！
10:24,キャスバルCALPIS,非メンバー,オススメ。
10:40,キャスバルCALPIS,非メンバー,はーい。
11:00,アンジュぺったんこ!,非メンバー,ありがとう！
11:11,社長,メンバー（1 年 7 か月）,かわいいやつだ！:_onoSmile:
11:14,銀一 [giniti],非メンバー,ああ、あれか
11:14,暮河クロウ,非メンバー,ほうほう
11:22,キャスバルCALPIS,非メンバー,いぬとねこ
11:28,渚りお,非メンバー,犬猫楽しい！
11:34,おとのいしがないねす,新規メンバー,観てみましためっちゃ可愛い
11:42,キャスバルCALPIS,非メンバー,わんわん
11:43,こーさん,非メンバー,見てみよ
11:58,銀一 [giniti],非メンバー,花澤さんが声優のやつね
11:59,玖上,非メンバー,聞いたことなかった。見てみる〜
12:25,暮河クロウ,非メンバー,みてみようかなぁ
12:27,アンジュぺったんこ!,非メンバー,ありかさんの声いいよな分かります
12:45,キャスバルCALPIS,非メンバー,どっちも飼ってると毎日楽しい。
12:57,ハヤオ,非メンバー,へごちんいいよね
13:06,玖上,非メンバー,わかる
13:08,社長,メンバー（1 年 7 か月）,出た〜:_onoSmile:
13:32,社長,メンバー（1 年 7 か月）,1期とがってて好きだった
13:53,玖上,非メンバー,うんうん
13:53,おとのいしがないねす,新規メンバー,一期はいろいろすごかった
14:04,キャスバルCALPIS,非メンバー,松女子。
14:13,社長,メンバー（1 年 7 か月）,たしかに
14:27,社長,メンバー（1 年 7 か月）,いいのか…？
14:31,ダローリ月,非メンバー,草
14:39,おとのいしがないねす,新規メンバー,草
15:00,暮河クロウ,非メンバー,競馬女子になったと…なるほどねぇ
15:08,みちょ,メンバー（7 か月）,草
15:13,社長,メンバー（1 年 7 か月）,仲居さんの新たな一面:_onoTasukaru:
15:18,玖上,非メンバー,草
15:20,ボス akumahks,非メンバー,おはようございますー！！
15:33,kyohei lock,非メンバー,大人なのに女子とは…
15:49,渚りお,非メンバー,トッティはずっと可愛い…
15:53,玖上,非メンバー,トッティ可愛いよね
15:55,みちょ,メンバー（7 か月）,競馬場女性専用カフェあったり割と女性誘致に地から入れてるしねえ
16:02,うさぎᕱᕱ,非メンバー,トッティ
16:03,キャスバルCALPIS,非メンバー,かわいいね。
16:27,暮河クロウ,非メンバー,キャラの安定感はみてて安心だよね
17:04,渚りお,非メンバー,スライム可愛いアニメきた
17:14,おとのいしがないねす,新規メンバー,名前は知ってる
17:15,玖上,非メンバー,名前だけ聞いて気になってるやつだ
17:28,社長,メンバー（1 年）,あーね
17:52,玖上,非メンバー,ジャンル的にバトルもの……？
17:54,寺島涼子,非メンバー,おはようございます
18:09,暮河クロウ,非メンバー,あー、ペットスライム枠？
18:17,猫之毛真,非メンバー,はるちゃんおっはる～
18:17,おとのいしがないねす,新規メンバー,観てみます
18:23,カンノ,非メンバー,スライムものってそんなにあるのか・・・
18:37,ミハル,非メンバー,面白そう〜
18:43,キャスバルCALPIS,非メンバー,絵もかわいいよね。
18:57,キャスバルCALPIS,非メンバー,🍵
18:59,社長,メンバー（1 年）,:_onoTutu::_onoTea:
19:00,みずちィ,非メンバー,おっはるー!
19:01,銀一 [giniti],非メンバー,フィーリングかな
19:05,おとのいしがないねす,新規メンバー,:_onoTutu::_onoTea:
19:17,暮河クロウ,非メンバー,dアニメ三位とか書いてたなぁ
19:26,Kashima,非メンバー,hello Haruka-san~
19:31,躍勳王,非メンバー,転スラ？
19:36,腐った死体,非メンバー,黙って働き続けるスライム良いこすぎる問題
19:41,ミハル,非メンバー,学校行ってきます！
