timestamp,author_name,membership,text
-44:46,社長,メンバー（1 年 7 か月）,小野待ち:_onoHokuhoku::_onoTea:
-44:28,love Aloe,非メンバー,小野待ち🍵
-43:24,競馬予想家ワタナベ,非メンバー,小野待ち(寝ながら
-40:20,29 Tobe,非メンバー,小野待ち
-26:01,チョコの工場,非メンバー,小野待ち
-23:39,まつり,メンバー（1 年 5 か月）,小野待ち
-21:21,小野町 春香 / Onomachi Haruka 【にじさんじ】,確認済み,小野町旅館に遊びに来てくれてありがとう🍵 コメント前に概要欄を読んでね♨良いなって思ったらチャンネル登録高評価よろしくおねがいします♨仲良くしてね
-12:37,tree under,メンバー（1 年 3 か月）,小野待ち
-11:45,ぽこぽこぽんた,メンバー（1 年 1 か月）,小野待ち:_onoTea:
-5:15,tu,メンバー（2 か月）,小野待ち:_onoTea:
-4:56,東北の超リス,メンバー（5 か月）,小野待ち:_onoTea:
-2:21,おとのいしがないねす,新規メンバー,小野待ち:_onoTea:
-2:03,千草,非メンバー,小野待ち
-2:02,寝言,メンバー（2 か月）,小野待ち
0:09,社長,メンバー（1 年 7 か月）,こん:_onoHaru:〜
0:28,黒の魔術師,非メンバー,こんはるー
0:32,まつり,メンバー（1 年 5 か月）,こんはる
0:34,びりおん,メンバー（2 か月）,こん:_onoHaru:！
0:35,おとのいしがないねす,新規メンバー,こん:_onoHaru:ー
0:36,love Aloe,非メンバー,こんはるー
0:37,tmt豆腐,非メンバー,こんはるー
0:38,鉄山某,非メンバー,こんはるー
0:41,ぽこぽこぽんた,メンバー（1 年 1 か月）,こん:_onoHaru:～
0:44,クーヤ,メンバー（1 年 6 か月）,こんはるー
0:45,こーさん,メンバー（1 年 4 か月）,こん:_onoHaru:ー
0:50,東北の超リス,メンバー（5 か月）,こん:_onoHaru:～
1:01,社長,メンバー（1 年 7 か月）,はるちゃんこん:_onoHaru:ー:_onoSmile:
1:08,・にちろ,非メンバー,こんはるー
1:15,黒の魔術師,非メンバー,こんはるー
1:21,Siyn,非メンバー,こんはるー
1:21,ただのマサカズ,非メンバー,こんはるー
1:24,寝言,メンバー（2 か月）,こん:_onoHaru:～
1:25,ほいみ,非メンバー,こんはるー
1:27,社長,メンバー（1 年 7 か月）,会いたかったよ〜:_onoHokuhoku:
1:33,tu,メンバー（2 か月）,こん:_onoHaru:ー
1:35,フレフレ,非メンバー,こんはるー
1:36,tree under,メンバー（1 年 3 か月）,こんはる
1:37,Kashima,非メンバー,konharu~
1:39,もつぅい,非メンバー,こんはるー
1:40,kon chan,非メンバー,こんはるー
1:50,カラ割り職人,非メンバー,こんはる～
1:51,パワプロくん,メンバー（7 か月）,こん:_onoHaru:～
1:51,社長,メンバー（1 年 7 か月）,初手ふーふー:_onoTasukaru::_onoAngel:
1:59,はなぢ,非メンバー,こんはる～
2:05,Yoko,非メンバー,こんはるー
2:10,ムラモ,非メンバー,こんはる～
2:13,通りすがリス,非メンバー,こんはる
