timestamp,author_name,membership,text
-2:47,ゆう,非メンバー,待機
-2:43,頼[より]73,メンバー（6 か月）,ケーキ買う用意は出来ている！
-2:43,みにま,メンバー（2 か月）,待機
-2:42,クロワッさん,非メンバー,待機!
-2:33,弍十,非メンバー,待機
-2:32,makimaki,メンバー（6 か月）,待機！
-2:30,ちか28,メンバー（6 か月）,待機！
-2:29,カキ,メンバー（6 か月）,待機！
-2:28,Yuki4.7,メンバー（2 か月）,なおフミ様のサムネ「フルトイ1位耐久」……
-2:24,紅音,メンバー（2 か月）,待機
-2:23,O.K.S.【心〈しん〉】,メンバー（6 か月）,なんならケーキ予約した
-2:23,ぱっきん,新規メンバー,待機！
-2:20,BIG BOSS,メンバー（1 か月）,ねだるな勝ち取れ
-2:20,水扇,メンバー（6 か月）,待機
-2:16,大和けい,メンバー（6 か月）,待機
-2:09,うさぎ,メンバー（6 か月）,待機
-2:09,華那魅{かなみ}ヴェンデッタ,非メンバー,待機
-2:06,nunu,メンバー（6 か月）,待機
-2:02,白ぽんな,メンバー（6 か月）,待機！
-1:58,刹那,メンバー（6 か月）,すぐ一位とって即終了を回収してもいいんですよ、待機
-1:55,ひーゴロゴロ,非メンバー,待機！！
-1:53,ゴッティーGottexi,メンバー（2 か月）,さすれば与えられん
-1:51,はるぼう,メンバー（6 か月）,待機
-1:50,紅!,メンバー（2 か月）,待機
-1:48,みぃみぃ,メンバー（1 か月）,待機!
-1:46,99「つくも」サカタ,メンバー（6 か月）,待機！
-1:43,すころいど,メンバー（6 か月）,待機
-1:39,アルファルド,メンバー（6 か月）,待機！
-1:35,こんがりスコーチ,メンバー（6 か月）,待機
-1:32,あおくじら,メンバー（6 か月）,待機
-1:30,ペン,非メンバー,待機！
-1:26,哭きのリナキ,メンバー（1 か月）,待機
-1:25,ブルマッシュ,新規メンバー,待機
-1:25,みこりん,メンバー（2 か月）,待機
-1:19,ミングル,メンバー（6 か月）,待機
-1:18,ギーマ,メンバー（6 か月）,即終了なるか
-1:18,わんにゃんのしっぽ,メンバー（6 か月）,待機
-1:17,ezoRig,メンバー（2 か月）,1位を取れば即終了、ね！
-1:16,あかき,非メンバー,待機
-1:12,ball boi,非メンバー,where
-1:02,りょーちゃん,新規メンバー,待機！
-1:01,Bird,非メンバー,待機(｀･ω･´)ゞ
-0:46,Berry,メンバー（2 か月）,待機
-0:42,akirin S【とまと】,メンバー（2 か月）,待機
-0:39,さとずー,非メンバー,待機
-0:33,セルリア,メンバー（6 か月）,待機
-0:33,三枝セナ,非メンバー,待機！！
-0:29,のりしろ,メンバー（2 か月）,待機
-0:23,らいおっと,メンバー（6 か月）,待機ー
-0:17,【壁】,メンバー（2 か月）,待機
0:03,月面,メンバー（6 か月）,待機～
0:06,薙堂哿蓮〈Nadou Karen〉,非メンバー,即終了の女ならきっとできるはず
0:08,221 shimamura,メンバー（6 か月）,きちゃ
0:09,小石川,メンバー（6 か月）,きちゃ
0:11,ezoRig,メンバー（2 か月）,きちゃ！
0:12,ミングル,メンバー（6 か月）,きちゃ
0:12,O.K.S.【心〈しん〉】,メンバー（6 か月）,きちゃ！
0:15,chiichan[ちーちゃん],メンバー（6 か月）,きちゃあ
0:15,モンモン,メンバー（6 か月）,きちゃ！
0:17,かさはら,メンバー（6 か月）,きちゃ
0:18,わんにゃんのしっぽ,メンバー（6 か月）,きた
0:19,ホタル,メンバー（6 か月）,きちゃ
0:19,Yuki4.7,メンバー（2 か月）,きちゃ
0:19,トルシア,メンバー（6 か月）,きちゃ！
0:19,のりしろ,メンバー（2 か月）,きちゃ！
0:20,玖二,メンバー（2 か月）,きちゃ！
0:20,ゴッティーGottexi,メンバー（2 か月）,きちゃ！
0:22,ユウ1011,非メンバー,きちゃ！
0:22,うさぎ,メンバー（6 か月）,きちゃ！
0:23,葵隆【きりゅう】,メンバー（6 か月）,きちゃ！
0:24,RuYu Wang,メンバー（6 か月）,きちゃ！
0:24,ネコペンギン,メンバー（6 か月）,きちゃ！
0:25,makimaki,メンバー（6 か月）,きちゃ！
0:25,猫永 青依 【ねこなが あおい】,メンバー（6 か月）,きちゃ
0:26,通りすがりのどぼ,メンバー（6 か月）,きちゃ！
0:26,akirin S【とまと】,メンバー（2 か月）,きちゃ
0:28,あかき,非メンバー,きちゃ
0:28,アルファルド,メンバー（6 か月）,きちゃ！
0:28,影海Jezz,メンバー（2 か月）,きちゃ
0:30,Keしゅうエン,メンバー（1 か月）,きちゃ
0:30,十九,非メンバー,きちゃ！
0:30,しろしゅな,非メンバー,きちゃ
0:31,カカカのカツキ,メンバー（6 か月）,きちゃ！
0:31,庄司拓磨,メンバー（6 か月）,きちゃ
0:32,蒼生,メンバー（1 か月）,きちゃ
0:32,ブルマッシュ,新規メンバー,きちゃ！
0:34,じぇい,メンバー（6 か月）,きちゃ
0:34,ヴィウ,メンバー（6 か月）,きちゃ
0:34,Haru,メンバー（2 か月）,きちゃ
0:35,ナミキ,非メンバー,きちゃ
0:35,紅!,メンバー（2 か月）,きちゃ
0:35,華那魅{かなみ}ヴェンデッタ,非メンバー,きちゃ
0:35,N.R. Happin,非メンバー,きちゃ！
0:36,サー氏,メンバー（6 か月）,きちゃ
0:39,りっぷなのだ,非メンバー,今来た！
0:42,詰みやすいめんつゆ,メンバー（6 か月）,きちゃ
0:43,びきそん,メンバー（6 か月）,きちゃ
0:43,クロワッさん,非メンバー,きちゃ!
0:46,からし,メンバー（6 か月）,きちゃ
