timestamp,author_name,membership,text
-0:58,狼谷【かみたに】,新規メンバー,17万人おめでとうございます！
-0:58,chlo,メンバー（5 か月）,17万人おめでとうございます
-0:57,蒼生,メンバー（1 か月）,おめでとうございます！
-0:57,リョウ,メンバー（3 か月）,17万人おめでとうございます！
-0:55,虚無,メンバー（5 か月）,17万人おめでとうございます🎉
-0:54,小林あずにゃ,メンバー（5 か月）,​17万人おめでとうございます！
-0:53,panda jokei,メンバー（5 か月）,17万人おめでとうございます！
-0:51,玖二,メンバー（4 か月）,17万人おめでとうございます
-0:51,零提督「ぜろてーとく」,メンバー（1 か月）,17万人おめでとうございます！
-0:50,大和けい,メンバー（5 か月）,17万人突破おめでとうございます
-0:48,伊月 【いつき】,新規メンバー,17万人おめでとうございます
-0:48,頼[より]73,メンバー（5 か月）,17万人おめでとうございます！！
-0:48,わんにゃんのしっぽ,メンバー（5 か月）,17万人おめでとうございます！
-0:46,YING TING,メンバー（4 か月）,​17万人おめでとうございます
-0:46,・にちろ,非メンバー,17万人おめでとうございます！！！！！！
-0:44,satoru izayoi,メンバー（5 か月）,17万人おめでとうございます！
-0:44,ハンプティ・ダンプティ,非メンバー,17万人めでてぇ
-0:40,みにま,メンバー（1 か月）,17万人おめでとうございます！
-0:39,ブルマッシュ,新規メンバー,17万人おめでとうございます‼︎
-0:38,白伊諾-シロイノ,メンバー（5 か月）,17万人おめでとうございます！
-0:37,質しっつん,メンバー（5 か月）,17万人おめでとうございます！
-0:37,クーヤ,新規メンバー,17万人おめでとうございますー:_tomoe3:
-0:36,卡菲Kafe,メンバー（3 か月）,17万人おめでとうございます!!
-0:35,もにー,メンバー（5 か月）,待機
-0:31,Yuki4.7,メンバー（3 か月）,17万人おめでとうございます:_tomoe1:
-0:30,Ayane,メンバー（2 か月）,17万人おめでとうございます！
-0:30,ネコペンギン,メンバー（5 か月）,17万人おめでとうございます！
-0:29,ゆえん,メンバー（2 か月）,17万人おめでとうございます
-0:28,三田「重度の患者」,メンバー（3 か月）,17万人おめでとうございます！
-0:28,シラス太郎,非メンバー,17万人おめでとうございます
-0:22,ショウ,非メンバー,17万人おめでとうございます！
-0:22,もにー,メンバー（5 か月）,17万人おめでとうございます！
-0:21,珈琲茶,非メンバー,17万人おめでとうございます！
-0:20,Hachi__,メンバー（1 か月）,17万人おめでとうございます！
-0:19,薄荷飴,新規メンバー,17万人おめでとうございます！
-0:19,朱雀【すざく】,非メンバー,17万人おめでとうございます
-0:18,緑黄色,メンバー（5 か月）,17万人おめでとうございます！
-0:13,栗助,メンバー（5 か月）,17万人おめでとうございます！！！
-0:12,はぴ,メンバー（1 か月）,１７万人おめでとうございます！待機:_daken::_wan:
-0:11,にーてらばいと,非メンバー,17万人おめでとうございます！！！！！！！！！！
-0:11,里の,非メンバー,17万人おめでとうございます！
-0:07,葵隆【きりゅう】,メンバー（5 か月）,１７万人おめでとうございます🎉
-0:06,Dame meet,メンバー（2 か月）,​17万人おめでとうございます！
-0:05,pokekid88,メンバー（5 か月）,17万人おめでとうございます!!
-0:04,ARIRIRI,新規メンバー,17万人おめでとうございます！
-0:02,ユウギリ,メンバー（5 か月）,17万人おめでとうございます！
0:02,ワン,メンバー（5 か月）,17万人おめでとうございます！！
0:03,カルシー,メンバー（2 か月）,17万人おめでとうございます！
0:03,マキシムトマト,非メンバー,17万人おめでとうございます！めでたい！
0:05,KUROHIGE,メンバー（5 か月）,17万人おめでとうございます！
0:06,RURU,新規メンバー,17万人おめでとうございます！
0:06,新規重篤患者,非メンバー,17万人おめでとうございます！！
0:07,ロッキー,メンバー（1 か月）,17万人おめでとうございます！！
0:07,ゆめ,メンバー（3 か月）,きちゃ！
0:07,小石川,メンバー（5 か月）,きちゃー
0:09,おちゃむ,非メンバー,こんばんはー！お帰りなさい！
0:09,kiki,メンバー（3 か月）,こんばんは～
0:10,K_もちもちの柴犬卍,非メンバー,17万人おめでとうございます！
0:10,山桜桃【ユスラ】,メンバー（2 か月）,​17万人おめでとうございます！
0:10,33ゆきな,メンバー（5 か月）,こんばんは〜
0:11,める,メンバー（5 か月）,こんばんわーおかえりなさーい
0:14,Berry,メンバー（3 か月）,こんばんは
0:14,ヴィウ,メンバー（5 か月）,こんばんはーおかえりなさいませー
0:14,双星暁希ふたぼしあき,メンバー（3 か月）,きちゃ！
0:14,神崎ヨキリ,メンバー（3 か月）,きちゃ！
0:15,ツダカチヤリ・ちゃーりーfromとびとら,メンバー（5 か月）,こんばんはー
0:15,るーたん,メンバー（5 か月）,こんばんは！
0:15,harint,非メンバー,こんばんは～
0:15,じぇい,メンバー（5 か月）,こんばんわー
0:15,魔王Regina,メンバー（5 か月）,17万人おめでとうございます！
0:15,Maximilian Mi,メンバー（5 か月）,17万人おめでとうございます！
0:15,かなた珈琲,新規メンバー,１７万人おめでとうございます！！
0:15,モンモン,メンバー（5 か月）,きちゃ！
0:16,O.K.S.【心〈しん〉】,メンバー（5 か月）,こんばんはー！お帰りなさいませ！
0:16,がじゅさん,メンバー（4 か月）,きちゃ！
0:17,ON泉/OFF呂,非メンバー,こんばんは
0:17,ゴッティーGottexi,メンバー（5 か月）,こんばんは。おかえりなさい
0:17,リョウ,メンバー（3 か月）,こんばんは！
0:17,chiichan[ちーちゃん],メンバー（5 か月）,きちゃ
0:17,221 shimamura,メンバー（5 か月）,こんばんは！
0:17,ゆー,メンバー（5 か月）,きちゃ
0:17,ミスト,メンバー（3 か月）,こんばんわ～！
