timestamp,author_name,membership,text
-2:38,魔王Regina,メンバー（6 か月）,待機
-2:37,ヨルカ,メンバー（6 か月）,待機
-2:36,Pochi 。,非メンバー,待機
-2:35,曜,メンバー（5 か月）,待機
-2:34,クロワッさん,非メンバー,待機！
-2:33,さくさくぱんだ。,非メンバー,待機
-2:31,成瀬伍【いつつ】,メンバー（6 か月）,待機
-2:31,庄司拓磨,メンバー（6 か月）,メンバーさんいらっしゃ〜い
-2:30,じぇい,メンバー（6 か月）,待機
-2:29,フレスコマッチョッチョ,メンバー（6 か月）,待機
-2:27,flypuni,メンバー（2 か月）,待機です
-2:24,GNOME【ノーム】,メンバー（6 か月）,待機
-2:19,chiichan[ちーちゃん],メンバー（6 か月）,メンバーさんいらっしゃいませー
-2:17,たくあん,新規メンバー,メンバーさんいらっしゃい
-2:08,Kay_ケイ,メンバー（6 か月）,メンバーさんいらっしゃい
-2:08,虚無,メンバー（6 か月）,待機
-2:00,Hachi__,メンバー（1 か月）,待機
-1:59,ひな,メンバー（3 か月）,待機
-1:58,山桜桃【ユスラ】,メンバー（2 か月）,待機
-1:58,ハクア,メンバー（3 か月）,待機
-1:57,akirin S【とまと】,メンバー（5 か月）,待機！！
-1:57,古今東西,非メンバー,こんばんわぁ
-1:54,牧之原ヤマ オクラブロッコリー,メンバー（6 か月）,待機！
-1:53,あすまる,非メンバー,待機
-1:49,イチゴケーキ,非メンバー,待機！
-1:49,しゅな3,メンバー（6 か月）,待機〜
-1:34,クジャクグモ,非メンバー,待機
-1:34,D&J HK,非メンバー,待機
-1:34,ケビン,メンバー（6 か月）,待機
-1:28,ゆゆゆ,メンバー（1 か月）,待機
-1:20,綾瀬花凜,非メンバー,待機
-1:19,ハンプティ・ダンプティ,非メンバー,待機
-1:19,有加章魚的章魚燒【タコ入れるのたこ焼き】,メンバー（3 か月）,待機
-1:18,彩月,メンバー（6 か月）,待機
-1:12,オレオ獄激辛,メンバー（2 か月）,待機！
-1:11,ゴッティーGottexi,メンバー（5 か月）,もうそろそろ
-1:10,うさぎ,メンバー（6 か月）,待機
-1:09,スミ,メンバー（4 か月）,待機
-1:05,Koro Bockle,非メンバー,待機
-1:02,ベアちゃん,メンバー（6 か月）,待機！
-0:57,双星暁希ふたぼしあき,メンバー（4 か月）,待機！
-0:56,Max Xu,非メンバー,待機
-0:37,衛宮無,非メンバー,待機
-0:35,通称あっくん,新規メンバー,待機！
-0:34,アルファルド,メンバー（6 か月）,待機～✨
-0:31,ミニダンゴ,非メンバー,待機
-0:09,Dame meet,メンバー（2 か月）,待機
-0:02,みにま,メンバー（1 か月）,待機
0:04,HAPPY picaQ,メンバー（4 か月）,待機
0:09,O.K.S.【心〈しん〉】,メンバー（6 か月）,きちゃ！
0:10,こげまりも,メンバー（6 か月）,きちゃ
0:11,gu wa,新規メンバー,:_daken:
0:11,makimaki,メンバー（6 か月）,きちゃ！
0:12,モンモン,メンバー（6 か月）,きちゃ！
0:12,221 shimamura,メンバー（6 か月）,きちゃ
0:12,鉄の塊,メンバー（6 か月）,きちゃ！
0:13,F. float,メンバー（5 か月）,きちゃ
0:13,カレー食べたい,メンバー（6 か月）,きちゃ
0:16,もにー,メンバー（6 か月）,きちゃ！
0:16,ホタル,メンバー（6 か月）,きちゃ
0:16,狼谷【かみたに】,新規メンバー,きちゃ！
0:16,satoru izayoi,メンバー（6 か月）,きちゃ！
0:16,サー氏,メンバー（6 か月）,きちゃ
0:17,猫永 青依 【ねこなが あおい】,メンバー（6 か月）,きちゃ
0:17,ゴッティーGottexi,メンバー（5 か月）,来ちゃ
0:17,Haru,メンバー（2 か月）,きちゃ
0:17,玖二,メンバー（4 か月）,きちゃ
0:18,おちゃむ,非メンバー,きちゃ！
0:18,Mao,メンバー（6 か月）,きちゃ！
0:18,ezoRig,メンバー（4 か月）,きちゃ！
0:18,小林あずにゃ,メンバー（6 か月）,きちゃ！
0:19,chiichan[ちーちゃん],メンバー（6 か月）,きちゃ
0:19,ミスト,メンバー（4 か月）,きちゃあ！
0:19,yoyomu 1641,非メンバー,きちゃー
0:20,かさはら,メンバー（6 か月）,きちゃ
0:21,えい,非メンバー,きちゃ
0:21,ちゃちゃ /Tea-Yu,メンバー（4 か月）,きちゃ！
0:21,綾瀬花凜,非メンバー,きちゃ
0:22,虚無,メンバー（6 か月）,きちゃ
0:22,miyukichi,非メンバー,きちゃ！
0:22,べのまる,メンバー（6 か月）,きた！
0:22,Bin Pien【ビンぴえん】,メンバー（4 か月）,きちゃ！！
0:22,ケビン,メンバー（6 か月）,きちゃ
0:23,かなた珈琲,メンバー（1 か月）,きちゃ！
0:23,トルシア,メンバー（6 か月）,きちゃ！
0:23,kazuki kazasiro,メンバー（6 か月）,きちゃ
0:24,カキ,メンバー（6 か月）,きちゃ
0:24,みにま,メンバー（1 か月）,きちゃ
0:24,ゆめ,メンバー（3 か月）,きちゃ！
0:24,イノ,メンバー（6 か月）,きちゃ！
0:24,Pochi 。,非メンバー,きちゃ
0:25,成瀬伍【いつつ】,メンバー（6 か月）,きちゃ
0:25,ロッキー,メンバー（2 か月）,きちゃ！
0:25,友人代表,メンバー（6 か月）,きちゃ
0:25,じぇい,メンバー（6 か月）,きちゃ
0:25,ベアちゃん,メンバー（6 か月）,きちゃ！
0:26,栗助,メンバー（6 か月）,きちゃ！
0:26,紅!,メンバー（3 か月）,きちゃ
0:26,薄荷飴,新規メンバー,きちゃ！
0:27,33ゆきな,メンバー（6 か月）,きちゃ
0:27,モチズキ,非メンバー,きちゃ
0:27,双星暁希ふたぼしあき,メンバー（4 か月）,きちゃ！
0:27,たけのこきんいろ,非メンバー,きちゃ
0:27,Hachi__,メンバー（1 か月）,きちゃ
0:28,ちょろ63号,メンバー（6 か月）,きちゃ
0:28,ユキユサ,メンバー（5 か月）,きちゃ
0:29,月面,メンバー（6 か月）,きちゃ！
0:29,Yukino Yaiba,メンバー（6 か月）,きちゃ！
0:29,ひみつ,メンバー（1 か月）,きちゃ
0:30,akirin S【とまと】,メンバー（5 か月）,きちゃ！
0:30,月ノ囚人,メンバー（6 か月）,きちゃ！
0:30,ユウギリ,メンバー（6 か月）,きちゃ！
0:30,J L,メンバー（6 か月）,きちゃ！！
0:30,珈琲茶,非メンバー,きちゃ！
