timestamp,author_name,membership,text
-1:03,うさぎ,メンバー（6 か月）,せめて、2試合
-1:00,双星暁希ふたぼしあき,メンバー（4 か月）,ゲッカビジンよりは長くして欲しいかな･･･
-1:00,月光,非メンバー,機材トラブルで0試合までありうるのが怖い
-0:58,chiichan[ちーちゃん],メンバー（6 か月）,10分かな
-0:54,アダムの片割れ,非メンバー,キラーが勝敗を制す
-0:51,のざくら,非メンバー,1本満足していこう
-0:46,百合命,非メンバー,機材設定も含めて15分予想
-0:46,m o,非メンバー,ビリ！！！！！！
-0:46,かめ布団,メンバー（2 か月）,ゲッカビジン何回分かな…
-0:45,三田「重度の患者」,メンバー（3 か月）,待機
-0:45,ゆーこりん[ノルウェージャン],非メンバー,楽しみ🐾
-0:41,通称あっくん,新規メンバー,何ゲッカビジンいけるかな？
-0:37,みにま,メンバー（1 か月）,雑談+試合+告知 10分かな🤔
-0:37,りっぷなのだ,非メンバー,お姉さん方のハチャメチャマリカは果たして何分持つのか
-0:35,「響」,メンバー（5 か月）,15分かな
-0:33,影海Jezz,メンバー（4 か月）,4分です
-0:32,すころいど,メンバー（6 か月）,待機！
-0:31,油雨 鬼屋,メンバー（6 か月）,待機:_tomoe1:
-0:27,不動アキラ,メンバー（6 か月）,俺は30分に花京院の魂を賭ける！！
-0:25,める,メンバー（6 か月）,開始と同時にゲッカビジン流すか
-0:24,O.K.S.【心〈しん〉】,メンバー（6 か月）,ゲッカビン用意完了しました
-0:24,たんまるてやん,新規メンバー,待機！
-0:23,十九,非メンバー,5分かな
-0:23,MAGNET,非メンバー,1試合で終了か不戦敗か
-0:22,めなっきー,メンバー（5 か月）,せめて１ゲッカビジンは...
-0:20,裸単騎のターザン,非メンバー,予想大会始まってるな
-0:18,ミニダンゴ,非メンバー,22分かな
-0:17,まる!,メンバー（6 か月）,待機！
-0:17,だいくす,メンバー（6 か月）,予想8分
-0:17,冬澤空,非メンバー,自己紹介と告知も込めば10分はあるはずです、たぶん。
-0:16,D-1〈ディーチ〉,メンバー（6 か月）,2ゲッカビジンに10000ペリカ
-0:14,ezoRig,メンバー（4 か月）,ゲッカビジン待機
-0:14,ゴッティーGottexi,メンバー（5 か月）,普通の配信だったら忖度気にしないけど、今回の配信や特訓配信での忖度は違うかなと思う
-0:13,Kenixケニクス,メンバー（2 か月）,待機！
-0:13,G -Dsan818,非メンバー,神がいるからちゃんと忖度しなきゃ
-0:13,ヘビーアモ,非メンバー,1ゲッカくらいかな？
-0:13,モンモン,メンバー（6 か月）,開始の雑談がメインになるんですよね？
-0:13,flypuni,メンバー（2 か月）,告知あるらしいから10分はあるよ
-0:13,LRC,非メンバー,待機！
-0:11,わんわん,新規メンバー,一本満足をやろうと思った経緯を聞きたいわ
-0:10,動画視聴,非メンバー,全員逆走すれば半永久的に耐久できるのでは
-0:09,m o,非メンバー,ゲッカビジン単位にされてて草
-0:08,たんまるてやん,メンバー（1 か月）,1レースで終わるんちゃうか
-0:07,ギーマ,メンバー（6 か月）,試合開始までに30ふんかかればいいのでは…？
-0:06,おちゃむ,非メンバー,予想15分かも
-0:05,頼[より]73,メンバー（6 か月）,ゲッカビジン隊よろしくお願い致します！
-0:05,れふ,非メンバー,12分ぐらい……？
-0:04,庄司拓磨,メンバー（6 か月）,マリカわからないんだけど、あのカミナリのやつって順位関係無しに当たるんでしたっけ？
-0:02,アカリーヌ,メンバー（6 か月）,1試合か、倍率高いな
-0:01,裸単騎のターザン,非メンバー,20分に10000ジンバブエドル
0:00,影海Jezz,メンバー（4 か月）,せめて二回聴く欲しい
0:05,める,メンバー（6 か月）,即終了で告知ってどうするんだろう…
0:08,曜,メンバー（5 か月）,試合始めるまで時間かかりそう
0:09,頼[より]73,メンバー（6 か月）,カミナリは順位関係ない
0:09,おちゃむ,非メンバー,きちゃ！
0:10,221 shimamura,メンバー（6 か月）,来ちゃ
0:10,綾瀬花凜,非メンバー,きちゃ！
0:11,レヴェル,非メンバー,こんばんは！
0:11,モンモン,メンバー（6 か月）,きちゃ！
0:12,まいなす,メンバー（5 か月）,きちゃ！
0:12,薙堂哿蓮〈Nadou Karen〉,非メンバー,きちゃ
0:12,雨雲涙,新規メンバー,きちゃ
0:14,Bin Pien【ビンぴえん】,メンバー（4 か月）,きちゃ
0:14,杜若シズ,メンバー（6 か月）,こんばんは
0:14,Mao,メンバー（6 か月）,きちゃ！
0:14,m o,非メンバー,3ゲッカビジンに50000ペリカ！！
0:14,ホタル,メンバー（6 か月）,きちゃ
0:15,ezoRig,メンバー（4 か月）,きちゃ！
