timestamp,author_name,membership,text
-1:51,S T,新規メンバー,なねがら って何ですか
-1:46,覚夜-かぐや-,メンバー（1 年 9 か月）,:_setoMiya::_setoMiya::_setoSuki:
-1:26,琴奈,メンバー（8 か月）,:_setoMiya::_setoMiya::_setoSuki:
-1:17,こーちゃむらくん,メンバー（1 年）,:_setoMiya::_setoMiya::_setoSuki:
-1:01,S T,新規メンバー,:_setoOhip::_setoShihip::_setoRihip:😍
-0:59,山田直行,メンバー（1 年 8 か月）,:_setoMiya::_setoMiya::_setoSuki:
-0:40,kewinち-,非メンバー,お
0:11,人間落第,メンバー（3 か月）,:_setoOhip::_setoShihip::_setoRihip::_setoSuki:
0:13,覚夜-かぐや-,メンバー（1 年 9 か月）,:_setoKon::_setoMiya::_setoSuki:
0:21,覚夜-かぐや-,メンバー（1 年 9 か月）,アイドルだ！
0:25,琴奈,メンバー（8 か月）,:_setoKon::_setoMiya::_setoSuki:
0:31,Date【ダテ】,モデレーター,アイドルは銃撃たない
0:34,HADES,非メンバー,hewwow :3
0:36,。良乃,非メンバー,こんみや！今日もかわいい！！
0:37,こーちゃむらくん,メンバー（1 年）,:_setoKon::_setoMiya:
0:41,覚夜-かぐや-,メンバー（1 年 9 か月）,いいなっ！
0:42,ドヴァーポン,メンバー（1 年 5 か月）,:_setoKon::_setoMiya:
0:47,kewinち-,非メンバー,こんみや！ ^^
0:51,つちぐり,非メンバー,カフェいったからアイドルなのね
0:54,S T,新規メンバー,ポ！ポケモンカフェェ！？
0:55,ユリ,メンバー（1 年 7 か月）,かわいい
0:58,つちぐり,非メンバー,豪遊！
0:59,唐揚げうまうま,非メンバー,ライブ初見ですっ！！
1:00,人間落第,メンバー（3 か月）,豪遊。
1:01,三角形八個,非メンバー,草
1:01,琴奈,メンバー（8 か月）,買ったねぇ
1:02,Exoduce,非メンバー,konichi wwa
1:02,今田喜碩/imada_kiseki,メンバー（1 年 3 か月）,:_setoKon::_setoMiya::_setoSuki:
1:03,竜宮,非メンバー,豪遊ね
1:05,ユリ,メンバー（1 年 7 か月）,:_setoKon::_setoKon::_setoMiya::_setoMiya::_setoKon::_setoMiya:
1:32,コムこむ*後方腕組みOJISAN,非メンバー,セトミヤ今日も可愛いな
1:35,Exoduce,非メンバー,🤤
1:36,こーちゃむらくん,メンバー（1 年）,ぜんぶうまそう
1:45,Nao8,非メンバー,いいなー
1:45,。良乃,非メンバー,おいしそう
1:46,つちぐり,非メンバー,超食ったじゃん…
1:47,S T,新規メンバー,みやこでっか！！パイ乙でっか！！
1:47,覚夜-かぐや-,メンバー（1 年 9 か月）,たくさんだ〜
1:58,はなのきん,新規メンバー,:_setoSuki:
2:21,こーちゃむらくん,メンバー（1 年）,ワットソン、ランパート、ガスおじで固めるの楽しいよ
2:29,覚夜-かぐや-,メンバー（1 年 9 か月）,あれ可愛かった
2:45,諸星ツキナ -Moroboshi Tsukina-,モデレーター,かっぅっっっわいーーー！
2:47,秋月【あきつき】,メンバー（6 か月）,:_setoKon::_setoMiya::_setoSuki:
2:51,Monstruox23,非メンバー,Miyako-chwan~:virtualhug::virtualhug::virtualhug:
2:56,つちぐり,非メンバー,ミラージュのアナウンスすきなんよ
3:14,覚夜-かぐや-,メンバー（1 年 9 か月）,メッソンそんなに人気なんだ
3:18,Yuriusu _,非メンバー,こんみやー
3:22,そらみづゅ,非メンバー,新衣装かわいい〜
3:22,ムム,非メンバー,おはよう御座います。
3:23,こーちゃむらくん,メンバー（1 年）,ワットソンボルトあるよ
3:24,星空へ架かるかじゅ,メンバー（1 年 2 か月）,チャージできないんですよ
3:34,しおまみれ,非メンバー,新衣装可愛すぎて一瞬何みやこかわからなかった
3:46,悠,非メンバー,こんにちは♪新衣装素敵ですね♪
3:48,クロシア,非メンバー,こんみや～
4:06,覚夜-かぐや-,メンバー（1 年 9 か月）,うまい
4:09,しおまみれ,非メンバー,センチうま
4:10,秋月【あきつき】,メンバー（6 か月）,新モードか
4:14,諸星ツキナ -Moroboshi Tsukina-,モデレーター,エペしてるみやこさん久しぶりに見れた
4:15,こーちゃむらくん,メンバー（1 年）,回復めっちゃ早いよ
4:16,クロシア,非メンバー,今回のイベント楽しいよね
4:19,さるまたけ,非メンバー,こんみや～
4:24,九十九,非メンバー,センチネルうま女ですか？
4:27,星空へ架かるかじゅ,メンバー（1 年 2 か月）,回復無限だから回復した方がいいよ
4:40,ドラリュー,メンバー（1 年 4 か月）,:_setoKon::_setoMiya::_setoMiya:
4:51,宿借ヲ,メンバー（8 か月）,:_setoKon::_setoMiya:
4:53,しおまみれ,非メンバー,センチチャージするにはライフラのケアパケからセル取ればできますよ
5:17,覚夜-かぐや-,メンバー（1 年 9 か月）,ないすー
5:59,クロシア,非メンバー,シーラー置こうぜ
6:06,ユリ,メンバー（1 年 7 か月）,ここのシーラマジで怖い
6:10,クロシア,非メンバー,後ろ気を付けて
6:10,つちぐり,非メンバー,えぐくない？
6:16,ドラリュー,メンバー（1 年 4 か月）,楽しそう
6:18,みぎにさせつ,非メンバー,今北！かっわ…
6:20,諸星ツキナ -Moroboshi Tsukina-,モデレーター,草
6:23,Yuriusu _,非メンバー,草
6:26,秋月【あきつき】,メンバー（6 か月）,移動要塞やんけ
6:29,諸星ツキナ -Moroboshi Tsukina-,モデレーター,貴族の遊び？
6:30,つちぐり,非メンバー,前後につけて要塞化しよう
6:31,みぎにさせつ,非メンバー,最強じゃん
6:34,覚夜-かぐや-,メンバー（1 年 9 か月）,ないす〜
6:35,こーちゃむらくん,メンバー（1 年）,ここにワットソン居ればさらにつよい
6:39,秋月【あきつき】,メンバー（6 か月）,草
6:40,ユリ,メンバー（1 年 7 か月）,草
6:43,Unfidelity 97,非メンバー,あっ
7:05,クロシア,非メンバー,高台取ってシーラー配置して一網打尽にするの楽しいよ？
7:16,ふみお,メンバー（10 か月）,:_setoKon::_setoMiya:
7:20,星空へ架かるかじゅ,メンバー（1 年 2 か月）,2号館があるよ
7:25,天乃亜貂クレスト,非メンバー,こんみやー
7:32,Date【ダテ】,モデレーター,そういや昔のマップだこれ
8:16,こーちゃむらくん,メンバー（1 年）,かわいい
8:18,S T,新規メンバー,かわいい悲鳴
8:19,覚夜-かぐや-,メンバー（1 年 9 か月）,かわいい
8:19,ユリ,メンバー（1 年 7 か月）,かわいい声出すじゃん
8:20,クロシア,非メンバー,草
8:24,琴奈,メンバー（8 か月）,かわいい
8:25,k Hus,非メンバー,かわいい悲鳴でちゃった
8:31,Unfidelity 97,非メンバー,かわいい
8:32,秋月【あきつき】,メンバー（6 か月）,ひゃーんって可愛い悲鳴だしちゃって
8:33,星空へ架かるかじゅ,メンバー（1 年 2 か月）,金鎧装備した時の速度で回復できるから セル落ち着いて使うとよき
9:18,諸星ツキナ -Moroboshi Tsukina-,モデレーター,うまの人
9:18,おかどみや,非メンバー,数人まじでアビリティが生きない子がいるわね…
9:19,Nemo Nusquam,非メンバー,NICE
9:19,秋月【あきつき】,メンバー（6 か月）,:_setoGgg:
9:20,ドラリュー,メンバー（1 年 4 か月）,ナイスゥ
9:22,クロシア,非メンバー,本当だ進化しない
9:23,覚夜-かぐや-,メンバー（1 年 9 か月）,ないすぅ！
9:23,S T,新規メンバー,さすみや
9:25,琴奈,メンバー（8 か月）,:_setoGgg:
9:25,。良乃,非メンバー,gg
9:25,覚夜-かぐや-,メンバー（1 年 9 か月）,:_setoGgg:
9:26,秋刀魚の蒲焼き,非メンバー,馬
9:26,Exoduce,非メンバー,8888888888888888
9:27,Unfidelity 97,非メンバー,Gg
9:27,Kubert,メンバー（5 か月）,:_setoGgg:
9:29,竜宮,非メンバー,すごいぜ
9:31,人間落第,メンバー（3 か月）,ないすぅー！
9:32,今田喜碩/imada_kiseki,メンバー（1 年 3 か月）,:_setoGgg:
9:37,11 zaq,非メンバー,ｇｇ
9:38,こーちゃむらくん,メンバー（1 年）,:_setoGgg:
9:39,クロシア,非メンバー,変えた意味ｗ
9:41,星空へ架かるかじゅ,メンバー（1 年 2 か月）,誰よその女
9:41,UN ION,非メンバー,こうゆうの聞いちゃダメかも知れませんが神田さんと瀬戸さんてどちらが強いですか？
9:42,ユリ,メンバー（1 年 7 か月）,しらないひといてくさ
9:44,クロシア,非メンバー,ｇｇ
9:48,。良乃,非メンバー,草
9:56,諸星ツキナ -Moroboshi Tsukina-,モデレーター,しゅんげ〜〜〜
10:07,Nicholas Boehm,非メンバー,Haudi
10:09,おかどみや,非メンバー,対面の練習にめちゃくちゃなる
10:11,ユリ,メンバー（1 年 7 か月）,さくっと遊べて楽しい
10:24,秋刀魚の蒲焼き,非メンバー,このイベって単純に撃ち合いの練習になるのよね
10:44,つちぐり,非メンバー,のせさんとしらゆりさんが乱入してきたのこの時期だったっけというなつかしみ
10:47,UN ION,非メンバー,課金、
10:50,星空へ架かるかじゅ,メンバー（1 年 2 か月）,今割引中なので
10:53,S T,新規メンバー,1400円心配しないで…
10:56,もあこ,非メンバー,こんみゃ
11:02,クロシア,非メンバー,みやこの彼氏の新衣装じゃん
11:03,禁煙太郎,非メンバー,1400円入ってない口座...
11:14,覚夜-かぐや-,メンバー（1 年 9 か月）,:_setoNaruhoro:
11:25,秋刀魚の蒲焼き,非メンバー,スパチャ草
11:27,S T,新規メンバー,全部使っちゃえば良くない？
11:30,クロシア,非メンバー,あ～わかる
11:31,。良乃,非メンバー,スパチャ草
11:33,星空へ架かるかじゅ,メンバー（1 年 2 か月）,アレ1400コインだから 2511円だよ
11:59,ユリ,メンバー（1 年 7 か月）,落ち着いて
12:17,秋刀魚の蒲焼き,非メンバー,追い討ちぃ！？
12:19,UN ION,非メンバー,頑張って
12:38,yuyu,メンバー（1 年 9 か月）,:_setoKon::_setoMiya:～
12:40,クロシア,非メンバー,みやこ何か悪い事でもした？
12:46,覚夜-かぐや-,メンバー（1 年 9 か月）,がんばえ〜
12:46,秋月【あきつき】,メンバー（6 か月）,ｳｵｵｵｵｵｵ
12:50,渋澤タカシ,メンバー（1 年 9 か月）,かわいいね
12:51,秋刀魚の蒲焼き,非メンバー,誰ェ…？？
12:58,諸星ツキナ -Moroboshi Tsukina-,モデレーター,がんばえみやこの口座〜❗️
13:04,つちぐり,非メンバー,諸星さんめっさみつぐやんｗｗ
13:15,鷹宮ウユキ,メンバー（3 か月）,shiftとCaps同時推しとかしたんじゃね？
13:19,S T,新規メンバー,熊さんジブ来ちゃー!!
13:19,星空へ架かるかじゅ,メンバー（1 年 2 か月）,猛者スキン
13:24,諸星ツキナ -Moroboshi Tsukina-,モデレーター,くまさん一番可愛い
13:25,Nemo Nusquam,非メンバー,諸星さんw
13:29,Fortuna,非メンバー,Hi jk
13:29,覚夜-かぐや-,メンバー（1 年 9 か月）,くまさんだ〜！
13:29,もあこ,非メンバー,熊じぶかわいい
13:33,禁煙太郎,非メンバー,レヴスキンもいい感じだった
13:42,こーちゃむらくん,メンバー（1 年）,ジブこのマップめっちゃ強くない？
13:47,つかさ,メンバー（1 年 4 か月）,稀によくある
14:06,覚夜-かぐや-,メンバー（1 年 9 か月）,:_setoKusa:
14:06,ぼのぼの,非メンバー,こんMiyako(･ω･)ﾉｼ
14:13,Francisco Ramirez,非メンバー,konnichiwa
14:16,鷹宮ウユキ,メンバー（3 か月）,Caps君の存在価値マジで分からない忌み子過ぎる
14:19,ぼのぼの,非メンバー,（笑）
14:25,クロシア,非メンバー,普通に強いよねジブ
14:35,Date【ダテ】,モデレーター,ジブおすすめよ
14:36,こーちゃむらくん,メンバー（1 年）,今シーズンジブでダイヤいったさ！！ほめてえ！！
14:45,Francisco Ramirez,非メンバー,Gambare
14:46,宝刀獅子王,非メンバー,こんみや～
14:48,星空へ架かるかじゅ,メンバー（1 年 2 か月）,自分が使えるキャラが一番強いんだ
14:54,ぼのぼの,非メンバー,変換したら出てきた英語版みやこ（笑）
14:58,おせんべいさん,非メンバー,衣装可愛いです！
15:06,ジュラルミン,非メンバー,昔をねェ〜
15:14,ぼのぼの,非メンバー,何だこの音！？
15:20,ユリ,メンバー（1 年 7 か月）,ネグレクト
15:25,星空へ架かるかじゅ,メンバー（1 年 2 か月）,それ息子だっけ？
15:26,革靴,非メンバー,新衣装美夜子可愛すぎんか
15:28,クロシア,非メンバー,中央列車にブラックホールえげつなさそう
15:37,渋澤タカシ,メンバー（1 年 9 か月）,衣装かわいいしょー
15:42,ぼのぼの,非メンバー,戦うメイドみたいな？
15:45,諸星ツキナ -Moroboshi Tsukina-,モデレーター,武器ガチャ成功してる
15:48,ユリ,メンバー（1 年 7 か月）,アイドルとか芸人もAPEXとかフォトナやってるしね
16:12,yuyu,メンバー（1 年 9 か月）,アイドルも戦場で戦う時代よ
