timestamp,author_name,membership,text
-5:37,おでんは食べ物,非メンバー,はかせはかわいいなぁ
-5:30,チリチリGG,メンバー（1 か月）,初戦、がんばれーーーー！！
-5:29,KUROHIGE,非メンバー,はかせはかわいいなぁ
-5:25,ゆめくらげ,非メンバー,はかせはかわいいなぁ
-5:25,おでんは食べ物,非メンバー,4に愛された女から
-5:23,ジョンドウ,非メンバー,はかせはかわいいなぁ
-5:22,あじぇあじぇ,非メンバー,はかせはかわいいなぁ
-5:10,とらくしい,メンバー（1 か月）,はかせはかわいいなぁ
-5:02,ファントムTK / PhantomTK,非メンバー,はかせはかわいいなぁ
-4:59,ぜろせつな,非メンバー,はかせはかわいいなぁ
-4:59,べっすぅ,メンバー（2 か月）,はかせはかわいいなぁ
-4:58,Libera,メンバー（6 か月）,葉加瀬はSEKIRO成長してるからな、マリカだってできるさ
-4:39,カワウソロジー,非メンバー,はかちぇがんばれー！
-4:02,harint,新規メンバー,はかせはかわいいなぁ
-3:57,林檎,非メンバー,はかせはかわいいなぁ
-3:35,平々凡々な一般人,非メンバー,はかせはかわいいなぁ
-3:19,niryuu,メンバー（6 か月）,はかせはかわいいなぁ
-3:10,プロテイン。,メンバー（6 か月）,はかせはかわいいなぁ
-2:26,原人,非メンバー,はかせはかわいいなぁ
-2:20,しゅんしゅん,メンバー（1 か月）,はかせはかわいなぁ
-2:07,本条加賀見,非メンバー,はかせはかわいいなあ
-2:01,ら,非メンバー,はかせはかわいいなあ
-1:46,わらびもち,非メンバー,はかせはかわいいなぁ
-1:44,ゆっくり罪袋,非メンバー,はかせはかわいいなあ
-1:41,64 faldius,非メンバー,はかせはかわいいなぁ
-1:38,たんさん電池,メンバー（6 か月）,はかせはかわいいなぁ
-1:32,ともちん,新規メンバー,はかせはかわいいなぁ
-1:31,としまるVTube大好き,非メンバー,そうかここ中々面白いメンツだった
-1:31,オムライスター,非メンバー,はかせはかわいいなぁ
-1:30,たんすご,新規メンバー,はかせはかわいいなぁ
-1:27,FAF厚生局一般職員,非メンバー,はかせはかわいいなぁ
-1:27,林檎コロッケ馬刺甘酒,メンバー（2 か月）,はかせはかわいいなぁ
-1:14,ray adon,非メンバー,はかせがんばれ！
-1:12,mi,非メンバー,はかせはかわいいなぁ
-1:09,板橋タイヤ,非メンバー,はかせはかわいいなぁ
-0:58,たみふる,メンバー（6 か月）,はかせはかわいいなぁ
-0:57,蕪流路士庵,非メンバー,はかせはかわいいなぁ
-0:49,あらや,メンバー（2 か月）,はかせはかわいいなぁ
-0:49,おはし_ohashi,非メンバー,頑張れ〜
-0:48,幽星アスタズ,新規メンバー,はかせはかわいいなぁ
-0:37,ワイス,メンバー（2 か月）,はかせはかわいいなぁ
-0:37,宇佐見慧音,非メンバー,はかせはかわいいなぁ
-0:34,おはし_ohashi,非メンバー,はかせはかわいいなぁ
-0:28,四条あき,非メンバー,はかせはかわいいなぁ
-0:24,社畜bot,メンバー（2 か月）,ファイト一発！
-0:21,taba〈たば〉,非メンバー,おはかせ〜
-0:17,STヨシハル,メンバー（2 か月）,はかせはかわいいなぁ
-0:16,痔ェントルマン,非メンバー,はかせファイト！！
-0:04,七利[しちり],非メンバー,はかせはかわいいなぁ
0:05,試験用モルモット,メンバー（6 か月）,ツイート:_えらい:
0:07,XERO-ゼロ-,メンバー（6 か月）,ツイート:_えらい:
0:07,タカタカ,メンバー（6 か月）,ついえら！
0:09,yagura,メンバー（6 か月）,おは…おは…
0:09,創大たらゐ,メンバー（6 か月）,:_えらい:
0:11,いの,メンバー（2 か月）,はかせはかわいいなぁ
0:11,バソールト,メンバー（6 か月）,おはかせー
0:13,よぞたそ,メンバー（6 か月）,ツイート:_えらい:
0:13,あじぇあじぇ,非メンバー,おはかせー
0:15,カノン,メンバー（6 か月）,ツイート:_えらい:
0:15,ニンニン,非メンバー,おはかせ～
0:17,ぬこここん.,新規メンバー,ツイート:_えらい:
0:17,おはし_ohashi,非メンバー,きちゃ
0:17,ヌベ田:ヌベ助:ヌベ太郎,メンバー（6 か月）,:_おはかせ:
0:18,あぶ,非メンバー,おはかせ～
0:19,ふるおろ,メンバー（1 か月）,:_おはかせ:
0:19,ゲラポン,メンバー（6 か月）,:_おはかせ:
0:21,とらくしい,メンバー（1 か月）,:_おはかせ:
0:21,めめんとふ,メンバー（6 か月）,がんばれ〜〜〜〜〜〜！
0:21,てつはみ,メンバー（6 か月）,:_おはかせ:
0:21,タクマ,メンバー（2 か月）,:_えらい:
0:21,たみふる,メンバー（6 か月）,:_おはかせ:
0:21,奏水城,メンバー（6 か月）,:_おはかせ:
0:22,ゆう,メンバー（6 か月）,:_おはかせ:
0:23,ふぁいくん,メンバー（2 か月）,ツイート:_えらい:
0:23,harutoは?!645,メンバー（2 か月）,:_おはかせ:
0:23,かずぺそ,メンバー（1 か月）,きちゃ
0:23,コナンドイル,非メンバー,おはかせー
0:23,さけ,非メンバー,おはかせー
0:27,麗月,非メンバー,おはかせ〜
0:27,四条あき,非メンバー,かわいい
0:27,凝淵,非メンバー,おはかせ～
0:28,FAF厚生局一般職員,非メンバー,きちゃ
0:28,八代明日華,メンバー（6 か月）,:_おはかせ:
0:28,こじはる,メンバー（2 か月）,:_おはかせ:
0:29,かりんとう,メンバー（6 か月）,おはかせー
0:29,Musashi Kawaii,メンバー（1 か月）,:_おはかせ:
0:29,創大たらゐ,メンバー（6 か月）,:_おはかせ:
0:29,Cielnostar - シェルノスター,メンバー（1 か月）,きちゃ！
0:29,ニア,メンバー（1 か月）,:_おはかせ:
0:29,ks 038,メンバー（6 か月）,:_おはかせ:
0:30,bitmap,メンバー（6 か月）,:_おはかせ:
0:31,チャート式,メンバー（6 か月）,:_おはかせ:
0:31,酢うどん,新規メンバー,:_おはかせ:
0:31,板橋タイヤ,非メンバー,おはかせ～
0:31,harutoは?!645,メンバー（2 か月）,ツイート:_えらい:
0:31,glow glow,非メンバー,予選敗退お疲れ様でした。
