timestamp,author_name,membership,text
-3:12,tHor,メンバー（1 か月）,はかせはかわいいなぁ
-3:07,志乃『しの』,メンバー（11 か月）,はかせはかわいいなぁ
-2:46,XERO-ゼロ-,メンバー（6 か月）,はかせはかわいいなぁ
-2:45,ノコツチ,メンバー（11 か月）,はかせはかわいいなぁ
-2:42,バソールト,メンバー（6 か月）,はかせはかわいいなぁ
-2:18,カノン,メンバー（11 か月）,おは…おは…
-2:16,あかきき,非メンバー,今日は5倍デーだから楽しみだ
-2:13,Libera,メンバー（6 か月）,雑魚掃除ほんとはログボおじのとこだけでいいんだけど...気づかないだろうなー
-2:07,試験用モルモット,メンバー（11 か月）,おはおはしてきた
-2:06,きなこもち,メンバー（11 か月）,おは…
-2:05,Meir.八雲,非メンバー,おは…
-2:04,yagura,メンバー（6 か月）,おは…おは…
-2:04,Libera,メンバー（11 か月）,おは…
-2:03,よぞたそ,メンバー（6 か月）,おは…
-1:58,八代明日華,メンバー（11 か月）,おは……おは……
-1:53,鳴神ハヤト,メンバー（6 か月）,おは…
-1:50,harutoは?!645,メンバー（2 か月）,おは...おは...
-1:47,tHor,メンバー（1 か月）,おは…
-1:47,ぬこここん.,新規メンバー,おは...
-1:45,d,メンバー（11 か月）,おは…
-1:45,エビーチカ,メンバー（1 か月）,おは…
-1:45,nina,非メンバー,おは…
-1:44,グリーンチーズ,メンバー（11 か月）,おは…
-1:43,プロテイン。,メンバー（6 か月）,おは…
-1:42,わたる,非メンバー,おは...
-1:40,ヌベ田:ヌベ助:ヌベ太郎,メンバー（6 か月）,おは…
-1:40,ニンニン,非メンバー,おは…
-1:35,偲音,メンバー（6 か月）,おは...
-1:30,川上修人,メンバー（3 か月）,おは...
-1:23,Y-Utaite,非メンバー,hello everyone I'm backkkkk
-1:23,【う】吳至逸,メンバー（1 か月）,おは…
-1:10,海原,非メンバー,おは…おは…
-0:58,四条あき,非メンバー,おは…
-0:57,あんこ蕎麦,メンバー（7 か月）,おは…
-0:53,いちまるなな,メンバー（6 か月）,おは…
-0:46,クロウ,非メンバー,おは…
-0:44,ki boy,メンバー（2 か月）,おは...
-0:40,habanero,新規メンバー,蛇の目抜けたとして次がなあ
-0:38,チャート式,メンバー（6 か月）,おは…
-0:37,山守かなめ,メンバー（11 か月）,おは…
-0:33,らにあ,非メンバー,おは…
-0:32,zero_pika,メンバー（1 か月）,おは...
-0:23,OSaKa Sora,メンバー（1 か月）,おは…
-0:15,kmh yuki,非メンバー,そうか、獅子猿先に倒したから…
-0:09,STヨシハル,メンバー（2 か月）,おは…
-0:06,nayu,メンバー（6 か月）,おは…
-0:04,りふれっしゅ,新規メンバー,おは…
-0:02,MiRa,メンバー（2 か月）,おは…
-0:01,爽健美茶,非メンバー,おは…
0:02,harutoは?!645,メンバー（2 か月）,ツイート:_えらい:
0:08,カノン,メンバー（11 か月）,:_おはかせ:
0:09,Libera,メンバー（11 か月）,つい:_えらい:
0:09,yagura,メンバー（11 か月）,:_おはかせ:
0:11,青間ソラ,メンバー（11 か月）,:_おはかせ:
0:11,Night owl,メンバー（1 か月）,ツイート:_えらい:
0:12,Incognito,メンバー（10 か月）,:_おはかせ:
0:12,八代明日華,メンバー（11 か月）,:_おはかせ:
0:12,べっすぅ,メンバー（3 か月）,:_おはかせ:
0:13,Libera,メンバー（6 か月）,:_おはかせ:
0:13,偲音,メンバー（6 か月）,:_おはかせ:
0:14,試験用モルモット,メンバー（11 か月）,:_おはかせ:
0:15,オトギリ,メンバー（10 か月）,:_おはかせ:
0:15,gahara,メンバー（1 か月）,:_おはかせ:
0:16,プロテイン。,メンバー（11 か月）,:_おはかせ:
0:16,ニンニン,非メンバー,おはかせ～
0:16,朔,メンバー（6 か月）,:_おはかせ:
0:17,tHor,メンバー（1 か月）,ツイ:_えらい:
0:18,Jerky Charque,非メンバー,おはかせー
0:19,川上修人,メンバー（2 か月）,:_おはかせ:
0:20,きなこもち,メンバー（11 か月）,:_おはかせ:
0:20,あかきき,非メンバー,おはかせ～
0:20,かずぺそ,メンバー（1 か月）,おはかせ
0:21,奏水城,メンバー（6 か月）,:_おはかせ:
0:22,チャート式,メンバー（10 か月）,おはかせ〜
0:23,ks 038,メンバー（6 か月）,:_おはかせ:
0:24,鳴神ハヤト,メンバー（6 か月）,:_おはかせ:
0:24,harint,新規メンバー,:_おはかせ:
0:24,タケ,メンバー（1 か月）,:_おはかせ:
0:26,ルルミ-ルツ,メンバー（11 か月）,:_おはかせ:
0:27,てつはみ,メンバー（10 か月）,:_おはかせ:
0:27,ただのゲーム好き,非メンバー,おはかせー
0:28,グリーンチーズ,メンバー（6 か月）,:_おはかせ:
0:28,ゲンガー,新規メンバー,:_おはかせ:
0:28,いちまるなな,メンバー（6 か月）,:_おはかせ:
0:28,よぞたそ,メンバー（6 か月）,:_おはかせ:
0:28,雪雹,メンバー（6 か月）,ツイート偉い:_えらい:おはかせ～
0:29,バソールト,メンバー（6 か月）,おはかせー
0:29,citrus しとらす,メンバー（3 か月）,:_おはかせ:
0:30,りふれっしゅ,新規メンバー,:_おはかせ::_おはかせ::_おはかせ:
0:31,zero_pika,メンバー（1 か月）,おはかせ
0:31,ぬこここん.,新規メンバー,:_おはかせ:
0:32,日向柊,メンバー（6 か月）,:_おはかせ:
0:32,海原,非メンバー,おはかせ～
0:33,切嗣だよ,メンバー（11 か月）,おはかせ:_おはかせ:
0:35,TheCitizen,非メンバー,hunting time
0:35,あんこ蕎麦,メンバー（7 か月）,:_おはかせ:
0:35,koma,メンバー（2 か月）,:_おはかせ:
0:36,nina,非メンバー,おはかせ〜
0:36,STヨシハル,メンバー（2 か月）,おはかせ〜
0:38,あっきぃ,非メンバー,おはかせ～
0:40,Night owl,メンバー（1 か月）,:_おはかせ:
