timestamp,author_name,membership,text
-2:22,緑色トカゲ,非メンバー,はかせはかっけぇなぁ
-2:21,カノン,メンバー（6 か月）,おは…おは…
-2:16,シルク豆腐,非メンバー,１月のガリベンガー出演おめでとう
-2:07,志乃『しの』,メンバー（6 か月）,おは…
-2:05,試験用モルモット,メンバー（6 か月）,おはおはしてきた
-2:03,おうみこころ,メンバー（6 か月）,はかせはかわいいなぁ
-2:00,きなこもち,メンバー（6 か月）,おは…
-1:59,d,メンバー（6 か月）,おは…
-1:57,yagura,メンバー（6 か月）,おは…おは…
-1:56,STヨシハル,メンバー（2 か月）,禁薬があるからログボで回生回復は全部したいな
-1:52,ぱら,メンバー（6 か月）,おは…
-1:50,クロエ,新規メンバー,おは...
-1:49,ハナニラ,非メンバー,なんかサムネがかっこよくなってる！？
-1:47,鳴神ハヤト,メンバー（6 か月）,おは…
-1:45,ニンニン,非メンバー,おは…
-1:43,tHor,メンバー（1 か月）,おは…
-1:43,STヨシハル,メンバー（2 か月）,おは…
-1:39,スヤスヤ,非メンバー,おは…
-1:38,八代明日華,メンバー（6 か月）,おは……おは……
-1:37,クロウ,非メンバー,おは…
-1:30,カサカサ唇,非メンバー,クッソカッコいいサムネ
-1:29,りま,メンバー（6 か月）,おは……
-1:25,浅香イソラ,非メンバー,おは…
-1:20,あんこ蕎麦,メンバー（6 か月）,おは…
-1:19,スヤスヤ,非メンバー,まじの耐久がんばって！
-1:11,ふるおろ,メンバー（2 か月）,おは…
-1:08,陰キャ,非メンバー,おは…
-1:04,爽健美茶,非メンバー,おは…
-1:01,冬慈-とうじ,メンバー（2 か月）,おは...
-0:55,ヌベ田:ヌベ助:ヌベ太郎,メンバー（6 か月）,おは…
-0:53,ねこわん,メンバー（6 か月）,おは…
-0:51,よぞたそ,メンバー（6 か月）,おは…
-0:50,りま,メンバー（6 か月）,昨日外国の方がベルクラネルみたいって言ってたのめっちゃ分かるサムネイル
-0:38,kueru,メンバー（1 か月）,おは…
-0:34,偲音,メンバー（6 か月）,おは...
-0:34,川上修人,メンバー（2 か月）,おは...
-0:33,山田慎之介,非メンバー,サムネ獅子猿戦の時の葉加瀬かっこいい
-0:32,フィジカルハイポーション,非メンバー,葦名ゲー
-0:31,チャート式,メンバー（6 か月）,おは…
-0:27,らぷとん,メンバー（6 か月）,おは…
-0:25,ぜろせつな,非メンバー,梟戦か...
-0:24,らにあ,非メンバー,おは…
-0:17,ふるおろ,メンバー（2 か月）,サムネの絵かっこいいな
-0:12,【う】吳至逸,メンバー（1 か月）,おは…
-0:05,Mk23 WIDE「ワイド」,メンバー（1 か月）,おは……
-0:02,川上修人,メンバー（2 か月）,サムネのFAカッコいいな
-0:00,Kaiser,非メンバー,耐久助かる
-0:00,試験用モルモット,メンバー（6 か月）,ツイート:_えらい:
-0:00,ray adon,非メンバー,ついえら
0:03,川上修人,メンバー（2 か月）,ツイート:_えらい:
0:04,ぱら,メンバー（6 か月）,ツイート:_えらい:
0:06,yagura,メンバー（6 か月）,:_おはかせ:
0:09,zero_pika,メンバー（2 か月）,はかせはかわいいなぁ
0:09,ローゼ,メンバー（2 か月）,ツイート:_えらい:
0:09,kueru,メンバー（1 か月）,ツイート:_えらい:
0:12,試験用モルモット,メンバー（6 か月）,:_おはかせ:
0:12,カノン,メンバー（6 か月）,:_おはかせ:
0:13,しみっち,メンバー（1 か月）,ツイート:_えらい:
0:13,Night owl,メンバー（1 か月）,:_おはかせ:
0:13,tHor,メンバー（1 か月）,:_おはかせ:
0:14,クロエ,新規メンバー,ツイート:_えらい:
0:14,たみふる,メンバー（6 か月）,:_おはかせ:
0:18,ks 038,メンバー（6 か月）,:_おはかせ:
0:19,ごまねこ,メンバー（1 か月）,ツイート:_えらい:
0:19,雪雹,メンバー（6 か月）,ツイート:_えらい:おはかせ～
0:21,XERO-ゼロ-,メンバー（6 か月）,ツイート:_えらい:
0:21,盧盈誠ろ えい せい,非メンバー,おはかせ
0:21,ぶさ寿也「かずや,メンバー（1 か月）,はじまた！
0:23,奏水城,メンバー（6 か月）,:_おはかせ:
0:24,harint,メンバー（1 か月）,:_おはかせ:
0:26,ヌベ田:ヌベ助:ヌベ太郎,メンバー（6 か月）,:_おはかせ:
0:26,【う】吳至逸,メンバー（1 か月）,:_おはかせ:
0:26,クローバー,メンバー（6 か月）,:_おはかせ:
0:28,わとそん,非メンバー,おはかせー
0:28,あやピッピ,新規メンバー,:_おはかせ:
0:29,八代明日華,メンバー（6 か月）,:_おはかせ:
0:29,ぶさ寿也「かずや,メンバー（1 か月）,:_えらい:
0:29,あぶ,非メンバー,おはかせ～
0:30,川上修人,メンバー（2 か月）,:_おはかせ:
0:30,ray adon,非メンバー,おはかせ〜
0:34,クロエ,新規メンバー,:_おはかせ:
0:38,アマヤ,メンバー（6 か月）,:_おはかせ:
0:39,habanero,メンバー（1 か月）,おはかせー
0:39,くりぽ,メンバー（6 か月）,:_おはかせ:
