timestamp,author_name,membership,text
-2:41,zero_pika,メンバー（1 か月）,はかせはかわいいなぁ
-2:29,カノン,メンバー（6 か月）,おは…おは…
-2:26,偲音,メンバー（6 か月）,はかせはかわいいなぁ
-2:16,yagura,メンバー（11 か月）,おは…おは…
-2:16,きなこもち,メンバー（6 か月）,おは…
-2:16,Libera,メンバー（6 か月）,おは…
-2:09,ぱら,メンバー（6 か月）,おは…
-2:05,八代明日華,メンバー（6 か月）,おは……おは……
-2:00,鳴神ハヤト,メンバー（6 か月）,おは…
-1:54,ニンニン,非メンバー,おは…
-1:47,偲音,メンバー（6 か月）,おは...
-1:41,山守かなめ,メンバー（6 か月）,おは…
-1:39,らぷとん,メンバー（6 か月）,おは…
-1:31,55豆柴,非メンバー,おは…
-1:29,紅すけ,メンバー（1 か月）,おは…
-1:27,クロウ,非メンバー,おは…
-1:20,マサト,非メンバー,おは…
-1:17,cieL,非メンバー,おは...
-1:15,くろごま,新規メンバー,おは…
-1:06,川上修人,メンバー（3 か月）,おは...
-1:05,わああい,メンバー（2 か月）,おは…
-1:05,かぷせる,非メンバー,２猿どうするよ
-1:04,ルルミ-ルツ,メンバー（6 か月）,おは…
-1:00,爽健美茶,非メンバー,おは…
-0:57,96海月,非メンバー,おは…
-0:50,山田一郎,非メンバー,良い笑顔してるぜ
-0:50,バソールト,メンバー（11 か月）,おは…
-0:49,狂刃,新規メンバー,おは...
-0:47,トラペゾヘドロン,メンバー（2 か月）,おは・・・
-0:45,STヨシハル,メンバー（2 か月）,おは…
-0:40,社畜bot,メンバー（2 か月）,おは…
-0:40,四条あき,非メンバー,おは…
-0:38,純ヘカピース,非メンバー,おは…
-0:38,宮村,メンバー（1 か月）,おは…
-0:30,びりさんmonaka,非メンバー,おは...
-0:28,青色の鳥,非メンバー,ドヤ顔好き
-0:22,STヨシハル,メンバー（2 か月）,飴ちゃんで強化して戦うか
-0:22,Hameln,メンバー（2 か月）,おは…
-0:18,青色の鳥,非メンバー,おは....
-0:17,冬慈-とうじ,メンバー（2 か月）,おは
-0:15,STヨシハル,メンバー（2 か月）,おは…
-0:11,秋葉月,非メンバー,おは…
-0:09,くーさく,メンバー（6 か月）,おは…
-0:08,hawker,新規メンバー,おは…
-0:07,川上修人,メンバー（2 か月）,ツイート:_えらい:
-0:06,きなこもち,メンバー（6 か月）,ツイート:_えらい:
-0:03,カノン,メンバー（6 か月）,ツイート:_えらい:
-0:01,八重七人 -ヤエナナト-,非メンバー,おは…
-0:00,八代明日華,メンバー（6 か月）,ツイート:_えらい:
0:00,Libera,メンバー（6 か月）,つい:_えらい:
0:01,XERO-ゼロ-,メンバー（6 か月）,ツイート:_えらい:
0:01,鈴熊,新規メンバー,:_えらい:
0:03,紅すけ,メンバー（1 か月）,ツイート:_えらい:
0:04,ふちありおかめ,非メンバー,ついえら
0:05,hawker,新規メンバー,ツイート:_えらい:
0:06,宮村,メンバー（1 か月）,:_えらい:
0:11,Keito Ban,非メンバー,る
0:11,トラペゾヘドロン,メンバー（2 か月）,ツイート:_えらい:
0:12,かぷせる,非メンバー,指ほっそ あの細指ってはかちぇのだったのか
0:12,ヨシエル,非メンバー,おは…
0:13,カノン,メンバー（6 か月）,:_おはかせ:
0:14,Libera,メンバー（6 か月）,:_おはかせ:
0:15,社畜bot,メンバー（2 か月）,:_おはかせ:
0:15,宮村,メンバー（1 か月）,:_おはかせ:
0:16,川上修人,メンバー（2 か月）,:_おはかせ:
0:17,ks 038,メンバー（6 か月）,:_おはかせ:
0:17,くろごま,新規メンバー,ツイート:_えらい:
0:18,かげ.,メンバー（11 か月）,:_えらい:
0:18,八代明日華,メンバー（11 か月）,:_おはかせ:
0:19,雪雹,メンバー（8 か月）,ツイート:_えらい:
0:21,ぜろぱか,非メンバー,おはかせ～
0:22,きなこもち,メンバー（6 か月）,:_おはかせ:
0:22,harint,新規メンバー,:_おはかせ:
0:23,Ray Lazuli,非メンバー,像の上にはアイテムの通路があります。坂道の手前のトンネルの途中でジャンプして入ることができます。
0:23,べっすぅ,メンバー（2 か月）,:_おはかせ:
0:23,あっきぃ,非メンバー,おはかせ〜
0:24,鳴神ハヤト,メンバー（6 か月）,:_おはかせ:
0:24,くろごま,新規メンバー,:_おはかせ:
0:25,鈴熊,新規メンバー,:_おはかせ:
0:25,狂刃,新規メンバー,:_おはかせ:
0:25,ただのゲーム好き,非メンバー,おはかせー
0:25,雪黒有希-ユキグロユキ-,新規メンバー,:_おはかせ:
0:27,わああい,メンバー（2 か月）,:_おはかせ:
0:30,青間ソラ,メンバー（6 か月）,:_おはかせ:
0:30,hawker,新規メンバー,:_おはかせ:
0:30,あらや,メンバー（2 か月）,:_おはかせ::_おはかせ::_おはかせ:
0:31,ニンニン,非メンバー,おはかせ～
0:31,雪雹,メンバー（8 か月）,おはかせ～:_おはかせ::_おはかせ::_おはかせ::_おはかせ::_おはかせ:
0:32,Libera,メンバー（11 か月）,OPかわいい
0:33,ふちありおかめ,非メンバー,きちゃ
0:33,STヨシハル,メンバー（2 か月）,おはかせ〜
0:36,筆猫,メンバー（2 か月）,:_おはかせ:
0:37,爽健美茶,非メンバー,おはかせー
0:37,たんさん電池,メンバー（11 か月）,:_おはかせ:
0:38,しばわん,非メンバー,おはかせー
0:38,らぷとん,メンバー（6 か月）,:_おはかせ:
0:39,マサト,非メンバー,おはかせ〜
0:40,ki boy,メンバー（2 か月）,:_おはかせ:
0:41,トラペゾヘドロン,メンバー（2 か月）,:_おはかせ:
0:43,Satium,メンバー（6 か月）,:_おはかせ:
0:43,ロリウェイ,非メンバー,おはかせ〜
0:46,Mana mana,非メンバー,おはかせー
0:46,四条あき,非メンバー,かわいい
0:47,naka,メンバー（1 か月）,:_おはかせ:
0:49,ナシキミノツ,メンバー（1 か月）,:_おはかせ:
0:49,秋葉月,非メンバー,きちゃ
0:49,創大たらゐ,メンバー（10 か月）,:_おはかせ:
0:50,たちばなりん,非メンバー,おはかせー
0:50,citrus しとらす,メンバー（2 か月）,:_おはかせ:
0:52,茶葉-chaba,非メンバー,おはかせ〜
0:52,かげ.,メンバー（6 か月）,:_おはかせ:
0:52,オシャレになりたいかがきょー,非メンバー,おはかせー
0:53,わとそん,非メンバー,おはかせー
0:58,川上修人,メンバー（2 か月）,スーーーーパーーーーチャーーーーｯト
0:58,カノン,メンバー（11 か月）,:_おはかせ:
0:59,創大たらゐ,メンバー（6 か月）,:_おはかせ:
1:00,コウ,非メンバー,おはかせー
1:01,ルルミ-ルツ,メンバー（6 か月）,:_おはかせ:
