timestamp,author_name,membership,text
-2:26,ワイス,メンバー（2 か月）,おは...
-2:25,試験用モルモット,メンバー（6 か月）,おはおはしてきた
-2:23,harutoは?!645,メンバー（2 か月）,はかせはかわいいなぁ
-2:22,きなこもち,メンバー（6 か月）,おは…
-2:21,yagura,メンバー（6 か月）,おは…おは…
-2:20,八代明日華,メンバー（6 か月）,おは……おは……
-2:19,浅香イソラ,非メンバー,おは…
-2:18,harutoは?!645,メンバー（2 か月）,おは...おは...
-2:16,鳴神ハヤト,メンバー（6 か月）,おは…
-2:15,冬慈-とうじ,メンバー（2 か月）,おは........
-2:14,おしゅ,メンバー（2 か月）,おは…
-2:13,偲音,メンバー（6 か月）,おは...
-2:13,爽健美茶,非メンバー,おは…
-2:10,ニンニン,非メンバー,おは…
-2:10,d,メンバー（6 か月）,おは…
-2:08,わああい,メンバー（2 か月）,おは…
-2:07,バソールト,メンバー（6 か月）,おは...
-2:07,hawker,メンバー（1 か月）,おは…
-2:06,川上修人,メンバー（2 か月）,おは...おは...
-2:03,ぱら,メンバー（6 か月）,おは…
-1:59,クロウ,非メンバー,おは…
-1:56,よぞたそ,メンバー（6 か月）,おは…
-1:55,リーオ,非メンバー,はかちぇ。。。
-1:52,山守かなめ,メンバー（6 か月）,おは…
-1:50,あんこ蕎麦,メンバー（6 か月）,おは…
-1:48,森林,非メンバー,おは・・・
-1:38,純寅,非メンバー,おは…
-1:34,ぬこここん.,新規メンバー,おは...
-1:33,グリーンチーズ,メンバー（6 か月）,おは…
-1:31,のだっち,メンバー（1 か月）,おは…
-1:10,。ここにゃん,非メンバー,おは…
-1:09,荒ぶるトマト,非メンバー,おは...
-1:09,べっすぅ,メンバー（2 か月）,おは...
-1:07,さけ,非メンバー,おは…
-1:03,いちまるなな,メンバー（6 か月）,おは…
-0:58,わたる,非メンバー,おは...
-0:55,【う】吳至逸,非メンバー,おは...
-0:46,あんのうさぎ,メンバー（6 か月）,おは...
-0:42,ねこわん,メンバー（6 か月）,おは…
-0:40,雪黒有希-ユキグロユキ-,メンバー（1 か月）,おは…
-0:37,社畜bot,メンバー（2 か月）,おは…
-0:36,冬慈-とうじ,メンバー（2 か月）,おは...
-0:33,ヌベ田:ヌベ助:ヌベ太郎,メンバー（6 か月）,おは…
-0:32,川上修人,メンバー（2 か月）,おは...
-0:31,八雲こーりん,非メンバー,おは…
-0:28,Satium,メンバー（6 か月）,おは…
-0:12,くーろん,非メンバー,おは...
-0:12,mark-sky,新規メンバー,おは…
-0:02,タケ,メンバー（2 か月）,おは...
0:01,ゲンガー,メンバー（1 か月）,おは…
0:03,青色の鳥,非メンバー,おは....
0:08,yagura,メンバー（6 か月）,:_おはかせ:
0:11,gahara,メンバー（2 か月）,:_おはかせ:
0:13,harutoは?!645,メンバー（2 か月）,:_おはかせ:
0:14,社畜bot,メンバー（2 か月）,:_おはかせ:
0:16,くりぽ,メンバー（6 か月）,:_おはかせ:
0:16,クローバー,メンバー（6 か月）,:_おはかせ:
0:16,ニンニン,非メンバー,おはかせ～
0:16,川上修人,メンバー（2 か月）,:_おはかせ:
0:17,d,メンバー（6 か月）,:_おはかせ:
0:19,トラペゾヘドロン,メンバー（2 か月）,ツイート:_えらい:
0:20,ハナニラ,非メンバー,破戒僧３回目か
0:20,あんのうさぎ,メンバー（6 か月）,:_おはかせ:
0:20,オーレ・ウェルギウス,非メンバー,おはかせー
0:20,鳴神ハヤト,メンバー（6 か月）,:_おはかせ:
0:20,創大たらゐ,メンバー（6 か月）,:_おはかせ:
0:21,ただのゲーム好き,非メンバー,おはかせー
0:21,ちほむぎ,非メンバー,おはかせー
0:24,雪黒有希-ユキグロユキ-,メンバー（1 か月）,:_おはかせ:
0:24,ぱら,メンバー（6 か月）,:_おはかせ:
0:24,トラペゾヘドロン,メンバー（2 か月）,:_おはかせ::_おはかせ::_おはかせ:
0:25,OSaKa Sora,メンバー（2 か月）,ツイート:_えらい:
0:27,試験用モルモット,メンバー（6 か月）,ツイート:_えらい:
0:29,naka,メンバー（2 か月）,:_おはかせ:
0:31,ぜろぱか,非メンバー,おはかせ～
0:34,浅香イソラ,非メンバー,おはかせ～
0:34,Ragetemis,メンバー（6 か月）,このはかちぇすき
0:37,ロム,非メンバー,おはかせー
0:38,べっすぅ,メンバー（2 か月）,:_おはかせ:
0:40,創大たらゐ,メンバー（6 か月）,:_おはかせ:
0:40,試験用モルモット,メンバー（6 か月）,:_おはかせ:
0:42,白鷹,非メンバー,おはかせ～
0:42,黒猫しぐれ,非メンバー,おはかせ～
0:42,U R I,メンバー（1 か月）,:_おはかせ:
0:43,42度。,非メンバー,おはかせー
0:43,OSaKa Sora,メンバー（2 か月）,:_おはかせ:
0:44,exalance117,メンバー（2 か月）,:_おはかせ:
0:44,ゆうほへ,メンバー（2 か月）,:_おはかせ:
0:44,らぷとん,メンバー（6 か月）,:_おはかせ:
0:44,狂刃,メンバー（1 か月）,:_おはかせ:
0:44,あやピッピ,新規メンバー,:_おはかせ:
0:47,八代明日華,メンバー（6 か月）,:_おはかせ:
0:49,dekarucha,非メンバー,おはかせ
0:49,ゲンガー,メンバー（1 か月）,:_おはかせ:
0:49,国外追放だったトム,メンバー（2 か月）,おはかせー
0:54,mark-sky,新規メンバー,:_おはかせ:
0:54,八雲こーりん,非メンバー,おはかせ〜
0:56,カノン,メンバー（6 か月）,:_おはかせ:
0:56,盧盈誠ろ えい せい,非メンバー,おはかせ～
0:56,yagura,メンバー（6 か月）,3回目やね
1:02,弐型,非メンバー,おはかせ
1:02,あらや,メンバー（2 か月）,:_おはかせ::_おはかせ::_おはかせ:
1:04,カノン,メンバー（6 か月）,今日もやんべ
1:06,草草,非メンバー,おはかせ
