timestamp,author_name,membership,text
-1:53,冬慈-とうじ,メンバー（3 か月）,ツイート:_えらい:
-1:53,•_• Naisar,非メンバー,ついえら
-1:52,Meir.八雲,非メンバー,ツイ偉
-1:52,あっと,メンバー（2 か月）,:_えらい:
-1:50,カオス,メンバー（10 か月）,ツイート:_えらい:
-1:50,テンクーコング,非メンバー,ツイートえらい！
-1:45,XERO-ゼロ-,メンバー（10 か月）,ツイート:_えらい:
-1:41,ZETA,新規メンバー,ツイート:_えらい:
-1:39,よぞたそ,メンバー（6 か月）,ツイート:_えらい:
-1:36,てとら,非メンバー,ついえら！
-1:32,Xiao Wu,メンバー（4 か月）,:_えらい::_えらい:
-1:29,創大たらゐ,メンバー（10 か月）,ツイート:_えらい:
-1:28,前原りな,メンバー（5 か月）,ツイート:_えらい:
-1:28,ぱら,メンバー（10 か月）,ツイート:_えらい:
-1:28,•_• Naisar,非メンバー,ミルワヨ
-1:26,グリーンチーズ,メンバー（10 か月）,ツイート:_えらい:
-1:21,ウヴァ,メンバー（4 か月）,:_えらい::_えらい:
-1:18,鈴熊,新規メンバー,:_おはかせ:
-1:07,しみっち,新規メンバー,ツイート:_えらい:
-1:04,クロウ,非メンバー,おは…
-1:03,OSaKa Sora,メンバー（1 か月）,ツイート:_えらい:
-0:59,狂刃,新規メンバー,:_えらい:
-0:54,雪雹,メンバー（8 か月）,​ツイート:_えらい:
-0:49,社畜bot,メンバー（2 か月）,おは…
-0:39,OSaKa Sora,メンバー（1 か月）,おは…
-0:38,こひなた,非メンバー,おは…
-0:30,グリーンチーズ,メンバー（10 か月）,おは…
-0:28,。ここにゃん,非メンバー,おは…
-0:27,のだっち,新規メンバー,おは…
-0:26,カオス,メンバー（10 か月）,おは…
-0:22,まんぼうどーふ,メンバー（10 か月）,ツイート:_えらい:
-0:20,ヌベ田:ヌベ助:ヌベ太郎,メンバー（7 か月）,おは…
-0:20,ヒロノシ,非メンバー,おは…
-0:16,ZETA,新規メンバー,おは…
-0:16,川上修人,メンバー（3 か月）,おは...
-0:15,としとし,非メンバー,はかせはかわいいなぁ
-0:08,葉加瀬 冬雪 / Hakase Fuyuki,確認済み,え
-0:05,こう,非メンバー,おは…
-0:04,わああい,メンバー（2 か月）,おは…
