timestamp,author_name,membership,text
-1:53,桜餅筆頭,メンバー（6 か月）,おは…
-1:50,冬慈-とうじ,メンバー（2 か月）,おは........
-1:49,北堀江,メンバー（6 か月）,おは...おは...
-1:47,ニンニン,非メンバー,おは…
-1:43,hide baba,非メンバー,おは…
-1:42,タクマ,メンバー（2 か月）,おは…
-1:42,試験用モルモット,メンバー（6 か月）,おは……おは……
-1:40,しろめぐ,メンバー（1 か月）,おは…
-1:40,d,メンバー（6 か月）,おは…
-1:37,林檎,非メンバー,おは...
-1:34,トウク。,非メンバー,おは…
-1:32,みり・。・v,メンバー（6 か月）,おは...
-1:29,かったー,メンバー（6 か月）,おは…
-1:23,くーさく,メンバー（6 か月）,おは…
-1:18,安い男,メンバー（6 か月）,おは…
-1:07,テトラ,メンバー（2 か月）,おは…
-1:04,雪雹,メンバー（6 か月）,おは・・・おむ・・れつ・・・おは・・・
-1:03,skrrr,非メンバー,おは....
-1:02,りま,メンバー（6 か月）,おは…
-1:01,さや,非メンバー,おは…
-0:59,川上修人,メンバー（2 か月）,おは...おは...
-0:58,sakana hakase,非メンバー,おは…
-0:55,とうふめんたる,非メンバー,おきてるかー
-0:53,【う】吳至逸,メンバー（2 か月）,おは....
-0:51,Luo ze,新規メンバー,冬雪我愛妳!!!
-0:49,D2.L. DIVA,メンバー（2 か月）,おは…
-0:48,かったー,メンバー（6 か月）,お:_ぎもん:
-0:43,グリーンチーズ,メンバー（6 か月）,おは…
-0:42,おにー,メンバー（2 か月）,おは…
-0:40,さばさば,非メンバー,おは…おは…
-0:37,タケ,メンバー（2 か月）,おは...
-0:32,雪雹,メンバー（6 か月）,ぽえ～んとしてる
-0:32,おにー,メンバー（2 か月）,2度目の年越しだー
-0:31,YuKa / Myosotis,メンバー（6 か月）,おは…
-0:31,じんでん,メンバー（6 か月）,おは…
-0:29,esaka.h,非メンバー,サムネかわいい
-0:24,影打,非メンバー,おは…
-0:23,邪神クトゥルフ,メンバー（1 か月）,おは……
-0:23,酢うどん,メンバー（1 か月）,おは…
-0:19,DeAtHeReSt D.,非メンバー,hello
-0:18,茶葉-chaba,非メンバー,サムネ可愛いおは…
