timestamp,author_name,membership,text
-1:17,川上修人,メンバー（2 か月）,ツイート:_えらい:
-1:17,カノン,メンバー（10 か月）,ツイート:_えらい:
-1:17,ニンニン,非メンバー,おは…
-1:17,おしゅ,メンバー（2 か月）,ツイート:_えらい:
-1:16,ki boy,メンバー（2 か月）,ツイート:_えらい:
-1:15,わああい,メンバー（2 か月）,おは…
-1:15,ぱら,メンバー（10 か月）,おは…
-1:13,べっすぅ,メンバー（3 か月）,ツイート:_えらい:
-1:13,STヨシハル,メンバー（2 か月）,おは…
-1:12,八代明日華,メンバー（10 か月）,ツイート:_えらい:
-1:11,ニア,メンバー（1 か月）,ツイート:_えらい:
-1:11,タクマ,メンバー（2 か月）,:_えらい:
-1:10,いぬいのいぬ,非メンバー,ついえら
-1:10,試験用モルモット,メンバー（10 か月）,ツイート:_えらい:
-1:09,ねむ,メンバー（2 か月）,ツイート:_えらい:
-1:08,モキシワタ,新規メンバー,ツイート:_えらい:
-1:08,林檎コロッケ馬刺甘酒,メンバー（3 か月）,ツイート:_えらい:
-1:08,かずぺそ,メンバー（1 か月）,おは
-1:07,創大たらゐ,メンバー（10 か月）,ツイート:_えらい:
-1:06,おしゅ,メンバー（2 か月）,おは…
-1:06,XERO-ゼロ-,メンバー（10 か月）,ツイート:_えらい:
-1:05,りょーたろー,非メンバー,ついえら
-1:04,Ray Lazuli,非メンバー,​はかせはかわいいなぁ
-1:04,りふれっしゅ,新規メンバー,おは…
-1:03,北堀江,メンバー（10 か月）,ツイート:_えらい:
-1:02,ヴァハル,メンバー（5 か月）,ツイート:_えらい:
-1:00,よぞたそ,メンバー（6 か月）,ツイート:_えらい:
-1:00,mas,メンバー（1 か月）,おは…
-0:59,Night owl,メンバー（1 か月）,ツイート:_えらい:
-0:55,たんすご,新規メンバー,ツイート:_えらい:
-0:54,葵シューゴ,メンバー（10 か月）,ツイート:_えらい:
-0:52,nayu,メンバー（10 か月）,おは…
-0:50,D2.L. DIVA,メンバー（4 か月）,ツイート:_えらい:
-0:49,STヨシハル,メンバー（2 か月）,ツイート:_えらい:
-0:48,kueru,メンバー（1 か月）,ツイート:_えらい:
-0:43,Meir.八雲,非メンバー,おはかせー
-0:42,ゲンガー,新規メンバー,ついえら！
-0:41,社畜bot,メンバー（2 か月）,おは…
-0:39,ふるおろ,メンバー（1 か月）,つい:_えらい:
-0:34,たくえぬ,メンバー（10 か月）,:_かしこい:
-0:32,くーさく,メンバー（10 か月）,おは…
-0:31,ヌベ田:ヌベ助:ヌベ太郎,メンバー（6 か月）,ツイート:_えらい:
-0:31,STヨシハル,メンバー（2 か月）,:_おはかせ:
-0:26,華.,非メンバー,はかせはかわいいなぁ
-0:26,まんぼうどーふ,メンバー（10 か月）,ツイート:_えらい:
-0:19,雪雹,メンバー（7 か月）,ツイート:_えらい:
-0:08,きむきむ,新規メンバー,ツイート:_えらい:
-0:06,雪雹,メンバー（7 か月）,おはかせ～
-0:05,トラペゾヘドロン,メンバー（5 か月）,ツイート:_えらい:
-0:03,ヤクモ・コテツ,非メンバー,おはかせー
0:05,STヨシハル,メンバー（2 か月）,:_しばちゃん作葉加瀬:
0:08,d,メンバー（10 か月）,:_おはかせ:
0:09,ユウキ,メンバー（10 か月）,:_おはかせ:
0:09,yagura,メンバー（10 か月）,:_おはかせ:
0:10,試験用モルモット,メンバー（10 か月）,:_おはかせ:
0:10,創大たらゐ,メンバー（10 か月）,:_おはかせ:
0:11,らぷとん,メンバー（10 か月）,:_おはかせ:
0:11,プロテイン。,メンバー（10 か月）,:_おはかせ:
0:11,社畜bot,メンバー（2 か月）,:_おはかせ:
0:13,葵シューゴ,メンバー（10 か月）,:_おはかせ:
0:13,ふにれい,メンバー（10 か月）,:_おはかせ:
0:13,アマヤ,メンバー（10 か月）,:_おはかせ:
0:15,カノン,メンバー（10 か月）,:_おはかせ:
0:15,あじぇあじぇ,非メンバー,おはかせー
0:15,紅すけ,メンバー（1 か月）,:_おはかせ:
0:15,八代明日華,メンバー（10 か月）,:_おはかせ:
0:17,きなこもち,メンバー（10 か月）,:_おはかせ:
0:17,Jerky Charque,非メンバー,おはかせー
0:17,ちほむぎ,非メンバー,おはかせー
0:17,モキシワタ,新規メンバー,:_おはかせ:
0:18,mone taku,非メンバー,今日も即終了かw
0:18,kueru,メンバー（1 か月）,:_おはかせ:
0:18,わとそん,非メンバー,おはかせー
0:18,川上修人,メンバー（2 か月）,:_おはかせ:
0:18,うに休み,新規メンバー,:_おはかせ:
0:18,ノコツチ,メンバー（10 か月）,:_おはかせ:
0:19,盧盈誠ろ えい せい,非メンバー,おはかせ～
0:19,りょーたろー,非メンバー,おはかせー
0:19,白音とと,非メンバー,おはかせー
0:19,鳴神ハヤト,メンバー（10 か月）,:_おはかせ:
0:19,タケ,メンバー（1 か月）,:_おはかせ:
0:20,たくえぬ,メンバー（10 か月）,:_おはかせ::_おはかせ::_おはかせ:
