timestamp,author_name,membership,text
-2:40,うさはむ,新規メンバー,復旧してよかった！
-2:28,ニンニン,非メンバー,今日はもう無理だと思ってた、お疲れ様です！
-2:25,たこやき,非メンバー,葉加瀬回生
-2:22,エス,非メンバー,はかせはかわいいなぁ
-2:15,クロウ,非メンバー,猿は見逃されなかったか
-1:57,fengchun liu,非メンバー,猿だけは絶対許せない！！！
-1:48,カンナ,非メンバー,​はかせはかわいいなぁ
-1:45,Libera,メンバー（10 か月）,サル「えっ今日は見逃されるって聞いたんですけど...」
-1:39,くーさく,メンバー（10 か月）,猿、許されません
-1:23,たこやき,非メンバー,ダークライ「頑張ったな」
-1:18,カノン,メンバー（10 か月）,おは…おは…
-1:16,チリチリGG,新規メンバー,猿も配信して欲しくて、駄々こねるから
-1:15,らにあ,非メンバー,きちゃああ
-1:12,いけ,新規メンバー,１時間の執行猶予だったか。。。
-1:07,邪神クトゥルフ,メンバー（1 か月）,oha
-1:06,ふるおろ,メンバー（1 か月）,おは…
-1:06,きなこもち,メンバー（10 か月）,おは…
-1:05,yagura,メンバー（10 か月）,おは…おは…
-1:05,よぞたそ,メンバー（6 か月）,おは…
-1:04,Libera,メンバー（10 か月）,おは…
-1:03,八代明日華,メンバー（10 か月）,おは……おは……
-1:03,試験用モルモット,メンバー（10 か月）,おはおはしてきた
-1:02,邪神クトゥルフ,メンバー（1 か月）,おは……
-0:59,Ray Lazuli,非メンバー,Mmm . . . .
-0:57,茶葉-chaba,非メンバー,おは…
-0:57,emaNoN,非メンバー,許され猿
-0:56,クロウ,非メンバー,おは…
-0:54,ぱら,メンバー（10 か月）,おは…
-0:54,くーさく,メンバー（10 か月）,おは…
-0:54,たこやき,非メンバー,見逃すと言ったな…アレは嘘だ
-0:49,偲音,メンバー（10 か月）,おは...
-0:49,紅すけ,メンバー（1 か月）,おは…
-0:48,あかきき,非メンバー,おは…
-0:42,浅香イソラ,非メンバー,猿、許されなかったか
-0:42,たこやき,非メンバー,おは…おは…
-0:41,おしゅ,メンバー（2 か月）,今年だけで後二回は耐久ありそうなのがリスナーの睡眠をどんどん忍殺していく
-0:38,タクマ,メンバー（2 か月）,おは…
-0:36,ki boy,メンバー（2 か月）,おは...
-0:33,purerhodium,非メンバー,ohaaaaa...
-0:31,おしゅ,メンバー（2 か月）,おは…
-0:31,らぷとん,メンバー（10 か月）,おは…
-0:29,d,メンバー（10 か月）,おは…
-0:26,naka,メンバー（1 か月）,おは…
-0:23,魔界探偵,非メンバー,「お前は明日に殺すと約束したな…あれは嘘だ」
-0:20,Kimchima,メンバー（1 か月）,おは…
-0:17,川上修人,メンバー（3 か月）,おは...
-0:15,うさはむ,新規メンバー,おは...
-0:14,たこやき,非メンバー,おは…
-0:05,有,非メンバー,ギバラ耐久
-0:01,ニンニン,非メンバー,おは…
0:02,焼肉もやし,非メンバー,おは…
0:05,らにあ,非メンバー,おは、、
0:06,きなこもち,メンバー（10 か月）,ツイート:_えらい:
0:08,試験用モルモット,メンバー（10 か月）,:_おはかせ:
0:09,てつはみ,メンバー（10 か月）,:_おはかせ:
0:09,STヨシハル,メンバー（2 か月）,おは…
0:09,カノン,メンバー（10 か月）,ツイート:_えらい:
0:11,川上修人,メンバー（3 か月）,:_おはかせ:
0:12,ななまがるななな,非メンバー,お！
0:12,カノン,メンバー（10 か月）,:_おはかせ:
0:12,Night owl,メンバー（1 か月）,ツイート:_えらい:
0:13,邪神クトゥルフ,メンバー（1 か月）,きた
0:17,バソールト,メンバー（10 か月）,おはかせー
0:17,きなこもち,メンバー（10 か月）,:_おはかせ:
0:17,Mk23 WIDE「ワイド」,新規メンバー,:_おはかせ:
0:17,流季‐リュウキ‐,メンバー（10 か月）,:_おはかせ:
0:17,筆猫,メンバー（5 か月）,:_おはかせ:
0:17,八代明日華,メンバー（10 か月）,:_おはかせ:
0:17,りてーる,メンバー（2 か月）,ついえら
0:18,魔界探偵,非メンバー,かわいい
0:19,ふるおろ,メンバー（1 か月）,つい:_えらい::_おはかせ:
0:20,奏水城,メンバー（10 か月）,:_おはかせ:
0:21,ななまがるななな,非メンバー,お！はかせ！
0:21,タクマ,メンバー（2 か月）,:_おはかせ:
0:22,青間ソラ,メンバー（10 か月）,:_おはかせ:
0:22,ゲラポン,メンバー（10 か月）,:_おはかせ:
0:22,志乃『しの』,メンバー（10 か月）,:_おはかせ:
0:23,フカヒレ珈琲,メンバー（5 か月）,:_おはかせ:
0:23,harint,新規メンバー,:_おはかせ:
0:23,Libera,メンバー（10 か月）,つい:_えらい::_おはかせ:
0:23,茶葉-chaba,非メンバー,おはかせ〜
0:24,Kimchima,メンバー（1 か月）,:_おはかせ:
0:24,たんさん電池,メンバー（10 か月）,:_おはかせ:
0:24,naka,メンバー（1 か月）,:_おはかせ:
0:24,ぱら,メンバー（10 か月）,:_おはかせ:
0:24,鈴熊,新規メンバー,:_おはかせ:
0:24,【う】吳至逸,メンバー（1 か月）,:_おはかせ::_おはかせ:
0:24,創大たらゐ,メンバー（10 か月）,:_おはかせ:
0:28,アマヤ,メンバー（10 か月）,:_おはかせ:
0:29,ニア,メンバー（1 か月）,:_おはかせ:
0:29,のんびりミナスCh,新規メンバー,:_おはかせ:
0:29,コウ,非メンバー,おはかせー
0:30,白音とと,非メンバー,おはかせー
0:31,Paka,非メンバー,おはかせ！
0:32,りてーる,メンバー（2 か月）,:_おはかせ:
0:32,ゆう,非メンバー,おはかせー
0:32,yagura,メンバー（10 か月）,草
0:34,lukystarchannel,非メンバー,おはかせー
0:35,ぱら,メンバー（10 か月）,:_草ｗｗ:
0:35,夜ちゃん,メンバー（1 か月）,:_おはかせ:
0:35,けん,非メンバー,おはかせ
0:35,たこやき,非メンバー,おはかせ〜
0:35,Yashi Kiba,非メンバー,地獄のはじまりだ・・・！
0:36,WYC,非メンバー,かわいい
0:37,イリスF,メンバー（1 か月）,:_おはかせ:
0:37,ニンニン,非メンバー,立ち絵草
0:37,試験用モルモット,メンバー（10 か月）,:_草ｗｗ:
0:37,鯨。,メンバー（5 か月）,:_おはかせ:
0:37,青間ソラ,メンバー（10 か月）,:_草ｗｗ:
0:37,クロウ,非メンバー,草
0:37,harint,新規メンバー,草
0:38,ワイパ,モデレーター,きた～～～～～！よかった……
0:38,もぴぴ,非メンバー,おはかせ～
0:38,よもぎ,非メンバー,おはかせー
0:38,魔界探偵,非メンバー,悔しそうw
0:38,らぷとん,メンバー（10 か月）,:_おはかせ:
0:38,創大たらゐ,メンバー（10 か月）,:_おはかせ:
0:39,STヨシハル,メンバー（2 か月）,ツイート:_えらい:
0:39,リン / ling,メンバー（3 か月）,:_おはかせ:
0:39,カノン,メンバー（10 か月）,はかちぇ……:_ぴえん:
0:39,川上修人,メンバー（3 か月）,:_草ｗｗ:
0:40,ray adon,非メンバー,草
0:40,ふるおろ,メンバー（1 か月）,草
0:40,冬海氷太,メンバー（10 か月）,:_おはかせ:
0:40,Incognito,メンバー（10 か月）,:_草ｗｗ:
0:41,きなこもち,メンバー（10 か月）,開幕泣いてて草
0:41,バソールト,メンバー（10 か月）,草
0:41,どーん,メンバー（5 か月）,:_おはかせ:
0:41,ななまがるななな,非メンバー,かわいいｗ
0:41,リン / ling,メンバー（3 か月）,草
0:42,PON NAVE,非メンバー,立ち絵ｗ
0:42,葱ぴょん,非メンバー,おはかせ！
0:42,コスモス_,非メンバー,おはかせー
0:42,邪神クトゥルフ,メンバー（1 か月）,投影はできなかったかぁ
0:43,タケ,メンバー（1 か月）,:_おはかせ:
0:43,D. W.,非メンバー,草
0:43,八代明日華,メンバー（10 か月）,おはｋ……はかちぇ！？
0:44,雪雹,メンバー（8 か月）,お、来たようだな！ツイート:_えらい:おはかせ～
0:44,ニア,メンバー（1 か月）,草
0:44,STヨシハル,メンバー（2 か月）,:_おはかせ:
0:46,紅茶ペンギン,非メンバー,おはかせー
0:46,志乃『しの』,メンバー（10 か月）,:_草ｗｗ:
0:46,よぞたそ,メンバー（6 か月）,:_草ｗｗ:
0:47,Kiloyd,非メンバー,草
0:47,羽川流々,非メンバー,草
0:47,たこやき,非メンバー,泣いとるやん
0:47,fengchun liu,非メンバー,投影できません
0:47,コスモス_,非メンバー,草
0:47,のんびりミナスCh,新規メンバー,草
0:47,pura Ten,非メンバー,やったーーーーまってたー
0:47,イリスF,メンバー（1 か月）,:_草ｗｗ:
0:48,ki boy,メンバー（2 か月）,立絵w
0:49,Paka,非メンバー,草
0:49,yagura,メンバー（10 か月）,出落ちすぎる
0:49,Night owl,メンバー（1 か月）,かわいい
0:50,あっきぃ,非メンバー,立ち絵草
0:50,鈴熊,新規メンバー,:_草ｗｗ:
0:50,F. float,非メンバー,はおはかせ～
0:50,紅すけ,メンバー（1 か月）,草
0:51,【う】吳至逸,メンバー（1 か月）,草
0:51,ツクシ-294-,非メンバー,草
0:51,KoTo tuki,非メンバー,おはかせー
0:52,ただのゲーム好き,非メンバー,おはかせー
0:52,Kimchima,メンバー（1 か月）,:_草ｗｗ:
0:52,D. W.,非メンバー,おはかせ～
0:52,narumiku123,非メンバー,草
0:53,Ray Mooce,非メンバー,泣いてらっしゃる
0:53,雪雹,メンバー（8 か月）,めちゃくちゃ面白いじゃん
0:53,焼肉もやし,非メンバー,おはかせー
0:54,夜ちゃん,メンバー（1 か月）,:_草ｗｗ:
0:54,Na Ya,非メンバー,泣かないで…
0:54,偲音,メンバー（10 か月）,いや立ち絵草
0:54,アマヤ,メンバー（10 か月）,:_草ｗｗ:
0:54,おしゅ,メンバー（2 か月）,先生の泣き顔で草
0:55,さゆ,メンバー（10 か月）,草
0:55,紅茶ペンギン,非メンバー,立ち絵草
0:55,ガリガリ様,非メンバー,おはかせ～
0:56,Mk23 WIDE「ワイド」,新規メンバー,:_草ｗｗ::_草ｗｗ:
0:56,獅子枝夕帆 -ししえだ ゆうほ-,非メンバー,草
0:56,ミヤビ君,メンバー（10 か月）,どこいってしまったんだ
0:56,東海林ななし,メンバー（4 か月）,おはかせ！
0:56,鵺衣,非メンバー,めちゃ草
0:57,ks 038,メンバー（10 か月）,:_ぴえん::_草ｗｗ:
0:57,よもぎ,非メンバー,草
0:57,夕那,非メンバー,草
0:57,izumori,新規メンバー,かわいい
0:58,mcハム,新規メンバー,ママ変わった？
0:58,fengchun liu,非メンバー,立ち絵ｗ
0:58,カミィー3,非メンバー,草
0:58,アズリア,新規メンバー,草
1:00,エス,非メンバー,草
1:01,Yashi Kiba,非メンバー,もう泣いてるやん
1:01,すだえ・にるえ,メンバー（2 か月）,よかったよかった
1:02,ぐりあ-偶李亞-,新規メンバー,立ち絵w
1:02,niryuu,メンバー（10 か月）,おはかせ〜
1:02,チリチリGG,新規メンバー,おはかせ～
1:02,いけ,新規メンバー,:_おはかせ:
1:03,ゆうほへ,メンバー（1 か月）,:_おはかせ::_ぴえん:
1:03,ゆうあ_,メンバー（10 か月）,1時時報だ！
1:03,ひなまるる。,メンバー（10 か月）,:_おはかせ:
1:03,大福,非メンバー,おはかせー
1:04,U R I,メンバー（1 か月）,悔しそうなのが伝わってくる
1:04,バソールト,メンバー（10 か月）,かわいい
1:04,purerhodium,非メンバー,かわいい
1:04,村人T,新規メンバー,:_草ｗｗ:
1:05,KUROHIGE,非メンバー,草
1:05,たかなしとむ,非メンバー,おはかせ～
1:06,チリチリGG,新規メンバー,PC復旧おめ
1:06,Matsukoh,メンバー（10 か月）,立ち絵かわいい
1:07,きなこもち,メンバー（10 か月）,スマンホホがダメか
1:07,渋谷乃々,非メンバー,草
1:07,雪雹,メンバー（8 か月）,悔しそうな葉加瀬が見えますね
1:07,くーさく,メンバー（10 か月）,:_おはかせ:
1:08,ぜろせつな,非メンバー,草
1:08,よぞらまる,メンバー（10 か月）,おはかせー
1:08,酢うどん,新規メンバー,:_草ｗｗ:
1:09,まんぼうどーふ,メンバー（10 か月）,:_おはかせ:立ち絵草
1:10,lukystarchannel,非メンバー,ニコニコ助かる
