timestamp,author_name,membership,text
-1:59,爽健美茶,非メンバー,おは…
-1:58,乙くん,非メンバー,おは…
-1:54,四条あき,非メンバー,おは…
-1:54,オーレ・ウェルギウス,非メンバー,おは....
-1:50,ニンニン,非メンバー,おは…
-1:47,とらくしい,メンバー（1 か月）,おは…
-1:47,イカ柴,新規メンバー,おは……
-1:45,グリーンチーズ,メンバー（6 か月）,おは…
-1:42,ケースチヨダ,非メンバー,おは...
-1:41,川上修人,メンバー（2 か月）,おは...
-1:39,あっと,メンバー（2 か月）,おは…
-1:34,邪神クトゥルフ,メンバー（1 か月）,おは……
-1:33,チャート式,メンバー（6 か月）,おは…
-1:32,ki boy,メンバー（2 か月）,おは...
-1:31,kueru,メンバー（1 か月）,おは…
-1:28,絢瀬鞠莉,メンバー（2 か月）,おは……
-1:19,くーさく,メンバー（6 か月）,おは…
-1:17,スリーピー,非メンバー,おは…
-1:15,じゅの,非メンバー,おは…
-1:04,荒ぶるトマト,非メンバー,おは...
-1:04,ゲンガー,新規メンバー,おは…
-1:03,STヨシハル,メンバー（2 か月）,おは…
-1:00,社畜bot,メンバー（2 か月）,おは…
-0:53,白鷹,非メンバー,おは…
-0:50,おしゅ,メンバー（2 か月）,ツイート:_えらい:
-0:49,わああい,メンバー（2 か月）,おは…
-0:49,きなこもち,メンバー（6 か月）,ツイート:_えらい:
-0:49,よぞたそ,メンバー（6 か月）,ツイート:_えらい:
-0:46,カノン,メンバー（6 か月）,ツイート:_えらい:
-0:46,試験用モルモット,メンバー（6 か月）,ツイート:_えらい:
-0:45,八代明日華,メンバー（6 か月）,ツイート:_えらい:
-0:44,Libera,メンバー（6 か月）,つい:_えらい:
-0:44,凰月,非メンバー,おは…
-0:43,Lumies,非メンバー,おは…
-0:39,オーレ・ウェルギウス,非メンバー,ついえら！
-0:37,ヌベ田:ヌベ助:ヌベ太郎,メンバー（6 か月）,ツイート:_えらい:
-0:36,紅すけ,メンバー（1 か月）,ツイート:_えらい:
-0:34,りてーる,メンバー（2 か月）,ツイート:_えらい:
-0:31,さけ,非メンバー,おは…
-0:25,XERO-ゼロ-,メンバー（6 か月）,ツイート:_えらい:
-0:24,Alka,メンバー（1 か月）,ついえらい
-0:22,D2.L. DIVA,メンバー（2 か月）,ツイート:_えらい:
-0:19,ゲンガー,新規メンバー,ついえら！
-0:13,純寅,非メンバー,おは…
-0:11,くろう。,非メンバー,ついえら！
-0:08,ただのリン,メンバー（6 か月）,ツイート:_えらい:
-0:04,kueru,メンバー（1 か月）,ついえら
-0:03,catureー,メンバー（1 か月）,おは…
-0:03,Y-Utaite,非メンバー,hello everyone_ have a good day 😆😆😆
0:13,d,メンバー（6 か月）,:_おはかせ:
0:13,バソールト,メンバー（6 か月）,おはかせー
0:13,D2.L. DIVA,メンバー（2 か月）,:_おはかせ:
0:13,TheCitizen,非メンバー,?!
0:14,川上修人,メンバー（2 か月）,:_おはかせ:
0:14,葵シューゴ,メンバー（6 か月）,:_おはかせ:
0:15,とらくしい,メンバー（1 か月）,:_おはかせ:
0:15,ニア,メンバー（1 か月）,:_おはかせ:
0:15,Y-Utaite,非メンバー,hello Hakase-san
0:15,Number NiNE,非メンバー,よ！
0:15,Libera,メンバー（6 か月）,:_おはかせ:
0:15,クロウ,非メンバー,おはかせー
0:15,gahara,メンバー（1 か月）,いまはじまった
0:17,偲音,メンバー（6 か月）,今始まった
0:18,オーレ・ウェルギウス,非メンバー,おっ？
0:18,鳴神ハヤト,メンバー（6 か月）,:_おはかせ:
0:18,盧盈誠ろ えい せい,非メンバー,突然始まったｗ
0:18,STヨシハル,メンバー（2 か月）,今かな
0:19,naka,メンバー（1 か月）,:_おはかせ:
0:19,白鷹,非メンバー,おはかせー
0:19,まんぼうどーふ,メンバー（6 か月）,:_おはかせ:
0:19,ゲラポン,メンバー（6 か月）,:_おはかせ:
0:19,べっすぅ,メンバー（2 か月）,:_おはかせ:
0:19,bitmap,メンバー（6 か月）,:_おはかせ:
0:20,U R I,メンバー（1 か月）,:_おはかせ:
0:20,チャート式,メンバー（6 か月）,おはかせ〜
0:20,くろごま,新規メンバー,:_おはかせ:
0:20,暗黒界の隣人ねむりん,新規メンバー,ohakase+
0:21,グリーンチーズ,メンバー（6 か月）,そうだねぇ
0:21,きなこもち,メンバー（6 か月）,今ですね…
0:23,天郷[そらさと]ゆう,非メンバー,今だね
0:23,Owen Au,メンバー（6 か月）,:_おはかせ:
0:23,スリーピー,非メンバー,おはかせー
0:23,yagura,メンバー（6 か月）,おはスパチャ切れてえらい
0:23,がな,メンバー（1 か月）,最近それ多いな
0:23,Y-Utaite,非メンバー,have a nice day 😆
0:24,Incognito,メンバー（6 か月）,:_おはかせ:
0:25,yoshi 413,非メンバー,今やで
0:25,くりぽ,メンバー（6 か月）,:_おはかせ:
0:25,盧盈誠ろ えい せい,非メンバー,おはかせ～
0:26,オーレ・ウェルギウス,非メンバー,おはかせー
0:26,TheCitizen,非メンバー,ohakase
0:27,わたる,非メンバー,おはかせー
0:27,ネコゼーマン,非メンバー,今でしょ
0:27,カノン,メンバー（6 か月）,またすぐ始まらないやつか
0:27,Mana mana,非メンバー,独り言でした？
0:27,Genini ST.,非メンバー,草
0:29,荒ぶるトマト,非メンバー,おはかせ～
0:29,BloomBloom049,非メンバー,HELLO
0:30,チリチリGG,メンバー（1 か月）,:_おはかせ:
0:30,げち,新規メンバー,:_おはかせ:
0:31,Chenxin Su,非メンバー,おはかせー
0:31,Libera,メンバー（6 か月）,:_草ｗｗ:
0:31,ワイパ,モデレーター,唐突なスタート
0:31,A4AC,非メンバー,お口が悪くってよおはかせー
0:31,紅すけ,メンバー（1 か月）,またかw
0:31,ツクシ-294-,非メンバー,くそ？
0:31,ニンニン,非メンバー,今はじまったね
0:33,Night owl,メンバー（1 か月）,:_おはかせ:
0:33,もつもつ,非メンバー,おはかせー
0:37,わああい,メンバー（2 か月）,:_おはかせ:
0:37,42度。,非メンバー,おはかせー
0:37,たんすご,新規メンバー,:_おはかせ:
0:37,ただのゲーム好き,非メンバー,おはかせー
0:37,おしゅ,メンバー（2 か月）,ようつべくんさぁ
0:39,切[せつ],非メンバー,おはかせー
0:39,Xiao Wu,メンバー（2 か月）,:_おはかせ:
0:39,ぱら,メンバー（6 か月）,:_おはかせ:
0:39,t_C24,非メンバー,おはかせ
0:41,-Rui-琉唯,メンバー（2 か月）,Youtubeくん…
0:42,STヨシハル,メンバー（2 か月）,まあねー
0:42,コロンゾン,非メンバー,おはかせー
0:43,きなこもち,メンバー（6 か月）,ようつべ君…
0:45,邪神クトゥルフ,メンバー（1 か月）,そういえばそうだね
0:45,ターヤー,非メンバー,おはかせ
0:45,八代明日華,メンバー（6 か月）,:_わかった:
0:46,川上修人,メンバー（2 か月）,:_わかった:
0:47,わたる,非メンバー,寝て・・・寝て
0:47,飯屋,非メンバー,おはかせー
0:47,シスターさん,非メンバー,おはかせー
0:47,偲音,メンバー（6 か月）,3回行動たすかる
0:49,青色の鳥,非メンバー,おはかせ
0:49,スリーピー,非メンバー,3回行動たすかる
0:49,試験用モルモット,メンバー（6 か月）,:_わかった:
0:49,Libera,メンバー（6 か月）,最近YouTubeくん疲れてるのかバグ多いね
0:50,STヨシハル,メンバー（2 か月）,ｶﾞﾝﾊﾞｯﾃー
0:50,Ragetemis,メンバー（6 か月）,:_おはかせ:
0:51,草草,非メンバー,おはかせ～
0:53,とらくしい,メンバー（1 か月）,3回行動:_えらい:
0:54,荒ぶるトマト,非メンバー,マリカとナンジャモンジャお疲れ様～
0:54,グリーンチーズ,メンバー（6 か月）,長生きしてぇなぁ・・・
0:55,gahara,メンバー（1 か月）,今日はいろいろありすぎた
0:56,izumori,メンバー（1 か月）,おK
0:56,カノン,メンバー（6 か月）,昨日は1時間生き残ったからいけるいける
0:57,ツクシ-294-,非メンバー,大丈夫すぐ死ぬよ
0:58,Y-Utaite,非メンバー,still play this game 🤣🤣?
0:58,まんぼうどーふ,メンバー（6 か月）,ようつべくんさぁ
0:59,ゲンガー,新規メンバー,この後もあったらビビるわ
1:00,ただのリン,メンバー（6 か月）,マリカの練習しないで大丈夫？
1:01,雪雹,メンバー（6 か月）,トリプルアタック助かる
1:01,紅すけ,メンバー（1 か月）,えらい！
1:03,Ciberos,非メンバー,Goodluck hakase
1:05,STヨシハル,メンバー（2 か月）,ねー
1:05,d,メンバー（6 か月）,大会もあったしねぇ
1:08,はりえもん,非メンバー,濃厚でした
1:09,鯨。,メンバー（6 か月）,:_おはかせ:
1:09,ニア,メンバー（1 か月）,でろでろくまちゃん
1:09,あらや,メンバー（2 か月）,:_おはかせ::_おはかせ::_おはかせ:
1:10,夏暖簾/なつのれん,メンバー（6 か月）,3回行動お疲れ様
1:10,まんぼうどーふ,メンバー（6 か月）,3回行動助かります
1:11,創大たらゐ,メンバー（6 か月）,今日は忙しかったね
1:13,ubirr rock,非メンバー,おはかせ
1:13,kuro,メンバー（1 か月）,おつゆき
1:13,D2.L. DIVA,メンバー（2 か月）,YouTubeくんさぁ～
1:15,おしゅ,メンバー（2 か月）,慣れてない破戒僧相手に長生きは流石に無理ですかねぇ
1:15,もぴぴ,非メンバー,楽しみ草
1:15,チリチリGG,メンバー（1 か月）,全部、超面白かった～
1:16,クロガネダイチ,非メンバー,星川とシャトルランできるね
