timestamp,author_name,membership,text
-10:21,ラジオルゼカ,メンバー（1 年）,:_amyaJii:
-8:10,おちゃ.kawaiina,非メンバー,わくわく
-7:07,逸脱常軌,非メンバー,こころまちゅやまぇあ～
-7:02,帝ペンギン,非メンバー,まおまおしてきた
-5:47,オムライスター,メンバー（1 年）,:_amyaJii:
-5:46,モカ,非メンバー,こころまちゅやまぇあ～
-5:37,メロンソーダ会長,非メンバー,お邪魔します
-5:15,単四,非メンバー,何このふにゃふにゃ空間w
-5:00,バル,非メンバー,待機
-4:50,オムライスター,メンバー（1 年）,今日もサムネかわいい
-4:38,偲音,非メンバー,こころまち
-4:18,ねぼくじ,メンバー（1 年）,こころまち
-4:02,斬鬼さん,非メンバー,山山してきた
-4:01,太陽,非メンバー,こころまち
-3:29,Sheep991,メンバー（1 か月）,こころまち
-3:14,狼,メンバー（6 か月）,こころまち
-3:12,ユウ,メンバー（1 年）,こころまち
-3:07,ゆの,メンバー（6 か月）,こころまち
-3:00,あどちる,非メンバー,山
-3:00,春日風信子 / KasugaHiyashinsu,非メンバー,待機なのです
-2:54,浅井京介,メンバー（6 か月）,こころまち
-2:48,ラジオルゼカ,メンバー（1 年）,こころまち
-2:41,NOBITA KUNSAN,メンバー（6 か月）,こころまち
-2:40,むささび,メンバー（1 か月）,こころまち
-2:39,四季島,新規メンバー,こころまち
-2:36,赤いイカ,メンバー（1 年）,こころまち
-2:28,うたた寝の詠,メンバー（1 年）,こころまち
-2:27,オムライスター,メンバー（1 年）,こころまち
-2:22,かずぺそ,メンバー（1 年 1 か月）,こころまち
-2:18,nova twintail,メンバー（6 か月）,こころまち
-2:15,リコ,非メンバー,こころまち
-2:09,FAF厚生局一般職員,非メンバー,こころまち
-2:07,Kameo,非メンバー,こころまち
-2:06,食品_815,非メンバー,こころまち
-2:00,ねこのえさ,メンバー（8 か月）,こころまち
-1:55,みらふ,メンバー（2 か月）,kkrmt
-1:36,ソリンソンソソ,非メンバー,こころまちー！
-1:25,*いかふらい,非メンバー,こころまち
-1:18,ふじむら,メンバー（2 か月）,こころまち
-1:14,もふもふ団長,メンバー（2 か月）,こころまち
-1:10,さか,メンバー（1 年）,こころまち
-1:05,紅茶,メンバー（2 か月）,こころまち
-0:48,バルカーノ,メンバー（9 か月）,こころまち
-0:34,Carl カール,非メンバー,わくわく
-0:34,板橋タイヤ,メンバー（2 か月）,こころまち
-0:29,へんたいおうじ,メンバー（5 か月）,こころまち
-0:27,リョコウバト,非メンバー,まちゅかいは結局誰と結婚するのか
-0:21,かべ,新規メンバー,こころまち
-0:18,木の芽,メンバー（3 か月）,こころまち
-0:07,バル,非メンバー,こころまち
0:05,機関車トーリマス,非メンバー,はよはよ
0:10,わかめ炒飯,メンバー（1 年 1 か月）,こころまち
0:12,高い雑草,非メンバー,これは修羅場……？
0:13,*いかふらい,非メンバー,まちゅ
0:13,ZIG,非メンバー,きちゃ！
0:18,桃谷[ももたに],メンバー（1 か月）,こころまち
0:20,NOBITA KUNSAN,メンバー（11 か月）,きちゃ
0:20,さか,メンバー（1 年）,きちゃ
0:20,おちゃ.kawaiina,非メンバー,きちゃ
0:21,FAF厚生局一般職員,非メンバー,きちゃ
0:21,あいくら,非メンバー,きちゃ
0:24,あどちる,非メンバー,きちゃ
0:24,偲音,非メンバー,きちゃ！
0:24,ただのゲーム好き,非メンバー,きちゃ
0:25,ラジオルゼカ,メンバー（1 年 1 か月）,きちゃ
0:25,モカ,非メンバー,きちゃ
0:25,ゆの,メンバー（6 か月）,きちゃ！
0:26,シケポン,非メンバー,きちゃ
0:27,うたた寝の詠,メンバー（1 年）,きちゃ
0:29,*いかふらい,非メンバー,きちゃ
0:32,シンフォニック,非メンバー,きちゃ
0:34,単四,非メンバー,修羅場…
0:34,板橋タイヤ,メンバー（4 か月）,きちゃ
0:34,たけわか,非メンバー,きちゃ〜
0:34,木の芽,メンバー（2 か月）,きちゃ
0:35,nova twintail,メンバー（9 か月）,きちゃ
0:36,kyu zumar,非メンバー,きちゃ
0:36,*いかふらい,非メンバー,ほんとこのOPすき
0:39,らき,非メンバー,きちゃー
0:41,ぬぴあ,非メンバー,これは楽しみ
0:43,スリーピー,非メンバー,きちや
0:45,蜂蜜かりんとう,非メンバー,おはやま
0:45,べたです,非メンバー,きちゃ
0:47,みやび,非メンバー,まちゅかいによるまちゅかいのための正妻戦争
0:48,えふまそ,非メンバー,お邪魔します！
0:49,haru ha iru,メンバー（1 年）,きちゃ！
0:50,純ぶどう,非メンバー,きちゃ
0:52,MCラジカル,非メンバー,きちゃ
0:54,すくも,非メンバー,きちゃ
0:56,りゅーおう,非メンバー,きちゃ
0:58,アルモニカ,非メンバー,きちゃ
1:01,ザラエル,非メンバー,きちゃ
1:03,たくみ,メンバー（2 か月）,きちゃ
1:03,まぐまぐ,非メンバー,きちゃ
1:08,すっぴ～,非メンバー,きちゃ
1:15,食品_815,非メンバー,きちゃ！
1:17,かたなし。,非メンバー,きた！
1:18,わいわい,メンバー（6 か月）,:_amyaKoro1::_amyaKoro2::_amyaKoro3:
1:21,らき,非メンバー,大好きな4人のコラボありがてぇてぇ
1:22,ねぼくじ,メンバー（1 年）,きちゃ
1:24,あいす。,非メンバー,きちゃ
1:24,ちたにうむ,非メンバー,ちっちゃいＶＳおっきいの戦い？
1:26,機関車トーリマス,非メンバー,まちゅとよるみさんのデート話がきける？！
1:27,単四,非メンバー,きましたね
1:27,ラジオルゼカ,メンバー（1 年）,ツイート:_amyaErai:
1:28,あどちる,非メンバー,おきて
1:28,板橋タイヤ,メンバー（4 か月）,ついえら
1:30,帝ペンギン,非メンバー,グッズかわいいの
1:31,しんしん,非メンバー,マオの耳毛三本になるんかな
1:34,バルカーノ,メンバー（6 か月）,ツイート:_amyaErai:
1:36,白桃,メンバー（2 か月）,きちゃ
1:37,赤いイカ,メンバー（1 年 1 か月）,ツイート:_amyaErai:
1:37,オムライスター,メンバー（1 年）,ついーと:_amyaErai::_amyaMya:
1:39,御園なすび 【みそのなすび】,メンバー（6 か月）,きちゃ
1:39,SUiso,非メンバー,きちゃ
1:39,へんたいおうじ,メンバー（2 か月）,ツイート:_amyaErai:
1:39,0.ジュン,新規メンバー,:_amyaOhamya::_amyaOhamya::_amyaOhamya::_amyaMya:
1:40,風吹ふぅた -fubuki fuuta-,非メンバー,ついえら
1:40,だけん,メンバー（4 か月）,ついーと:_amyaErai:
1:44,小堀晴喜,非メンバー,きちゃ！
1:44,オニオオハシ,非メンバー,きちゃ！
1:45,すらしゅこ,メンバー（1 か月）,:_amyaOhamya:
1:48,びょんみん,メンバー（5 か月）,ツイート:_amyaErai:
1:48,斬鬼さん,非メンバー,きちゃ
1:48,*いかふらい,非メンバー,ありがてぇてぇまちゅかいがボールになりそうな予感
1:49,あどちる,非メンバー,きちゃ
1:50,ZIG,非メンバー,ついえら
1:51,属性,非メンバー,おはみゃ〜
1:53,キュー,非メンバー,きちゃ
1:53,NOBITA KUNSAN,メンバー（6 か月）,ツイート:_amyaErai:
1:54,わかめ炒飯,メンバー（1 年）,！？
1:55,はむしく,非メンバー,わぁ！
1:56,バル,非メンバー,きちゃ
1:57,ラジオルゼカ,メンバー（1 年）,:_amyaOhamya:
1:57,つちのこ,メンバー（1 か月）,:_amyaOhamya:
1:57,アキレス腱,メンバー（6 か月）,:_amyaMya:
1:57,四季島,新規メンバー,:_amyaOhamya::_amyaOhamya:
1:57,ここ,新規メンバー,:_amyaOhamya::_amyaOhamya::_amyaOhamya:
1:58,わかめ炒飯,メンバー（1 年 1 か月）,おはみゃ～
1:58,mk,非メンバー,かわいい
1:59,NOBITA KUNSAN,メンバー（6 か月）,:_amyaOhamya::_amyaMya::_amyaMya:
1:59,黒猫しぐれ,メンバー（1 年 1 か月）,フェイントたすかる
1:59,さか,メンバー（1 年）,:_amyaOhamya::_amyaMya::_amyaMya:
1:59,牙狼ニ乃牙太刀,非メンバー,鼓膜ないなった
2:00,大公駕てぃこう,メンバー（9 か月）,:_amyaOhamya:
2:03,斬鬼さん,非メンバー,なにこれｗ
2:03,ふじむら,メンバー（3 か月）,:_amyaOhamya:
2:05,あきらさん,非メンバー,みんなかわいい
2:05,Carl カール,非メンバー,かわいいｘ４
2:05,もぴぴ,非メンバー,おはみゃ～
2:05,スリーピー,非メンバー,こんばれーなー
2:06,全肯定bot,非メンバー,かわいい
2:06,ただのゲーム好き,非メンバー,おはみゃー
2:06,うたた寝の詠,メンバー（1 年）,:_amyaOhamya:
2:07,Ku,メンバー（1 年）,おはみゃ
2:07,ジャッカル,非メンバー,こんれーなー
2:08,mikan oisii,非メンバー,おはみゃ～
2:09,ヤサネ,メンバー（1 か月）,:_amyaOhamya:
2:09,鉄山某,非メンバー,おはみゃー
2:09,太陽,非メンバー,なんだなんだ
2:09,わいな,非メンバー,草
2:09,近衛治太,非メンバー,初手かわいい
2:09,きりぼしぐ,メンバー（6 か月）,:_amyaOhamya:
2:09,迷画,非メンバー,かわいい
2:10,ZIG,非メンバー,おはみゃ～
2:11,ムム,メンバー（1 か月）,:_amyaOhamya:
2:11,ぬゅたこ,非メンバー,きちゃ
2:11,るるるんるん,メンバー（6 か月）,:_amyaOhamya:
2:11,カンノ,非メンバー,ナイスセッション！
2:11,黒猫しぐれ,メンバー（1 年）,初手カオス
2:11,電脳,メンバー（6 か月）,:_amyaOhamya:
2:11,ネリー・モノ,非メンバー,アンガールズかな？
2:13,ロカロハ,メンバー（1 年 1 か月）,:_amyaOhamya:
2:13,まどぶち,非メンバー,おはみゃ～
2:13,口クサス,非メンバー,草
2:13,メロンソーダ会長,非メンバー,わちゃわちゃw
2:14,渡り星,メンバー（10 か月）,:_amyaOhamya:
2:15,みらふ,メンバー（2 か月）,なんだw
2:15,SUiso,非メンバー,おはみゃ
2:15,豆,非メンバー,なんだこれ
2:16,えびてん,非メンバー,おちついて
2:18,ラズゥ,非メンバー,わちゃわちゃｗ
2:18,食品_815,非メンバー,うるせぇ！
2:18,きりぼしぐ,メンバー（9 か月）,？？
2:19,NOBITA KUNSAN,メンバー（11 か月）,かわいい
2:19,yutaka ishimaru,非メンバー,初手地獄
2:20,すらしゅこ,メンバー（1 か月）,:_amyaKusa:
2:20,いまはる,非メンバー,もうワチャっとる
2:21,偲音,非メンバー,かわいい
2:21,わかば,非メンバー,こいつぁヤクいぜ・・・
2:21,ふじみや,非メンバー,なんだこれ
2:21,ZIG,非メンバー,耳が幸せだ
2:22,nova twintail,メンバー（9 か月）,草
2:23,T H,非メンバー,えぇ‥‥
2:23,おちゃ.kawaiina,非メンバー,ドンドン！
2:24,じょね,非メンバー,うるさかわいい
2:24,*いかふらい,非メンバー,おはみゃ！
2:24,RyuDe,非メンバー,草
2:24,ウィニー,非メンバー,おはｍ…いきなりカオスすぎる…
2:25,帝ペンギン,非メンバー,はやよるまおみゃ
2:25,ko hi,非メンバー,おはやま
2:25,L c,新規メンバー,:_amyaOhamya::_amyaOhamya::_amyaOhamya:
2:29,単四,非メンバー,ふにゃふにゃ空間たすかる
2:29,紅茶,メンバー（2 か月）,はいかわいい
2:29,あんのうさぎ,非メンバー,かわいい
2:29,シュー,メンバー（4 か月）,:_amyaOhamya::_amyaOhamya:
2:30,RyuDe,非メンバー,ぇあ～
2:30,SUiso,非メンバー,みんなかわいいぃ
2:31,きょうからいちにちめ,非メンバー,こんれーなー！！
2:31,おむすびくまたん,非メンバー,大混乱
2:33,属性,非メンバー,かわいい
2:33,昆布とろろ,非メンバー,なんだこれ
2:33,エレキもずく,非メンバー,ドラムリスト・・・？
2:33,#じんも,非メンバー,楽器の練習?
2:33,zelot,非メンバー,かわいい
2:33,宵月,非メンバー,おはみゃー(*'▽')(*'▽')
2:33,NOBITA KUNSAN,メンバー（11 か月）,ぇあ～
2:36,kakashi kojima,非メンバー,出だしからキマってるな
2:38,ぱらいそ,非メンバー,フリーダム過ぎる
2:40,真藍さい,メンバー（1 年）,草
2:40,Frucht saft,非メンバー,うわぁ！いきなり落ち着くな！
2:41,あどちる,非メンバー,タグがかわいい
2:42,はむしく,非メンバー,あえ〜
2:42,K kai,非メンバー,というわけとはいったい
2:43,きんつば,メンバー（11 か月）,剣持特効桃鉄
2:44,斬鬼さん,非メンバー,おはやまーーー！！
2:45,斬鬼さん,非メンバー,おはやまーーー！！
2:46,もぴぴ,非メンバー,葉山でかくない・・？
2:46,たこ焼きそば,非メンバー,メンツ最高だわ
2:47,わいな,非メンバー,なんだこのかわいい空間
2:48,カツカツ,非メンバー,ツッコミ役はまちゅかい
2:50,K M,非メンバー,おはみゃ
2:50,キノコロック,非メンバー,△
2:51,*いかふらい,非メンバー,やっぱり1番の常識人＝苦労人はまちゅかいなんやなぁ……w
2:52,きんつば,メンバー（6 か月）,？？？
2:52,わーるはいと,非メンバー,おはやまーーーー！
2:52,リコ,非メンバー,おはやま～
2:52,斬鬼さん,非メンバー,？？？
2:54,リョコウバト,非メンバー,草
2:54,ZIG,非メンバー,かわいい
2:56,あみおじ,非メンバー,草
2:56,楓シオン,非メンバー,？
2:56,zelot,非メンバー,はやまのまりん
2:56,口クサス,非メンバー,草
2:56,フィジカルハイポーション,非メンバー,草
2:57,Tetsu3,非メンバー,トライアングル！？
2:57,バル,非メンバー,おはやま～
