timestamp,author_name,membership,text
-0:48,らっきょ,メンバー（2 か月）,:_taiki:
-0:45,George Starcastle,メンバー（9 か月）,:_taiki:
-0:44,nyorenニョレン,メンバー（1 年 8 か月）,:_taiki:
-0:42,そりこむ,メンバー（8 か月）,:_taiki:
-0:42,ぶいよふいよ,メンバー（1 年 5 か月）,:_taiki:
-0:41,김영훈,メンバー（4 か月）,:_taiki:
-0:40,Jinsu Park,メンバー（5 か月）,:_taiki:
-0:38,Toshiki N,非メンバー,待機！
-0:38,隼人,メンバー（11 か月）,:_taiki:
-0:37,Naka,メンバー（1 年 4 か月）,:_taiki:
-0:35,こむんちゅ,非メンバー,おはようございます☺️
-0:28,うなじゅう,メンバー（1 年 8 か月）,:_taiki::_bell:
-0:28,もぐたん,メンバー（1 年 8 か月）,:_taiki:
-0:25,ムイ,メンバー（6 か月）,:_taiki:
-0:24,wadoujin,メンバー（1 年 4 か月）,:_taiki:
-0:18,朔saku,新規メンバー,おはようございます
-0:10,ガルム,メンバー（1 か月）,:_taiki:
-0:08,김영훈,メンバー（4 か月）,おはようございます
-0:02,Toshiki N,非メンバー,おはようございます！
0:06,猫狸,メンバー（11 か月）,おはようございます
0:07,もっこす太郎,メンバー（4 か月）,:_kureanoku::_kureanore::_kureanoa:さーん
0:08,ムイ,メンバー（6 か月）,きたわね
0:08,三十六計,メンバー（1 年 8 か月）,おはようございます！
0:11,ショーザン,メンバー（2 か月）,おはようございます！
0:12,シギント_Live,メンバー（5 か月）,久々に間に合った気がする、おはようございます。
0:12,隼人,メンバー（11 か月）,おはようございます！
0:13,らっきょ,メンバー（2 か月）,おはようございます！
0:15,エレナ・イータ,非メンバー,徹夜で寝れへんかった…笑
0:16,Akira Sai,新規メンバー,おはようございます！
0:17,おはる提督,非メンバー,きたわね
0:17,김영훈,メンバー（4 か月）,どうぶつの森w
0:18,move,非メンバー,おはようございます〜
0:18,こむんちゅ,非メンバー,おはようございます☺️
0:19,もぐたん,メンバー（1 年 8 か月）,おはようございます
0:21,にょっち,非メンバー,おはようございます
0:21,うなじゅう,メンバー（1 年 8 か月）,おはようございます！
0:21,ｼﾝﾆ,メンバー（6 か月）,おはようございます！
0:21,葉っぱ子,非メンバー,おはようございます❗
0:25,あかツキ!,メンバー（1 か月）,おはようございまーーす
0:25,George Starcastle,メンバー（9 か月）,お誕生日おめでとうございます:_おめでとけーき::_おめでとけーき:
0:25,wadoujin,メンバー（1 年 4 か月）,ぷらす！
0:27,nyorenニョレン,メンバー（1 年 8 か月）,:_おめでとけーき::_おめでとけーき:
0:27,うなじゅう,メンバー（1 年 8 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき::_おめでとけーき::_おめでとけーき:
0:27,イヅナ,メンバー（1 年 1 か月）,おはようございます！
0:27,EX PAL,メンバー（1 年 8 か月）,おはようございます
0:28,김영훈,メンバー（4 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき:
0:28,長葱輪切男,非メンバー,わークレア様ー！
0:30,Toshiki N,非メンバー,おはようございます！
0:30,アシツキ,メンバー（1 年 3 か月）,おはようございます～
0:31,いちたすには,メンバー（5 か月）,:_おめでとけーき::_おめでとけーき::_perotanuki:
0:32,minene yoko,メンバー（1 年 8 か月）,おはようございます
0:32,wadoujin,メンバー（1 年 4 か月）,おはようございます！
0:34,らっきょ,メンバー（2 か月）,:_おめでとけーき:
0:34,紅の蠍,メンバー（4 か月）,おはよう御座います☀️
0:34,EX PAL,メンバー（1 年 8 か月）,お誕生日おめでとうございます🎉:_おめでとけーき:
0:35,イリス,メンバー（1 年 2 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき:
0:36,Akira Sai,新規メンバー,おはようございます！
0:36,くるぶし,メンバー（2 か月）,おはようございます☀
0:36,ryusei2u,メンバー（6 か月）,おはようございます！:_perotanuki:
0:37,tai0103,メンバー（1 か月）,おはようございます
0:37,はやぶさかな,非メンバー,はい！誕生日です！
0:38,えぞも,メンバー（1 年 8 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき:
0:39,たいしょう,メンバー（1 年 2 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき:
0:40,tai0103,メンバー（1 か月）,おめでとうございます！
0:40,ムイ,メンバー（6 か月）,おはようございます
0:40,Jinsu Park,メンバー（5 か月）,おはようございます☀
0:40,トライフル,メンバー（6 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき::_おめでとけーき:
0:40,はる,メンバー（1 年 4 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき::_おめでとけーき:おめでとおお
0:41,ルン,メンバー（7 か月）,おはようございます！シスター:_perotanuki::_bell:
0:41,アシツキ,メンバー（1 年 3 か月）,:_おめでとけーき:
0:42,紅の蠍,メンバー（4 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき:
0:42,フォトン,非メンバー,おはようございます
0:42,Jinsu Park,メンバー（5 か月）,:_おめでとけーき:
0:44,中山コタロー,非メンバー,おはようございます！
0:47,あさひなみこと,メンバー（1 年 3 か月）,おはようございますー！
0:47,ガルム,メンバー（1 か月）,おはようございますー
0:49,wadoujin,メンバー（1 年 4 か月）,うんうん
0:51,minene yoko,メンバー（1 年 8 か月）,:_おめでとけーき::_おめでとけーき:
0:51,草草,非メンバー,おはようございます
0:51,三十六計,メンバー（1 年 8 か月）,お誕生日おめでとうございます！:_おめでとけーき:🎉✨
0:52,Raaa a,非メンバー,おめでとー
0:53,EX PAL,メンバー（1 年 8 か月）,うん
0:55,ムイ,メンバー（6 か月）,:_おめでとけーき:
0:56,マキリス,非メンバー,かわいい
0:56,あかツキ!,メンバー（1 か月）,:_おめでとけーき::_おめでとけーき:
0:58,イヅナ,メンバー（1 年 1 か月）,うんうん
0:58,たいしょう,メンバー（1 年 2 か月）,そうですね！
0:59,アマリ,メンバー（4 か月）,おはようございます！
1:02,イリス,メンバー（1 年 2 か月）,ふむふむ
1:03,tai0103,メンバー（1 か月）,うんうん
1:10,EX PAL,メンバー（1 年 8 か月）,ですね
1:10,カモメのジョナ3,非メンバー,おはようございまーす
1:11,瑠璃簪,メンバー（1 か月）,泣く……
1:13,Qoo! !,非メンバー,え、俺と同じ誕生日なんか！？
1:14,くるぶし,メンバー（2 か月）,ですね
1:14,wadoujin,メンバー（1 年 4 か月）,そうですね
1:15,あかツキ!,メンバー（1 か月）,・・ですな
1:15,Enlimed,メンバー（2 か月）,おはようございます
1:16,bedcheck Charley,メンバー（1 年 8 か月）,うんうん
1:18,Jinsu Park,メンバー（5 か月）,そうですね！
1:19,うなじゅう,メンバー（1 年 8 か月）,ありますね
1:19,鷹丸,メンバー（1 か月）,ありがてぇ
1:21,むがおじ,非メンバー,個性って大事！
1:21,tai0103,メンバー（1 か月）,そうですね
1:21,シャルドネ,メンバー（1 年 8 か月）,はい
1:21,SUN 0525,メンバー（1 年 5 か月）,みんなちがって、みんないい！
1:24,いちたすには,メンバー（5 か月）,:_bell::_bell::_bell:
1:25,うなじゅう,メンバー（1 年 8 か月）,はーい！
1:27,世空,非メンバー,うんうん
1:27,たいしょう,メンバー（1 年 2 か月）,ありがたいお言葉だ〜
1:28,けんぽこ,メンバー（1 年 6 か月）,そうわね
1:29,エリカフォンティーヌ,非メンバー,親のクレカで３０万課金しても良いんだ！やっほう
1:30,Zeus killer productions,非メンバー,It’s not every day you see a Vtuber go the Big Sis Nun route_ but I like it.
1:30,bedcheck Charley,メンバー（1 年 8 か月）,は〜い
1:31,EX PAL,メンバー（1 年 8 か月）,はい
1:32,みりん,メンバー（3 か月）,はーい
1:35,らっきょ,メンバー（2 か月）,はーい！
1:37,wadoujin,メンバー（1 年 4 か月）,はーい！
1:37,うなじゅう,メンバー（1 年 8 か月）,おお！
1:37,tai0103,メンバー（1 か月）,はーい
1:40,ムイ,メンバー（6 か月）,はーい
1:41,はる,メンバー（1 年 4 か月）,がんばる
1:41,こむんちゅ,非メンバー,作業きたー！！
1:42,シャルドネ,メンバー（1 年 8 か月）,はーい
1:43,김영훈,メンバー（4 か月）,お悩み相談！
1:44,イリス,メンバー（1 年 2 か月）,はーい
1:44,ルン,メンバー（7 か月）,:_kureanoa::_nyoron:かわいい
1:45,もぐたん,メンバー（1 年 8 か月）,有り難い
1:45,たいしょう,メンバー（1 年 2 か月）,はーい！
1:45,あかツキ!,メンバー（1 か月）,はーい
1:45,minene yoko,メンバー（1 年 8 か月）,なるほど
1:46,SUN 0525,メンバー（1 年 5 か月）,がんばるぞー！
1:46,wadoujin,メンバー（1 年 4 か月）,作業配信！
2:06,栗栖聡一郎,非メンバー,おはようございます。クレアさん。
2:11,George Starcastle,メンバー（9 か月）,きたか…ぬるりと…
2:20,George Starcastle,メンバー（9 か月）,カウントダウン君おはよう！今日も元気だねぇ
2:21,Toshiki N,非メンバー,きたわね
2:22,けいな,非メンバー,きたわね
2:40,George Starcastle,メンバー（9 か月）,皆さんおはようございます。
2:52,アドバンス,メンバー（1 年 7 か月）,おはようございます
3:09,こむんちゅ,非メンバー,クレアさんおはようございます☺️
3:12,ミカゲ,非メンバー,くれあ～
3:40,アシツキ,メンバー（1 年 3 か月）,:_kureanoku::_kureanore::_kureanoa:さ:_nyoron:ん
3:41,uta,メンバー（3 か月）,:_taiki:
3:42,はやぶさかな,非メンバー,今日おれはクレアさんに誕生日祝ってもらうんだ
3:45,George Starcastle,メンバー（9 か月）,お悩み配信！久しぶりですね
3:45,イヅナ,メンバー（1 年 1 か月）,はーい！
3:46,Raaa a,非メンバー,はーい！
3:47,マキリス,非メンバー,おあよー
3:54,けんぽこ,メンバー（1 年 6 か月）,がんばるぞー
3:55,世空,非メンバー,頑張りましょ〜
4:03,イヅナ,メンバー（1 年 1 か月）,:_kureanoku::_kureanore::_kureanoa::_nyoron:おはようございます:_nyoron:
4:04,rivulet summer,非メンバー,ohayo
4:07,bedcheck Charley,メンバー（1 年 8 か月）,おはようございます
4:15,George Starcastle,メンバー（9 か月）,毎日動画、プラス！
4:16,無名さぬ,非メンバー,わーこっちむいてー！
4:17,うなじゅう,メンバー（1 年 8 か月）,プラス！
4:21,イリス,メンバー（1 年 2 か月）,:_kureanoku::_kureanore::_kureanoa::_nyoron:さんおはようございます
4:22,はやぶさかな,非メンバー,おはよう
4:26,김영훈,メンバー（4 か月）,おはようございます
4:28,heute_zzz,非メンバー,good morning
4:34,ぶいよふいよ,メンバー（1 年 5 か月）,:_おめでとけーき:おたんじょう日おめでとう！
4:34,こむんちゅ,非メンバー,お誕生日おめでとうございます！
4:36,SUN 0525,メンバー（1 年 5 か月）,お誕生日の方おめでとうございます:_おめでとけーき:
4:37,はる,メンバー（1 年 4 か月）,おはようごじゃいます
4:40,世空,非メンバー,おはようございます〜
4:40,もぐたん,メンバー（1 年 8 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき:
4:40,トライフル,メンバー（6 か月）,ポケ森たのしいですよね
4:40,bedcheck Charley,メンバー（1 年 8 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき:
4:41,珍紙,非メンバー,おはようございます
4:41,瑠璃簪,メンバー（1 か月）,:_おめでとけーき::_おめでとけーき::_おめでとけーき:
4:42,wadoujin,メンバー（1 年 4 か月）,お誕生日:_おめでとけーき:
4:42,アドバンス,メンバー（1 年 7 か月）,おめでとー！
4:44,uta,メンバー（3 か月）,おはようございます〜
4:44,ロッティロール,メンバー（2 か月）,:_おめでとけーき:
4:44,George Starcastle,メンバー（9 か月）,ふむふむ
4:55,らっきょ,メンバー（2 か月）,うんうん
5:06,うなじゅう,メンバー（1 年 8 か月）,ありがとうございます。
