timestamp,author_name,membership,text
-19:07,ライオウ,新規メンバー,:_taiki:
-18:52,ヒトトセカブラ,メンバー（1 年）,:_taiki:
-18:26,きののわん,メンバー（1 年）,:_taiki:
-18:12,ぶいよふいよ,メンバー（1 年）,:_taiki:
-17:03,人,メンバー（1 年）,:_taiki:
-16:32,eg 21,メンバー（6 か月）,:_taiki:
-16:18,シャルドネ,メンバー（1 年）,:_taiki:
-16:10,l kenneth,メンバー（1 か月）,:_taiki:
-16:03,yichen zhang [ちょうさん],メンバー（6 か月）,:_taiki:
-13:04,しぐるーん,新規メンバー,:_taiki:
-12:15,ブラック隊長,メンバー（1 か月）,:_taiki:
-11:37,ムイ,メンバー（6 か月）,:_taiki:
-11:14,修羅々木,新規メンバー,:_taiki:
-10:15,隼人,メンバー（6 か月）,:_taiki:
-10:04,solaluna,メンバー（6 か月）,:_taiki:
-9:21,Shiu,メンバー（1 か月）,:_taiki:
-8:32,志村亭,メンバー（1 か月）,:_taiki:
-8:15,かえる,メンバー（1 か月）,:_taiki:
-7:51,かーな,メンバー（6 か月）,:_taiki:
-7:32,darkcatcher,メンバー（6 か月）,:_taiki::_taiki:
-6:56,瑠璃簪,メンバー（1 か月）,:_taiki:
-6:46,4U Coffee,非メンバー,待機
-6:10,とら,メンバー（1 か月）,:_taiki:
-6:04,วรสิงห์ ปอกแก้ว,非メンバー,zeus@cobot.k kzk
-5:40,ふぐの,メンバー（1 年）,:_taiki:
-5:32,上総乃クゥ,メンバー（6 か月）,会議だからミュートで:_taiki:
-5:31,Shimura Yoshikazu,新規メンバー,:_taiki:
-5:26,千草,非メンバー,たゐき
-5:22,วรสิงห์ ปอกแก้ว,非メンバー,K9_k kzk#
-5:21,Ivan Gilbert,メンバー（6 か月）,:_taiki:
-4:39,るちゃん,メンバー（1 か月）,:_taiki:
-4:39,緋巫女,メンバー（1 か月）,:_taiki:
-4:20,ヤギさん,非メンバー,今日も作業配信助かります。
-4:09,わんころ,メンバー（1 か月）,:_taiki:
-4:03,ふぐの,メンバー（1 年）,:_taiki:
-3:46,Nick Ookami,非メンバー,:taiki:
-3:39,囚人たぬき,メンバー（1 か月）,:_taiki:
-2:25,もぐたん,メンバー（1 年）,:_taiki:
-2:22,Radish.daikon,メンバー（1 か月）,:_taiki:
-1:46,憩いのヴァ,新規メンバー,:_taiki:
-1:45,Sham,メンバー（1 年）,:_taiki:
-1:44,雪鴞 [シロフクロウ],メンバー（1 か月）,:_taiki:
-1:32,Ehreえーれ,メンバー（1 か月）,:_taiki:
-1:21,もぐたん,メンバー（1 年）,復旧したみたいね
-1:00,Nick Ookami,非メンバー,sister claire 大好き
-0:50,まる,新規メンバー,:_taiki:
-0:12,mackverick20,メンバー（1 か月）,:_taiki:
-0:08,Nick Ookami,非メンバー,ohhhhhh
0:09,mackverick20,メンバー（1 か月）,what a cute illustration
0:10,Amelianaire,非メンバー,Sister!
