timestamp,author_name,membership,text
-15:17,てーとく長老,メンバー（6 か月）,:_taiki:
-14:18,Radish.daikon,メンバー（1 か月）,:_taiki:
-14:03,ライオウ,新規メンバー,:_taiki:
-13:44,つよchan,メンバー（1 か月）,:_taiki:
-13:11,ヤギさん,非メンバー,今日もやってくれるのありがたい。
-11:01,EX PAL,メンバー（1 年）,:_taiki:
-10:28,フォルト,メンバー（6 か月）,:_taiki:
-10:12,ぶいよふいよ,メンバー（1 年 5 か月）,:_taiki:
-9:23,Sham,メンバー（1 年）,:_taiki:
-8:51,WIXOSS DAL,新規メンバー,:_taiki:
-8:48,瑠璃簪,メンバー（1 か月）,:_taiki:
-8:38,るちゃん,メンバー（1 か月）,:_taiki:
-8:27,今田喜碩/imada_kiseki,メンバー（1 年）,:_taiki:
-8:14,アク,メンバー（9 か月）,:_taiki:
-7:43,yichen zhang [ちょうさん],メンバー（6 か月）,:_taiki:
-5:47,朝倉ギルガ,メンバー（1 か月）,:_taiki:
-5:41,solaluna,メンバー（6 か月）,:_taiki:
-5:19,上総乃クゥ,メンバー（6 か月）,:_taiki:
-5:17,のみるさ,メンバー（2 か月）,:_taiki:
-4:49,釘宮病でつ,メンバー（1 年）,:_taiki:
-4:45,総決算,メンバー（9 か月）,:_taiki:
-4:41,白葉,メンバー（6 か月）,:_taiki:
-4:33,チョコかいじゅう,メンバー（3 か月）,:_taiki:
-4:16,明日から頑張る,メンバー（1 年 3 か月）,:_クリームソーダ::_taiki:
-3:27,香蕉老爹【バナナおやじ】,新規メンバー,:_taiki:
-2:31,Kudryavka,メンバー（6 か月）,:_taiki:
-2:23,ゆっくりゆうくん,メンバー（8 か月）,:_taiki:
-2:23,人,メンバー（1 年）,:_taiki:
-2:08,寺崎つくも,メンバー（1 か月）,:_taiki::_taiki::_taiki:
-1:35,そりこむ,メンバー（6 か月）,:_taiki:
-0:47,ふぐの,メンバー（1 年）,:_taiki::_taiki:
-0:30,いろどりましろ,メンバー（1 か月）,:_taiki:
-0:25,千草,非メンバー,たゐき
-0:12,神城瑠璃,非メンバー,ありがとー
-0:04,Ivan Gilbert,メンバー（9 か月）,:_taiki:
-0:00,みりん,メンバー（3 か月）,:_taiki:
0:07,アツシ,新規メンバー,:_taiki:
0:15,明日から頑張る,メンバー（1 年）,:_bell::_bell::_bell:
0:20,きののわん,メンバー（1 年）,きたわね
0:20,Sham,メンバー（1 年）,:_perotanuki::_bell::_cleaire:
0:21,人,メンバー（1 年）,:_bell::_bell::_bell:
0:23,こむんちゅ,非メンバー,きたわね
