timestamp,author_name,membership,text
-0:25,BLUE 350,非メンバー,がんばれ！！
-0:25,たまんた,非メンバー,やしきずだね
-0:24,カルマver&,非メンバー,頑張れ
-0:23,ごらんあそび,非メンバー,有能ライバーいるわね
-0:23,八坂,非メンバー,よかたね
-0:23,ぴぴた,非メンバー,がんばれ〜
-0:22,すみのふ。,非メンバー,にじさんじあったけぇ
-0:22,Q-pon pon,非メンバー,やしきずが張っといたらしい
-0:21,きぃ,非メンバー,おねがいしますー
-0:21,スルメイカ,非メンバー,ありがてぇ…
-0:21,紫崎飴玉,非メンバー,有能
-0:20,ほうじティ,非メンバー,にじさんじの集合知がんばれ
-0:20,天野心悠,非メンバー,メシアがいるな
-0:18,SEI,非メンバー,たすかる
-0:17,え?,非メンバー,がんばえ(T . T)
-0:16,唯樹,非メンバー,がんば
-0:15,プロテイン。,非メンバー,あったけぇな
-0:15,あららゆゆ,非メンバー,有能ライバーさんや…
-0:14,スマイル,非メンバー,頑張れ
-0:13,あんとす,非メンバー,がんばえ〜
-0:13,犬養毅,非メンバー,にじさんじあったけえ
-0:12,ヤマグチ,非メンバー,やしきずがさっき貼ってたね
-0:12,寿司,非メンバー,ダメならふわっちで配信するか
-0:12,swwwtwwwk,非メンバー,やしきずかな？
-0:12,すこーん,非メンバー,あったけえ
-0:11,ほのちぃ。,非メンバー,にじさんじあったけえ
-0:10,あかね,非メンバー,がんばれー
-0:10,塩.,非メンバー,サンキュー社
-0:09,エビマヨ食べ太郎,非メンバー,配信出来てる人もいるけど無理な人もおるわ
-0:09,おもち,非メンバー,がんばれ～
-0:09,ゴリラ・ゴリリ・ゴリル,非メンバー,ありがてえ
-0:07,わさび,非メンバー,がんばれ！
-0:07,ぬこぬこ,非メンバー,あったけぇ
-0:06,ユキイチゴ,非メンバー,さすやし
-0:06,ゴッツ,非メンバー,やしきずだね
-0:05,ぷち,非メンバー,やしきずありがとう
-0:05,ぴえん,非メンバー,やしきず
-0:04,しゃべるROM,非メンバー,ありがとうやしきず
-0:03,ごらんあそび,非メンバー,にじさんじあったけえ
-0:03,はぐまる,非メンバー,あったけえな
-0:02,おつば,非メンバー,がんばれ
-0:02,ただのからす,非メンバー,がんばれー
-0:01,swwwtwwwk,非メンバー,たすかるね、がんば
-0:01,トリ,非メンバー,がんばれ！
-0:01,のらはち,非メンバー,やしきずさんメシアだ…
0:04,アモン,非メンバー,やしきずありがてぇ
0:05,ももすもも,非メンバー,頑張れ〜
0:09,GNOME【ノーム】,非メンバー,ナイスゥ
0:09,ゆい,非メンバー,おあ！
0:15,あんとす,非メンバー,おお！
0:19,み,非メンバー,やっちゃー！やしきず神！
0:19,はなせい。,非メンバー,さすやし
0:19,いお,非メンバー,やしきずありがとうー！
0:19,ごらんあそび,非メンバー,やった！
0:19,おちゃちゃ,非メンバー,やしきずに感謝！！
0:19,ToMas,非メンバー,やしきずしか勝たん
0:20,ゴッツ,非メンバー,やった！
0:20,かほほのほ,非メンバー,やしきずありがとう
0:20,紫崎飴玉,非メンバー,やったー！
0:21,カルマver&,非メンバー,おおお
0:21,猫の鈴,非メンバー,おっ！
0:22,いるかのともだち,非メンバー,やしきずたすかる
0:22,あららゆゆ,非メンバー,さすやしきず！
