timestamp,author_name,membership,text
-0:26,ゆい,非メンバー,ふわふわ
-0:26,たろ,非メンバー,やんべ
-0:25,ただのからす,非メンバー,り
-0:25,ハル,非メンバー,お
-0:24,プルー,非メンバー,り
-0:24,ホームルーム,非メンバー,やったぜ
-0:24,sigma,非メンバー,ふわふわ
-0:23,りーー,非メンバー,ふわふわ
-0:22,M,非メンバー,り！やっちゃってくだせえ
-0:22,おいしい牛乳,非メンバー,ふわふわ
-0:21,Smyrna R,非メンバー,こんばんは
-0:21,シロ。,非メンバー,やっちゃ
-0:20,りりか,非メンバー,り
-0:20,お子様ランチャー,非メンバー,り
-0:20,みやび,非メンバー,り
-0:18,アポロン,非メンバー,ふわふわ
-0:17,Sugiyama,非メンバー,きちゃ
-0:17,伊藤園,非メンバー,り
-0:17,こなゆき,非メンバー,ふわふわ
-0:16,めぼめ,非メンバー,ふわふわ
-0:15,はまじ,非メンバー,り
-0:15,ぬめ,非メンバー,り
-0:12,ねぎとろっくす,非メンバー,り
-0:12,ごらんあそび,非メンバー,ふわふわ
-0:12,ビサウ,非メンバー,やるべ
-0:11,KIRARA,非メンバー,ふわふわ
-0:11,おや子,非メンバー,ふわふわ
-0:11,桜燈,非メンバー,り
-0:10,とんむす,非メンバー,り
-0:10,asuma kagami,非メンバー,ふわふわ
-0:09,あいすたべたい,非メンバー,り
-0:09,みやち,非メンバー,ふわふわ
-0:08,Iris,非メンバー,ふわふわ
-0:07,りくリク,非メンバー,いまきちゃ、なんて？
-0:07,うはもも,非メンバー,り
-0:07,アマヤ,非メンバー,ふわふわ
-0:07,ぴーす,非メンバー,きちゃ？
-0:05,あづま,非メンバー,り
-0:04,ゆい,非メンバー,絵柄の違いがすごい
-0:03,あっきぃ,非メンバー,ふわふわ
-0:03,suしらいsu,非メンバー,ふわふわ
-0:02,きにょこさん,非メンバー,ふわふわ
-0:01,りん,非メンバー,り
-0:01,キクラゲ,非メンバー,ふわふわ
-0:01,ハル,非メンバー,ふわふわ
-0:00,桜燈,非メンバー,ふわふわ
-0:00,ぺねろぺ,非メンバー,あぶねー！間に合った
-0:00,とまとまとまと,非メンバー,楽しみ
-0:00,ごらんあそび,非メンバー,ツイートした？
0:03,あーや,非メンバー,ふわふわ
0:03,鶺鴒,非メンバー,ふわふわ
0:03,雫-しずく,非メンバー,ふわふわ
0:03,shu-cream,非メンバー,ふわふわ
0:03,きねこ,非メンバー,ふわふわ
0:03,あるたのん,非メンバー,待機
0:04,もちなすび,非メンバー,ふわふわ
0:04,sai,非メンバー,ふわふわ
0:04,とこ,非メンバー,ふわふわ
0:05,スズノキ,非メンバー,ふわ
0:05,おつば,非メンバー,ふわふわ
0:05,トカにゃん,非メンバー,ふわふわ
0:06,むらちゃん,非メンバー,ふわふわ
0:06,ぴぴぴ,非メンバー,ふわふわ
0:07,たまご,非メンバー,ふわふわ
0:07,りーー,非メンバー,ふわふわ
0:07,yuカロム,非メンバー,ふわふわ
0:08,ぴよる,非メンバー,ふわふわ
0:08,SAGA δωδ,非メンバー,きちゃ
0:08,ししし,非メンバー,ふわふわ
0:08,薄翅蜉蝣,非メンバー,やるってよ
0:09,みやち,非メンバー,やるか？
0:11,だぼ,非メンバー,ふわふわ
0:11,ヒヨロシ,非メンバー,きちゃ
0:11,shiro,非メンバー,ふわふわ
0:11,ぱんぢぃ,非メンバー,きちゃ
0:11,ちがさき れな,非メンバー,ふわふわ
0:12,オポッサム,非メンバー,ふわふわ
0:12,左手ライトハンド,非メンバー,ふわふわ
0:12,K B,非メンバー,ふわふわ
0:12,とりにく,非メンバー,ふわふわ
0:12,こふしお,非メンバー,きちゃ
0:12,のらはち,非メンバー,きちゃ
0:13,pam,非メンバー,2.0楽しみ
0:13,砂糖いぶ,非メンバー,ふわふわ
0:13,おもち,非メンバー,ふわふわ
0:14,Tina #,非メンバー,きちゃ
0:15,とんむす,非メンバー,ふわふわ
0:15,おふとん,非メンバー,きちゃ！
0:15,T 0,非メンバー,きちゃ
0:15,ぐる。,非メンバー,きちゃ
0:15,もちごんごん,非メンバー,ふわふわ
0:15,ゆず,非メンバー,ふわふわ
0:15,こもも,非メンバー,きちゃ
0:16,しあちん,非メンバー,きちゃ
0:16,愛里咲‐ありさ‐,非メンバー,きちゃ
0:16,もち.,非メンバー,ふわふわ
0:16,ルンバ,非メンバー,きちゃ
0:16,tal 0,非メンバー,ふわふわ
0:17,ゆいたぴ,非メンバー,きちゃ
0:17,アモン,非メンバー,ふわふわ
0:17,末.,非メンバー,きちゃ
0:17,もちもち,非メンバー,ふわふわ
0:17,ニキリ,非メンバー,ふわふわ
0:17,накякко,非メンバー,ふわふわ
0:17,うに,非メンバー,きちゃ
0:18,ぺねろぺ,非メンバー,４人で楽しんで〜！
0:18,かのちゃん,非メンバー,ふわふわ
0:18,ぽぴ,非メンバー,きちゃ！
0:18,unknown X,非メンバー,きちゃ
0:18,椿。,非メンバー,きちゃ
0:19,レバニラ,非メンバー,きちゃ
0:19,カナナ,非メンバー,きちゃ
0:20,さゆ,非メンバー,きちゃ
0:20,來燿〈クヨウ〉,非メンバー,きちゃ
0:21,manyoh,非メンバー,きちゃ
0:21,なつめ,非メンバー,きちゃ
0:21,柚葵-ゆうき-,非メンバー,きちゃ
0:21,トカにゃん,非メンバー,きちゃ
0:22,咀嚼武雄,非メンバー,きちゃ
0:23,まりまる,非メンバー,きちゃ
0:23,オレ,非メンバー,きちゃ
0:23,ケブカサイ,非メンバー,きちゃ
0:24,Earth,非メンバー,きちゃ
0:25,たまご,非メンバー,きちゃ
0:25,きのした,非メンバー,きちゃ
0:26,れれ,非メンバー,きちゃ
0:26,瀬谷,非メンバー,きちゃ
0:27,あるたのん,非メンバー,きちゃ！！
0:27,シオン,非メンバー,きちゃ
0:27,ときかけWHO,非メンバー,きた！
0:27,ぬこむすめ,非メンバー,きちゃ！
0:27,SA MI,非メンバー,きちゃ
0:28,蒼依,非メンバー,きちゃ！
0:28,nanashi,非メンバー,きちゃ
0:29,こなゆき,非メンバー,きちゃ
0:30,まも*,非メンバー,きちゃ
0:30,ちがさき れな,非メンバー,きちゃ
0:30,つばさ,非メンバー,きちゃ
0:31,N H,非メンバー,きちゃああ
0:31,みかみるい,非メンバー,きちゃ
0:31,ハル,非メンバー,きちゃ
0:32,さにわ,非メンバー,きちゃ
0:32,gg_me,非メンバー,きちゃ
0:32,るるるん,非メンバー,時間ぴったり！？
0:32,らんらま,非メンバー,きちゃ
0:33,さつ,非メンバー,きちゃ
0:33,y k Lv.20,非メンバー,きちゃ
0:33,さち,非メンバー,きちゃ
0:33,らぐの,非メンバー,きちゃ
0:33,魔法,非メンバー,きちゃ
0:33,ちぇすたぁ,非メンバー,きちゃ
0:34,しゅぅ,非メンバー,きちゃ
0:34,ささめささみ,非メンバー,きちゃー
0:34,アポロ輝,非メンバー,きちゃ
0:35,えいご,非メンバー,きちゃ！
0:35,変態星人りんごんご,非メンバー,きちゃ
0:35,くー,非メンバー,きちゃ
0:35,hskz,非メンバー,きちゃ
0:35,さとうきび,非メンバー,きちゃ！
0:36,ろここ。,非メンバー,きちゃー！！
0:36,るみた,非メンバー,きちゃ
0:36,katu P-,非メンバー,オープニング見にきたまであるっっ！！
0:36,風邪のキウイ,非メンバー,きた
0:36,りりりり,非メンバー,きちゃ
0:36,zみるぺん,非メンバー,きちゃ
0:37,砂糖いぶ,非メンバー,きちゃ
0:37,の の の,非メンバー,きちゃ
0:37,せいや,非メンバー,今日はどこまでいけるかな
0:37,ムラサキ,非メンバー,きちゃ
0:38,ボンクラ,非メンバー,きちゃ
0:38,はるな,非メンバー,きちゃ
0:38,ゆーかですよ,非メンバー,ごーごー
0:39,ばたん,非メンバー,きちゃ
0:39,空耳,非メンバー,きちゃ
0:39,Rikkumaりっくま,非メンバー,きちゃ
0:39,ミサキ,非メンバー,きちゃ
0:39,ゆゆふ,非メンバー,きちゃぁ！！
0:40,サウス,非メンバー,きちゃ
0:40,カエデ,非メンバー,きちゃ
0:41,。まろむん,非メンバー,きちゃ
0:41,れれれ,非メンバー,きちゃ
0:41,にぽ,非メンバー,うおおおおおおお
0:42,オポッサム,非メンバー,きちゃ！
0:42,ゆた,非メンバー,何キャンかな......
0:43,nato,非メンバー,きちゃ
0:43,みな,非メンバー,きちゃ
0:45,つみ,非メンバー,きちゃ
0:45,KOP,非メンバー,Love！！Love！！
0:45,クズ豆柚子豆,非メンバー,きちゃ！
0:45,白蛇,非メンバー,きちゃ！
0:45,もちちょこ,非メンバー,きちゃ！
0:45,家宝のふりかけ,非メンバー,きちゃ
0:46,一ノ瀬凪沙,非メンバー,きちゃ
0:46,みゅいなαΣ,非メンバー,きちゃ！！
0:47,REO,非メンバー,よろキャンキャン助かる
0:47,柚葵-ゆうき-,非メンバー,何キャンかな
0:47,Kiara,非メンバー,きちゃ
0:47,ポッキーもちもち,非メンバー,きちゃ
0:47,終末,非メンバー,きちゃw
0:47,カナデ,非メンバー,きちゃ
0:48,みくmiku,非メンバー,きちゃあ～
0:49,/らじこへっど,非メンバー,フルか！？
0:49,うはもも,非メンバー,きちゃ
0:49,しばちゃん,非メンバー,きちゃ
0:49,とこ,非メンバー,きちゃ
0:49,みーる,非メンバー,きちゃ！！
0:49,フォルス,非メンバー,きちゃ
0:49,のぴ,非メンバー,わいわい
0:49,おいしい牛乳,非メンバー,ﾔﾌｰ！
0:50,りんご,非メンバー,きちゃ
0:50,紅正成,非メンバー,サビまで行くかなあ
0:50,きぃ,非メンバー,きちゃ
0:51,雪黒有希-ユキグロユキ-,非メンバー,きちゃ
0:51,pe lu ro,非メンバー,ほんへ
0:52,むー,非メンバー,きちゃ！
0:52,葉月,非メンバー,きちゃ！
0:52,なつめ,非メンバー,今日はフルと見ます
0:52,こんぶだし,非メンバー,きちゃ！
0:52,i f,非メンバー,きちゃ！！
0:52,天使と悪魔の子,非メンバー,きちゃ！
0:54,菌,非メンバー,フルこい！
0:54,まりも,非メンバー,きちゃ！
0:54,りゅー。,非メンバー,きちゃ
0:54,ひらかわ,非メンバー,きちゃ！
0:54,そらち,非メンバー,ぐいぐいよしこし
0:55,ねぎ,非メンバー,きちゃ
0:55,きにょこさん,非メンバー,フル？
0:56,もめん,非メンバー,まじ愛してるわ
0:56,*おみそ,非メンバー,ついえら
0:57,ちる,非メンバー,フルこい！
0:57,人間,非メンバー,きちゃ
0:57,ぺねろぺ,非メンバー,2.0スマブラ楽しみだぁぁあ！！、
0:57,HND_ 33,非メンバー,きちゃ
0:57,みけひた,非メンバー,きちゃー！！
0:57,うめたろう,非メンバー,きちゃ！
0:58,闇鮪巌介,非メンバー,きちゃ
0:58,海老フライゴン,非メンバー,きちゃー
0:58,すい,非メンバー,きちゃ！
0:59,まふゆ.,非メンバー,きちゃ
0:59,あかり,非メンバー,きちゃ！
0:59,むらちゃん,非メンバー,きちゃ
0:59,ハルカ,非メンバー,きちゃ！
0:59,Rin *,非メンバー,きちゃ！
1:00,とも,非メンバー,今日はどこまでやるかしら
1:00,宵闇,非メンバー,きちゃ！
1:00,うしかろ,非メンバー,きちゃ
1:01,汁なし担々麺愛好家,非メンバー,！！
1:01,きのえだ,非メンバー,きちゃ～
1:01,レバニラ,非メンバー,フルくるかな？
1:01,全肯定ペンギン,非メンバー,ついえら
1:01,あっきぃ,非メンバー,フル！？
1:01,まるた,非メンバー,きちゃ
1:02,コピ牛乳,非メンバー,きちゃ
1:02,かけるかける,非メンバー,コラボなのによろキャンじゃない…
1:03,なしき,非メンバー,最近よろキャンこんなぁ
1:03,郵便屋さん,非メンバー,ついえら
