timestamp,author_name,membership,text
-0:20,ああ,非メンバー,時間やで
-0:20,エコー,非メンバー,お願いしま
-0:19,SEI,非メンバー,はじまっちまえよ
-0:19,むーん,非メンバー,はじまっちまうぜ
-0:18,紫崎飴玉,非メンバー,はじまらないのかい
-0:17,不破 湊 / Fuwa Minato【にじさんじ】,確認済み,やるまん
-0:16,ぽんじろー,非メンバー,そうみたい
-0:15,あし,非メンバー,時満ちた
-0:15,こ と は,非メンバー,ふわふわ
-0:15,ちゃまめ゚,非メンバー,始まらないのかい
-0:14,ななり,非メンバー,はじめてもろて
-0:13,生姜,非メンバー,ふわふわ
-0:11,ちゃい,非メンバー,ふわふわ
-0:11,そうごちゃん,非メンバー,り
-0:11,*ゆづき,非メンバー,ｱｧ…2時から懇談…秒で終わらせてきます。・゜゜(ノД`)
-0:10,いのリ,非メンバー,り
-0:10,なつめ,非メンバー,はい
-0:09,ガンジー斉藤,非メンバー,おりゃぁぁ
-0:09,せね。,非メンバー,り
-0:09,お子様ランチャー,非メンバー,り
-0:09,ぴぴぴ,非メンバー,ふわふわ
-0:09,ボンボン,非メンバー,かもね？
-0:08,みしろくん,非メンバー,了解
-0:08,紫崎飴玉,非メンバー,り
-0:08,トリハダ,非メンバー,よろ
-0:08,水菜沙羅汰,非メンバー,たのしみ！
-0:08,はまじ,非メンバー,り
-0:07,Аясэ,非メンバー,り
-0:07,R YU,非メンバー,り
-0:07,ぱんぢぃ,非メンバー,り
-0:06,めぐる,非メンバー,ふわふわ
-0:06,冬夏,非メンバー,お願いします
-0:05,ぐる。,非メンバー,り
-0:05,yuto,非メンバー,り
-0:04,家宝のふりかけ,非メンバー,り
-0:04,ゆに,非メンバー,り！
-0:04,ゴンザレス,非メンバー,り
-0:04,しゃべるROM,非メンバー,本戦ポコロコサムネにして縁起良く優勝しようぜ
-0:04,あやね,非メンバー,り
-0:04,Momoka 。,非メンバー,り
-0:03,蛸ちゃん,非メンバー,ふわふわたいき
-0:03,きぃ,非メンバー,り
-0:02,T 0,非メンバー,り
-0:02,あいすてぃー,非メンバー,り
-0:01,柚葵-ゆうき-,非メンバー,了解
-0:01,黒豆せんべい,非メンバー,配信開始ボタン押せばね
-0:01,ABC LMP,非メンバー,り
-0:00,ぽん骨,非メンバー,間に合ってえらいな
-0:00,新じゃが3号,非メンバー,わーい
0:03,晴天,非メンバー,り
