timestamp,author_name,membership,text
-0:58,ねじゅ,非メンバー,頑張れ！
-0:58,ぽわーる,非メンバー,いいよ！
-0:57,はまじ,非メンバー,ええよ
-0:57,きぃ,非メンバー,いつでも！
-0:56,きゃらめる,非メンバー,ええよ
-0:56,まーぼーどーふ,非メンバー,いいよ！
-0:56,のんあるちゃん,非メンバー,もちろん！
-0:56,ゴンザレス,非メンバー,いい
-0:55,ねじゅ,非メンバー,やろう！
-0:55,しまり,非メンバー,ええよ
-0:55,はなせい。,非メンバー,いいよ
-0:54,toki,非メンバー,お
-0:53,りりか,非メンバー,いいよ
-0:51,まよ,非メンバー,いいよ
-0:51,梅,非メンバー,いいよ！
-0:50,shiro,非メンバー,ええで！！
-0:50,八朔,非メンバー,ええよ
-0:50,六代目キメラ,非メンバー,ええよ
-0:49,無名,非メンバー,ええで~!!!!!!!!
-0:49,ぴよる,非メンバー,いいよ
-0:48,ネブクロ,非メンバー,きたあああああ
-0:48,ねぎ,非メンバー,いいよ
-0:47,Kっっっ,非メンバー,ええで！
-0:45,來燿〈クヨウ〉,非メンバー,いいよ
-0:43,T 0,非メンバー,いいねぇい
-0:42,くー,非メンバー,いいよ！
-0:40,よる,非メンバー,ええよ！！
-0:39,呉,非メンバー,ええよ
-0:39,母上,非メンバー,いいよ
-0:39,わたちゅう,非メンバー,やろ！
-0:39,かんきつ,非メンバー,よろしく頼む
-0:38,のん,非メンバー,いいよ！
-0:38,しめ,非メンバー,きちゃ
-0:37,彗月,非メンバー,いいよ
-0:34,はなめる,非メンバー,いいよ〜
-0:34,黒蜜糖 Black sugar,非メンバー,やったぁ
-0:34,りゅうしま,非メンバー,いいよー！
-0:33,そうごちゃん,非メンバー,ええよ
-0:30,花宮,非メンバー,いいよ
-0:30,志木,非メンバー,ええよ
-0:30,ほのちぃ。,非メンバー,楽しむのが1番だぜ！楽しんでけー！
-0:28,チシ,非メンバー,ええよ〜
-0:26,ゆうの,非メンバー,いいよ〜
-0:22,35kgミゴキロ,非メンバー,始めていいわよ
-0:22,千鶴,非メンバー,いいよ
-0:20,なつみかん,非メンバー,ええで
-0:18,al,非メンバー,いいよ
0:04,なつめ,非メンバー,いいよ
0:12,よる,非メンバー,きちゃ
0:14,みしろくん,非メンバー,きちゃ
0:14,晴天,非メンバー,きちゃ
0:16,くも,非メンバー,きちゃ
0:17,うめたろう,非メンバー,きちゃ
0:18,ゴンザレス,非メンバー,きちゃ
0:18,むぎはる,非メンバー,きちゃ
0:19,りう,非メンバー,きちゃ
0:19,MIE MIE,非メンバー,きちゃ
0:19,柚葵-ゆうき-,非メンバー,きちゃ
0:19,なかむあ,非メンバー,きちゃ
0:21,まい,非メンバー,きちゃ
0:22,ABC LMP,非メンバー,きちゃ！！！！
0:22,ゆうの,非メンバー,きちゃ
0:23,つなぎ,非メンバー,きちゃ
0:23,いちのせ,非メンバー,きちゃ！
0:23,てぃれもん,非メンバー,きちゃ
0:23,N H,非メンバー,きちゃあああああああああ
0:24,みやび,非メンバー,きちゃ
0:25,ぴよる,非メンバー,きちゃ
0:25,彗月,非メンバー,きちゃ
0:25,ゆゆふ,非メンバー,きちゃ
0:26,千鶴,非メンバー,きちゃ
