timestamp,author_name,membership,text
-5:24,まねこん,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-5:08,なおおじ,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい::_ぐんぐんいいいいい:
-4:56,情報お届け屋,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:47,T M,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:45,Poko 。,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:26,ルル,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:23,ダークまさろう,メンバー（1 年）,:_ぐんぐんさむらい::_ぐんぐんききききき::_ぐんぐんいいいいい:
-3:05,Kranke,メンバー（2 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-2:51,きょーごくどう,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:47,K !,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:31,シーザーサラダ,メンバー（1 年）,[待機]д･)
-1:28,ゼタすわ。,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-0:53,親愛なる隣人タイラント,非メンバー,こわい
-0:40,【3年0組】郡道美玲の教室,確認済み,はじまりまｓづ
-0:39,brsc tero,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-0:32,シーザーサラダ,メンバー（1 年）,はい(゜▽゜)
-0:23,ルル,メンバー（1 年）,りょ
-0:16,きょーごくどう,メンバー（1 年）,りょ
-0:16,ゆうたん,メンバー（2 か月）,了解です
-0:07,ELITE AKAYUKI,非メンバー,さむねこわ
-0:06,まねこん,メンバー（1 年）,りょ
0:04,なおおじ,メンバー（6 か月）,はーい
