timestamp,author_name,membership,text
-5:07,ぱぱり,メンバー（11 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-5:02,まねこん,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:47,ルル,メンバー（1 年 4 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:47,たかみー,メンバー（1 年 6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:39,さかみん,メンバー（1 年 3 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:35,Poko 。,メンバー（1 年 2 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:33,Pure/ピュア,メンバー（4 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:22,ゆうたん,メンバー（2 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:10,情報お届け屋,メンバー（10 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-4:04,MOTHERSHIP,メンバー（2 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-3:52,sin,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-3:42,はに～ちょこれぇと,メンバー（4 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-3:30,ゲンゾウ,メンバー（1 年 4 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-3:22,不労所得ちゃん寝る,メンバー（1 年）,:_ぐんぐんさむらい::_ぐんぐんいいいいい:
-2:53,K !,メンバー（1 年 3 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい::_ぐんぐんいいいいい:
-2:47,とうふなべ,メンバー（1 年 2 か月）,:_ぐんぐんさむらい::_ぐんぐんいいいいい:
-2:25,sata,メンバー（1 年 7 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:45,ハザン,メンバー（1 年 7 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき:
-1:38,Raspberry,メンバー（10 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:35,Takeya,メンバー（1 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい::_ぐんぐんいいいいい::_ぐんぐんいいいいい:
-1:26,ウキウキ下半身,メンバー（1 年 3 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-0:37,ふっくつくねP,メンバー（1 年 4 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
