channel_id,channel_title,video_id,title,date,duration,continuation
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,VfVq5kYOaGQ,【#雀魂】リスナーボコボコ編【にじさんじ郡道美玲】,2021-01-08,7740,op2w0wR0GmxDamdhRFFvTFZtWldjVFZyV1U5aFIxRXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RXWmxaeE5XdFpUMkZIVVJvVDZxamR1UUVOQ2d0V1psWnhOV3RaVDJGSFVTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,wWY_pf90zqA,【#雀魂 コラボ】#にじさんじ麻雀杯 昨年度I卓リベンジ戦！東風戦！【にじさんじ郡道視点】,2021-01-06,10956,op2w0wR0GmxDamdhRFFvTGQxZFpYM0JtT1RCNmNVRXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3QzVjFsZmNHWTVNSHB4UVJvVDZxamR1UUVOQ2d0M1YxbGZjR1k1TUhweFFTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,DrzEEOo9AEg,【#雀魂】麻雀大会に向けて！軽くジョブで友人戦！【にじさんじ郡道美玲】,2021-01-06,8360,op2w0wR0GmxDamdhRFFvTFJISjZSVVZQYnpsQlJXY3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RFY25wRlJVOXZPVUZGWnhvVDZxamR1UUVOQ2d0RWNucEZSVTl2T1VGRlp5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,mX3srSvinsE,【APEX】今日中にプラチナ行けるかな～！4時まで！【にじさんじ郡道】,2021-01-05,4343,op2w0wR0GmxDamdhRFFvTGJWZ3pjM0pUZG1sdWMwVXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3R0V0ROemNsTjJhVzV6UlJvVDZxamR1UUVOQ2d0dFdETnpjbE4yYVc1elJTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,1hdZz9DERCw,【雑談】あけましておめでとうございます♡(4日)【にじさんじ郡道】,2021-01-04,4588,op2w0wR0GmxDamdhRFFvTE1XaGtXbm81UkVWU1EzY3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3N4YUdSYWVqbEVSVkpEZHhvVDZxamR1UUVOQ2dzeGFHUmFlamxFUlZKRGR5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,_eImQ53qpx4,【#雀魂 コラボ】大会に向けて東風戦特訓！ビギナーズラックにぼこぼこにはされません。【にじさんじ郡道視点】,2021-01-04,9855,op2w0wR0GmxDamdhRFFvTFgyVkpiVkUxTTNGd2VEUXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RmWlVsdFVUVXpjWEI0TkJvVDZxamR1UUVOQ2d0ZlpVbHRVVFV6Y1hCNE5DQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,Ss3LI4yVlXM,【アンジュ/える】ブラックマーケットを使用させて頂く際は腰を低くしていくAPEX【にじさんじ郡道】,2021-01-04,15391,op2w0wR0GmxDamdhRFFvTFUzTXpURWswZVZac1dFMHFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RUY3pOTVNUUjVWbXhZVFJvVDZxamR1UUVOQ2d0VGN6Tk1TVFI1Vm14WVRTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,cjdw1KDjtk8,【APEX】お正月と言えばえーぺっくす！G1耐久しちゃうぞぉ♡【にじさんじ郡道】,2021-01-02,28134,op2w0wR0GmxDamdhRFFvTFkycGtkekZMUkdwMGF6Z3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RqYW1SM01VdEVhblJyT0JvVDZxamR1UUVOQ2d0amFtUjNNVXRFYW5Sck9DQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,25ThV3naBKU,【#雀魂】全キャラの正月ボイス集！新解釈斎藤治を添えて。【にじさんじ郡道美玲】,2021-01-01,7892,op2w0wR0GmxDamdhRFFvTE1qVlVhRll6Ym1GQ1MxVXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3N5TlZSb1ZqTnVZVUpMVlJvVDZxamR1UUVOQ2dzeU5WUm9Wak51WVVKTFZTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,jFjnW8_ldqo,【#FGO】新年福袋一緒に引こう！＋村正ガチャも回す欲張り回【にじさんじ郡道】,2021-01-01,6943,op2w0wR0GmxDamdhRFFvTGFrWnFibGM0WDJ4a2NXOHFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RxUm1wdVZ6aGZiR1J4YnhvVDZxamR1UUVOQ2d0cVJtcHVWemhmYkdSeGJ5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,4NL3xHjHX5Q,【雑談】今年最後のうるせぇオンライン忘年会【にじさんじ郡道】,2020-12-30,4374,op2w0wRgGlhDaWtxSndvWVZVTmxVMmhVUTFabldubHhNbXh6UWxjNVVYZEpTbU4zRWdzMFRrd3plRWhxU0ZnMVVSb1Q2cWpkdVFFTkNnczBUa3d6ZUVocVNGZzFVU0FCQAFyAggE
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,-rhdEs3tV18,【Superliminal】新感覚謎解きゲーですがIQ5億なので余裕だと思います。【にじさんじ郡道】,2020-12-27,8266,op2w0wR0GmxDamdhRFFvTExYSm9aRVZ6TTNSV01UZ3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3N0Y21oa1JYTXpkRll4T0JvVDZxamR1UUVOQ2dzdGNtaGtSWE16ZEZZeE9DQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,BRQfQYztPfs,【#SKB部】クリスマスソロボッチガチ勢が桃鉄全力対戦♡【にじさんじ】,2020-12-25,13151,op2w0wR0GmxDamdhRFFvTFFsSlJabEZaZW5SUVpuTXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RDVWxGbVVWbDZkRkJtY3hvVDZxamR1UUVOQ2d0Q1VsRm1VVmw2ZEZCbWN5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,evT8r6gEAn0,クリスマス特別♡リスナー恋愛失敗談マシュマロ晒し大会,2020-12-25,7619,op2w0wR0GmxDamdhRFFvTFpYWlVPSEkyWjBWQmJqQXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RsZGxRNGNqWm5SVUZ1TUJvVDZxamR1UUVOQ2d0bGRsUTRjalpuUlVGdU1DQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,Q3yM03l9BNc,【APEX】クリスマスイブなのにソロランクなんですか？【にじさんじ郡道】,2020-12-24,23316,op2w0wR0GmxDamdhRFFvTFVUTjVUVEF6YkRsQ1RtTXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RSTTNsTk1ETnNPVUpPWXhvVDZxamR1UUVOQ2d0Uk0zbE5NRE5zT1VKT1l5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,oauACCNXN5M,【#雀魂】新イベント到来！視聴者参加型でポイント稼ぐわよ～！【にじさんじ郡道美玲】,2020-12-23,8020,op2w0wR0GmxDamdhRFFvTGIyRjFRVU5EVGxoT05VMHFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3R2WVhWQlEwTk9XRTQxVFJvVDZxamR1UUVOQ2d0dllYVkJRME5PV0U0MVRTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,60Ck4e38WrI,【新感覚音ゲー】リズム感皆無でもステージクリア出来ますか！？【MAD RAT DEAD/にじさんじ郡道】,2020-12-22,10432,op2w0wR0GmxDamdhRFFvTE5qQkRhelJsTXpoWGNra3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3MyTUVOck5HVXpPRmR5U1JvVDZxamR1UUVOQ2dzMk1FTnJOR1V6T0ZkeVNTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,iUepBtxKxK4,【伊東ライフ/天開司】最早捨てるものがない女の #雀魂 コラボ【因幡はねる/にじさんじ郡道視点】,2020-12-21,8240,op2w0wR0GmxDamdhRFFvTGFWVmxjRUowZUV0NFN6UXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RwVldWd1FuUjRTM2hMTkJvVDZxamR1UUVOQ2d0cFZXVndRblI0UzNoTE5DQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,WnCZemUYLpk,【#IH先鋒リベンジ卓】俺たちがニチアサだ。(寝起きおじさん)【#雀魂/にじさんじ郡道視点】,2020-12-20,5901,op2w0wR0GmxDamdhRFFvTFYyNURXbVZ0VlZsTWNHc3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RYYmtOYVpXMVZXVXh3YXhvVDZxamR1UUVOQ2d0WGJrTmFaVzFWV1V4d2F5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,ecqxhGIGxws,【#マリカにじさんじ杯】俺のMiiをティエリアと呼ぶな。【にじさんじ郡道美玲視点】,2020-12-19,3675,op2w0wR0GmxDamdhRFFvTFpXTnhlR2hIU1VkNGQzTXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RsWTNGNGFFZEpSM2gzY3hvVDZxamR1UUVOQ2d0bFkzRjRhRWRKUjNoM2N5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,Ybw1mA918Hs,【雑談】突発♡深夜のマシュマロ相談室【にじさんじ郡道】,2020-12-19,11592,op2w0wR0GmxDamdhRFFvTFdXSjNNVzFCT1RFNFNITXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RaWW5jeGJVRTVNVGhJY3hvVDZxamR1UUVOQ2d0WlluY3hiVUU1TVRoSWN5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,H6RUdgg3GJc,【渋谷ハル/獅子神レオナ】APEX #渋谷ハルカスタム の子羊枠ですいじめないでください【にじさんじ郡道】,2020-12-17,7297,op2w0wR0GmxDamdhRFFvTFNEWlNWV1JuWnpOSFNtTXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RJTmxKVlpHZG5NMGRLWXhvVDZxamR1UUVOQ2d0SU5sSlZaR2RuTTBkS1l5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,O-S2A4Rqg7s,【Among us】IQ999999999999999999999天才プレイ(予想)【#にじホロ宇宙人狼】,2020-12-16,4894,op2w0wR0GmxDamdhRFFvTFR5MVRNa0UwVW5Gbk4zTXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RQTFZNeVFUUlNjV2MzY3hvVDZxamR1UUVOQ2d0UExWTXlRVFJTY1djM2N5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,6OqZPfC1z8A,【Among us】IQ999999999999999999999天才プレイ(予想)【#にじホロ宇宙人狼】,2020-12-16,405,op2w0wR0GmxDamdhRFFvTE5rOXhXbEJtUXpGNk9FRXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3MyVDNGYVVHWkRNWG80UVJvVDZxamR1UUVOQ2dzMlQzRmFVR1pETVhvNFFTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,T29uAJiBODU,【雑談】しれっとにじ3D【にじさんじ郡道】,2020-12-15,5165,op2w0wR0GmxDamdhRFFvTFZESTVkVUZLYVVKUFJGVXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RVTWpsMVFVcHBRazlFVlJvVDZxamR1UUVOQ2d0VU1qbDFRVXBwUWs5RVZTQUJAAXICCAQ%3D
