timestamp,author_name,membership,text
-3:51,ルル,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-2:45,K !,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい::_ぐんぐんいいいいい::_ぐんぐんいいいいい:
-2:42,ハザン,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき:
-2:39,シーザーサラダ,メンバー（1 年）,[待機]д･)
-2:39,ふっくつくねP,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-2:37,炉火_ろか,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんききききき::_ぐんぐんいいいいい::_ぐんぐんいいいいい:
-2:36,メビウス,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-2:33,伝ドロビウム川島,メンバー（1 年）,:_ぐんぐんききききき::_ぐんぐんいいいいい::_ぐんぐんいいいいい::_ぐんぐんいいいいい:
-2:29,あかへる,メンバー（1 年）,突然で草
-2:28,まねこん,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-2:25,black -,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんまてまて::_ぐんぐんききききき:
-2:14,brsc tero,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-2:11,Poko 。,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-2:06,風見烏,メンバー（1 年）,:_ぐんぐんまてまて:
-2:01,まないた,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:56,Pure/ピュア,メンバー（2 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:52,sin,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:49,kamine,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:42,情報お届け屋,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:36,幽霊,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:32,狐狗,メンバー（1 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-1:20,sin,メンバー（6 か月）,今年の思い出は突然やってくる配信に慣れたことです
-0:23,幽桜冥 零,メンバー（6 か月）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-0:21,zakimoto,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
-0:14,まさ,非メンバー,サムネ可愛いくねぇか？？
0:11,しんめるらいたぁ,メンバー（1 年）,:_ぐんぐんまてまて::_ぐんぐんききききき::_ぐんぐんいいいいい:
0:13,ルル,メンバー（1 年）,こんばん:_ぐんぐんぐんぐん::_ぐんぐんぐんぐん:
0:16,シーザーサラダ,メンバー（1 年）,こんばんぐんぐん(゜▽゜)
0:16,ちゃぼ,新規メンバー,ごんばんは！
0:18,sata,メンバー（1 年）,こんばん:_ぐんぐんぐんぐん::_ぐんぐんぐんぐん:
0:22,Pure/ピュア,メンバー（2 か月）,こんばん:_ぐんぐんぐんぐん::_ぐんぐんぐんぐん:
0:22,black -,メンバー（1 年）,こんばん:_ぐんぐんぐんぐん::_ぐんぐんぐんぐん:
0:22,のぐず,メンバー（1 年）,こんばん:_ぐんぐんぐんぐん::_ぐんぐんぐんぐん:
