timestamp,author_name,membership,text
-13:16,Ungrave,非メンバー,待機
-12:01,雨中人,メンバー（1 か月）,待機:_ンゴびっくり:
-11:02,yuiya,メンバー（1 か月）,待機:_ンゴびっくり:
-10:44,KUMATO KUROGUM,メンバー（1 か月）,待機:_ンゴー:
-10:40,夜月夜,非メンバー,待機ンゴ
-9:50,さんしょー,新規メンバー,待機:_ンゴびっくり:
-8:44,小昼えい,新規メンバー,待機:_ンゴびっくり:
-8:10,さんくろみ,新規メンバー,:_ンゴびっくり::_ンゴびっくり:
-8:07,へほへほヘフヘンハー,メンバー（1 か月）,:_ンゴ三点リーダー::_ンゴ三点リーダー:
-7:42,水色ねこ。,メンバー（1 か月）,:_ンゴー::_ンゴー:
-7:39,KA- 2,メンバー（1 か月）,待機:_ンゴびっくり:
-7:34,十八 / トオヤ,メンバー（1 か月）,:_ンゴ三点リーダー::_ンゴ三点リーダー:
-7:15,第08あんころもち,メンバー（1 か月）,:_生きて帰サンゴ:
-6:59,KUMATO KUROGUM,メンバー（1 か月）,:_生きて帰サンゴ:
-6:14,さんくろみ,新規メンバー,:_生きて帰サンゴ:
-5:47,十八 / トオヤ,メンバー（1 か月）,ツイ草
-5:40,じらい,メンバー（1 か月）,草、ついりょ！
-5:36,黒瀬,メンバー（1 か月）,ツイ笑う
-5:36,どん!,メンバー（1 か月）,ちょっと待ってとの事
-5:36,KUMATO KUROGUM,メンバー（1 か月）,つい了
-5:31,KA- 2,メンバー（1 か月）,草
-5:06,いい年したおにいさん,新規メンバー,草
-5:00,ひすい_,メンバー（1 か月）,:_たはは:
-4:53,しゃっきょう,非メンバー,サンタ服が赤い理由
-4:51,黒瀬,メンバー（1 か月）,Vシネあつもりで8万いきそう
-4:09,水色ねこ。,メンバー（1 か月）,待つ:_ンゴ桃:
-3:54,十八 / トオヤ,メンバー（1 か月）,:_ンゴー:
-3:37,KA- 2,メンバー（1 か月）,:_ンゴー::_ンゴー:
-3:35,さんくろみ,新規メンバー,理由草
-3:33,へほへほヘフヘンハー,メンバー（1 か月）,わすれんぼうの ンゴタクロース♪
-3:31,じらい,メンバー（1 か月）,:_ンゴ黒::_ンゴ黒:
-3:17,水色ねこ。,メンバー（1 か月）,もう少しで行きそう
-2:34,いい年したおにいさん,新規メンバー,:_ンゴ三点リーダー::_ンゴ三点リーダー:
-1:47,ぽ,メンバー（1 か月）,:_ンゴ桃::_ンゴー:
-1:30,まろみ,非メンバー,待機中に8万いったら草なんだが
-0:58,まぎ,非メンバー,シマがどれだけ発展してるか期待
-0:57,まちばり,新規メンバー,:_生きて帰サンゴ:
-0:41,雨中人,メンバー（1 か月）,ピラミッドまだあるかな
-0:21,あめあんず,非メンバー,シマで袋っていったらそりゃもう白い粉
-0:09,Meiyang 495,非メンバー,!!
-0:03,十八 / トオヤ,メンバー（1 か月）,なんだかんだ1ヶ月近く空いてるし、かなり様変わりしてそう
0:08,へほへほヘフヘンハー,メンバー（1 か月）,きちゃ！
0:14,十八 / トオヤ,メンバー（1 か月）,きちゃわね
0:15,ぼなんざ,非メンバー,きちゃ
0:16,黒瀬,メンバー（1 か月）,きちゃ
0:18,夜月夜,非メンバー,きちゃ！
0:20,すぴ*,メンバー（1 か月）,きちゃ！
0:20,yuiya,メンバー（1 か月）,きちゃ！
0:20,KUMATO KUROGUM,メンバー（1 か月）,きちゃ
0:20,ひすい_,メンバー（1 か月）,きちゃ
0:21,KA- 2,メンバー（1 か月）,きたわね
0:21,harint,メンバー（1 か月）,きちゃ！
0:21,toto 3311,非メンバー,きちゃ！
0:25,ebiFLY,メンバー（1 か月）,きちゃ！
0:26,Shirajou Yukina,非メンバー,おはよう
0:26,トワ,非メンバー,きちゃ！
0:27,狂頭,メンバー（1 か月）,きちゃ！
0:31,わん王,非メンバー,きちゃ
0:31,フィリップ,新規メンバー,きたぁっ
0:32,十八 / トオヤ,メンバー（1 か月）,サイレントクリスマスたすかる
0:32,どん!,メンバー（1 か月）,ミュートで草
0:35,るくあ,非メンバー,きちゃ
0:35,泉勇樹,メンバー（1 か月）,きたー
0:36,Shirajou Yukina,非メンバー,きちゃ
0:43,じらい,メンバー（1 か月）,kicya
0:49,霜月ゾロメ,非メンバー,待ってました
0:57,lae,メンバー（1 か月）,きちゃ
1:01,じらい,メンバー（1 か月）,サイレントクリスマスBGM
1:07,しゅん,非メンバー,きちゃ！
1:11,ニコ.,メンバー（1 か月）,ついえら
1:17,みたけ,新規メンバー,:_ンゴびっくり::_ンゴびっくり:
1:21,meo w,新規メンバー,これがサイレンナイトですか
1:21,MasA O,非メンバー,なんか静かですねぇ…
1:28,超芸術トマソン,非メンバー,こんにちは！
1:30,どん!,メンバー（1 か月）,音入ったわね
1:31,赤松浩二,非メンバー,サイレント？
1:31,オーノー,メンバー（1 か月）,昼だけどSilent night
1:33,和風わっふる,非メンバー,きちゃ！
1:33,lae,メンバー（1 か月）,こんにちは！
1:34,あめだま,非メンバー,こんにちはー！
1:34,かなちゅー,メンバー（1 か月）,こんにちは～
1:36,へほへほヘフヘンハー,メンバー（1 か月）,こんにちは～！
1:37,しっくち,メンバー（1 か月）,こんにちは！
1:38,でんぷん。,メンバー（1 か月）,こんにちは〜！
1:39,白音とと,非メンバー,こんにちはー
1:39,Shirajou Yukina,非メンバー,こんにちはー
1:39,harint,メンバー（1 か月）,こんにちはー
1:39,クルト`レイテ,非メンバー,こんにちは
1:41,じらい,メンバー（1 か月）,こんにちは～
1:41,リーヴィ,メンバー（1 か月）,こんにちはー！
1:41,水色ねこ。,メンバー（1 か月）,メリークリスマス〜
1:41,ぼなんざ,非メンバー,こんちはー
1:41,冨田孝寛「とみだたかひろ」,メンバー（1 か月）,こんにちはー！
1:42,トワ,非メンバー,こんにちは〜
1:43,すぴ*,メンバー（1 か月）,こんにちは〜
1:43,夜月夜,非メンバー,こんにちは～
1:43,阿修毘-アシュビ,非メンバー,こんにちは～
1:43,K S,非メンバー,こんにちはー
1:43,no on,非メンバー,こんにちは
1:43,しゅん,非メンバー,こんにちは！
1:43,KA- 2,メンバー（1 か月）,こんにちは!
1:44,トウカ,メンバー（1 か月）,こんにちは〜
1:46,t i,メンバー（1 か月）,こんにちは〜
1:47,和風わっふる,非メンバー,こーんーにーちーはー！
1:47,烏龍茶,非メンバー,何か食べてて草
1:48,あめあんず,非メンバー,こんにちは
1:49,わたいるん!,メンバー（1 か月）,こんにちは～
1:52,元連珠部部長イブキ,非メンバー,こんにちはー
1:52,hujiyama,非メンバー,こんにちはー！
1:52,超芸術トマソン,非メンバー,流れてる
1:53,ニコ.,メンバー（1 か月）,今は大丈夫
1:53,s a k i,メンバー（1 か月）,こんにちは〜
1:55,KUMATO KUROGUM,メンバー（1 か月）,きてるよー
1:55,白猫監督,メンバー（1 か月）,きこえる
1:57,Meiyang 495,非メンバー,かわいいー
1:57,lae,メンバー（1 か月）,音大
1:57,ひすい_,メンバー（1 か月）,きこえる
1:58,林啓太,メンバー（1 か月）,こんにちわンゴ！
1:58,まろみ,非メンバー,ちょい小さいかな？
1:59,Shirajou Yukina,非メンバー,:virtualhug:
1:59,にゃるせ,メンバー（1 か月）,流れてる
2:04,へほへほヘフヘンハー,メンバー（1 か月）,こんにちは～！
2:14,十八 / トオヤ,メンバー（1 か月）,口上好き
2:15,のしの,非メンバー,なんて？
2:17,右箸,非メンバー,もう少しで8万人ですね
2:19,タケヤリ,非メンバー,こんにちはー
2:19,十八 / トオヤ,メンバー（1 か月）,どーもー
2:21,烏龍茶,非メンバー,なんて？
2:21,白音とと,非メンバー,お口とろとろ
2:23,しゅん,非メンバー,なんて？
2:29,やみい/朝日奈樒,メンバー（1 か月）,こんにちは〜
2:33,KUMATO KUROGUM,メンバー（1 か月）,のどけあだいじ
2:33,かいわれパパ,メンバー（1 か月）,おはようございまーす
2:35,黒瀬,メンバー（1 か月）,シマで赤い服の輩をフクロですね
2:35,のしの,非メンバー,最初の挨拶がアルスに似てきたね
2:36,harint,メンバー（1 か月）,腹話術しとる
2:36,フフ,非メンバー,どーも。
2:38,s a k i,メンバー（1 か月）,とろとろ口上
2:39,クルト`レイテ,非メンバー,止めるンゴさん
2:41,ニコ.,メンバー（1 か月）,お顔が…
2:43,テルル,非メンバー,ンゴかず
2:45,ひすい_,メンバー（1 か月）,おすましじゃん
2:45,十八 / トオヤ,メンバー（1 か月）,ンゴの顔もサイレント
2:49,no on,非メンバー,動かざることンゴの如し
2:50,水色ねこ。,メンバー（1 か月）,寒くて凍った？
2:51,shinohara1007,非メンバー,立ち絵？
2:51,どん!,メンバー（1 か月）,ンゴかざる事山の如しじゃん
2:51,じらい,メンバー（1 か月）,かくかく
2:52,超芸術トマソン,非メンバー,カクカク
2:54,s a k i,メンバー（1 か月）,さいれんなーい
2:57,霜月ゾロメ,非メンバー,ンゴかず
2:59,黒瀬,メンバー（1 か月）,昨日笑いすぎたか
3:03,ディランメイン垢,非メンバー,カクカクンゴンゴ
3:09,オーノー,メンバー（1 か月）,ンゴかざること山が如し
3:10,くりゅう,非メンバー,昨日の後遺症が...
3:14,SOLO BADGUY,非メンバー,シマ
3:15,十八 / トオヤ,メンバー（1 か月）,そういうシマじゃないｗ
3:15,no on,非メンバー,シマってそういう
3:16,かいわれパパ,メンバー（1 か月）,五男に聞こえた
3:19,lae,メンバー（1 か月）,なるほど
3:22,かいわれパパ,メンバー（1 か月）,いやなきもち
3:25,烏龍茶,非メンバー,あ
3:28,まろみ,非メンバー,なんか見えたが
3:31,no on,非メンバー,情報が
3:34,どん!,メンバー（1 か月）,部屋が暗いとかだったら、顔認識甘くなるかも
3:39,yuiya,メンバー（1 か月）,めっちゃ動いた
3:39,Nein ball,非メンバー,もうちょいで8万人や
3:39,林啓太,メンバー（1 か月）,かわいい
3:39,水色ねこ。,メンバー（1 か月）,モザイク草
3:40,かか,非メンバー,カクカクンゴゴゴゴゴゴゴゴゴゴゴ
3:41,あめあんず,非メンバー,クリスマス抗争
3:43,へほへほヘフヘンハー,メンバー（1 か月）,高速で動くンゴ
3:44,オーノー,メンバー（1 か月）,一瞬動いた
3:45,ゴリラエッセンスAA AA,非メンバー,カクンゴ
3:58,腰痛いバべシコ,非メンバー,やるンゴ
3:59,まろみ,非メンバー,犬だぞ
4:05,水色ねこ。,メンバー（1 か月）,メインヒロイン？
4:09,にゃるせ,メンバー（1 か月）,しずえさん好き
4:11,しゅん,非メンバー,なにそれ？
4:12,白猫監督,メンバー（1 か月）,メリークリスマス
4:14,くりゅう,非メンバー,メリクリー
4:14,十八 / トオヤ,メンバー（1 か月）,めりーくりすまーす！
4:16,harint,メンバー（1 か月）,メリクリ！
4:16,KA- 2,メンバー（1 か月）,メリークリスマス!
4:19,めんま,メンバー（1 か月）,メリクリー
4:19,いぶきち,非メンバー,しずえさんこのシマで一番権力持ってそう
4:21,泉勇樹,メンバー（1 か月）,メリークリスマス
4:22,へほへほヘフヘンハー,メンバー（1 か月）,メリクリ～！
4:22,クルト`レイテ,非メンバー,メリークリスマス
4:22,十八 / トオヤ,メンバー（1 か月）,楽しかったに決まってるよなぁ！！
4:22,水色ねこ。,メンバー（1 か月）,メリークリスマース！
4:23,やまっけ,メンバー（1 か月）,メリークリスマス！
4:23,toto 3311,非メンバー,メリークリスマス！
4:28,超芸術トマソン,非メンバー,メリークリスマス！
4:29,でんぷん。,メンバー（1 か月）,かわいいかよ
4:29,lae,メンバー（1 か月）,Merry Christmas!
4:30,オーノー,メンバー（1 か月）,コラボのおかげで楽しかった〜
4:31,ebiFLY,メンバー（1 か月）,メリークリスマス！
4:34,にゃるせ,メンバー（1 か月）,お仕事ンゴ サンタしてたんゴ
4:35,トワ,非メンバー,メリクリ！
4:35,harint,メンバー（1 か月）,朝起きたらンゴサンタ来てたわ
4:38,かいわれパパ,メンバー（1 か月）,:_生きて帰サンゴ:
4:41,しっくち,メンバー（1 か月）,サンタさん来てたよ
4:41,t i,メンバー（1 か月）,ンゴの闇が垣間見える…
4:41,しの,非メンバー,メリクリ〜
4:43,まろみ,非メンバー,セレ女クリパのおかげで、サビ残も楽しく過ごせたよ！
4:50,超芸術トマソン,非メンバー,深読みの時間
4:51,かいわれパパ,メンバー（1 か月）,草
4:56,テルル,非メンバー,そのシマにいる人にサンタが来るとでも？
4:58,かいわれパパ,メンバー（1 か月）,ベートーヴェンじゃん
4:59,十八 / トオヤ,メンバー（1 か月）,様変わりしすぎで草
4:59,まろみ,非メンバー,バッハかな？
5:02,黒瀬,メンバー（1 か月）,バッハ
5:02,元連珠部部長イブキ,非メンバー,セレじょのおかげで楽しかった
5:06,いぶきち,非メンバー,作曲できそう
5:12,水色ねこ。,メンバー（1 か月）,フラミンゴいた
