timestamp,author_name,membership,text
-8:43,いんすりん,新規メンバー,待機:_ンゴびっくり:
-8:20,マシュ麻呂,新規メンバー,待機□
-8:12,泉勇樹,新規メンバー,待機:_ンゴびっくり:
-7:57,さいころ,新規メンバー,待機:_ンゴびっくり:
-7:36,やっさ,新規メンバー,待機:_ンゴびっくり:
-7:12,超転生ルンパッパ,非メンバー,クトゥルフと聞いて
-7:07,ミカン食え,非メンバー,ミ=ゴvsンゴ
-5:55,十八 / トオヤ,新規メンバー,待機:_ンゴびっくり:
-5:49,いんすりん,新規メンバー,ミ＝ンゴ
-5:17,雨中人,新規メンバー,待機:_ンゴびっくり:
-4:57,グリム,新規メンバー,待機ンゴ
-4:21,ゆあち,新規メンバー,待機:_ンゴびっくり:
-2:52,すぴ*,新規メンバー,待機:_ンゴびっくり:
-2:39,空虚,非メンバー,ンゴの偉大なる種族
-2:31,でんぷん。,新規メンバー,待機:_ンゴびっくり:
-2:26,きみどりルクス,新規メンバー,待機□
-2:24,yuiya,新規メンバー,待機:_ンゴびっくり:
-2:23,サムギョプサル,新規メンバー,□□
-2:10,へほへほヘフヘンハー,新規メンバー,□□
-2:05,小昼えい,新規メンバー,待機:_ンゴびっくり:
-1:50,黒瀬,新規メンバー,待機ンゴ
-1:30,大森紀伊国,新規メンバー,待機:_ンゴびっくり:
-1:30,zeroぞる,新規メンバー,:_ンゴびっくり:
-1:28,十八 / トオヤ,新規メンバー,□□
-1:27,スレイサクヤ,新規メンバー,□...□...
-1:22,BOBO su,非メンバー,ンゴ...ンゴ...
-1:18,葦原葦人,新規メンバー,ン＝ゴ
-1:13,水色ねこ。,新規メンバー,□□
-1:11,ゆきぐもラピス,新規メンバー,□□
-1:09,ふにふに,新規メンバー,:_ンゴびっくり:
-1:03,さんだーゆーき,新規メンバー,□□
-0:58,とおあまりみつ,新規メンバー,待機□
-0:54,するめいか,新規メンバー,□□
-0:50,ふにふに,新規メンバー,□□
-0:43,じらい,新規メンバー,□□
-0:42,あくりる,新規メンバー,:_ンゴびっくり:
-0:36,泉勇樹,新規メンバー,□□
-0:33,にゃるせ,新規メンバー,□□
-0:29,ぷらぷら,非メンバー,待機ン＝ゴ
-0:27,ランチ,新規メンバー,□□
-0:26,トワ,新規メンバー,□□
-0:22,えふのひと,新規メンバー,□□
-0:20,すぴ*,新規メンバー,□□
-0:14,あるくす,新規メンバー,待機ンゴ
-0:07,おもち,新規メンバー,□□□
0:05,局長,新規メンバー,待機ンゴ
0:09,十八 / トオヤ,新規メンバー,きちゃわね
0:09,プクーちゃん,新規メンバー,きちゃ！
0:10,トワ,新規メンバー,きちゃ！
0:13,じらい,新規メンバー,きちゃ
0:14,鷲森,新規メンバー,きちゃー！
0:17,yuiya,新規メンバー,きちゃ！
0:20,AZU,新規メンバー,きちゃ
0:20,いんすりん,新規メンバー,きちゃ！
0:20,だいふく,新規メンバー,きちゃ！
0:20,ニコ.,新規メンバー,きちゃ
0:20,BOBO su,非メンバー,きちゃ！
0:22,気まぐれなSS,新規メンバー,きちゃ！
0:25,大森紀伊国,新規メンバー,きちゃ
0:25,おもち,新規メンバー,きちゃ
0:27,来栖みくす,新規メンバー,きちゃ！
0:28,みたけ,新規メンバー,きちゃ！
0:29,サムギョプサル,新規メンバー,きちゃ！
0:32,でんぷん。,新規メンバー,きちゃ！
0:34,koNoha,非メンバー,きちゃ
0:34,かなちゅー,新規メンバー,きちゃ
0:35,散々,新規メンバー,□□
0:35,ゲイン,新規メンバー,kitya!
0:47,ゆあち,新規メンバー,きちゃ！
0:49,水色ねこ。,新規メンバー,きちゃ
1:04,すいあ,新規メンバー,きちゃ
1:07,メルソン!,非メンバー,きちゃ
1:10,来栖みくす,新規メンバー,ついえら！
1:12,プクーちゃん,新規メンバー,ついえら！
1:17,えふのひと,新規メンバー,ついえら
1:18,すぴ*,新規メンバー,ついえら！
1:21,手裏剣投太郎,非メンバー,いあ！いあ！
1:22,宇流,新規メンバー,こ:_ンゴびっくり:
1:23,スレイサクヤ,新規メンバー,きちゃ
1:25,黒瀬,新規メンバー,きちゃ
1:25,おまつ,新規メンバー,きちゃ
1:29,くじらねこ,新規メンバー,ついえら
1:43,マシュ麻呂,新規メンバー,きちゃ！
1:47,さんだーゆーき,新規メンバー,ついえら！
1:53,秋月セシル,非メンバー,こんばんは
1:54,おしゃ,新規メンバー,きちゃ
2:02,まどぶち,非メンバー,こんばんはー
2:02,へほへほヘフヘンハー,新規メンバー,こんばんは～
2:02,メリット,新規メンバー,こんばんは〜
2:02,ピアタルッタ,新規メンバー,こんばんは！
2:04,アキト,新規メンバー,こんばんはー
