timestamp,author_name,membership,text
-3:08,じらい,新規メンバー,:_ンゴびっくり:
-3:04,イキ肉たろう,新規メンバー,ひさびさ～:_ンゴ桃:
-3:03,ゆうとよ,新規メンバー,待機:_ンゴびっくり:
-2:45,虹ノ風,新規メンバー,待機:_ンゴびっくり:
-2:44,卍しょうべい卍,新規メンバー,:_ンゴびっくり::_ンゴびっくり:
-2:38,水色ねこ。,新規メンバー,待機:_ンゴびっくり::_ぴえんご:
-2:37,mayo nes,新規メンバー,待機ンゴ
-2:34,桜華太夫【おうかだゆう】,新規メンバー,今来た待機:_ンゴ桃:
-2:30,Hiro Hiro,新規メンバー,待機:_ンゴびっくり:
-2:27,とうぃん,新規メンバー,たいきんご！
-2:24,脱兎ロ―ル,新規メンバー,待機:_ンゴびっくり:
-2:16,かいわれパパ,新規メンバー,待機:_ンゴびっくり:
-2:13,さんだーゆーき,新規メンバー,待機:_ンゴびっくり:
-2:13,スレイサクヤ,新規メンバー,□...□...
-2:09,へほへほヘフヘンハー,新規メンバー,待機:_ンゴびっくり:
-2:07,MA NA,新規メンバー,待機□
-2:02,リヴェルト,新規メンバー,待機:_ンゴびっくり:
-2:02,211 SJ,新規メンバー,□□
-2:01,じらい,新規メンバー,□
-1:57,くまのユウキ,新規メンバー,待機:_ンゴ桃::_ンゴびっくり:
-1:42,永浜ヒロシ,新規メンバー,待機ンゴ
-1:32,暁月,新規メンバー,:_ンゴ桃::_ンゴ桃::_ンゴ桃::_ンゴ桃::_ンゴ桃::_ンゴ桃::_ンゴ桃:
-1:24,Colo Links,新規メンバー,:_ぴえんご:
-1:19,211 SJ,新規メンバー,:_ンゴびっくり::_ンゴびっくり:
-1:16,オーノー,新規メンバー,待機:_ンゴびっくり:
-1:12,ベレ,新規メンバー,□□
-1:06,水色ねこ。,新規メンバー,:_ンゴ桃:…:_ンゴ桃:…
-1:00,211 SJ,新規メンバー,:_おこったんご:
-0:58,おもち,新規メンバー,□□□□
-0:54,ソンキョ,非メンバー,待機ンゴ
-0:50,なべまる,新規メンバー,:_ンゴ桃::_ンゴ桃:
-0:50,ぴーひろ,非メンバー,待機…
-0:48,泉勇樹,新規メンバー,待機□
-0:47,とっきー,非メンバー,待機ﾝｺﾞ
-0:43,あっちー,新規メンバー,□□
-0:36,いーあーと,新規メンバー,待機ンゴ
-0:32,さくら桜,新規メンバー,待機ンゴ
-0:22,hide,新規メンバー,待機:_ンゴびっくり:
-0:12,じらい,新規メンバー,待機□
-0:05,虹ノ風,新規メンバー,□□
-0:02,211 SJ,新規メンバー,□□
0:03,メリット,新規メンバー,□□
