timestamp,author_name,membership,text
-1:04:52,飛翔1229,メンバー（6 か月）,待鬼:_yurayura:
-1:04:27,彼岸,新規メンバー,待鬼:_yurayura:
-1:04:12,とろろ,新規メンバー,待鬼:_yurayura:がんばって！
-1:02:40,雷神具さん,メンバー（6 か月）,待鬼:_yurayura:
-58:56,黒猫のヴィオ,メンバー（6 か月）,まちおに:_yurayura:
-58:43,黒猫のヴィオ,メンバー（6 か月）,奈羅花さまふぁいおー！
-58:03,伊予柑太郎,非メンバー,応援します
-55:03,一般スベスベマンジュウガニ,メンバー（6 か月）,:_yurayura:
-51:04,harint,新規メンバー,待鬼:_yurayura:
-50:40,イワトビペンギン,メンバー（6 か月）,がんばれー:_yurayura:
-45:38,ジャイロ,非メンバー,頑張れよ
-32:16,cycle,メンバー（6 か月）,待鬼:_yurayura:
-32:05,cycle,メンバー（6 か月）,がんばって～！
-29:29,彼岸,新規メンバー,ふぁいと～
-25:50,柿食う客,非メンバー,がんばぁ～！
-20:30,セキタンザン,メンバー（6 か月）,待鬼:_yurayura:本戦頑張って！！
-20:11,i Number,メンバー（6 か月）,:_kirakira:
-15:50,柿食う客,非メンバー,待鬼
-9:37,ゆーたけ,メンバー（2 か月）,待鬼:_yurayura:
-9:21,ゆーたけ,メンバー（2 か月）,あれだけ練習したんだから勝てるよ！
-7:26,ゆーたけ,メンバー（2 か月）,プロコン君も頑張って
-1:21,ゼン,メンバー（6 か月）,ついえら！
-1:10,グレオネル,メンバー（6 か月）,待鬼:_yurayura:
-0:50,あぐすけ,メンバー（6 か月）,待鬼:_yurayura:
-0:41,ランスロ,メンバー（1 か月）,:_yurayura:
-0:38,ゆーたけ,メンバー（2 か月）,ついえら！
-0:34,黒猫のヴィオ,メンバー（6 か月）,:_yurayura:
-0:30,Aito,メンバー（2 か月）,待鬼:_yurayura:
-0:28,でもたま,非メンバー,きたぁ、頑張って！
-0:20,あきのみかく,メンバー（6 か月）,待鬼:_yurayura::_yurayura:
0:19,黒猫のヴィオ,メンバー（6 か月）,きちゃ
0:21,飛翔1229,メンバー（6 か月）,きちゃ！
0:30,Aito,メンバー（2 か月）,きちゃ！
0:30,あす,メンバー（6 か月）,:_yurayura:
0:32,ゆーまあおい,メンバー（6 か月）,きちゃ
0:34,くるちぇっく,メンバー（6 か月）,:_yurayura:
0:44,クルル,メンバー（6 か月）,きちゃ
0:46,ゆーたけ,メンバー（2 か月）,告知助かる
0:53,はち,メンバー（6 か月）,きちゃ！！
1:07,モノリス,非メンバー,きちゃ！
1:52,とろろ,新規メンバー,こんにゃらら～！
