timestamp,author_name,membership,text
-1:36,arai,非メンバー,待機～
-1:35,いざよい,メンバー（6 か月）,待鬼:_yurayura:
-1:25,月夜魅,非メンバー,待鬼
-1:12,もりもり,非メンバー,待鬼
-1:06,らけ,非メンバー,待鬼
-1:04,lu Dudu,非メンバー,待鬼
-1:03,シロン,メンバー（2 か月）,待鬼:_yurayura:
-1:02,はやて・ガイヤール,メンバー（6 か月）,待鬼
-0:55,時雨,メンバー（6 か月）,待鬼:_yurayura:
-0:53,Mk23 WIDE「ワイド」,新規メンバー,待鬼:_yurayura:
-0:48,はち,メンバー（6 か月）,ギリ間に合ったー！待鬼:_yurayura:
-0:44,moko moko,非メンバー,待鬼
-0:42,Hong Yi Pan,非メンバー,待鬼
-0:32,ゆーたけ,メンバー（2 か月）,待鬼:_yurayura:
-0:31,フライゴン/竜音'るおん',非メンバー,待鬼！
-0:31,とろてっかどん,非メンバー,待鬼
-0:31,十手,非メンバー,待機
-0:26,ゆーたけ,メンバー（2 か月）,ついえら！
-0:23,志乃『しの』,非メンバー,待鬼
-0:23,黒猫のヴィオ,メンバー（6 か月）,まちおに:_yurayura:
-0:22,nptyan,非メンバー,ﾅﾗｶｻﾏ！ｶﾞﾝﾊﾞｯﾃ
-0:21,harint,新規メンバー,待鬼:_yurayura:
-0:21,ゆあ,メンバー（2 か月）,ついえら！
-0:20,LR Chang,新規メンバー,待鬼！
-0:19,DATE【伊達】,メンバー（2 か月）,ついえら！
-0:18,はち,メンバー（6 か月）,ついえら
-0:17,ぴょんきちぴょん,非メンバー,待鬼
-0:17,ちゅうべい,メンバー（6 か月）,ついえら！
-0:15,フライゴン/竜音'るおん',非メンバー,ついえら！
-0:14,きさき,非メンバー,待鬼
-0:14,からわさ,メンバー（6 か月）,ついえら！
-0:14,イワトビペンギン,メンバー（6 か月）,ついえら！
-0:14,飛翔1229,メンバー（6 か月）,ついえら！
-0:13,Luine,非メンバー,ついえら！
-0:13,黒猫のヴィオ,メンバー（6 か月）,ついえら！
-0:12,こたば,非メンバー,待鬼！
-0:10,ひなさきあき,メンバー（6 か月）,待鬼:_yurayura:
-0:10,量産型角砂糖,非メンバー,ついえら！
-0:10,十波ユーリ,メンバー（2 か月）,待鬼
-0:09,いざよい,メンバー（6 か月）,ついえら！
-0:09,月夜魅,非メンバー,ついえら！
-0:07,みくも,非メンバー,待鬼！！！！
-0:04,らみちゃん,非メンバー,ついえら！
-0:04,DATE【伊達】,メンバー（2 か月）,待鬼:_yurayura:
-0:04,時雨,メンバー（6 か月）,ついえら！
-0:03,あむもち,メンバー（6 か月）,待鬼:_yurayura:
-0:03,8 Kokko.S,メンバー（6 か月）,ついえら！
-0:03,るくあ,新規メンバー,ゆいえら！
-0:01,はやて・ガイヤール,メンバー（6 か月）,ついえら
0:08,ナナシ#NAMELESS,メンバー（2 か月）,ついえら
0:12,ゆーたけ,メンバー（2 か月）,きちゃ！
0:15,シロスズ,非メンバー,待鬼
0:17,もりもり,非メンバー,きちゃ
0:17,セキタンザン,メンバー（6 か月）,きちゃ！
0:17,こんにゃ,非メンバー,待鬼
0:17,Y I,非メンバー,おん
0:18,あたま,非メンバー,ついえら！！
0:19,心月,非メンバー,こんばんは！
0:21,R R,非メンバー,ついえら！
0:22,こっしー,非メンバー,きちゃ！！！
0:22,Luine,非メンバー,きちゃ！
0:27,GATA Mk2,非メンバー,きちゃ！
0:27,はち,メンバー（6 か月）,きちゃ！
0:28,十波ユーリ,メンバー（2 か月）,きちゃ
0:28,arai,非メンバー,新衣装楽しみ＾＾
0:30,とろてっかどん,非メンバー,！！
0:34,オルレアン,非メンバー,きちゃ！！！
0:36,エンダーヴァリー,メンバー（6 か月）,きちゃー！
0:36,八号:hachigou,メンバー（6 か月）,きちゃ！！
0:36,アズリア,非メンバー,きちゃ
0:38,あお.,非メンバー,きちゃ
0:38,とろろ,新規メンバー,待ってました！楽しみ！
0:39,しのりゅー,メンバー（6 か月）,きちゃ
0:40,ぬーんぬんきち,メンバー（2 か月）,きちゃ！！
0:40,藍蓮6686,非メンバー,きちゃ
0:42,カミシロ,非メンバー,きちゃ！
0:42,Chiwa waga,メンバー（1 か月）,:_oko:
0:58,クルル,メンバー（6 か月）,きちゃ
0:59,ザーヒル,非メンバー,きちゃ
1:08,難民【がたみ】,非メンバー,こんにゃらら～
1:13,ハコモアイシテ,メンバー（6 か月）,きちゃ！
1:13,こんぱろ,新規メンバー,きちゃ！！
1:15,あざか,非メンバー,こんにゃららー
1:18,チェンテナリオ,非メンバー,こんにゃら
1:18,わあ!,非メンバー,きちゃ！
1:22,翡翠,非メンバー,きちゃ！
1:22,5月7日,非メンバー,きちゃ！
1:28,はっくん,非メンバー,こんにゃら～
1:29,酢酸水溶液,非メンバー,きちゃ
1:31,5月7日,非メンバー,こんにゃらら〜
1:34,ととて,非メンバー,こんにゃらら〜！！！
1:34,ayuki,メンバー（2 か月）,こんにゃらら〜
1:41,ぽめ,非メンバー,きちゃ！
1:41,白神レオ,非メンバー,こんにゃらら〜
1:41,ドラピック,非メンバー,きちゃ！
1:42,櫻冴-ようこ-,メンバー（6 か月）,こんにゃらー
1:43,ストロベリーヘッド,メンバー（2 か月）,こんにゃらら～！
1:44,Sudo,非メンバー,こんにゃらら～
1:49,あたま,非メンバー,こんにゃらら〜
1:49,あぐすけ,メンバー（6 か月）,こんにゃららー
1:50,からわさ,メンバー（6 か月）,こんにゃらら〜
1:50,Hong Yi Pan,非メンバー,こんにゃらら～！
1:51,燐姫,非メンバー,こんにゃらら～
1:51,Mk23 WIDE「ワイド」,新規メンバー,こんにゃらら～
1:53,ゆーまあおい,メンバー（6 か月）,こんにゃらら〜！
1:54,Luine,非メンバー,こんにゃらら〜！
1:54,いざよい,メンバー（6 か月）,こんにゃらら〜！
1:59,たけのこ,メンバー（2 か月）,こんにゃらら～
1:59,らけ,非メンバー,こんにゃらら〜
1:59,8 Kokko.S,メンバー（6 か月）,こんにゃららー！！！
2:03,藍蓮6686,非メンバー,こんにゃらら〜
2:04,Reihung TN,非メンバー,こんにゃら～
2:05,八雲,非メンバー,こんにゃらら～
2:10,魔界探偵,非メンバー,こんにゃらら〜
2:10,月夜魅,非メンバー,こんにゃら〜
2:10,hatopo,メンバー（6 か月）,こんにゃららー！
2:10,RAFano,非メンバー,こんにゃらら〜
2:10,左脳,メンバー（6 か月）,こんにゃらら〜
2:11,ひじゴン,非メンバー,こんにゃらら〜
2:11,めいみく,非メンバー,こんにゃららー！
2:12,オルレアン,非メンバー,可愛い〜
2:14,Nisiyu,メンバー（6 か月）,こんにゃらら～
2:14,はち,メンバー（6 か月）,ふぅぅー！！
2:15,あぐすけ,メンバー（6 か月）,いえーい
2:16,羽田ゲル,非メンバー,こんにゃららー
2:16,クロシロ,非メンバー,こんにゃらら〜〜
2:18,らみちゃん,非メンバー,こんにゃららーーーーー
2:20,油脂,非メンバー,こんにゃらら〜
2:23,しーな。,非メンバー,こんにゃらら〜
2:24,にわにわにわにわとりがいる,非メンバー,初見
2:32,除毛したまりーさん,メンバー（6 か月）,こんにゃらら～いまきちゃ～
2:32,伊地知稔麿,非メンバー,やったぜ！
2:42,ちゅうべい,メンバー（6 か月）,なるほどw
2:45,J M,非メンバー,マリオカートから来ました。初見です。
2:45,sawa 5033,メンバー（6 か月）,もうかわいい
2:47,黒猫のヴィオ,メンバー（6 か月）,かっこいい....
2:48,チャキチャキレタス,非メンバー,草
2:56,はち,メンバー（6 か月）,はつえもん...！！
2:56,つばさ,非メンバー,ぱしり、、、
2:57,かふぇおれ,非メンバー,こんにゃらら〜
3:03,ゆーまあおい,メンバー（6 か月）,にゃらにゃらか
3:08,hikaru,非メンバー,めっちゃ緊張伝わるw
3:14,ジークフルード,非メンバー,こんにゃらら～
3:18,みくも,非メンバー,おけ！
3:21,雷光,新規メンバー,大丈夫ですよ！
3:21,KAElU,非メンバー,音量大丈夫だよ
3:21,XERO-ゼロ-,非メンバー,こんにゃらっ
3:21,たまごま,非メンバー,こんにゃらら〜
3:24,Ketaけた,非メンバー,きちゃ
3:26,たこぼう,非メンバー,こんにゃらら～
3:28,D2.L. DIVA,非メンバー,こんにゃららー
3:29,story 839,非メンバー,こんにゃらら～
3:30,りとます,メンバー（6 か月）,大丈夫！
3:33,魔界探偵,非メンバー,可愛いを見に来ました
3:35,らけ,非メンバー,マリカ杯お疲れ様！！
3:38,高47,メンバー（6 か月）,大丈夫そう〜
3:40,水流のロック,非メンバー,あざーす
3:42,かな,非メンバー,こんにゃらら〜
3:44,ちゅうべい,メンバー（6 か月）,大丈夫！
3:44,あお.,非メンバー,はつえもん！
3:45,黒猫のヴィオ,メンバー（6 か月）,だいじょうぶです！
3:51,Ketaけた,非メンバー,こんにゃらら〜
3:53,かふぇおれ,非メンバー,お
3:58,ナナシ#NAMELESS,メンバー（2 か月）,お！！！
4:00,とろろ,新規メンバー,あー確かに
4:00,エリカsnowfield,非メンバー,こんにゃら
4:03,ガマのヤクルト,非メンバー,こんにゃら～
4:05,あぐすけ,メンバー（6 か月）,お！
4:08,さけ,非メンバー,こんにゃらら〜
4:08,パイライトテディ,非メンバー,いいね
4:10,彼岸,新規メンバー,お？
4:10,いづき,非メンバー,たすかる
4:14,夕空,非メンバー,たしかに
4:19,ゆあ,メンバー（2 か月）,かわいい
4:21,るくあ,新規メンバー,たすかる
4:23,人,非メンバー,こん～
4:24,ぬーんぬんきち,メンバー（2 か月）,かわいい
4:26,神裂兄貴,メンバー（2 か月）,たすかる
4:26,あたま,非メンバー,助かる
4:26,みぞれカキ氷,非メンバー,かわいい
4:26,もりくん,非メンバー,かわいい
4:27,0sc4r_おすかー,非メンバー,ftmm
4:28,飛翔1229,メンバー（6 か月）,かわいい
4:28,Mk23 WIDE「ワイド」,新規メンバー,全身可愛いが?
4:30,cycle,メンバー（6 か月）,助かる
4:30,モノリス,非メンバー,かわいいんだよなぁ
4:31,雷光,新規メンバー,良いんですか!?
4:31,黒猫のヴィオ,メンバー（6 か月）,かわいい
4:31,あずき,非メンバー,脚が良い
4:31,シロン,メンバー（2 か月）,かわいい
4:32,こっしー,非メンバー,脚なが
4:34,おにぎり,新規メンバー,たすかる
4:34,ZZヴァンダム,非メンバー,脚長ない？
4:34,ハコモアイシテ,メンバー（6 か月）,かわいい！
4:35,量産型角砂糖,非メンバー,助かる……
4:35,白石 束-しらいし たばね-,メンバー（2 か月）,この和装いいよね
4:35,ジョウシマ,非メンバー,かわいい
4:36,イワトビペンギン,メンバー（6 か月）,かわいい！
4:39,Reliquie,非メンバー,足長いね
4:39,やみい/朝日奈樒,非メンバー,かわいいすき
4:39,ランスロ,メンバー（1 か月）,とてもスレンダー
4:40,のえる,非メンバー,かわいい
4:40,8 Kokko.S,メンバー（6 か月）,かわいい
4:40,とろろ,新規メンバー,下半身新鮮だ…
4:40,らけ,非メンバー,阿吽…
4:41,てんとうななほし,非メンバー,かわいい
4:41,harint,新規メンバー,思ったより足長い
4:44,藍蓮6686,非メンバー,足長い
4:44,月夜魅,非メンバー,かわいい
4:44,ちゅうべい,メンバー（6 か月）,ほんと足綺麗
4:45,ユラム,メンバー（6 か月）,かわいい
4:46,エンジュ,非メンバー,新衣装かわいいですね！
4:48,ぬくれあ,メンバー（6 か月）,うむ。
4:48,shooting star,非メンバー,かわいい
4:51,腰椎ヘルニア,非メンバー,スタイル良すぎ
4:51,Superbia Impoirium,非メンバー,かわいい
4:51,木ハム君,非メンバー,そうなんよね
4:52,みくも,非メンバー,スタイルいいっすねェ！！！！
4:55,オルレアン,非メンバー,足すこ
4:55,にわとり,非メンバー,かわいい
4:55,アルペジオ,メンバー（6 か月）,かわいい
4:56,straight house,非メンバー,ロリロリローリィ(剣持)
4:56,白神レオ,非メンバー,かわいい
4:56,たこぼう,非メンバー,かわいい
4:58,らみちゃん,非メンバー,最高です
5:00,12陳嘉進,非メンバー,かわいいよ
5:00,空,非メンバー,足なげぇ
5:00,Hong Yi Pan,非メンバー,かわいい
5:00,オシャレになりたいかがきょー,メンバー（6 か月）,かわいい
5:00,黒猫のヴィオ,メンバー（6 か月）,スタイルいいよねぇ
5:00,Exiled One,非メンバー,上げ底すご
5:02,フラーレン,非メンバー,ロリに見えて自分で言っちゃうんか
5:02,ゼン,メンバー（6 か月）,うんうん
5:10,わんたん,メンバー（6 か月）,それ前に描いたときに思った
5:12,ゆーたけ,メンバー（2 か月）,可愛いんだよなぁ
5:12,深山圭,非メンバー,かわいい
5:13,ゆあ,メンバー（2 か月）,かわいい
5:14,サードみぃ,非メンバー,かわいい
5:14,ちゅうべい,メンバー（6 か月）,世界一かわいい
5:14,匿名Gorilla,非メンバー,かわいい
5:14,とろろ,新規メンバー,かわいい
5:19,藍蓮6686,非メンバー,かわ
5:20,歯車,非メンバー,かわいい
5:21,ひなさきあき,メンバー（6 か月）,さいっこうにかわいいんだよなぁ
5:22,ライトにゃん,メンバー（6 か月）,かわいい
5:22,vanishinggift,非メンバー,それな
5:24,KAElU,非メンバー,顔が良い
5:25,ピアタルッタ,非メンバー,かわいい
5:25,くるちぇっく,メンバー（6 か月）,可愛すぎて直視できない
5:25,あたま,非メンバー,世界で一番可愛い！！
5:27,ヘムヘム,非メンバー,かわいい!
5:31,つばさ,非メンバー,最強だな
5:32,ろりもと,非メンバー,ガチ恋助かる
5:33,厨二ショートケーキ,非メンバー,可愛すぎかよ!
5:35,あるぱか,非メンバー,かわいい
5:42,ヤマシタフブキ,非メンバー,かわいい〜
5:44,ゆーたけ,メンバー（2 か月）,模様替えも特徴的だよね
5:44,つばさ,非メンバー,えっっっ
5:47,ストロベリーヘッド,メンバー（2 か月）,すごい
5:48,いざきけむろう,新規メンバー,かわいい
5:50,とろろ,新規メンバー,細かく揺れるのたすかる
5:50,ゼン,メンバー（6 か月）,結構デフォルメされてたりするよね
5:50,ゆあ,メンバー（2 か月）,装飾もかわいい
5:50,ぬーんぬんきち,メンバー（2 か月）,えちち
5:50,黒猫のヴィオ,メンバー（6 か月）,鈴かわいい
5:59,コメット,非メンバー,性癖ドストライク
6:00,リカルドミロス,非メンバー,えっど
6:00,つばさ,非メンバー,あしほそｗ
6:01,夕空,非メンバー,かわよい
6:03,O B,非メンバー,足のライン？いいですねえ
6:03,にじw,非メンバー,太ももたすかる
6:04,カメラマン富竹,非メンバー,身長いくつだっけ
6:07,サカノキ,非メンバー,厚底
6:09,n gure,非メンバー,すごい
6:11,伊地知稔麿,非メンバー,えっっっっ…
6:11,渋茶甘味,非メンバー,おっしゃれぇ
6:13,とろろ,新規メンバー,こんな素晴らしい脚をしていたとは…
6:14,サードみぃ,非メンバー,全部すき
6:16,エンダーヴァリー,メンバー（6 か月）,可愛い:_doya:
6:16,飛翔1229,メンバー（6 か月）,かわいい！！
6:20,ジークフルード,非メンバー,こうしてみると細かいねぇ
6:21,オルレアン,非メンバー,腰えっちくないですか？
6:24,ねとり,非メンバー,にゃらかマジで源神キャラぽい
6:39,ジョニー・ロイグ,非メンバー,左ももの刺繍ヤバいね
6:39,ユラム,メンバー（6 か月）,えち
6:40,DATE【伊達】,メンバー（2 か月）,阿吽ちゃん
6:41,生田目蟷螂,非メンバー,なあ奈羅花いまきたぞ
6:44,あぐすけ,メンバー（6 か月）,阿吽君久しぶりw
6:44,セキタンザン,メンバー（6 か月）,阿吽！
6:44,おにぎり,新規メンバー,かわいい
6:47,メガマインド,非メンバー,かわいい
6:47,のんびり,非メンバー,かわいい
6:47,solabu,非メンバー,阿吽だ！
6:47,いざよい,メンバー（6 か月）,阿吽お久しぶり
6:51,夕空,非メンバー,きゃわわ
6:53,ゆとりろにとりる,メンバー（6 か月）,阿吽だー！
6:53,J M,非メンバー,鬼仲間の尊様に通じる所がある
6:56,こっしー,非メンバー,阿吽久々に見た
6:56,ビンビンビンラディン,非メンバー,久しぶりに見た
6:56,かたなし。,非メンバー,かわいい
7:01,はち,メンバー（6 か月）,にじさんじ唯一の眷属使役者
7:02,からわさ,メンバー（6 か月）,久しぶりに見た
7:02,酢酸水溶液,非メンバー,配信画面では久しぶりの
7:03,オシャレになりたいかがきょー,メンバー（6 か月）,久々
7:03,0sc4r_おすかー,非メンバー,いつぶりだｗ
7:04,re mini,非メンバー,草
7:04,Wenlin,メンバー（2 か月）,🍳
7:06,ゼン,メンバー（6 か月）,阿吽ーーーー！
7:06,高47,メンバー（6 か月）,阿吽久々に見た気がするw
7:14,いざよい,メンバー（6 か月）,草
7:14,飛翔1229,メンバー（6 か月）,草
7:15,以實瑪利{イシュマエル},非メンバー,草
