timestamp,author_name,membership,text
-11:42,フェアレディ,非メンバー,待機
-11:28,浮竹凌馬,非メンバー,待機
-11:16,20 Shao,非メンバー,待機
-11:09,鍋将軍,非メンバー,待機
-9:32,らう,非メンバー,待機
-7:58,反逆の大号令,非メンバー,待機
-7:19,黒羽影桜,非メンバー,待機
-3:48,長尾翔太,非メンバー,待機
-3:08,lain. xxx,非メンバー,待機
-2:47,反逆の大号令,非メンバー,きよしこの夜
-2:46,乙女ケーキ,非メンバー,幽霊になって待機しとくわ
-1:53,love_kebab9393,非メンバー,ぼっちならちゃんとホラゲーしそう
-1:33,ギーマ,非メンバー,きよし子の夜
-0:03,lain. xxx,非メンバー,バネキの絶叫は万物に効く、古事記にもそう書いてある
0:17,らう,非メンバー,きちゃ！
0:38,こなな,非メンバー,きちゃ
0:45,風見烏,非メンバー,ｷﾀｧｧ
0:49,フェアレディ,非メンバー,きちゃ
0:49,。うっちゃか,非メンバー,きちゃ
0:51,j kun,非メンバー,ひさひさ
0:51,【悪のVtuber】キリ,非メンバー,きちゃー！
0:52,浮竹凌馬,非メンバー,きちゃ
0:52,Arata,非メンバー,きちゃ！
0:56,桃ベリ,非メンバー,バネキだぁ
0:57,Lotus【あきすての】,非メンバー,こんばーね！
0:57,匂草,非メンバー,メリクリ～
1:03,長尾翔太,非メンバー,きちゃー！
1:03,こなな,非メンバー,こんばねー
1:05,ギーマ,非メンバー,こんばねー！おはようこー」
1:06,らぷとん,非メンバー,こんばね～
1:08,r t,非メンバー,メリクリ～
1:08,今日知ろう,非メンバー,こんばね～
1:08,ばで,非メンバー,こんばねー
1:08,けみ,非メンバー,こんばね〜
1:09,その,非メンバー,こんばね！
1:09,・コトブキ,非メンバー,でたわね
1:09,あらや,非メンバー,おはようこ～
1:11,反逆の大号令,非メンバー,こんばね～
1:11,白音とと,非メンバー,こんばねー
1:12,乙女ケーキ,非メンバー,こんばね
1:13,七篠オルタネヰト,非メンバー,こんばね～
1:13,テント,非メンバー,こんばねー
1:13,あかさた,非メンバー,こんばね～
1:13,鍋将軍,非メンバー,おはようこ～
1:15,senoby,非メンバー,２日連続で配信だと・・・！？
1:17,フェアレディ,非メンバー,おはようこ
1:17,オトギリ,非メンバー,おはようこー
1:18,らう,非メンバー,おはようこ～
1:19,わさび,非メンバー,おはようこ！
1:21,あん,非メンバー,こんばね～
1:26,flat sh,非メンバー,やめろよ・・・・
1:26,リソルナ,非メンバー,クリスマスってなんだ……？
1:27,うっち,非メンバー,おはようこ
1:27,凪狐永環,非メンバー,こんばねー
1:29,Noir〔ノワール〕,非メンバー,仕事です…
1:29,Arata,非メンバー,こんばね〜
1:31,匂草,非メンバー,こんばね～
1:33,えびてん,非メンバー,こんばねー
1:33,トモクマ,非メンバー,こんばねー
1:33,はまち,非メンバー,配信見るっていう立派な予定あるから…
1:37,あらや,非メンバー,予定は配信を見ることですが
1:37,さすらいのBE968-2,非メンバー,こんばねー
1:37,反逆の大号令,非メンバー,校内放送？
1:38,今日知ろう,非メンバー,見ます
1:39,RenaRd_狐,非メンバー,こんばね〜
1:40,どぉる,非メンバー,アナウンス助かる
1:42,長尾翔太,非メンバー,こんばねー
1:45,桃ベリ,非メンバー,こんばねー
1:47,徳永ヒノ,非メンバー,こんばねー
1:52,K haya,非メンバー,バネき今日配信すんの解釈一致で好き
1:53,くまのてのひら,非メンバー,こんばねー
1:56,ほり,非メンバー,こんばねー
1:59,反逆の大号令,非メンバー,こんばね～
2:11,はくま,非メンバー,こんばね〜
2:13,零影鴉-ZKK,非メンバー,こんばねー
2:15,マーガリンー,非メンバー,こんばねー！
2:19,ちょろまかし,非メンバー,こんばね～
2:21,カペル,非メンバー,こんばね〜
2:21,たらこ,非メンバー,こんばね
2:25,桃ベリ,非メンバー,コロナじゃなければナイトプールでウェイだった
2:28,Lotus【あきすての】,非メンバー,学生が羨ましいぜ！
2:32,ネロクラウディウス,非メンバー,こんばね〜！！
2:35,ろんどん,非メンバー,こんばねー
2:39,こんにゃくコアラ,非メンバー,こんばね〜！
2:47,高い雑草,非メンバー,こんばねー
2:51,【悪のVtuber】キリ,非メンバー,入らなくて草
2:53,桃ベリ,非メンバー,あれ？
2:58,凪狐永環,非メンバー,草
3:01,ビビンバ,非メンバー,草
3:01,駄犬,非メンバー,草
3:03,黒犬/kuroinu,非メンバー,草
3:03,いなかのヒラメ,非メンバー,草
3:05,紕薙【ひな】,非メンバー,草
3:07,ベルマニ,非メンバー,全然入らんｗ
3:07,謳歌,非メンバー,あれま
3:10,けみ,非メンバー,かわいい
3:10,反逆の大号令,非メンバー,クッソつまんなそう
3:11,博多大福,非メンバー,今来たこんばね～ 入らんｗ
3:13,フェアレディ,非メンバー,なるほど
3:20,テント,非メンバー,なるほど
