timestamp,author_name,membership,text
-41:43,ひよっ子,メンバー（1 年）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-40:29,酢酸水溶液,メンバー（1 年）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:まさかひなPがアストロシティミニやるとは…
-38:40,bell efa,メンバー（6 か月）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-37:23,グリス,非メンバー,かわいい
-37:14,らぷとん,メンバー（1 年）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-34:56,木風まる,メンバー（2 か月）,SEGAのゲームできるとおもわなんだ…たのしみ
-34:46,きりちゃ,非メンバー,どーゆーゲーム…？格ゲー？
-34:13,木風まる,メンバー（2 か月）,説明しよう!!!アストロシティミニとは！
-33:30,びんす,メンバー（1 年）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-32:24,木風まる,メンバー（2 か月）,セガが発売した汎用型ビデオゲーム筐体「アストロシティ」をモチーフにした家庭用ゲーム機で、簡単に言えばニンテンドークラシックミニ ファミリーコンピュータみたいなの。
-32:22,xxxBOSS,メンバー（1 年）,:_piyoHiyoko::_piyoHiyoko::_piyoTutu:
-32:02,きりちゃ,非メンバー,ありがとう解説ニキ
-31:57,dokuningen,非メンバー,わりとガチ勢向けの
-30:07,木風まる,メンバー（2 か月）,サムネ表示されているのは格ゲーのバーチャファイターだけど、この他にも有名なゲームならぷよぷよとかタントアール、スペースハリアーとかが収録されてます。
-29:46,ドルマス,非メンバー,STGとか格ゲーとかゲーセンのゲームがたくさんあるぞ！
-29:19,逆さうみどり,非メンバー,ひなPレトロゲー好きなのかな
-29:16,木風まる,メンバー（2 か月）,ひなPならタントアールあたりが楽しめそうな気がする（勝手な妄想
-27:54,笹かまぼこ,メンバー（6 か月）,おお…レトロゲーとは
-26:19,日月,非メンバー,楽しみやね
-25:53,酢酸水溶液,メンバー（1 年）,:_piyoHiyoko:的にはフリッキーが気になるなあ
-24:17,木風まる,メンバー（2 か月）,ソニックのフリッキー（たぶん今の世代では通じない
-22:51,かとぱん,メンバー（6 か月）,まさかの！？:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-22:41,としまるVTube大好き,非メンバー,思ったよりは大きかったけど意外と小さいらしい
-16:57,Jakus,メンバー（2 か月）,:_piyoHiyoko::_piyoHiyoko:
-14:46,Tsubasax,新規メンバー,待機
-13:59,ニセモノ,メンバー（1 年）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-13:28,たたし,メンバー（1 か月）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-10:43,クーパ,メンバー（6 か月）,:_piyoHiyoko::_piyoHiyoko:
-5:44,しんくろ,非メンバー,案件なのね！がんばれー
-5:16,りーく,非メンバー,ひなPがレトロアーケード…このギャップが良すぎる
-2:41,しんくろ,非メンバー,キャラのかわいさに惹かれてアレックスキッドを選んで鬼のような難易度にぶち切れてほしい
-1:49,ひょーか,メンバー（6 か月）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-1:32,ZIN,メンバー（6 か月）,:_piyoHiyoko::_piyoHiyoko:
-1:04,とーこつ,メンバー（6 か月）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-0:43,桜小路ルナ太郎,メンバー（2 か月）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-0:35,ちゃんぽん,メンバー（1 年）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
-0:27,さかなえ,新規メンバー,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
0:17,ユキイチゴ,非メンバー,待機🐤
0:19,闇に堕ちたたかし,メンバー（2 か月）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
0:24,らぷとん,メンバー（1 年）,:_piyoPiyo::_piyoPiyo:
0:26,Tsubasax,新規メンバー,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
0:26,笹かまぼこ,メンバー（6 か月）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
0:30,びんす,メンバー（1 年）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
0:33,酢酸水溶液,メンバー（1 年）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
0:33,ちゃんぽん,メンバー（1 年）,:_piyoPiyo::_piyoPiyo:
0:33,相羽晴翔,非メンバー,:shelterin:
0:34,ひよっ子,メンバー（1 年）,:_piyoPiyo::_piyoPiyo:
0:41,とりすたん,非メンバー,ぴよぴよ
0:45,れきれむ,新規メンバー,:_piyoPiyo::_piyoPiyo:
0:45,たたし,メンバー（1 か月）,:_piyoPiyo::_piyoTutu::_piyoTutu:
0:47,Jakus,メンバー（2 か月）,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
0:54,夏目ことり,非メンバー,ぴよぴよ
1:04,ヒカリK [Hikari k],新規メンバー,:_piyoPiyo::_piyoPiyo:
1:07,クーパ,メンバー（6 か月）,:_piyoPiyo::_piyoPiyo:
1:11,小豆茶,新規メンバー,:_piyoHiyoko::_piyoHiyoko::_piyoHiyoko:
1:26,Tsubasax,新規メンバー,:_piyoPiyo::_piyoPiyo:
1:27,森羅,非メンバー,ぴよぴよ
1:27,ひょーか,メンバー（6 か月）,:_piyoPiyo::_piyoPiyo:
1:29,闇に堕ちたたかし,メンバー（2 か月）,:_piyoPiyo::_piyoPiyo:
1:32,とーこつ,メンバー（6 か月）,:_piyoPiyo::_piyoPiyo:
1:35,小豆茶,新規メンバー,:_piyoPiyo::_piyoPiyo:
1:36,なかやまとり,メンバー（1 年）,:_piyoPiyo::_piyoPiyo:
1:37,ただのゲーム好き,非メンバー,ぴよぴよー
1:38,しゃっきょう,メンバー（6 か月）,:_piyoPiyo::_piyoPiyo:
1:38,びんす,メンバー（1 年）,:_piyoPiyo::_piyoPiyo:
1:42,酢酸水溶液,メンバー（1 年）,:_piyoPiyo::_piyoPiyo:
1:43,ちゃんぽん,メンバー（1 年）,:_piyoPiyo::_piyoPiyo:
1:43,Jakus,メンバー（2 か月）,:_piyoPiyo::_piyoPiyo:
1:43,ムラモ,メンバー（1 か月）,:_piyoPiyo::_piyoPiyo:
1:44,アシタバ,メンバー（6 か月）,:_piyoPiyo::_piyoPiyo:
1:44,149195,非メンバー,ぴよぴよ
1:44,はしいろ[emag 8416],非メンバー,ぴよぴよ～
1:44,さかなえ,新規メンバー,:_piyoPiyo::_piyoPiyo:
1:48,つくも99,非メンバー,ぴょ
1:49,笹かまぼこ,メンバー（6 か月）,:_piyoPiyo::_piyoPiyo:
1:49,八雲,非メンバー,ぴよぴよ～
1:56,ぐまぐまま,非メンバー,ぴよぴよ～
1:59,びんす,メンバー（1 年）,大人なぴよぴよだ...
2:02,Peter August,非メンバー,ぴよぴよ～
2:03,木風まる,メンバー（2 か月）,:_piyoPiyo::_piyoPiyo:
2:11,ぐー.,新規メンバー,:_piyoPiyo::_piyoPiyo:
2:15,星野電波,メンバー（1 年）,:_piyoPiyo::_piyoPiyo:
2:16,森羅,非メンバー,(・∀・)！？
2:17,闇に堕ちたたかし,メンバー（2 か月）,まるでPR案件のような綺麗な紹介
2:18,天狗の軍手,非メンバー,違ったw
2:18,つくも99,非メンバー,案件ちがうかい
