timestamp,author_name,membership,text
-0:45,chan k11,メンバー（2 か月）,:_ありがとえらい:
-0:44,ryu yan,メンバー（2 か月）,ついえらかわいい
-0:44,マッシュマロウ,メンバー（6 か月）,ツイートできてえらい！
-0:44,凝固,メンバー（1 年）,:_ありがとえらい:
-0:44,いもどろぼう,メンバー（1 年）,:_ありがとえらい::_ありがとえらい:
-0:44,パーシング,メンバー（2 か月）,ついえら
-0:44,黎明卿新しきボンドルド,メンバー（1 年）,ツイえら
-0:42,会員ピカ様クラブ,新規メンバー,:_ありがとえらい:
-0:42,ぷりっつPretz,メンバー（1 年）,:_ありがとえらい:
-0:41,ぼんじゅ,メンバー（2 か月）,つい:_ありがとえらい:
-0:40,放浪者,メンバー（6 か月）,ついえら
-0:40,いのりん,非メンバー,ついえら
-0:40,神琴-MIKOTO-,メンバー（1 年）,ツイート:_ありがとえらい:
-0:39,ふぉるす,メンバー（2 年）,ツイート:_ありがとえらい:かわいい
-0:38,しー,メンバー（6 か月）,:_ありがとえらい:
-0:38,Rupakona,新規メンバー,:_ありがとえらい:
-0:37,5 6,非メンバー,ツイートできて偉い
-0:37,ぺねみ,メンバー（6 か月）,ついえら:_ありがとナイス:
-0:36,青いザリガニ,メンバー（1 年）,ツイートえらい
-0:35,モヤシーズキングダム,メンバー（1 年）,:_ありがとえらい:
-0:35,ルキルキ,新規メンバー,ついえら
-0:35,さゆり〔・`ω・ ́〕,メンバー（1 年）,ついえら
-0:33,空亡,メンバー（1 年）,:_ありがとしぃしぃ::_ありがとびっくり:
-0:33,そうめり,メンバー（6 か月）,ツイート:_ありがとえらい:
-0:32,ゆーた,新規メンバー,:_ありがとえらい:
-0:32,machu,メンバー（2 か月）,ツイート:_ありがとえらい:
-0:31,神戸しゃれ,メンバー（2 年）,ついえら
-0:31,ねこさん1号,メンバー（6 か月）,:_ありがとえらい:
-0:31,ガリレオ,メンバー（1 年）,ついえら
-0:29,れきちくわ,メンバー（1 か月）,つい:_ありがとえらい:
-0:27,リリーネ,メンバー（2 か月）,ついえら！
-0:26,みんとくん,メンバー（6 か月）,:_ありがとえらい:
-0:25,桃野パピコ,メンバー（6 か月）,えらい
-0:24,sin,メンバー（1 か月）,ツイート:_ありがとえらい:
-0:24,ダックスフント,メンバー（1 年）,しぃしぃついえら！
-0:24,ぼんじゅ,メンバー（2 か月）,かわいい
-0:24,焼き海苔,メンバー（6 か月）,:_ありがとえらい:
-0:22,レイゴジラ,メンバー（1 年）,ツイート:_ありがとえらい:
-0:19,てぃれもん,メンバー（1 年）,ついえら
-0:17,ににんに兄弟,新規メンバー,:_ありがとえらい:
-0:14,きんかんなまなま,非メンバー,ツイートできてかわいい！
-0:14,83ヘチマ,メンバー（6 か月）,もう完璧に昼夜逆転だな
-0:13,pじろー,メンバー（2 か月）,ついえら
-0:12,リリーネ,メンバー（2 か月）,ついえら！:_ありがとえらい:かわいい！
-0:11,ねこわん,メンバー（1 年）,:_ありがとえらい:
-0:04,軒轅虛 KYON,メンバー（6 か月）,:_ありがとえらい:
-0:04,じひつ,非メンバー,ついえら！
-0:04,show room 翔,非メンバー,色々あったなあ
-0:03,ひこわさ,メンバー（6 か月）,ツイート:_ありがとえらい:
0:06,ラザフォードアーネスト,非メンバー,遅刻できてえらい
0:07,したじき,メンバー（2 か月）,かわいい
0:11,いろはに,メンバー（6 か月）,ついえら
0:11,そうめり,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:16,つなつな,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:16,かおう_____ta,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:17,大砲,メンバー（1 年）,:_ありがとしぃしぃ::_ありがとびっくり:
0:20,たべっちかにっち,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:20,とおのマン,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな:
0:20,みなと,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:21,夢たんぽ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:22,pankys,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:25,エルベル,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:25,かわ3,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな:
0:26,太刀だよ,メンバー（1 か月）,かわいい
0:26,あらいひと,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:26,ワタル,メンバー（2 年）,おはスコティッシュ
0:27,toy2,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとゴリラ:
0:27,KeyKey,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:27,うりす,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:29,ふぉるてぃ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:30,かそく,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:30,レイゴジラ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:30,ピヨ,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:32,かざ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:32,ににんに兄弟,新規メンバー,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:32,すだえ・にるえ,非メンバー,おはしいな～
0:32,アキパン,メンバー（1 年）,おはしいな～
0:32,軒轅虛 KYON,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:32,kamigataneguse,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:32,homuraction,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな:
0:33,ryu yan,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:34,ふふ,非メンバー,おはしいなー
0:34,なぎのこ,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:34,yasu fuji,メンバー（1 年）,おはｼﾞﾒﾏｼﾃｪ･･･
0:36,てらま,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:36,いろはに,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:36,はんぺん,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:36,青いザリガニ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:38,放浪者,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:38,ほくりん,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな:
0:38,空,非メンバー,おはしいな
0:38,あらや,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:43,たこなぐり,非メンバー,真夜中のチャイム
0:43,ねこのまんま,非メンバー,かわいい
0:43,nep,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな:
0:44,篝火カガリビ,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:44,tmtm storm,非メンバー,ぶつ切り待機おはしいな
0:44,だすきん,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:45,ニューラ,非メンバー,起きたわ
0:47,おまもり,メンバー（2 年）,おははじめまして
0:47,株助,メンバー（1 年）,ハァーー・・・初めましてぇ・・・ですね・・・
0:47,リリーネ,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:50,83ヘチマ,メンバー（6 か月）,かわいい
0:55,wollffinn,非メンバー,おはしいな～
0:56,西行カルス #楓組,非メンバー,かわいい！！
0:56,John Smith,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな:
0:57,春光雪,非メンバー,おはしいな
0:57,へもへも,新規メンバー,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
1:00,神琴-MIKOTO-,メンバー（1 年）,:_ありがとしぃしぃ:かわいい
1:00,けーいち,メンバー（1 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
1:00,givun01,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
1:01,フナムシ,非メンバー,この時間に目覚ましが！？
1:01,猫撫でます,非メンバー,おぅはぁすぃぃなぁぁあ
1:04,milleCrepe,非メンバー,かわいい
1:04,会員ピカ様クラブ,新規メンバー,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
1:05,伊豆半島,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
1:06,アキパン,メンバー（1 年）,４０万人記念だしぶつ切りはないやろ～
1:06,machu,メンバー（2 か月）,おはかわいい
1:07,きりん,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
1:08,BlackBean767,非メンバー,おはしいな
1:09,あさむ,メンバー（1 年）,おはにゃーん
1:12,かっちゃん,メンバー（6 か月）,記念だからさすがにぶつ切りはないよ
1:13,f a,メンバー（1 年）,:_ありがとおはよう::_ありがとくずー:
1:15,イド,メンバー（2 年）,おは４０万人
1:18,徳川家康,メンバー（2 年）,おはクズ
1:18,たべっちかにっち,メンバー（1 年）,:_ありがとおはよう::_ありがとゴリラ:
1:18,てょばん,メンバー（6 か月）,おはかわいい〜
1:18,ねるしー,メンバー（2 か月）,おはしんや〜
1:20,ピーマン,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
1:20,sss shunji,非メンバー,opかわいい
1:21,BlackBean767,非メンバー,かわいい
