timestamp,author_name,membership,text
-1:25,rat hot,メンバー（1 年）,:_ありがとえらい:
-1:23,佐藤太郎,メンバー（1 年）,:_ありがとえらい:
-1:23,beyond,メンバー（6 か月）,:_ありがとえらい:
-1:22,いちご大福,メンバー（2 か月）,:_ありがとえらい:
-1:20,くさなぎ,非メンバー,ツえ
-1:20,もんぶらん,新規メンバー,ツエエラ
-1:18,いのりん,非メンバー,ついえら！
-1:18,Iceman,メンバー（2 年）,ついえら
-1:17,アズキ8,メンバー（1 年）,:_ありがとしぃしぃ::_ありがとびっくり:
-1:16,ネムイ,メンバー（1 年）,ツイート:_ありがとえらい:
-1:16,柊空き家,メンバー（1 か月）,サムネ美しすぎんか？
-1:15,りょうちゃん,メンバー（1 年）,ツイートできて:_ありがとえらい:
-1:15,はる,非メンバー,ツイート、、、えらですぅ
-1:14,あき,メンバー（1 年）,:_ありがとえらい::_ありがとナイス:
-1:10,つなつな,メンバー（1 年）,:_ありがとえらい:
-1:09,カービィ,メンバー（1 年）,ついえら
-1:05,ryu yan,メンバー（2 か月）,ついえら
-1:03,ろろ,メンバー（6 か月）,えらい
-1:02,_ chami,メンバー（1 年）,:_ありがとえらい:
-1:01,accelアクセル,メンバー（6 か月）,ツイート:_ありがとえらい:
-1:00,たべっちかにっち,メンバー（1 年）,ついえら！
-0:57,ぐるぐる回線の指原,非メンバー,ついえら
-0:56,kamitama,メンバー（2 年）,ついえら
-0:54,軒轅虛 KYON,メンバー（6 か月）,:_ありがとえらい:
-0:50,アトム,非メンバー,ついえら！
-0:48,tmtm storm,非メンバー,ついえら
-0:47,あゆさ,メンバー（1 年）,:_ありがとえらい:
-0:47,さくめる,非メンバー,ついえら
-0:45,もち,非メンバー,かわいい
-0:42,みかん,メンバー（1 か月）,:_ありがとえらい:
-0:39,うさみ,メンバー（1 年）,しぃしぃ！？
-0:37,Rupakona,新規メンバー,ついえら
-0:34,tmtm storm,非メンバー,そういえばなんの同時視聴なんだ
-0:30,獅子芝,メンバー（6 か月）,ツイート:_ありがとえらい:
-0:28,K-dolph DJ,非メンバー,ついえら
-0:25,KeyKey,メンバー（1 年）,ツイートえらい
-0:25,DKYM,メンバー（1 年）,起きててえらい
-0:20,カイワレ,メンバー（1 年）,:_ありがとえらい:
-0:19,蕎麦てんぷら,メンバー（6 か月）,ツイート:_ありがとえらい:
-0:12,うさみ,メンバー（1 年）,年またぎにじさんじかな
-0:12,hidetoshi,非メンバー,ついえら
-0:10,ヘィヴンダックス,メンバー（2 年）,年跨ぎにじさんじだよ
-0:08,凝固,メンバー（1 年）,そらマッドマックス怒りのデスロードの同時視聴よ
-0:06,Luine,メンバー（1 年）,:_ありがとえらい::_ありがとえらい::_ありがとえらい:
-0:05,餃子パリツ,メンバー（1 か月）,ついえら
-0:01,リンタイラン,メンバー（1 年）,年またぎにじさんじの同時視聴かと
-0:01,ざんまいTF,メンバー（1 年）,サムネだけ見たら間違いなく清楚
0:01,篝火カガリビ,メンバー（2 年）,えらい
0:05,f a,メンバー（1 年）,怒りのデスロード同時視聴ですか？
0:09,るみねん,メンバー（1 年）,お
0:12,ミカグラ,メンバー（6 か月）,マッドマックスの同時視聴だったら泣いて喜ぶが
0:13,なぎのこ,メンバー（2 年）,実写魔女宅もっかい見るか！
0:15,カービィ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:17,アズキ8,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな:
0:18,つなつな,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:19,佐藤太郎,メンバー（1 年）,なる程了解
0:21,伊豆半島,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:21,加藤,メンバー（1 年）,サムネかわいい
0:22,ガリレオ,メンバー（1 年）,年またぎにじさんじ怒りのデスロードだぞ
0:22,村田ネギ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:22,ないむん,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな:
0:23,獅子芝,メンバー（6 か月）,きた！
0:23,ぎるばーとぐれいぷ,非メンバー,サムネかわいい
0:23,さゆり〔・`ω・ ́〕,メンバー（1 年）,ふつくしぃ
0:24,うさみ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:26,Taku.,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:26,accelアクセル,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:26,夢たんぽ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:26,リンタイラン,メンバー（1 年）,清楚だ
0:27,machu,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:27,文京区,非メンバー,かわいい
0:30,DKYM,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとしいな夜見作:
0:30,イープカ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな:かわいい
0:30,Tomo Tomo,メンバー（1 年）,くっそかわいいなこの椎名さん
0:32,めんとす,メンバー（1 年）,おはクズ納め
0:32,とおのマン,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな:
0:32,笑顏,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:32,ぷりっつPretz,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな:
0:32,モモ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな:
0:33,チンジャオラー,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:33,マリア,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:34,burton,メンバー（2 か月）,かわいい
0:34,モコモコ,メンバー（6 か月）,きちゃ！
0:34,ピコぱ,非メンバー,きちゃ
0:35,ニコフ,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな:
0:35,餃子パリツ,メンバー（1 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:35,洛水佑馬,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:35,Ketaけた,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:35,たべっちかにっち,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:35,軒轅虛 KYON,メンバー（6 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:35,ぐだのすけ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:36,篝火カガリビ,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:36,みょこり,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:37,かんころ餅,非メンバー,おはしいな〜
0:39,ぴーわいおー,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:39,いのりん,非メンバー,おはしいな！
0:39,亀ちゃん,非メンバー,きちゃー！！！
0:39,うりす,メンバー（1 年）,この美人さん誰ぇ…
0:39,弾当てられない,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:40,ボウガン,メンバー（1 年）,おはしぃな
