timestamp,author_name,membership,text
-0:30,ナオチャン,非メンバー,きーーーちゃーーー
-0:30,めんとす,メンバー（1 年）,つ！
-0:30,ににんに兄弟,メンバー（1 か月）,:_ありがとえらい:
-0:30,ぎるがめっしゅ,メンバー（1 年）,ツイート:_ありがとえらい:
-0:30,アムオス,メンバー（2 か月）,ツイート:_ありがとえらい:
-0:29,ひがしのそら,メンバー（1 年）,:_ありがとえらい:
-0:29,青亀,メンバー（2 年）,ついえら
-0:29,つなつな,メンバー（1 年）,:_ありがとえらい:
-0:28,弾当てられない,メンバー（2 年）,:_ありがとえらい:
-0:28,カービィ,メンバー（1 年）,ついえら
-0:27,神楽,メンバー（2 か月）,ギャラク:_ありがとしぃしぃ::_ありがとびっくり:
-0:26,ToMas,非メンバー,これで年越しかぁ
-0:25,くぼしー,メンバー（6 か月）,ついえら
-0:25,ルキルキ,新規メンバー,ついえら
-0:24,chan k11,メンバー（2 か月）,:_ありがとえらい:
-0:23,うりす,メンバー（1 年）,ついえら
-0:23,かもめ,非メンバー,しぃしぃ！？
-0:23,みやぴ,非メンバー,ついえら
-0:22,あるは/ Alfa uhi,メンバー（2 年）,ツイえら
-0:22,黎明卿新しきボンドルド,メンバー（1 年）,ツイえら
-0:22,星野空,メンバー（2 か月）,ついえら
-0:22,Rio Rio,非メンバー,ついえら！
-0:21,魔サイの戦士,メンバー（1 年）,:_ありがとおはよう:ギャラクしぃしぃ
-0:20,ぷりん#凛fam,メンバー（1 年）,:_ありがとえらい:かわいい
-0:19,エルベル,メンバー（6 か月）,:_ありがとえらい:
-0:19,桃野パピコ,メンバー（6 か月）,:_ありがとえらい:
-0:19,ぷりっつPretz,メンバー（1 年）,ツイート:_ありがとえらい:
-0:18,神楽,メンバー（2 か月）,つい:_ありがとえらい:
-0:17,ふぉるす,メンバー（2 年）,ツイート:_ありがとえらい:かわいい
-0:17,machu,メンバー（2 か月）,:_ありがとえらい:
-0:17,暗黒犬太郎,メンバー（2 か月）,:_ありがとえらい:
-0:17,涙目さん,メンバー（1 年）,ついかわいい
-0:17,詩音水兎しおんみと,非メンバー,しぃしぃ！？
-0:16,かざ,メンバー（1 年）,ついーと:_ありがとえらい:
-0:16,ねこさん1号,メンバー（6 か月）,えら
-0:16,ヘィヴンダックス,メンバー（2 年）,い！
-0:15,株助,メンバー（1 年）,でもグッズ？描かなきゃじゃん
-0:14,カリオロス亜種,非メンバー,しぃしぃ！？
-0:12,archer,メンバー（1 年）,ついえら
-0:12,カイワレ,メンバー（1 年）,ツイート:_ありがとえらい:
-0:12,kou,メンバー（1 年）,:_ありがとしぃしぃ::_ありがとびっくり:
-0:11,tmtm storm,非メンバー,13年も前なんか…
-0:10,Rinka,非メンバー,ついえら
-0:09,たこなぐり,非メンバー,ツイートきちゃ、
-0:09,うさみ,メンバー（1 年）,ついえらい!
-0:08,accelアクセル,メンバー（6 か月）,:_ありがとえらい:
-0:01,かざ,メンバー（1 年）,かわいい
