timestamp,author_name,membership,text
-0:13,okiami _,非メンバー,かわいいえらい
-0:12,burton,メンバー（2 か月）,ヘッダーもかわいい
-0:12,孫小吾空,非メンバー,パワプロのしぃしぃかわいい
-0:12,あめしの,非メンバー,かわいい
-0:12,bukkun,メンバー（6 か月）,工作できてかわいい
-0:11,ねこさん1号,メンバー（6 か月）,かわいいから待機
-0:11,しげ,メンバー（1 年）,かわいい
-0:11,ラオン,非メンバー,後ろ髪もかわいい
-0:10,taka naka,メンバー（2 か月）,かわいい
-0:10,ナココ,非メンバー,かわいい
-0:10,ごりら,非メンバー,クズかわいい
-0:10,うりす,メンバー（6 か月）,ついえら
-0:10,天天,非メンバー,工作かわいい
-0:10,つま先鬼ごっこ,非メンバー,かわいい工作露骨だなぁ！
-0:09,アトム,非メンバー,ツイートかわいい
-0:09,しろしろ,メンバー（10 か月）,かわいい
-0:08,ドレ,非メンバー,とりかわいいあじ
-0:08,黎明卿新しきボンドルド,非メンバー,ツイえら
-0:07,神戸しゃれ,メンバー（2 年）,かわいい
-0:07,ゆるみーもん,非メンバー,かわいいは作れる（工作）
-0:07,mokopako,非メンバー,工作が露骨すぎて草
-0:06,大シロップ,非メンバー,かわいい
-0:06,ハイサターン,非メンバー,かわいい
-0:05,フナムシ,非メンバー,ツイートかわいい
-0:05,kihara0001,非メンバー,始まる前一切加算されてないかわいい
-0:05,ビル,非メンバー,かわいい
-0:05,ラオン,非メンバー,髪色かわいい
-0:04,ポッピン,メンバー（6 か月）,これはかわいい
-0:04,オクラトラ,非メンバー,がわいい
-0:04,ぬべ,非メンバー,かわいい
-0:04,桃花,非メンバー,かわいいスタンプ作るかｗ
-0:04,ドムレド,非メンバー,かわいい
-0:04,WAMORI -,メンバー（11 か月）,かわいい大福
-0:03,luka melo,メンバー（6 か月）,かわいい
-0:03,サラダキング,メンバー（1 年）,可愛い
-0:01,モコモコ,メンバー（9 か月）,:_ありがとえらい:かわいい
-0:01,まんゆー,メンバー（1 年 1 か月）,工作しててかわいい
-0:01,ラックさん,メンバー（1 年 1 か月）,工作出来てかわいい
-0:01,ビル,非メンバー,可愛い
-0:01,じつ,非メンバー,工作しちゃうのもかわいい
-0:00,yuma,非メンバー,かわいい
-0:00,ソーセン,メンバー（2 年）,サムネかわいい
-0:00,ライズ。,メンバー（2 か月）,固定コメント真面目そうに書いてておもろい
-0:00,kou,メンバー（1 年 7 か月）,ツイートかわいい！
0:02,タイコウチ,メンバー（2 か月）,かわいい
0:03,断線インコム,メンバー（1 年 2 か月）,:_ありがとおはよう:かわいい
0:04,武79歳,非メンバー,かわいくないかも
0:05,キンサシャノキセキ,非メンバー,かわヨ
0:05,テストケース,非メンバー,草
0:05,ビル,非メンバー,かわいい
0:05,悠,メンバー（6 か月）,ツイートかわいい
0:05,野菜レタス,メンバー（1 年）,ツイート担当の椎名さんはかわいい
0:05,花田になったペンギン,非メンバー,可愛い
0:06,なお,非メンバー,かわいい
0:06,人生RTA,非メンバー,かわいい
0:06,よーくにゅーいやー,メンバー（6 か月）,レインボーかわいい
0:06,s Y,非メンバー,かわいい
0:06,アトム,非メンバー,工作かわいい
0:07,百空薇__ももぞら,非メンバー,かわいい
0:07,かおう_____ta,メンバー（1 年 7 か月）,:_ありがとおはよう:かわいい:_ありがとナイス:
0:07,たちかぜ,非メンバー,おかわわわわー
0:07,タイコウチ,メンバー（3 か月）,かわいい
0:07,iroha ao,メンバー（1 年 3 か月）,かわいい
0:07,めなくじ,非メンバー,ニコニコみたいに他のコメかわいいに強制変換できんのかな
0:07,mosu,メンバー（1 年 7 か月）,かわいい
0:08,のわき,非メンバー,かわいいフューチャーベース
0:08,永久機関回転寿司,非メンバー,かわいい
0:09,そとぅそとぅ,非メンバー,かわいい
0:09,ながねぎ,メンバー（6 か月）,こわいい
0:09,なお,非メンバー,かわいい
0:10,まぐれが,メンバー（1 年 5 か月）,かわいい
0:11,うにあ,メンバー（9 か月）,ここでのかわいいはカウントされません
0:11,?!,非メンバー,そろそろかわいいがゲシュタルト崩壊してきた
0:12,そとぅそとぅ,非メンバー,かわいい
0:13,しょう,メンバー（2 年）,バリバリ
0:13,じゃいるーだ,メンバー（7 か月）,かわいい
0:13,_ chami,メンバー（1 年 2 か月）,ついかわい
0:13,なお,非メンバー,かわいい
0:13,りんごじゅーす,メンバー（1 か月）,かわいい
0:13,ぽりめらーぜ!,非メンバー,たぴおかわいい
0:13,あじぽ,メンバー（1 年 3 か月）,かわいい
0:14,ラオン,非メンバー,かわいい
0:14,かわ3,メンバー（1 年 7 か月）,:_ありがとおはよう::_ありがとしいな:
0:14,ゆるみーもん,非メンバー,！？
0:14,taketo RONA,メンバー（6 か月）,おは工作～
0:15,ケイスケ,メンバー（5 か月）,かわいい
0:15,蕎麦てんぷら,メンバー（6 か月）,サムネかわいい
0:15,ゆき,非メンバー,きゃわ
0:15,HIRO 77,メンバー（1 年 8 か月）,かわい
0:16,ワタル,メンバー（1 年 11 か月）,おはかわいい～
0:16,なお,非メンバー,かわいい
0:17,すまんも,メンバー（1 年）,工作もかわいいね
0:17,ラオン,非メンバー,かわいい
0:17,ケイスケ,メンバー（5 か月）,かわいい
0:17,pankys,メンバー（2 年）,:_ありがとおはよう:工作:_ありがとナイス:
0:18,つなつな,メンバー（1 年 3 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:18,放浪者,メンバー（5 か月）,おはかわいい
0:18,ビル,非メンバー,かわいい
0:19,そとぅそとぅ,非メンバー,かわいい
0:19,930さん,非メンバー,おはしいな！
0:19,ケイスケ,メンバー（5 か月）,かわいい
0:19,たつなみ,メンバー（4 か月）,配信できてかわいい
0:19,ぷりっつPretz,メンバー（1 年 5 か月）,:_ありがとおはよう:東京
0:20,AC,非メンバー,かわいいかもしれない
0:20,ぴーわいおー,メンバー（3 か月）,:_ありがとおはよう::_ありがとしいな:
0:20,タイコウチ,メンバー（3 か月）,かわいい
0:21,ゆの,メンバー（2 年）,音が汚い
0:21,さんちょ。,非メンバー,かわいい
0:21,ルキルキ,非メンバー,おはかわいい
0:21,凝固,メンバー（1 年 2 か月）,:_ありがとおはよう::_ありがとしいな:かわいい〜
0:22,なみき,非メンバー,今月も工作できて可愛い
0:22,かぼちゃ,非メンバー,かわいい
0:22,ねこさん1号,メンバー（6 か月）,OP廃止された？
0:22,ぐだのすけ,メンバー（1 年 3 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:22,rei rei,非メンバー,かわいい
0:23,s lia,非メンバー,これはかわいい
0:23,まつまえ,メンバー（1 年 9 か月）,BGMかわいい
0:23,ケイスケ,メンバー（5 か月）,かわいい
0:23,Iceman,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス: かわいい
0:24,けんばく,非メンバー,タピオカかわいい
0:24,ちなまる,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな:
0:24,米粉,メンバー（1 年 5 か月）,かわいい
0:25,リョコウバト,メンバー（2 か月）,おはタピオカ
0:25,うにあ,メンバー（9 か月）,なにしてんだ
0:26,星野空,メンバー（2 か月）,おはかわいい
0:26,かざ,メンバー（1 年 11 か月）,おはかわいい
0:26,しげ,メンバー（1 年 7 か月）,おはかわいい
0:26,ねこわん,メンバー（1 年 2 か月）,おはかわいい
0:26,るるるる,非メンバー,かわいい
0:26,ないむん,メンバー（1 年 7 か月）,:_ありがとおはよう::_ありがとしいな:
0:26,rei rei,非メンバー,かわいい
0:26,もちピザ,メンバー（2 年）,！？
0:27,ri-l,メンバー（4 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:27,yuni yakkun,非メンバー,かわいいね〜
0:27,とおのマン,メンバー（2 年）,:_ありがとおはよう:かわいい
0:27,タイコウチ,メンバー（3 か月）,かわいい
0:28,chan k11,メンバー（2 か月）,:_ありがとおはよう:かわいい
0:28,mida,非メンバー,かわいい
0:29,コムこむ*後方腕組みOJISAN,非メンバー,かわいい！！！
0:29,ウタ,非メンバー,かわよい
0:29,みやぴ,非メンバー,かわいい
0:29,わたらら,メンバー（1 年）,おはかわいい
0:29,NO GAMI,非メンバー,かわいい
0:29,柳の木,非メンバー,かわいい
0:30,よーくにゅーいやー,メンバー（6 か月）,なんか音鳴っててかわいい
0:30,SaRu,非メンバー,かわいい
0:30,ケイスケ,メンバー（5 か月）,かわいい
0:30,もぶぞー,非メンバー,タピオカ飲んでるな？
0:30,YUKI 417,メンバー（1 年 3 か月）,:_ありがとおはよう:かわいい
0:30,Mr. Protagonist,非メンバー,かわいい
0:31,再見!!!,非メンバー,kawai
0:31,Yuuki,メンバー（2 年）,配信できてかわいい
0:31,おまっちゃん,メンバー（1 年 2 か月）,かわいい
