timestamp,author_name,membership,text
-2:00,Rupakona,新規メンバー,:_ありがとえらい:
-1:54,かそく,メンバー（2 年）,ツイート:_ありがとえらい:
-1:51,Suzuya,メンバー（2 か月）,:_ありがとえらい:
-1:49,モコモコ,メンバー（6 か月）,果たして年越し間に合うのか
-1:49,わけありでこぽん,メンバー（2 年）,:_ありがとえらい:
-1:46,さこう,メンバー（6 か月）,ついえら！
-1:46,かもめ,非メンバー,ついえら
-1:45,黎明卿新しきボンドルド,メンバー（1 年）,ツイえら
-1:45,ukurai,メンバー（2 年）,ついえら
-1:43,accelアクセル,メンバー（6 か月）,ついえら
-1:41,ケンフー,メンバー（2 年）,ガキ使か
-1:40,りゅうのっけ,メンバー（6 か月）,ついえら
-1:36,ミカグラ,メンバー（6 か月）,完成した時が年越しなんだよ
-1:26,みなと,メンバー（2 年）,:_ありがとナイス:
-1:23,西野,メンバー（1 年）,:_ありがとしぃしぃ:えらい！
-1:22,ソルティレージュ,非メンバー,サムネかわいい
-1:18,さくさくぱんだ,新規メンバー,:_ありがとしぃしぃ::_ありがとびっくり:
-1:18,ないむん,メンバー（1 年）,:_ありがとえらい:
-1:13,まつまえ,メンバー（1 年）,火薬集めるの大変そう
-1:11,はやんちゅ,非メンバー,しぃしぃかわいい！
-1:10,さゆり〔・`ω・ ́〕,メンバー（1 年）,:_ありがとしぃしぃ::_ありがとびっくり:
-1:08,桃花,非メンバー,間に合ったぜ
-0:57,だすきん,メンバー（6 か月）,:_ありがとしぃしぃ::_ありがとびっくり:
-0:52,ツバサ,非メンバー,ついえら
-0:49,なぎのこ,メンバー（2 年）,:_ありがとしぃしぃ::_ありがとびっくり:
-0:46,ねるしー,メンバー（2 か月）,年越しまでにかわいい稼がなきゃ、、
-0:46,ぷりっつPretz,メンバー（1 年）,ガチクズ家族がきっと駆けつけてくれるんやろな
-0:41,文京区,非メンバー,ガキ使切り上げてきたぜ
-0:35,木綿豆腐,メンバー（2 年）,かわいい~
-0:32,Rain. music,新規メンバー,:_ありがとしぃしぃ::_ありがとびっくり:
-0:28,みんちこ,メンバー（1 年）,:_ありがとしぃしぃ::_ありがとびっくり:
-0:25,めんとす,メンバー（1 年）,裏でもんじゃ焼いてる妹がいるからな
-0:22,するとしようか、王の話を,メンバー（1 年）,何の時間？
-0:20,つま先鬼ごっこ,非メンバー,あと3時間工作できるかわいい
-0:20,ツバサ,非メンバー,かわいい（ログボ）
-0:20,ニコフ,メンバー（2 か月）,かわいい納め
-0:19,悪魔で白騎士 NΩAH,非メンバー,しぃしぃ！？
-0:18,あわめろん,非メンバー,かわいい
-0:16,トラトラトラ,非メンバー,びびった やる気がすごいな
-0:12,siki.,メンバー（2 年）,ツイート:_ありがとえらい:
-0:11,ふるふる,非メンバー,ガキ使かわいい
-0:10,さゆり〔・`ω・ ́〕,メンバー（1 年）,かわいい
-0:09,sin,メンバー（1 か月）,かわいい
-0:09,あいす。,メンバー（6 か月）,かわいい
-0:08,白の落書き,メンバー（1 年）,間に合うかな
-0:06,はくさん,メンバー（6 か月）,:_ありがとしぃしぃ::_ありがとびっくり:
-0:06,Rupakona,新規メンバー,この年越し枠が立ちまくってる時間に1000人を待たせるしぃしぃかわいい
-0:05,しぐ。,非メンバー,しぃしぃかわいい
0:03,ピカタマン,非メンバー,しぃしぃ今年は頑張ったなぁ
0:06,黎明卿新しきボンドルド,メンバー（1 年）,1人で花火は寂しいし誰が来るのかな
0:10,つなつな,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:13,あゆさ,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス::_ありがとナイス::_ありがとナイス:
0:13,Rupakona,新規メンバー,:_ありがとおはよう::_ありがとしいな:
0:13,pankys,メンバー（2 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:13,はるすとん*,メンバー（1 年）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
0:14,ri-l,メンバー（2 か月）,:_ありがとおはよう::_ありがとしいな::_ありがとナイス:
