timestamp,author_name,membership,text
-1:14:27,ma sa,非メンバー,一体何があったんだ.
-1:11:49,木綿豆腐,非メンバー,むずそうでやんす
-8:12,PK唐揚げ,非メンバー,メリッサ
-4:48,ぞでぃお,メンバー（1 か月）,:_tapioka:
-3:04,見るからに甘党,非メンバー,楽しみ！
-0:28,たがやす,メンバー（1 年 3 か月）,:_tai::_tele:
-0:11,アカリーヌ,メンバー（1 年 3 か月）,:_tai::_kyoko3d:
0:14,モリヤマダ,非メンバー,きちゃ
0:23,『』,メンバー（8 か月）,:_tai::_tai::_tai::_tai::_tai::_tele:
0:27,ムートン,非メンバー,きちゃ
0:42,アオ,非メンバー,きちゃ
0:45,ma sa,非メンバー,きちゃ
1:04,かたなし。,非メンバー,きた！！
1:07,たがやす,メンバー（1 年 3 か月）,:_tapioka::_tapioka2::_tapioka::_tapioka2:
1:13,単位を落としたのんも,非メンバー,きちゃ
1:15,愚民ボーイ,非メンバー,今日千両役者のMV公開なので寝れない夜が始まる...
1:22,ざわざわオゥ!,非メンバー,きちゃー！
1:28,南雲,非メンバー,きちゃ！
1:32,Samuel Ao,非メンバー,きちゃ
1:47,愚民ボーイ,非メンバー,ちょりーっす！！
1:49,鳥居,非メンバー,きちゃ！
1:53,ぞでぃお,メンバー（1 か月）,ちょりーっす
1:54,見るからに甘党,非メンバー,きちゃー
1:55,アカリーヌ,メンバー（1 年 3 か月）,ちょりーっす！
1:55,ゆゆ丸,メンバー（1 年 3 か月）,ちょりーっす
1:56,花田うぐいす,非メンバー,！？
1:56,ノノスケ,非メンバー,あれ？
1:57,モリヤマダ,非メンバー,！？
1:58,でらおの,非メンバー,！？
1:59,Ramune Onigiri,非メンバー,！？
2:00,アカリーヌ,メンバー（1 年 3 か月）,性癖ゆがみん！？
2:00,ぞでぃお,メンバー（1 か月）,ってなんでここにゆがみんが！？
2:00,アオ,非メンバー,ちょりーっす！
2:01,ウルヴァン,非メンバー,え？
2:01,ノノスケ,非メンバー,こんめりー
2:02,カイ,メンバー（1 年）,ゆがみんコーデ？
2:03,ゆゆ丸,メンバー（1 年 3 か月）,！？
2:04,たがやす,メンバー（1 年 3 か月）,:_chori::_chori::_chori:！？
2:04,愚民ボーイ,非メンバー,今日はメリッサ脱がすんですね？
2:05,Treasure Island,非メンバー,ちょりーっす！
2:05,おち,非メンバー,！？
2:05,アオ,非メンバー,！？
2:05,虎伯 - kohaku -,非メンバー,ゆがみんちょりーっす
2:06,花田うぐいす,非メンバー,い！？
2:08,名琴千尋,非メンバー,突然のゆがみん
2:09,原ちゃん,非メンバー,ゆがみん！？
2:12,モリヤマダ,非メンバー,ゆがみん！？
2:14,kyo,非メンバー,ゆがみん！？
2:15,山内太郎,非メンバー,初見ですが風邪を引いた時の夢みたいなＯＰ映像ですね
2:16,たがやす,メンバー（1 年 3 か月）,初手性癖ゆがみん
2:24,ぞでぃお,メンバー（1 か月）,多用しすぎて乗っ取られたか
2:26,m nao,非メンバー,ゆがみんメインかな?(すっとぼけ
2:27,かしわぎ,メンバー（1 年 3 か月）,ちょりーっす！:_chori::_chori:
2:31,アカリーヌ,メンバー（1 年 3 か月）,やっぱ歪んでだよなぁ…性癖
2:33,花田うぐいす,非メンバー,京子ちゃんどこ…
2:42,モスカテル,非メンバー,今日はゆがみんがコーディネートなの？
2:44,愚民ボーイ,非メンバー,性癖歪みんに乗っ取られる轟京子
2:45,ma sa,非メンバー,メリッサの配信みたいになってる
2:55,モリヤマダ,非メンバー,草
2:57,花田うぐいす,非メンバー,場つなぎゆがみん
2:59,Treasure Island,非メンバー,誰の配信なんだ…
3:05,愚民ボーイ,非メンバー,最近カメラ調子悪いわね
3:15,アカリーヌ,メンバー（1 年 3 か月）,ノリノリBGM
3:18,とっとこハムをすこれ,非メンバー,ゆがみんがコーデするのか…
3:21,愚民ボーイ,非メンバー,ゆっくり版アルスみたいになるやん
3:22,ろぐ,非メンバー,草
3:23,見るからに甘党,非メンバー,ゆがみんー
3:24,ああ,非メンバー,草
3:26,ちぇり。,非メンバー,お邪魔します、チャンネル間違えたみたいです
3:26,Treasure Island,非メンバー,口の悪いゆがみん
3:27,KuRoYaNの遊び場,非メンバー,キレそう草
3:27,名琴千尋,非メンバー,チャンネル間違えたかな？
3:27,たにの,非メンバー,轟ゆがみんた超すかる
3:30,ぽのぼの,非メンバー,ゆがみん！？
3:35,愚民ボーイ,非メンバー,ゆがみんがコーデしたら脱がせちゃうでしょ
3:47,めがね。,非メンバー,こんばんは！生放送初見です〜京子さんの洋服センスも大好きだしメリッサも大好きだしで来ちゃいました
3:55,ma sa,非メンバー,ゆがみん荒ぶってんねぇ
4:00,『』,メンバー（8 か月）,:_chori:
4:02,アカリーヌ,メンバー（1 年 3 か月）,どんぱふ
4:12,らぶ,メンバー（1 年 1 か月）,:_chori::_chori::_chori:
4:12,モリヤマダ,非メンバー,ちょりーっす！
4:13,愚民ボーイ,非メンバー,ガバスケジュール京子さん...
4:13,ざわざわオゥ!,非メンバー,初手ゆがみん
4:15,たがやす,メンバー（1 年 3 か月）,大変なこと…
4:21,愚民ボーイ,非メンバー,やばすぎて草
4:22,花田うぐいす,非メンバー,ちょりーっす
4:24,でんぷし,メンバー（6 か月）,:_chori:
4:27,アカリーヌ,メンバー（1 年 3 か月）,京子…やらかしてんな…
4:29,Treasure Island,非メンバー,それはやばい
4:30,non non,非メンバー,ゆがみん暴言吐きがち
4:32,モノ博士,非メンバー,だからゆがみんに…
4:37,鋼のアルミ缶,非メンバー,ちょりーっす
4:40,よんしょく海月,非メンバー,きょうこさんの声がする
4:42,愚民ボーイ,非メンバー,そんなお前が好きだよ(ﾆﾁｬｱ)
4:46,たがやす,メンバー（1 年 3 か月）,けっこうなやらかし
4:48,モリヤマダ,非メンバー,やば
4:55,名琴千尋,非メンバー,月末いつもやらかしてる気が
5:04,Treasure Island,非メンバー,オワオワリ
5:04,ほっきょくねこ,メンバー（1 年 2 か月）,:_chori:
5:15,コバ屋,非メンバー,楽しみ！
5:30,らぶ,メンバー（1 年 1 か月）,轟京子（ゆがみんの姿）
5:31,moby,非メンバー,ぎ・・・？
5:33,アカリーヌ,メンバー（1 年 3 か月）,メリー！！
5:40,愚民ボーイ,非メンバー,ゆがみんをコーディネートするんじゃなくて？
5:41,モスカテル,非メンバー,ゆがみんの服をコーディネート
5:43,単位を落としたのんも,非メンバー,義…？
5:44,Treasure Island,非メンバー,どんぱふ〜
5:44,らぶ,メンバー（1 年 1 か月）,めるぃー！
5:44,ウルヴァン,非メンバー,結局ゆがみんで行くの？w
5:49,しゃけ,非メンバー,🎉🎉🎉🎉🎉🎉
5:50,花田うぐいす,非メンバー,今回は素材が個性的ね
5:52,『』,メンバー（8 か月）,Merry
5:53,鋼のアルミ缶,非メンバー,メﾙリー
5:59,コバ屋,非メンバー,ショート描く？
5:59,モリヤマダ,非メンバー,楽しみ
6:05,まーちゃん,非メンバー,上着なしの衣装貰えばよかったのに
6:10,アカリーヌ,メンバー（1 年 3 か月）,岩永
6:10,福来る奴,非メンバー,やっちゃリアタイこれた
6:13,Treasure Island,非メンバー,許可がいるのか…
6:15,名琴千尋,非メンバー,草
