timestamp,author_name,membership,text
-1:02:43,麻呂ノ介,非メンバー,楽しみです
-1:02:42,ハイロウ,非メンバー,顔が良～
-1:02:30,ハイロウ,非メンバー,ニッコニコ
-59:04,秋路,メンバー（2 か月）,:_tai:
-58:19,ドリームレス,非メンバー,楽しみ〜
-26:52,星野,非メンバー,楽しみ〜！！！
-22:09,らぶ,メンバー（1 年 1 か月）,:_tai::_tapioka:
-12:03,Zato K,新規メンバー,:_tai::_tapioka:
-4:31,もんた牛,非メンバー,サムネ見てたら文字の間からこっち見ててヒェッてなった
-3:48,ハナマル,メンバー（1 年 3 か月）,ちょり・・・
-0:37,ゆゆ丸,メンバー（1 年 3 か月）,:_tapioka2::_tai::_tapioka:
1:05,フロッシュ,非メンバー,ちょり…
1:10,ぞでぃお,メンバー（1 か月）,:_tapioka:
1:16,colot,非メンバー,ちょり…
1:23,ゆゆ丸,メンバー（1 年 3 か月）,ちょりーっす!
1:30,人生RTA,非メンバー,ちょりーっす！
1:31,冗談にもほどgirl,非メンバー,ちょりーっす！
1:33,ぞでぃお,メンバー（1 か月）,ちょりーっす
1:33,colot,非メンバー,ちょりーっす!
1:37,はしいろ[emag 8416],メンバー（1 年 2 か月）,:_chori::_chori::_chori:
1:38,そらち,非メンバー,ふわっち！？
1:39,かしわぎ,メンバー（1 年 3 か月）,:_chori:
1:40,本まぐろたこ,非メンバー,ちょりっ
1:42,naki,メンバー（1 年 3 か月）,:_chori::_chori::_chori:
1:42,Zato K,新規メンバー,:_chori:
1:45,よなよな,非メンバー,ちょりーす
1:48,Samuel Ao,非メンバー,ちょりーっす!
1:51,もんた牛,非メンバー,ちょりーっす
1:52,ほっきょくねこ,メンバー（1 年 2 か月）,:_chori:
2:13,やったねだいきちくん,非メンバー,初見です！切り抜きからきました！
2:13,3歳児,メンバー（8 か月）,:_chori::_chori:
2:14,ボウカー,メンバー（1 年 3 か月）,ちょりーっす:_chori::_chori:
2:18,たろう,非メンバー,ちょりーっす
2:19,Keikou_VG,非メンバー,yay!
2:24,96saki,非メンバー,ふわっちの服想像つかないから楽しみ
2:29,ゆゆ丸,メンバー（1 年 3 か月）,めっちゃよかった
2:36,あるる,非メンバー,黒スーツよかった
3:01,_ Shark,非メンバー,顔がいい
3:07,50tサイダー,非メンバー,ちょりーっす！
4:01,naki,メンバー（1 年 3 か月）,いいよ
4:20,ぞでぃお,メンバー（1 か月）,ホストの私服ってなんだ…？
4:36,もんた牛,非メンバー,メンナク思った
