timestamp,author_name,membership,text
-1:53,Ztaellar ズタエラ,非メンバー,きょうがちゃをやてみましたとあるべどをとった
-1:51,ナマクラ将軍,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
-1:50,CumberPatch ._.,非メンバー,\Kanae/ \Kanae/ \Kanae/
-1:49,ライシャ 「 lysha 」,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-1:46,itsuki,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-1:45,みるゆえこ,メンバー（1 か月）,:_KanaeKanae::_KanaeTaikia:
-1:44,Deadly Pom,非メンバー,叶待機
-1:44,まるまり,メンバー（1 か月）,:_KanaeKanae::_KanaeTaikia::_KanaeLOVE:
-1:37,ふく,非メンバー,タルタリほどじゃないけどアルベドかなり強いかも
-1:28,Ztaellar ズタエラ,非メンバー,うんがいいね
-1:27,Amr -san,非メンバー,Kanakana's wallet: *shaking in fear*
-1:23,ムジ,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-1:23,さキング,メンバー（1 年）,:_KanaeKanae::_KanaeTaikia:
-1:23,偏差値53,非メンバー,アルベドどうかな
-1:18,線香花火,非メンバー,チャージ効率が半端ないらしい
-1:18,しろのそら,非メンバー,叶待機
-1:18,まころん,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
-1:17,にーな,メンバー（1 年）,:_KanaeKanae::_KanaeTaikia:
-1:11,115,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-1:04,蛇口,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
-1:03,カズキ,メンバー（1 年）,DLが終わらん…
-0:58,ヰそうたろう,非メンバー,使い安かったね
-0:54,さやか。,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
-0:53,ゆゆ,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-0:51,K K,非メンバー,アルベドお試しやったけど楽しいし強そうｗ
-0:49,おもち,非メンバー,ロ十テ寺木幾
-0:49,fuyosi,非メンバー,is kanae actually gonna pull for albedo
-0:49,ばのちゃん,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-0:47,Estelle,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-0:45,みさぴ。,新規メンバー,わくわく
-0:41,線香花火,非メンバー,固有てんぷが強いね
-0:38,Amaririsu Risu,非メンバー,*v*
-0:37,ほり,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
-0:35,りゆ,非メンバー,Kanaeeeee
-0:34,Ashley _,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-0:33,ぽんぽこ,メンバー（1 か月）,:_KanaeKanae::_KanaeTaikia:
-0:30,anpan,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-0:28,Vi Nnie Ng ビー二ー,新規メンバー,he gonna pull albeno c6
-0:26,gokuchin san,非メンバー,Kanae's wallet goes brrrrrrrrrrrrr
-0:22,たくさん,非メンバー,単体性能だと文句無しに強い
-0:18,Judy Tangled,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-0:14,アイザック,非メンバー,アルベド強すぎ、雑魚殲滅力タルタル並で、見方熟知爆上げ
-0:12,Lia Sakura,非メンバー,Kanakana!
-0:09,ハット,非メンバー,アルベド下げしてた人たちの手の平ドリルくるんだろうか
-0:07,悠樹yuuki,メンバー（6 か月）,アルベドのクールタイム早くない？
-0:07,罹和,非メンバー,マップ面白い
-0:07,原液かるぴす,非メンバー,触ったけどアルベド思ってたより強い
-0:05,りゆ,非メンバー,いくぞ~
-0:03,Ten,非メンバー,LETS GO ALBEDOVATORS
0:08,hota__,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
0:09,いちごだいふく,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
0:11,ぼろ雑巾,メンバー（1 年）,:_KanaeNogi:
0:11,な。,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
0:13,海野幸子,メンバー（1 年）,:_KanaeNogi:
0:15,チャーハン,非メンバー,甘雨どうしよう…
0:15,suzaku,非メンバー,oh!!!
0:17,ロトア,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
0:17,ぽんぽこ,メンバー（1 か月）,:_KanaeNogi:
0:17,らびっと,メンバー（1 年）,:_KanaeNogi:
0:18,な。,メンバー（6 か月）,:_KanaeNogi:
0:18,えふる,メンバー（2 か月）,:_KanaeNogi:
0:19,Shun7164,非メンバー,my game has finished updating kanakan doko desuka
0:19,Lia Sakura,非メンバー,ohh
0:21,メンタルアイオン,非メンバー,の儀！
0:21,蛇口,メンバー（6 か月）,:_KanaeNogi:
0:21,るー,新規メンバー,:_KanaeNogi:
0:21,kageru Siri,メンバー（1 年）,:_KanaeNogi:
0:22,まくすくろ,メンバー（1 年）,:_KanaeNogi:
0:22,宇佐見,メンバー（1 年）,おはよう！
0:22,ハルカ,メンバー（2 か月）,:_KanaeNogi:
0:22,ぽのな **,メンバー（6 か月）,:_KanaeNogi:
0:22,阿憧,メンバー（1 年）,:_KanaeNogi:
0:23,ぎの,メンバー（6 か月）,:_KanaeNogi:
0:23,苦し紛れのちゃぶ台返し,メンバー（2 か月）,:_KanaeNogi:
0:23,sherry,メンバー（2 か月）,:_KanaeNogi:
0:23,Nen User,新規メンバー,:_KanaeNogi:
0:23,Lexi,メンバー（2 か月）,:_KanaeNogi:
0:24,Scarlett Moon,メンバー（1 か月）,:_KanaeNogi:
0:24,しらたまもち,メンバー（2 か月）,:_KanaeNogi:
0:24,もえ,メンバー（6 か月）,:_KanaeNogi:
0:25,カナデ,新規メンバー,:_KanaeNogi:
0:25,こゆ,メンバー（1 か月）,:_KanaeNogi:
