timestamp,author_name,membership,text
-15:22,秀臣,非メンバー,楽しみ
-15:18,秀臣,非メンバー,早く会いたいな
-15:01,秀臣,非メンバー,楽しみに待つてます
-14:24,沢柳水面,メンバー（8 か月）,まひ…やま…
-13:19,ライナス,非メンバー,まひ・・・まひ・・・
-11:53,なの,メンバー（11 か月）,まひ…まひ…
-10:14,ざらしあざらし,メンバー（1 年）,久々の視聴者参加型だー
-9:00,一色,メンバー（1 年）,まひ…まひ…
-8:55,三篠_さんじょう,メンバー（9 か月）,まひ…まひ…
-8:42,グラナ,メンバー（11 か月）,まひ...まひ...
-6:29,雅統_まさむね,メンバー（1 年）,いつもリスナー強いからなー😌
-6:04,カイト,メンバー（2 か月）,まひ…まひ…
-4:15,トバリ・レミューリア,メンバー（6 か月）,まひ…まひ…
-4:02,若尾げんじまる,非メンバー,まひ…まひ…
-3:52,トバリ・レミューリア,メンバー（6 か月）,果たして、まひまひと山神はリスナーに勝てるのか…！？
-3:14,漆黒keter:収容違反中,メンバー（6 か月）,​まひ…まひ…
-3:01,人韮,非メンバー,まひ……まひ……
-2:07,桐ヶ谷直葉 リーファ,メンバー（9 か月）,まひ…まひ…
-2:04,漆黒keter:収容違反中,メンバー（6 か月）,マリカを持っているまひともが彼方の勇士、稀なるつわものたちだと信じている。
-1:58,トバリ・レミューリア,メンバー（6 か月）,概要欄草
-1:54,雅統_まさむね,メンバー（1 年）,まひ…まひ。あ
-1:21,トバリ・レミューリア,メンバー（6 か月）,19時からFF14パッチだから、元気をもらいにきたぜ！零式にいくための！
-1:08,マッティ,メンバー（11 か月）,まひ…まひ…
-0:44,いぬ大福,メンバー（1 年）,まひ…まひ…
-0:09,コーダ,非メンバー,まひ...
0:04,ライナス,非メンバー,ついえら
0:06,トバリ・レミューリア,メンバー（6 か月）,ついえら！
0:10,김노바 キム_ノバ,メンバー（2 か月）,まひ…まひ…
0:12,凝淵,非メンバー,​まひ…まひ…
0:16,雅統_まさむね,メンバー（1 年）,今日もまひ虐が繰り広げられる
0:19,サンチャ,メンバー（1 年）,まひまひ
0:24,からすみ,メンバー（11 か月）,こんまひ～
0:26,ライナス,非メンバー,こんまひー！
0:26,김노바 キム_ノバ,メンバー（2 か月）,こんまひ～
0:27,いぬ大福,メンバー（1 年）,こんまひ～:_チワワ:
0:28,グラナ,メンバー（11 か月）,こんまひ～
0:30,三篠_さんじょう,メンバー（9 か月）,こんまひー
0:30,桐ヶ谷直葉 リーファ,メンバー（9 か月）,こんまひ～
0:31,カイト,メンバー（2 か月）,こんまひ～
0:32,ネヤン,非メンバー,こんまひー
0:32,一色,メンバー（1 年）,こんまひ～
0:35,シチ,非メンバー,こんまひ～
0:36,ゆうほへ,非メンバー,こんまひ～
0:37,ことりゅう,メンバー（1 年）,こんまひ〜
0:38,冨田孝寛「とみだたかひろ」,非メンバー,こんまひー！
0:39,沢柳水面,メンバー（8 か月）,こんまひカルタ〜
0:39,ヘヴェニン,メンバー（8 か月）,こんまひ〜
0:39,アンペアミリ,非メンバー,まひまひ
0:39,K S,非メンバー,こんまひー
0:40,若尾げんじまる,非メンバー,こんまひ～
0:40,オシャレになりたいかがきょー,メンバー（1 年）,こんまひ～
0:42,コーダ,非メンバー,こんまひ〜
0:42,雅統_まさむね,メンバー（1 年）,こんまひ！
0:42,William H,非メンバー,こんまひ～
0:44,トバリ・レミューリア,メンバー（6 か月）,こんまひー！
0:45,なの,メンバー（11 か月）,こんまひ〜:_チワワ:
0:46,とまはち,非メンバー,こんまひ～
0:47,織音。,メンバー（1 年）,大丈夫そう
0:55,ruca_るか,非メンバー,こんまひ～
0:56,かなで猫,非メンバー,こんまひ〜おはよっ
0:56,漆黒keter:収容違反中,メンバー（6 か月）,こんまひー
0:56,トバリ・レミューリア,メンバー（6 か月）,こんまひー&こんかるたー！
1:08,ライナス,非メンバー,TAは重要
1:11,Defaultie boi,非メンバー,Hi
1:25,さとまる,非メンバー,どっちが先に9位以内に入れるかな
