timestamp,author_name,membership,text
-53:22,【株】まかろに,非メンバー,了解っス
-53:14,623 mc,モデレーター,:_kanNikuQ:
-53:14,yui,メンバー（6 か月）,りょ〜
-53:04,えりかわ,モデレーター,ＯＫ！
-52:41,おいしい刺身,メンバー（10 か月）,了解
-52:26,杰尼龟,非メンバー,了解
-52:25,hei,メンバー（1 年 3 か月）,りょす！
-52:09,ネヤン,非メンバー,りょ～
-52:01,ぺぺ,メンバー（8 か月）,りょ
-51:47,もあこ,モデレーター,りょ
-50:44,一般通過ダークライ,メンバー（3 か月）,これは、1時間フリーチャット化する流れ？
-49:22,海月ネヲン,メンバー（1 年 3 か月）,了解、相変わらず最高のナレーションをありがとう！
-44:22,hei,メンバー（1 年 3 か月）,ナレめっちゃよかったな...
-43:19,三角形八個,非メンバー,りょ
-33:12,霧神竜也,新規メンバー,さっきの配信リアタイできなくて今見たけど最高だった！
-32:01,makingmywaydowntown,非メンバー,WILL HE BEAT GIBARA"S RECORD IN WHALING!!!!! FIND OUT IN 30MINS
-29:37,きゅー,モデレーター,ナレーション良かったぞ
-26:32,三角形八個,非メンバー,ナレーション良かった〜めちゃくちゃ聞きやすいし掛け合い好き
-24:10,oudon 2972,モデレーター,ナレ良かったぁ
-21:01,さいとう,非メンバー,ナレ増えててよかった。ここ入れたほうが・・ってところに入るようになってて、すごく良かった
-20:33,佳丘,モデレーター,ナレ良かった！出番増えててニッコリしたわね
-17:00,あいす,メンバー（1 年）,ナレーション良かった、そして一緒に引くぞ
-15:44,ジョンS,メンバー（1 年 3 か月）,ナレーションよかったね
-15:34,623 mc,モデレーター,ナレ良かった 待機:_kanKohaku:
-15:28,mitsuki,モデレーター,相変わらず聞きやすくてすごかった ナレ増えてたのなんか嬉しかったね あとは鍾離先生引くだけだな！
-14:17,イトこんにゃく,非メンバー,今日は本当にいい日だよ、神田さんのNewボイスを三回もきけるんだから！
-7:16,さゆこゆち,モデレーター,:_kanMaa::_kanChi::_kanNikuQ:
-7:16,ツヅラ,メンバー（4 か月）,待機！ナレーション素敵だった
-6:36,さち,メンバー（7 か月）,ナレーション良かった！:_kanMaa::_kanChi::_kanKodama:
-5:49,さるま,メンバー（5 か月）,ナレめっちゃ良かったです:_kanMaa::_kanChi::_kanBikkuri:
-4:41,メルQ,非メンバー,原神イケメンキャラ揃えたくなるのわかる
-4:34,眼_,メンバー（11 か月）,:_kanMaa::_kanChi:
-4:27,TR- 62,メンバー（5 か月）,待機〜
-4:13,ばのちゃん,新規メンバー,:_kanMaa::_kanChi:
-4:12,337ミスナ,非メンバー,ナレーション良かったので先生も引ける 待機
-4:04,サン御,メンバー（7 か月）,待機
-3:17,えりかわ,モデレーター,石の貯蔵は十分か？天井王
-2:57,海月ネヲン,メンバー（1 年 3 か月）,:_kanMaa::_kanChi:
-2:40,おいしい刺身,メンバー（10 か月）,:_kanMaa::_kanChi:
-2:37,みずみなと,メンバー（4 か月）,マチ
-2:27,富六*トム,新規メンバー,ナレーション良かった〜〜また聞けるの楽しみにしてます
-2:22,みつ,メンバー（1 年 1 か月）,ナレーションよかったです！待機
-2:14,猫又しるく,メンバー（5 か月）,ギリ間に合った！待機
-1:20,流花,メンバー（6 か月）,待機
-0:33,Roar,非メンバー,見届けに来ました
-0:32,S. Byrne,メンバー（1 年 3 か月）,:_kanMaa::_kanIchi::_kanChi:
-0:30,Shining Fiber,メンバー（1 年 1 か月）,:_kanMaa::_kanChi::_kanKohaku:
-0:17,ばのちゃん,新規メンバー,:_kanMaa::_kanIchi::_kanChi:
-0:02,oudon 2972,モデレーター,:_kanMaa::_kanChi::_kanKohaku:
0:09,623 mc,モデレーター,お
0:09,さゆこゆち,モデレーター,きちゃ！
0:09,カレー大好き,非メンバー,まにあった！
0:13,ジョンS,メンバー（1 年 3 か月）,きちゃ
0:15,きゅー,モデレーター,きちゃ
0:15,Shining Fiber,メンバー（1 年 1 か月）,きちゃ
0:17,S. Byrne,メンバー（1 年 3 か月）,きちゃ
0:19,アルヴィ,非メンバー,Mr.天井はさすがにないと思いたい
0:20,えりかわ,モデレーター,きちゃ！
0:20,ばのちゃん,新規メンバー,きちゃ
0:21,サン御,メンバー（7 か月）,きちゃ
0:23,アルヴィ,非メンバー,きちゃ
0:23,さるま,メンバー（5 か月）,きちゃ
0:24,【株】まかろに,非メンバー,きちゃ
0:24,さち,メンバー（7 か月）,きちゃ
0:24,きらりんf,メンバー（1 年 3 か月）,きちゃ
0:25,流花,メンバー（6 か月）,きちゃ
0:25,一般通過ダークライ,メンバー（3 か月）,きちゃ
0:25,さらきし,非メンバー,きちゃ
0:26,アハトアハト,メンバー（1 年 3 か月）,先程ぶりです
0:27,おいもり,非メンバー,きちゃあ
0:28,みずみなと,メンバー（4 か月）,きちゃ
0:28,もあこ,モデレーター,きちゃちゃ
0:29,空費,メンバー（5 か月）,きちゃ
0:32,ツナンジュ,メンバー（1 年 3 か月）,きちゃ
0:32,oudon 2972,モデレーター,きちゃ
0:33,灰奥村,メンバー（2 か月）,きちゃ
0:33,海月ネヲン,メンバー（1 年 3 か月）,きちゃ
0:33,富六*トム,新規メンバー,:_kanMaa::_kanChi:
0:33,シェフカワゴエ,メンバー（9 か月）,今日は色々あるなぁ:_kanKon::_kanKan::_kanDaa::_kanIchi:
0:37,涼輔,非メンバー,はじまた
0:44,イトこんにゃく,非メンバー,きちゃ！
0:48,ろーたす,非メンバー,きちゃ！
0:49,きらりんf,メンバー（1 年 3 か月）,😘
0:52,サン御,メンバー（7 か月）,ミスター天井はシャニマスだけの名誉（）だから
0:57,眠さんーみんさんー,非メンバー,きちゃ！
1:04,みなもと,メンバー（1 年 1 か月）,ワイの分まで先生をひいてもろて
1:08,みづき,非メンバー,きちゃ
1:16,Shining Fiber,メンバー（1 年 1 か月）,鍾離先生とチュッチュできるとええな…
1:21,シェフカワゴエ,メンバー（9 か月）,え？今日の落語もう1.6万再生？？？
1:22,月海,メンバー（9 か月）,きちゃ
1:24,さいだー,非メンバー,ナレーション良かったー
1:32,623 mc,モデレーター,こんかんだ
1:34,なぎ・。・,メンバー（1 年 3 か月）,:_kanKon::_kanKan::_kanDaa::_kanAaa:
1:36,みつ,メンバー（1 年 1 か月）,こんばんは～
1:37,卵男,メンバー（1 年 3 か月）,:_kanKon:
1:37,ジョンS,メンバー（1 年 3 か月）,:_kanKon::_kanKan::_kanDaa:
1:37,きらりんf,メンバー（1 年 3 か月）,:_kanKon:
1:39,さち,メンバー（7 か月）,:_kanKon::_kanKan::_kanDaa:
1:39,mitsuki,モデレーター,こんかんだ
1:40,さるま,メンバー（5 か月）,:_kanKon::_kanKan::_kanDaa:
1:40,ネヤン,非メンバー,こんかんだ～
1:41,さゆこゆち,モデレーター,こんかんだ〜
1:41,もあこ,モデレーター,こんかんだー
1:42,ai,メンバー（4 か月）,こんかんだー
1:42,S. Byrne,メンバー（1 年 3 か月）,:_kanKon::_kanKan::_kanDaa:
1:42,Shining Fiber,メンバー（1 年 1 か月）,:_kanKon::_kanKan::_kanDaa:
1:43,えりかわ,モデレーター,:_kanKon::_kanKan::_kanDaa::_kanBikkuri:
1:43,あいす,メンバー（1 年）,こんかんだー
1:43,眼_,メンバー（11 か月）,こんかんだー！
1:44,近衛羽鶴,非メンバー,こんばんは
1:44,Novia Azizah,非メンバー,こんかんだー
1:45,きゅー,モデレーター,こんかんだー、さっきぶりー
1:45,べーこん,メンバー（9 か月）,:_kanKon::_kanKan::_kanDaa:
1:46,夜想,非メンバー,こんかんだ～
1:47,アハトアハト,メンバー（1 年 3 か月）,こんばんは
1:47,TR- 62,メンバー（5 か月）,こんかんだ〜
1:48,流花,メンバー（6 か月）,こんかんだー
1:48,富六*トム,新規メンバー,:_kanKon::_kanKan::_kanDaa:
1:48,橘さん,非メンバー,こんかんだー
1:48,ツナンジュ,メンバー（1 年 3 か月）,:_kanKon::_kanKan::_kanDaa:
1:48,ゆき,メンバー（7 か月）,:_kanKon::_kanKan::_kanDaa:
1:49,佳丘,モデレーター,:_kanKon::_kanKan::_kanDaa:
1:49,水雲雪月花,モデレーター,こんばんは
1:49,Egg,非メンバー,konbanwaaaa
1:50,しらす,メンバー（8 か月）,:_kanKon::_kanKan::_kanDaa:
1:50,よしまる,メンバー（1 年 3 か月）,:_kanKon::_kanKan::_kanDaa:
1:50,イギリスザリガニ,メンバー（9 か月）,:_kanKon::_kanKan::_kanDaa:
1:50,337ミスナ,非メンバー,こんかんだー
1:50,三角形八個,非メンバー,こんかんだ〜
1:50,コダマスイカアームズ,メンバー（7 か月）,こんかんだー
