timestamp,author_name,membership,text
-53:05,えりかわ,モデレーター,:_kanMaa::_kanChi::_kanMaa::_kanChi::_kanMaa::_kanIchi:
-19:12,sekiya,メンバー（1 年 3 か月）,移動！待機！
-19:03,337ミスナ,非メンバー,待機
-18:57,サン御,メンバー（8 か月）,感情がぐっちゃぐっちゃですわ。待機
-18:52,きらりんf,メンバー（1 年 3 か月）,こっちにきた
-18:46,ツナンジュ,メンバー（1 年 3 か月）,:_kanKohaku:
-18:41,EGR,非メンバー,14から移動したら、話の落差デカそう
-17:48,おうろう,非メンバー,待機
-16:32,623 mc,モデレーター,待機:_kanShino:
-15:45,イギリスザリガニ,メンバー（9 か月）,神田くんが怖いって言ったらつんつんしてもらえる可能性に気付いた
-15:38,きゅー,モデレーター,感情の整理がつかないんだが？？？
-14:25,友,非メンバー,楽しみ〜
-14:18,灰奥村,メンバー（2 か月）,待機
-13:26,もあこ,モデレーター,感情おいてけぼり待機
-12:15,アハトアハト,メンバー（1 年 3 か月）,あの壮大な話の後にこれですか・・・・・・・
-11:37,さち,メンバー（7 か月）,:_kanMaa::_kanChi::_kanKodama:
-10:13,イギリスザリガニ,メンバー（9 か月）,:_kanMaa::_kanChi:
-9:37,さるま,メンバー（6 か月）,:_kanMaa::_kanChi::_kanChi:
-4:43,mitsuki,モデレーター,待機
-4:14,TR- 62,メンバー（6 か月）,待機〜
-3:59,ぞでぃお,モデレーター,待機
-3:43,綾小路みか,メンバー（2 か月）,:_kanMaa::_kanChi:
-2:10,理人,新規メンバー,待機:_kanKohaku:
-0:51,oudon 2972,モデレーター,待機
-0:47,Yアクオン,メンバー（1 年 3 か月）,今日はリアタイできるぞー
-0:30,ぱなむ,メンバー（3 か月）,？消すの忘れてダサくなった
0:09,ジョンS,メンバー（1 年 3 か月）,きちゃ
0:16,もあこ,モデレーター,きちゃ
0:19,623 mc,モデレーター,きた
0:23,おいもり,非メンバー,きちゃ
0:24,zucca ragi,メンバー（5 か月）,きちゃ〜
0:25,まるい,メンバー（6 か月）,きちゃ
0:26,きゅー,モデレーター,きちゃ
0:27,ミズカン,メンバー（4 か月）,きちゃ！
0:29,かたなし。,非メンバー,きた
0:31,えりかわ,モデレーター,きちゃ
