timestamp,author_name,membership,text
-0:38,M B,メンバー（2 か月）,ロリロリロリーロリ
-0:38,ナルくん,メンバー（1 年）,アッキーナが反応したぞ
-0:37,blaite 4696,非メンバー,絶対力也くるじゃん
-0:35,えんちょー,メンバー（2 か月）,風になるで才能見いだされてたから…
-0:35,ぽき丸,非メンバー,椎名さんのロリってどんなんやろな
-0:35,さささ,メンバー（1 年）,阿鼻叫喚の未来が見える見える…
-0:35,とこ,非メンバー,かわいいねぇ
-0:34,K.,メンバー（2 か月）,5才把握
-0:34,あるけみぃ,メンバー（2 か月）,待機ッズ
-0:34,馬洗雪雄,非メンバー,地獄か天国企画か？
-0:33,w 新一w,非メンバー,何分持つかな？
-0:33,Ming Shang,非メンバー,椎名さんはともかく笹木は素質はあるから
-0:32,kou matu,非メンバー,剣持案件
-0:31,いんてぐらる抗体,非メンバー,顎が尖りそう
-0:28,あさひ卯衣,メンバー（1 年）,5歳はツイッターやっちゃいけないんだぞ！←すっとぼけ
-0:27,サイバラ,メンバー（1 年）,さくゆぃ
-0:27,ゆめきち・U,メンバー（6 か月）,あー、可愛いんだろうなぁ
-0:25,なまけもん,非メンバー,剣持を待っています。
-0:25,ミコ,非メンバー,剣持にも合わせてるのか…
-0:25,エーニャΩ,新規メンバー,:_oha::_yayo:
-0:24,あらた。,非メンバー,待機画面可愛すぎてあと3時間は待てる
-0:24,Ketaけた,非メンバー,ロリロリロリーロリ
-0:23,9抹茶,非メンバー,剣持がいない？偽物か？
-0:22,ふぉぶりん,メンバー（1 年）,剣持を近づけるな
-0:22,西郷隆盛,非メンバー,ロリよ〜遠きロリよー
-0:20,Ryuhei,非メンバー,キミ才能無い？
-0:19,lithiumu 3,非メンバー,草
-0:18,うにあ,非メンバー,地獄か天国か
-0:18,ちも,非メンバー,地獄企画
-0:18,なまけもん,非メンバー,剣持を待っています。
-0:17,吉高,メンバー（1 年）,キッツとかわいいが交差する
-0:16,じぇふりー,非メンバー,かわいいか地獄かのどっちか
-0:15,高野望武,非メンバー,しぃしぃの質問のチョイスいつも重いからどうなることやら…。
-0:15,NAP zZ,非メンバー,しぃしぃは早口言葉しとけばロリ
-0:13,白夜。,非メンバー,妹にならないか？
-0:13,ユーヒ,メンバー（6 か月）,楽しみ
-0:10,鯖の味噌煮,非メンバー,ロリロリローリ
-0:10,あとりあ,メンバー（1 年）,:_maru::_maru:
-0:10,HoK,メンバー（2 か月）,何分持つと思う？俺は3分
