timestamp,author_name,membership,text
-0:13,しお,メンバー（1 年）,早いｗ
-0:13,むきむきプリン,非メンバー,くる
-0:13,Daiki,非メンバー,くるぞ…
-0:12,狐火,非メンバー,待機
-0:12,ニューボルドー,メンバー（2 か月）,待機ッズ
-0:11,よしひろ,非メンバー,安定の弦月
-0:10,スギケン,メンバー（1 年）,:_yayo::_yayo:
-0:10,盛り塩,非メンバー,はえーよホセ！
-0:10,あいす,非メンバー,待機
-0:10,アイシクルフォール,非メンバー,待機ッズ
-0:10,・まるのすけ,非メンバー,弦月仕事しすぎw
-0:09,KENG,メンバー（2 か月）,きたぜ、ぬるりと
-0:09,真夜中ノオムライス,メンバー（6 か月）,:_yayo::_yayo:
-0:09,れるく,非メンバー,待機！
-0:08,ばくさん,メンバー（1 年）,たいきっず
-0:08,しお,メンバー（1 年）,:_yayo::_yayo:
-0:08,ずーもな,メンバー（2 か月）,:_yayo::_yayo:
-0:08,もんれ,非メンバー,きたぁ？
-0:07,緑茶,非メンバー,ありがとう……
-0:07,もにぎり,メンバー（6 か月）,サンキュー弦月
-0:07,たこ,メンバー（2 か月）,流れてきた
-0:07,笹田マーカス,メンバー（1 年）,待機ッズ！！
-0:07,もちぐまん,非メンバー,相対性理論は私にささる
-0:07,玄龍ブラック白雀,メンバー（2 か月）,:_yayo::_yayo:
-0:06,しらすまる,非メンバー,楽しみ
-0:06,はるかっか,メンバー（6 か月）,:_yayo::_yayo:
-0:06,ぽゆた,非メンバー,移動！
-0:05,猫きゃべつ,メンバー（1 年）,:_yayo::_yayo:
-0:05,Sou,非メンバー,さいこうなんじゃい
-0:05,暗黙の了解,非メンバー,ドキドキ
-0:04,とおりゃんせ,非メンバー,オケ弦月やん
-0:04,koko 0u0,非メンバー,待機！
-0:04,西澤圭祐,メンバー（6 か月）,移動してきたぞ
-0:04,ゲイルたん,メンバー（2 か月）,:_yayo::_yayo:
-0:04,おれんぴ,非メンバー,待機
-0:03,こみちꪔ̤̥,非メンバー,待機
-0:03,今日知ろう,メンバー（1 年）,間髪入れずに来たわね
-0:03,しんのすけ,非メンバー,もうすぐ来るぞ！
-0:03,K a i n,非メンバー,待機
-0:03,アマラ,メンバー（2 か月）,待機ッズ
-0:03,おかちまち,非メンバー,待機ッズ
-0:02,黒瀬凪,非メンバー,ドキドキ
-0:02,ミナカタ,非メンバー,待機ッズ
-0:02,そう,メンバー（2 か月）,忙しいw
-0:02,ときしろ,メンバー（2 か月）,:_yayo::_yayo:
2:00,もんれ,非メンバー,くるぞ
2:00,nk佐倉推し,メンバー（2 か月）,:_yayo::_yayo::_yayo::_yayo::_yayo:
2:01,長尾翔太,メンバー（1 年）,:_yayo::_yayo:
2:01,みめい,メンバー（6 か月）,ここか！？
2:01,スグル,非メンバー,来るぞ
2:02,r s,メンバー（6 か月）,:_chu::_poo::_poo::_poo:
2:03,HeyHe-y Y,非メンバー,たいーきいどう
2:03,ショウジ,非メンバー,高評価先におしとくわ
2:03,ザンゲ,非メンバー,もう来るぞ
2:03,しーくん,メンバー（6 か月）,楽しみや
2:03,yuki,メンバー（2 か月）,:_yayo::_yayo:
2:04,じょね,非メンバー,待機
2:06,ココソラ豆,非メンバー,移動完了！！
2:07,ばっしー,非メンバー,イラストみわしいばさん泣いた
2:07,こめむぎ,非メンバー,移動っず
2:08,ヨット,非メンバー,移動！
2:08,machu,メンバー（1 年）,:_yayo::_yayo:
2:10,K Y,非メンバー,どきどき！
2:11,tak sak,メンバー（6 か月）,時間がなさすぎるんじゃあ
2:11,紺太,メンバー（2 か月）,:_yayo::_yayo:
2:12,ヒラーロ,非メンバー,わくわく
2:12,べべベ,非メンバー,やよやよ
2:12,m t,非メンバー,チャイカ待機
2:13,ごろち,メンバー（1 年）,:_yayo::_yayo::_yayo::_yayo::_yayo:
2:13,まる,メンバー（2 か月）,:_yayo::_yayo:
2:13,twelve shoich,非メンバー,待機！
2:13,いお,非メンバー,やよやよしてきた
2:13,てぃの,メンバー（1 か月）,わくわく
2:14,hizaki陽咲,メンバー（1 年）,:_yayo::_yayo:
2:14,たこ,メンバー（2 か月）,アレンジ弦月
2:14,やみっくん,新規メンバー,移動！
2:14,寿司セット,メンバー（1 年）,移動！
2:16,佐々木武,非メンバー,すぐに移動!
2:16,山口登,メンバー（1 年）,親を待つキッズ
2:16,いのる,非メンバー,クソデカ
2:16,アマラ,メンバー（2 か月）,心臓が持たない
2:17,おとQ,メンバー（1 年）,わくわく！
2:17,ありえら,非メンバー,待機ッズ
2:17,ゆき,メンバー（6 か月）,:_yayo::_yayo::_yayo:
2:18,もにぎり,メンバー（6 か月）,うるせぇ！
2:18,みあchan.,非メンバー,きちゃ！
2:18,黒猫,メンバー（1 年）,やよやよ
2:18,ノリスケ,メンバー（6 か月）,:_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo::_yayo:
2:18,クラウン,非メンバー,きちゃ
2:19,ネコツムリ,非メンバー,くそでか待機
2:19,Suzuya,メンバー（6 か月）,:_yayo::_yayo:
2:19,Suzume Ya,メンバー（6 か月）,待機ッズ
2:19,nagara,メンバー（1 年）,:_yayo::_yayo:
2:19,狭霧れもん,メンバー（6 か月）,弦月がんばってるね
2:19,会員ピカ様クラブ,メンバー（6 か月）,待機ッズ
2:19,Deagletworks,非メンバー,またオケで弦月が仕事しとる
2:19,6 6,非メンバー,弦月ありがとうやよ〜
2:19,おもちもちプリンタルト,メンバー（2 か月）,:_yayo::_yayo:
2:21,みんなのたろる,非メンバー,いぇあ
2:21,よこみ,メンバー（6 か月）,:_yayo::_yayo:
2:21,とりとり,メンバー（1 年）,:_yayo::_yayo:
2:21,ものトン,メンバー（1 年）,待機！
2:21,暗黙の了解,非メンバー,待機
2:21,ユーヒ,メンバー（1 年）,楽しみ！
2:21,なべまる,メンバー（6 か月）,待機
2:22,リューケン,メンバー（6 か月）,すぐ待機ッズ
2:22,黒猫,メンバー（1 年）,クソデカ
2:22,白坂つづら,非メンバー,うっさ
2:22,はららん!!,メンバー（2 か月）,カウントダウンくん！
