timestamp,author_name,membership,text
-1:51,_ぴんくいろ,新規メンバー,:_yayo::_yayo:
-1:50,SAN 5,メンバー（3 か月）,:_yayo::_yayo:
-1:49,オレオ,非メンバー,やよやよ
-1:43,Sasaya _,メンバー（2 か月）,:_yayo::_yayo:
-1:41,ぼんじゅ,メンバー（1 年 4 か月）,:_yayo::_yayo::_chu:
-1:39,ナギ,メンバー（9 か月）,:_yayo::_yayo:
-1:34,AD KK,メンバー（1 年）,:_yayo::_yayo:してきた
-1:34,Masa Ha,非メンバー,おはやよ
-1:32,乃桜*nozakura*,メンバー（1 か月）,:_yayo::_yayo:
-1:31,ぴーす,非メンバー,おはやよー！！！
-1:29,ムネココ,メンバー（3 か月）,:_yayo::_yayo::_chu::_chu:
-1:28,nk佐倉推し,メンバー（2 か月）,:_yayo::_yayo::_yayo::_yayo::_yayo:
-1:17,らぶりぃ,メンバー（1 年 4 か月）,や！よ！
-1:13,石ノユードリック,メンバー（1 か月）,やよ……やよ……
-1:12,umeji1024,メンバー（11 か月）,:_chu::_bobo:らせろ
-1:10,さみらい,メンバー（11 か月）,:_yayo::_yayo:
-1:09,冷凍パスタ,メンバー（6 か月）,:_oha::_yayo:
-1:04,ゆちゃん,新規メンバー,:_yayo::_yayo:
-1:02,ジャス・アゴーティス,メンバー（11 か月）,:_yayo::_yayo:してけー？
-0:58,さくめる,非メンバー,やよやよ
-0:55,ここなっつ,メンバー（11 か月）,:_yayo::_yayo:
-0:49,えく,メンバー（1 年 4 か月）,:_yayo::_yayo:
-0:45,猫きゃべつ,メンバー（1 年）,:_yayo::_yayo:
-0:43,くまま,メンバー（6 か月）,:_yayo::_yayo:
-0:42,黒猫,メンバー（11 か月）,やよやよ
-0:41,赤マル,メンバー（3 か月）,:_yayo::_yayo:
-0:40,三ッ矢サイダー,メンバー（7 か月）,:_oha::_yayo::_nico:
-0:40,タラバガーニ,メンバー（7 か月）,:_yayo::_yayo:
-0:40,あさひ卯衣,メンバー（11 か月）,:_yayo::_yayo:
-0:39,しえる,メンバー（1 か月）,:_yayo::_yayo:
-0:39,:mu9chi,メンバー（1 年 3 か月）,:_yayo::_yayo:
-0:39,ゆけ,メンバー（2 か月）,:_yayo::_yayo:
-0:37,たくちゃん。,メンバー（2 か月）,:_yayo::_yayo:
-0:36,やきにく,メンバー（3 か月）,:_yayo::_yayo:
-0:35,Eugene ksp,メンバー（1 年 4 か月）,:_yayo::_yayo:
-0:35,石ノユードリック,メンバー（1 か月）,:_yayo:……:_yayo:……
-0:34,Wairo,メンバー（1 年 2 か月）,やよやよしてきた
-0:27,ゆちゃん,新規メンバー,:_yayo::_yayo:
-0:27,赤マル,メンバー（3 か月）,:_chu::_bobo::_bobo::_bobo::_bobo:
-0:25,すこーん,メンバー（8 か月）,:_yayo::_yayo:
-0:16,はとよめ,メンバー（1 年 4 か月）,:_yayo::_yayo:
-0:15,唐変木,メンバー（5 か月）,:_chu::_bobo::_bobo::_bobo::_bobo:
-0:14,sora,メンバー（1 年 1 か月）,:_chu::_bobo:…
-0:09,maguro,メンバー（7 か月）,:_huhehe::_yayo:…
-0:08,ぼんじゅ,メンバー（1 年 4 か月）,:_yayo::_yayo::_chu::_bobo:
-0:00,トイチの金貸し,メンバー（1 年 2 か月）,:_chu::_bobo::_bobo::_bobo::_bobo::_bobo:
-0:00,ゆう,メンバー（6 か月）,:_yayo::_yayo:
-0:00,いこ,メンバー（1 年 3 か月）,:_chu::_bobo::_bobo::_bobo::_bobo:
0:01,みやまる,メンバー（3 か月）,:_yayo::_yayo:
0:03,umeji1024,メンバー（11 か月）,:_poo::_poo::_yayo:ー
0:04,yura yura,メンバー（1 年 3 か月）,:_chu::_bobo::_bobo::_bobo::_bobo:
0:06,あるけみぃ,メンバー（2 か月）,:_chu::_bobo::_bobo::_bobo::_bobo::_bobo::_bobo:
0:08,ちーたら,メンバー（10 か月）,:_chu::_bobo::_bobo::_bobo::_bobo::_bobo:
0:09,あさひ卯衣,メンバー（11 か月）,きちゃ
0:11,くまま,メンバー（6 か月）,きちゃー
0:13,Wairo,メンバー（1 年 2 か月）,きちゃ
0:14,ムネココ,メンバー（3 か月）,:_chu::_bobo::_bobo::_bobo::_bobo::_bobo::_bobo::_bobo::_bobo::_bobo:
0:14,あるけみぃ,メンバー（2 か月）,きちゃ
0:14,ナルくん,メンバー（11 か月）,ついえら
0:15,たくちゃん。,メンバー（2 か月）,ついえら
0:15,ことみや,メンバー（9 か月）,きちゃ
0:15,:mu9chi,メンバー（1 年 3 か月）,ついえら
0:15,ぼんじゅ,メンバー（1 年 4 か月）,kicha
0:16,くもくらげ,メンバー（3 か月）,ついえら
0:17,sora,メンバー（1 年 1 か月）,きちゃ
0:17,さみらい,メンバー（11 か月）,ちゅぼ…
0:17,さくめる,非メンバー,きちゃ
0:18,黒猫,メンバー（11 か月）,ついえら
0:18,niwakon .F,メンバー（5 か月）,きちゃ
0:18,猫きゃべつ,メンバー（1 年）,ついえら！
0:19,ムネココ,メンバー（3 か月）,きちゃ!
0:19,二代目ノーマルジャパン,非メンバー,こんばんは
0:19,おもちもちプリンタルト,メンバー（2 か月）,ついえら
0:19,ふぉぶりん,メンバー（1 年 3 か月）,kitya
0:20,まどぶち,非メンバー,おはやよー
0:20,ちーたら,メンバー（10 か月）,ついえらyayo
0:20,Gーahiru,メンバー（11 か月）,ついえら！！
0:20,maguro,メンバー（7 か月）,ついえら
0:20,ポケモンマスター,非メンバー,きちゃ！
0:20,なしひさ,メンバー（1 年 2 か月）,ついえら
0:20,Wairo,メンバー（1 年 2 か月）,ついえらYAYO
