timestamp,author_name,membership,text
-0:27,レムりんりん,メンバー（6 か月）,ついえら！
-0:27,登坂KING,メンバー（2 か月）,ついえら！
-0:27,ローレル,メンバー（6 か月）,ついえら！
-0:27,ウルスラ,メンバー（6 か月）,ついえら！
-0:25,OMGりりー。,メンバー（1 か月）,ついえら
-0:24,アーク,メンバー（6 か月）,ついえら！
-0:24,みなと,非メンバー,きちゃ
-0:24,ブドウ糖,非メンバー,ついえら！
-0:24,御雲タイガ,メンバー（6 か月）,ついえら！
-0:24,せい,メンバー（6 か月）,ついえら！
-0:23,calamus,メンバー（6 か月）,ついえら！
-0:23,フローズン,新規メンバー,ついえら！
-0:22,ルゥ,メンバー（2 か月）,ついえら！
-0:22,宇佐見慧音,メンバー（1 か月）,ついえら！
-0:22,ありむら,メンバー（2 か月）,ついえら！
-0:22,いんちょ,メンバー（6 か月）,ついえら
-0:21,あんこ,メンバー（6 か月）,ついえら
-0:21,ツリスター,メンバー（2 か月）,ついえら
-0:21,Mad,メンバー（6 か月）,ついえら！
-0:20,藻屑,新規メンバー,ついえら
-0:19,青雲それは•••,メンバー（2 か月）,ツイート出来て偉い！
-0:19,keiji 1207,メンバー（2 か月）,ついえら！
-0:19,しゅんしゅん,メンバー（6 か月）,ついえら！
-0:18,パーシング,メンバー（2 か月）,ついえら
-0:18,NaNo,メンバー（6 か月）,ついえら(･́∀･̀)ﾍﾍﾍ
-0:17,リコール毛玉,新規メンバー,ついえら!
-0:17,おもちorange,メンバー（2 か月）,ついえら！
-0:17,ばぎゃ,メンバー（2 か月）,ついえら！
-0:16,わかば,メンバー（2 か月）,ついえら！
-0:15,千草,非メンバー,ついえら！
-0:14,ドラゴン,非メンバー,ついえら！
-0:14,MIE MIE,非メンバー,ついえら！
-0:14,さばみそ,非メンバー,ついえら！！
-0:13,あかつき,メンバー（2 か月）,ついえら！
-0:13,Sakura,新規メンバー,ついえら！
-0:13,ひろりん,メンバー（1 か月）,ついえら
-0:13,心笑,非メンバー,といえら
-0:12,Hokuto,メンバー（6 か月）,星座待機
-0:09,ジュズ,メンバー（6 か月）,ついえら！
-0:08,ぜぶる,メンバー（6 か月）,ついえら
-0:08,y4su,メンバー（2 か月）,ついえら！
-0:07,八朔_hassaku,メンバー（6 か月）,ついえら！
-0:03,ラフロイグ・ジトメスキー,メンバー（2 か月）,ついえら
-0:03,Pitiphon Panjakup,新規メンバー,:_ペンライト:
-0:02,ざいむ,新規メンバー,星座待機:_星座待機:
-0:01,ふださん,メンバー（6 か月）,ついえら！
-0:01,な〜さくfeat.まるいはんぺん,メンバー（6 か月）,ついえら！
-0:00,すぎチャンネル,メンバー（6 か月）,ついえら！
0:02,まいち。,メンバー（6 か月）,ついえら！
0:02,ひなどり,非メンバー,ついえら！
0:03,ポンコツゥ!,メンバー（6 か月）,ついえら！
0:05,佐々木,メンバー（1 か月）,ついえら！
0:06,隣の内村君,メンバー（6 か月）,ついえら！
0:06,といとい,非メンバー,ついえら！
0:08,バウム,メンバー（6 か月）,ついえら
0:08,しゅんしゅん,メンバー（6 か月）,きちゃ
0:08,ジュズ,メンバー（6 か月）,きちゃ！
0:11,諭吉くん,メンバー（6 か月）,きちゃ～
0:11,しゅん,新規メンバー,ついえら！
0:11,sasara\ささら,非メンバー,ついえら！
0:13,わかば,メンバー（2 か月）,きちゃ！
0:16,ぜぶる,メンバー（6 か月）,きちゃ
0:16,といとい,非メンバー,きちゃ！
0:18,Silent Michael,メンバー（6 か月）,きちゃ
0:18,フォカッチャ,メンバー（6 か月）,きちゃ〜
0:18,TR,非メンバー,お.
0:19,たま,メンバー（1 か月）,きちゃ！
0:19,なまたまご,非メンバー,ツイートできて偉いってこと
0:19,もろたつ,非メンバー,きちゃ！
0:21,トクカズ,メンバー（2 か月）,きちゃ！
0:21,リコール毛玉,新規メンバー,きちゃ!
0:21,代表取締役星屑,非メンバー,きちゃ！！
0:22,弱酸性アルカリ,メンバー（6 か月）,きちゃ
0:23,宇佐見慧音,メンバー（1 か月）,きちゃ！
0:23,レムりんりん,メンバー（6 か月）,きちゃ！
0:23,まめ,メンバー（2 か月）,きちゃ〜
0:23,Sakura,新規メンバー,きちゃ！
0:24,あらし,メンバー（6 か月）,きちゃ
0:25,ぶるーまうんてん,メンバー（6 か月）,きちゃ！
0:25,なまたまご,非メンバー,きちゃ！
0:25,御雲タイガ,メンバー（6 か月）,ツイートえらい
0:26,うでくん,メンバー（6 か月）,きちゃ
0:26,さるたん星人,非メンバー,ついえら！！！！！！
0:27,しぐしぐ,非メンバー,きちゃ！
0:27,ぎんすけ,メンバー（6 か月）,きちゃ
0:27,ブドウ糖,非メンバー,きちゃ！
0:27,Nuts,新規メンバー,きちゃーーー！
0:29,K Abad,非メンバー,きちゃ
0:31,ぽっぽ0727,非メンバー,きちゃ
0:31,傭兵アナトリア,メンバー（6 か月）,きちゃ！
0:31,みゃぱ,メンバー（6 か月）,きちゃ
0:33,れっぱ,新規メンバー,きちゃ
0:34,な〜さくfeat.まるいはんぺん,メンバー（6 か月）,きちゃ！
0:35,もこちん,メンバー（6 か月）,きちゃ！
