timestamp,author_name,membership,text
-1:31,モニモニ,非メンバー,了解です
-1:29,麥惟翔,非メンバー,星座待機
-1:27,もくず,非メンバー,したぁぁ！！
-1:26,のり,非メンバー,一番星はよ
-1:26,ミニドラ,非メンバー,まだ出てる
-1:22,マカロン,非メンバー,足痛いから星座待機しよ
-1:18,れっぱ,新規メンバー,星座待機:_星座待機:
-1:17,chronicle chaos,メンバー（6 か月）,星座待機:_星座待機:
-1:15,K-すたいる,メンバー（6 か月）,星座待機:_星座待機:
-1:14,やぁらかい,非メンバー,さっきの枠なぜか5時間前に配信ってなってた
-1:11,やややゆう,非メンバー,にじ3Dでホラゲたのしみ
-1:09,青雲それは•••,メンバー（2 か月）,星座待機:_星座待機:
-1:07,れんぼう,メンバー（1 か月）,星座待機:_星座待機:
-1:02,ももすもも,メンバー（6 か月）,星座待機:_星座待機:
-1:00,けいけい,非メンバー,星座待機
-0:59,日本動漫迷,非メンバー,星座待機
-0:57,六等星,メンバー（6 か月）,星座待機:_星座待機:
-0:54,もえか,非メンバー,星座待機🌟
-0:53,火猫,メンバー（6 か月）,星座待機:_星座待機:
-0:51,ならばよし,メンバー（6 か月）,星座待機:_星座待機:
-0:50,イツアス,非メンバー,星座待機
-0:48,Sakura,新規メンバー,星座待機:_星座待機:
-0:47,りのか,新規メンバー,星座待機:_星座待機:
-0:44,完壁,非メンバー,星川待機
-0:42,Silent Michael,メンバー（6 か月）,星座待機
-0:39,ぶるー#凛fam,メンバー（6 か月）,星座待機アゲイン
-0:38,れえんで,メンバー（1 か月）,:_星座待機:
-0:34,さぁさぁ,非メンバー,星座待機
-0:32,Noraのら,メンバー（6 か月）,星座待機:_星座待機:
-0:30,パーシング,メンバー（2 か月）,星座待機:_星座待機:
-0:28,りー!!,非メンバー,星座待機っ
-0:27,野菜玉葱,非メンバー,星座待機セカンド
-0:25,トクカズ,メンバー（2 か月）,星座待機:_星座待機:
-0:23,GBAァ!_グバ,メンバー（6 か月）,星座待機、枠バグしてないよ
-0:22,くらち,非メンバー,デュースだな
-0:21,クローバー,非メンバー,星座待機
-0:21,ぴぴぴ,新規メンバー,:_星座待機:
-0:18,何故かじゃんけんに勝てない,非メンバー,星座待機！
-0:16,あらし,メンバー（6 か月）,星座待機:_星座待機:
-0:14,心笑,非メンバー,きたー
-0:10,オキ,メンバー（6 か月）,星座待機
-0:09,Ro Lo,メンバー（6 か月）,星座待機:_星座待機:
-0:08,アトラ,メンバー（6 か月）,星座待機:_星座待機:
-0:06,をろろ,非メンバー,枠バグなーし
-0:04,旅人のカンプさん,非メンバー,星座待機
-0:03,藻屑,新規メンバー,星座待機:_星座待機:
-0:01,あかつき,メンバー（2 か月）,星座待機:_星座待機:
-0:00,けいけい,非メンバー,ついえら
-0:00,めです,メンバー（6 か月）,ついえら！
0:02,yuu yami,非メンバー,ついえら！
0:08,あらし,メンバー（6 か月）,ついえら！
0:08,もくず,非メンバー,よっ
0:08,K-すたいる,メンバー（6 か月）,ついえら:_ァァァ:
0:09,りん,新規メンバー,正座待機
0:11,隣の内村君,メンバー（6 か月）,ついえら！！
0:11,あさぽん,メンバー（6 か月）,ついえら！
0:11,な〜さくfeat.まるいはんぺん,メンバー（6 か月）,星座待機:_星座待機:
0:12,アンチコメ嫌い,非メンバー,きちゃ
0:13,もえか,非メンバー,ついえら！
0:13,キリマンジャロァ!,メンバー（6 か月）,きちゃ！
0:15,まめ,メンバー（2 か月）,ついえら！
0:15,青雲それは•••,メンバー（2 か月）,きちゃ
0:16,スフィアマスター,非メンバー,待機
0:16,もか,非メンバー,きちゃ
0:17,リリィ,新規メンバー,ついえら！
0:18,めです,メンバー（6 か月）,きちゃ
0:18,れんぼう,メンバー（1 か月）,ついえら
0:18,諭吉くん,メンバー（6 か月）,きちゃ～
0:18,Ryu,非メンバー,ついえら
0:18,れえんで,メンバー（1 か月）,きちゃ
0:19,ぎんすけ,メンバー（6 か月）,きちゃ
0:19,きなこ,メンバー（6 か月）,きちゃ
0:19,たぬきそば,メンバー（2 か月）,きちゃ～
0:19,マカロン,非メンバー,正座しながら星座待機しとこ
0:19,とある対応部のお得意様,メンバー（6 か月）,きちゃ
0:20,ふぃーるん,メンバー（6 か月）,ついえら！
0:20,エデン / eden,メンバー（6 か月）,きちゃ！
0:21,Noraのら,メンバー（6 か月）,きちゃー
0:21,ともあき,新規メンバー,星座待機:_星座待機:
0:22,ハorルド,非メンバー,きたー
0:23,みゃぱ,メンバー（6 か月）,きちゃ
0:23,何故かじゃんけんに勝てない,非メンバー,ついえら！
0:23,いわさん,新規メンバー,ついえら！！
0:23,J,メンバー（2 か月）,きちゃ
0:24,でぃーくん,メンバー（1 か月）,きちゃ！
0:25,ツリスター,メンバー（1 か月）,きちゃ！
0:25,もえか,非メンバー,きちゃ
0:26,じゃがバタ,新規メンバー,ついえら！
0:26,ディエスX,メンバー（6 か月）,きちゃ！
0:26,隣の内村君,メンバー（6 か月）,きちゃ！！
0:26,オルマン,メンバー（6 か月）,きちゃ！
0:27,もくず,非メンバー,ついえら！
0:29,旅人のカンプさん,非メンバー,きちゃ
0:29,クッキー団子が好きです,メンバー（1 か月）,きちゃ
0:29,こてこて,非メンバー,きちゃ
0:31,笹兎,非メンバー,移動してきました
0:31,Agony,非メンバー,hello hoshikawa
0:31,もろたつ,非メンバー,きちゃー
0:31,ヤスヒコ,メンバー（6 か月）,復活きちゃ
0:31,F- mo,非メンバー,きちゃ
0:32,メア,非メンバー,きちゃ
0:34,マカロ二ぃ,新規メンバー,ついえら！
0:34,たちばなりん,メンバー（6 か月）,きちゃ！！
0:34,ケイトくんリス,非メンバー,きたー
