timestamp,author_name,membership,text
-3:32,27,メンバー（6 か月）,成瀬しか勝たん💪
-3:12,ルカミオ,非メンバー,鳴くん頑張れ〜
-3:10,Book Love,非メンバー,頑張！！！！
-3:03,九重,新規メンバー,成瀬鳴なら勝てる！！！
-2:56,えももももも,非メンバー,頑張れー！
-2:55,Sabina サビナ,非メンバー,がんばれ！
-2:48,しとる,非メンバー,王子も応援しとる頑張れ！
-2:46,緋.,非メンバー,なるなるがんばって！！
-2:39,くも,非メンバー,なるくんがんばれ！！！
-2:39,Pop Virus,非メンバー,成瀬鳴しか勝たん！！！
-2:35,えだまめ,非メンバー,がんばれ〜！！
-2:28,かりんとう,非メンバー,応援してマース。頑張ってー
-2:25,ころろころ,メンバー（6 か月）,なるくんがんばれ！:_羽ばたくneko::_羽ばたくneko:
-2:25,焦げ,非メンバー,駆け抜けろ〜！！成瀬鳴！！！！
-2:21,*こんぺいとう,非メンバー,王子と決勝で戦ってるの見たい！
-2:08,あめーー,新規メンバー,:_文字な::_文字る::_文字な::_文字る::_天才だな::_待機スタンプ::_肉球スタンプ:
-2:08,mai *,非メンバー,成瀬ならいける！
-2:07,りかこ,非メンバー,なるくんしか勝たん！
-2:06,wana,非メンバー,勝利の鐘を今年こそ
-2:03,ドゥイ,非メンバー,鳴くんがんばー！！！！
-2:02,かめたろー,非メンバー,鳴くん頑張って！応援してます！！
-2:01,ザリアル,非メンバー,鳴くんファイト〜〜！！
-2:00,ぽま,非メンバー,鳴くんがんばれ～～～！！
-1:56,扇マネキ,非メンバー,がんばれ！
-1:43,めぴぴ,メンバー（1 か月）,がんばれー！！！！！！！！
-1:41,ゆうまぁ,非メンバー,今年こそ返り咲きだ！！！
-1:22,あさみ,メンバー（6 か月）,なるなるがんばれ〜！！！！！！
-1:21,たけさん,非メンバー,頑張って！！！！
-1:21,27,メンバー（6 か月）,鐘鳴らしていこうぜ
-1:16,のれんパン,非メンバー,なるくんファイト！
-1:07,あめーー,新規メンバー,応援してるよ！頑張ってね！！
-1:05,るぁ。,非メンバー,なるなる頑張れ！
-0:54,ふうと,非メンバー,なるはできる子
-0:49,やよい,非メンバー,応援してます！
-0:45,クルトン,非メンバー,ドキドキする！
-0:45,こかげ,非メンバー,応援してます！頑張って～！
-0:41,こくう,非メンバー,応援してます！頑張ってください！！
-0:36,じょーしん,非メンバー,いけるぞ！
-0:35,七億万円,非メンバー,頑張って！！！！
-0:34,ハルカ,メンバー（6 か月）,なるくんがんばれ〜〜〜！
-0:31,杏澄,非メンバー,なんとかなるせなる！！
-0:30,咲,新規メンバー,なるくんならいける！！
-0:25,Pop Virus,非メンバー,勝利の鐘を鳴らすもの！復活の王者！
-0:20,ぴーちょぴいちり,非メンバー,たいき！がんばれええええええ！
-0:18,ぽし,非メンバー,応援シテマス！！！
-0:15,つむぎ,非メンバー,頑張って！！！！！！
-0:11,おいも,非メンバー,応援してます！頑張れ〜〜〜！！！！！
-0:11,めめ,新規メンバー,勝利の鐘を鳴らしてけ～！！
-0:05,はぴはぴ,非メンバー,ファイトー
-0:01,焦げ,非メンバー,頑張れ〜！！！！！！！
0:02,不安定,非メンバー,頑張れ〜〜！！！
0:07,伊福部昭子,非メンバー,ふぁいてぃん！
0:09,となりのメロンパン,非メンバー,がんばれ！！！！！！
0:10,Ririranーリリラン,非メンバー,ファイトだ～！頑張って
0:11,皇ワカコ,メンバー（6 か月）,王冠さらってけー
0:11,シャチ,非メンバー,成瀬鳴ならいける！！
0:13,Haruka,新規メンバー,応援するよ！
0:16,よなよな,非メンバー,ガンバ！
0:16,扇マネキ,非メンバー,きちゃ
0:18,苦学生,非メンバー,ふぁいとおー！！！
0:18,シリウス,非メンバー,応援しとる！！！！！！いける！！！
0:21,瀬戸のスナトカゲ,非メンバー,がんばれー！
0:21,啓介三原,非メンバー,がんばれー！
0:21,Y I,非メンバー,あっしょうしていけぇ
0:21,銅鑼,非メンバー,がんばれー！
0:24,なゆ太*,メンバー（6 か月）,ガンバ！
0:26,ルデスくん,非メンバー,きた！
0:27,青菜,非メンバー,ファイト！！
0:31,KingleXYZ The Dragon,非メンバー,きちゃ
0:32,ぶー太郎,非メンバー,がんばれー！
0:32,わたあめ,非メンバー,頑張れ！！
0:35,ねくろのみこん,非メンバー,がんばれー！
0:35,まお,非メンバー,がんばれー！！
0:35,けいき,メンバー（2 か月）,がんばれ！！！！！
0:35,ゆう,メンバー（2 か月）,頑張れ
0:37,ゆな吉,非メンバー,頑張れ！！
0:38,コンボイ司令官,非メンバー,きたあ
0:38,れん,非メンバー,頑張れ！応援してる！
0:41,めいさ,メンバー（6 か月）,きちゃああ
0:45,ゆかく,非メンバー,ファイト！
0:48,フィン,非メンバー,こんにちはー、頑張れ！
0:48,10 3,非メンバー,がんばれ！！！
0:50,みぞれ玉,非メンバー,がんばれ〜！！！
0:50,しろくま。,非メンバー,こんにちはれ
0:53,FSP AKE,メンバー（6 か月）,頑張れ！！！！！
0:53,たらりら,非メンバー,がんばれ＝＝＝！！！
0:55,おお,非メンバー,がんばれ！
0:57,ま,非メンバー,がんばれー！！！
0:57,ああぬああああ,非メンバー,がんばれーー！
1:02,ツロムヨシ,メンバー（6 か月）,いつも通りやればいけるよ！
1:02,zakroro,非メンバー,鳴くんは王の器だよ 堂々としててね
1:06,さめいか,メンバー（6 か月）,こんにちは！頑張れー！！！
1:08,ザリアル,非メンバー,頑張れ！！
1:09,Haruka,新規メンバー,うんうん
1:10,シリウス,非メンバー,成瀬最強！成瀬最強！
1:10,のれんパン,非メンバー,なるなるがんばれ！！
1:14,kakashi modoki,非メンバー,がんばれー！
1:18,はぴはぴ,非メンバー,優勝狙ってけ
1:20,ぬぬね子,メンバー（6 か月）,こんにちは！がんばって～！！
1:23,みや,非メンバー,がんばれ！楽しんで！！
1:26,ぱかたや,メンバー（2 か月）,そうね
1:26,小樽,メンバー（6 か月）,がんばれ！！！！
1:31,草莉,非メンバー,甲斐田晴が成瀬さんに申し訳ないーーって言ってた
1:32,おお,非メンバー,そうね
1:34,Haruka,新規メンバー,かわいい
1:34,ぱかたや,メンバー（2 か月）,がんばれ！！！！
1:35,シャチ,非メンバー,甲斐田も惜しかったね
1:38,remi,非メンバー,応援しています!
1:41,シリウス,非メンバー,昨日までいける言ってたやんかw
1:41,さひさび,非メンバー,鳴くんならいける！
1:41,ブラックわかたけ,非メンバー,魔境を勝ち抜いてね！！！
1:42,柚子柊,非メンバー,がんばれー‼
1:42,FSP AKE,メンバー（6 か月）,自信持って！！なるなるならやれる！！
1:42,まゆ,非メンバー,なるくんなら大丈夫！！がんばれ！
1:44,肉まんぷにぷに太郎,非メンバー,応援してる！
1:45,S G,非メンバー,応援してます
1:45,たぬき米子丸,非メンバー,頑張れ！
1:48,寝たいです。,非メンバー,がんばれ！
1:53,こかげ,非メンバー,いける！
1:53,しろくま。,非メンバー,甲斐田くんリプしてたね
1:56,黒崎キノア,非メンバー,なるなるがんばれ！！！！
1:56,Haruka,新規メンバー,信じてる
1:57,めめ,新規メンバー,楽しんでこ！！！
2:01,かめたろー,非メンバー,信じてる！
2:04,湯,非メンバー,いちばんかっこいい
2:06,グレージュ,非メンバー,がんばれ！
2:06,シャウエッヘン,非メンバー,本当に応援してる;;
2:07,霜降【Soukou】,メンバー（2 か月）,草
2:08,小樽,メンバー（6 か月）,草
2:16,ごみお。,非メンバー,それは愛だな
2:17,白石紅葉,非メンバー,草
2:19,霜降【Soukou】,メンバー（2 か月）,成瀬しか勝たん！！！
2:21,lain. xxx,新規メンバー,鳴くんしか勝たん
2:26,k ey,非メンバー,がんばれー
2:27,迎山向,非メンバー,復活の王者！
2:34,九重,新規メンバー,え
2:34,カロリーコントロール,非メンバー,一位通過で決勝戦に行く配信を見にきました
2:36,霜降【Soukou】,メンバー（2 か月）,更新したら？
2:36,ブラックわかたけ,非メンバー,復活の王者きちゃあああ！！！
2:37,みやまち,メンバー（2 か月）,がんばれ〜！！
2:37,シリウス,非メンバー,王者奪還！！！！！！
2:42,しまりすごろう,非メンバー,お邪魔します。なる君ファイト！
2:48,ちゃま,非メンバー,まだできてないよ
2:50,白石紅葉,非メンバー,お？
2:50,はぴはぴ,非メンバー,出場すら……
2:50,日和日和,メンバー（6 か月）,えっ
2:53,夜夢,非メンバー,！
2:53,小樽,メンバー（6 か月）,ハブ？？
2:53,たちばなりん,非メンバー,あ
2:56,れいん-れいん-,非メンバー,草
2:59,霜降【Soukou】,メンバー（2 か月）,悲しいなぁ
2:59,シリウス,非メンバー,はぶ？
3:00,やみい/朝日奈樒,非メンバー,草
3:00,Kazu Cosmo,非メンバー,ええっっ
3:00,tottsu,メンバー（6 か月）,こんばんは
3:02,ぽま,非メンバー,？！
3:02,Aster Tataricus,非メンバー,ええ…
3:03,*こんぺいとう,非メンバー,まだじゃない？
3:05,とりた。,非メンバー,；；
3:05,さひさび,非メンバー,草
3:05,633ティル,非メンバー,ハブ．．
3:05,湯,非メンバー,まってまってw
3:07,ブラックわかたけ,非メンバー,一回マリカ再起動してみたらどうっす？
3:09,あさみ,メンバー（6 か月）,うそ
3:12,れだめ,非メンバー,gg
3:12,ももちゃん。,メンバー（1 か月）,大丈夫よ
3:14,ルカミオ,非メンバー,あれぇ？
3:14,たぬき米子丸,非メンバー,マ？
3:16,まーらいおん,非メンバー,他の人も入れてないみたいですよ
3:18,tal 0,非メンバー,うそww
3:18,やよい,非メンバー,マリカ再起動する？
3:20,ぱいなっぷるん,非メンバー,まだ集まってないよ
3:22,lain. xxx,新規メンバー,うそでしょ...
3:22,こくう,非メンバー,ええ
3:25,佐門内藤,非メンバー,アゴくんさぁ・・・
3:25,炒飯。,非メンバー,他のライバーも入れてないみたい
3:29,S級マスカット,非メンバー,もう一個戻った方がいいかも
3:35,花菖蒲,非メンバー,他の人も入れてないみたいよ
3:36,ちゃま,非メンバー,けんもち配信すら始まってない
3:43,んぎ,非メンバー,あまみゃも入れてないっぽい
3:54,ema,非メンバー,優勝予想3位だ
3:54,シリウス,非メンバー,ブロックは草
3:56,咲月_Satsuki,非メンバー,出禁(笑)
3:56,れいん-れいん-,非メンバー,ヤバすぎる
4:00,子るる,非メンバー,なんでじゃ？
4:05,ブラックわかたけ,非メンバー,やはりシード並みの強さだからさ……？
4:07,おはさわ。,非メンバー,今、入れるようになったみたいだけど…
4:08,うな,非メンバー,草
4:13,迎山向,非メンバー,ライバル全ブロックして優勝は草
4:13,霜降【Soukou】,メンバー（2 か月）,顎くんさぁ...
4:15,たちばなりん,非メンバー,ブロックｗ
4:18,イナバの素兎,非メンバー,お？盤外戦術か？ｗ
4:20,みな斗,非メンバー,神田だけ何故か入れてる
4:26,みぞれ玉,非メンバー,剣持もたつくから…
4:26,ちゃま,非メンバー,今入りだしたね
4:32,なついろ,非メンバー,草
4:38,れいん-れいん-,非メンバー,草
4:38,あさみ,メンバー（6 か月）,草
4:39,ゴミカスくん,非メンバー,；；
4:39,ロストモ,非メンバー,草
4:39,ブラックわかたけ,非メンバー,草
4:39,たらりら,非メンバー,草
4:39,Y I,非メンバー,えええ
4:39,DOMS,非メンバー,気に入ってあげて…
4:40,花菖蒲,非メンバー,草
4:40,ぬぬね子,メンバー（6 か月）,草
4:40,lain. xxx,新規メンバー,w
4:41,のむ乳酸菌,非メンバー,草
4:41,ももちゃん。,メンバー（1 か月）,草
4:43,ゆりか,非メンバー,草
4:45,くりやま監督,非メンバー,草
4:45,SABA,メンバー（2 か月）,えぇ...
4:45,七輪bot,非メンバー,草
4:46,ema,非メンバー,草
4:46,優壱,新規メンバー,よかった
4:50,白石紅葉,非メンバー,草
4:50,りかこ,非メンバー,草
4:51,はぴはぴ,非メンバー,波風たてるな
4:51,27,メンバー（6 か月）,草
4:53,zakroro,非メンバー,あっ
5:00,Haruka,新規メンバー,お気に入りにしてあげて
5:09,るは,メンバー（6 か月）,草
5:09,ツロムヨシ,メンバー（6 か月）,剣持さんにあやまってもろて
5:09,咲,新規メンバー,草
5:10,悪魔,非メンバー,草
5:12,小樽,メンバー（6 か月）,おっ！
5:12,tsap tiak,非メンバー,草
5:14,フィン,非メンバー,草
5:15,0 x 0,非メンバー,好きじゃない…？
5:15,はしいろ[emag 8416],非メンバー,言い方よｗ
5:16,なついろ,非メンバー,それは草
5:16,きとそり,非メンバー,草
5:18,Tkan,非メンバー,草
5:18,まゆ,非メンバー,なるほどね？
5:22,ショー496,非メンバー,ｶｰﾝ
5:22,Haruka,新規メンバー,それは好きじゃないんだよ
5:27,よしの,新規メンバー,言えば言うほど沼にハマってくやつだ
5:30,花菖蒲,非メンバー,語弊を招いていくの草
5:37,まひろ,非メンバー,言い方よ
5:37,りかこ,非メンバー,なるほど
5:38,ああ,非メンバー,まぁなんとかなってよかった！
5:47,ちゃる,メンバー（6 か月）,言い方さあ
5:49,小樽,メンバー（6 か月）,:_んんん:
5:51,yoi,非メンバー,不穏だわ
5:51,子るる,非メンバー,言い方ライン越え…！？
5:52,ことぎかなた,非メンバー,あら
5:52,宮川あわ.あまみや,非メンバー,？！
5:52,乙姫ちゃん,非メンバー,草
5:53,シリウス,非メンバー,こわ
5:53,ぱかたや,メンバー（2 か月）,え...
5:53,さひさび,非メンバー,草
5:53,日和日和,メンバー（6 か月）,怖
5:57,ももちゃん。,メンバー（1 か月）,怖いやめて…
5:57,ころろころ,メンバー（6 か月）,！？
5:57,霜降【Soukou】,メンバー（2 か月）,ええぇ....
5:57,上総乃クゥ,非メンバー,他にも入れてない人いるみたい
5:59,W-ダブル-,新規メンバー,草
6:01,ブラックわかたけ,非メンバー,おっと不穏
6:01,コンボイ司令官,非メンバー,草
6:01,しろくま。,非メンバー,！？！
6:04,Alamia,非メンバー,だ、大丈夫大丈夫
6:05,ま,非メンバー,こわい
6:08,Haruka,新規メンバー,こわい
6:13,架月しあ,非メンバー,ﾋｨﾝ
6:15,ももちゃん。,メンバー（1 か月）,大丈夫よ、大丈夫
6:15,ルデスくん,非メンバー,剣持側でトラブル？
6:17,ルカ,非メンバー,大丈夫！大丈夫！
6:17,春崎エアル,モデレーター,いまブロックされたんやぞ
6:19,カワセ。,新規メンバー,配信設定してるみたいなので
6:20,うーうー,メンバー（1 か月）,ブロックされちゃったか…
6:23,とつき,メンバー（6 か月）,走る前から大変ですね
6:29,らすちゃん,非メンバー,王子ｗ
6:29,しろくま。,非メンバー,数取団？？
6:34,動物好きの謎,非メンバー,えあるくん？！
6:37,ふうと,非メンバー,王子ィ…
6:40,ツロムヨシ,メンバー（6 か月）,王子！
6:40,ことぎかなた,非メンバー,何食べる？
6:42,きとそり,非メンバー,ブロックされたのか・・ｗ
6:42,あますけ,非メンバー,王子w
6:44,0度,メンバー（6 か月）,王子！！
6:44,ザリアル,非メンバー,王子w
6:44,みやまち,メンバー（2 か月）,王子ww
6:45,おいもけんぴ,非メンバー,王子w
6:45,FSP AKE,メンバー（6 か月）,王子w
6:47,春崎エアル,モデレーター,糖分？！？！？！？！？！？！？！？！？！？！？！？！？！？！？！？？！？！？？！？！！？？！？！？！？ｄｓｄｈｇｌｊふぇｌｊｗｋ
6:52,小鳥遊唄,非メンバー,王子w
6:53,りっとん,非メンバー,王子草
6:53,はぴはぴ,非メンバー,なうでか…
6:55,綾-りょう-,非メンバー,剣持バタついてるっぽい
6:55,DOMS,非メンバー,王子もなかなか言う
6:57,宮川あわ.あまみや,非メンバー,王子w
7:00,えもえっも,非メンバー,エアルくんw
7:04,ルカ,非メンバー,王子ww
7:04,うーうー,メンバー（1 か月）,狂うな
7:04,ことぎかなた,非メンバー,草
7:09,咲,新規メンバー,草
7:09,ルデスくん,非メンバー,王子怖いよ
7:14,こっしー,非メンバー,荒ぶってて草
7:17,0度,メンバー（6 か月）,落ち着いてもろて…
7:21,Verre,非メンバー,王子w
7:23,とつき,メンバー（6 か月）,糖分に王子がご乱心です
7:27,はしいろ[emag 8416],非メンバー,王子草
7:30,ブラックわかたけ,非メンバー,強者の圧がすごいなあ……
7:38,優壱,新規メンバー,どきどき
7:38,みぞれ玉,非メンバー,いい声
7:38,さひさび,非メンバー,草
7:38,justakeagillpill,非メンバー,rainbow people lol
7:41,紅葉,非メンバー,草
7:41,Y I,非メンバー,殺意高めてけ
7:41,たしきsyuuenn,非メンバー,草
7:42,Haruka,新規メンバー,王子が元気だから、冷静でいられます
