timestamp,author_name,membership,text
-15:14,霜降【Soukou】,メンバー（3 か月）,:_待機スタンプ::_肉球スタンプ:
-15:00,成瀬 鳴 / Naruse Naru【にじさんじ】,所有者,機材トラブルのため21:15分開始にします！申し訳ありません！！
-14:43,持田川辺,メンバー（8 か月）,了解です
-14:39,さめいか,メンバー（5 か月）,了解です！
-14:38,舞マイ,非メンバー,了解！
-14:36,ころろころ,メンバー（9 か月）,了解しました
-14:35,Pop Virus,非メンバー,了解です！
-14:35,たかはら,メンバー（2 か月）,了解です！
-14:34,ハルカ,メンバー（1 年 4 か月）,了解です〜
-14:33,SABA,メンバー（4 か月）,了解です～！
-14:31,ザリアル,非メンバー,了解です！！
-14:29,えーりゃん,メンバー（3 か月）,りょうかいです！
-14:28,なゆ太*,メンバー（1 年 4 か月）,了解です！
-14:25,日和日和,メンバー（1 年 4 か月）,了解！
-14:24,Doe,メンバー（10 か月）,了解です
-14:24,ふうと,非メンバー,了解👌
-14:22,ゆらちゃん,新規メンバー,了解です！
-14:19,有楽,メンバー（3 か月）,了解です！
-14:14,霜降【Soukou】,メンバー（3 か月）,了解！
-14:11,BuGGreaN,非メンバー,了解！
-14:04,ツロムヨシ,メンバー（1 年 1 か月）,了解です！
-13:32,ぽま,非メンバー,了解！
-13:09,めかお,新規メンバー,了解しました！
-13:02,めめ,新規メンバー,了解です～！
-12:47,りっとん,非メンバー,了解！
-12:39,はなまる*,メンバー（1 年 4 か月）,了解:_待機スタンプ::_肉球スタンプ:
-5:46,アポロ13号,非メンバー,風呂入ってたから遅刻助かる
-3:24,左半身浴,非メンバー,了解
-2:14,舞マイ,非メンバー,待機！
-2:10,ぽんぽんペ,メンバー（3 か月）,:_待機スタンプ::_羽ばたくneko:
-2:02,シリウス,非メンバー,待機
-1:59,ももたろ,メンバー（5 か月）,:_待機スタンプ::_肉球スタンプ:
-1:52,持田川辺,メンバー（8 か月）,:_待機スタンプ::_肉球スタンプ:
-1:40,るは,メンバー（7 か月）,:_待機スタンプ::_肉球スタンプ:
-1:28,Pop Virus,非メンバー,待機
-1:25,たかはら,メンバー（2 か月）,:_待機スタンプ::_肉球スタンプ:
-1:23,日和日和,メンバー（1 年 4 か月）,:_待機スタンプ::_肉球スタンプ:
-1:21,優壱,新規メンバー,:_待機スタンプ::_肉球スタンプ:
