timestamp,author_name,membership,text
-1:48:55,ぬぬう,非メンバー,待機
-1:36:01,さがみぃ*《にじ垢》,非メンバー,サムネかわ
-44:46,さひさび,非メンバー,待機
-10:16,はなまる*,メンバー（1 年 4 か月）,:_待機スタンプ::_肉球スタンプ:
-9:40,ころろころ,メンバー（9 か月）,:_待機スタンプ::_肉球スタンプ:
-9:29,みやまち,メンバー（3 か月）,:_待機スタンプ::_肉球スタンプ:
-7:43,日和日和,メンバー（1 年 4 か月）,:_待機スタンプ::_肉球スタンプ:
-6:25,けいき,メンバー（3 か月）,:_待機スタンプ::_肉球スタンプ:
-6:13,えーりゃん,メンバー（3 か月）,:_待機スタンプ::_肉球スタンプ:
-6:08,Pop Virus,非メンバー,待機！
-5:48,ひみ,メンバー（7 か月）,:_待機スタンプ::_肉球スタンプ:
-3:51,るは,メンバー（7 か月）,:_待機スタンプ::_肉球スタンプ:
-3:42,ハルカ,メンバー（1 年 4 か月）,:_待機スタンプ::_肉球スタンプ:
-3:34,27,メンバー（1 年 4 か月）,:_待機スタンプ::_肉球スタンプ:
-3:29,Doe,メンバー（10 か月）,:_待機スタンプ::_肉球スタンプ:
-3:15,あめーー,新規メンバー,:_待機スタンプ::_肉球スタンプ:
-3:02,霜降【Soukou】,メンバー（3 か月）,:_待機スタンプ::_肉球スタンプ:
-1:25,とくらとと,メンバー（6 か月）,:_待機スタンプ:
-1:13,大原影虎,メンバー（1 年 1 か月）,:_待機スタンプ::_肉球スタンプ:
-1:05,ならららら,メンバー（4 か月）,:_待機スタンプ::_肉球スタンプ:
-0:58,BuGGreaN,非メンバー,待機
-0:55,えれん。,メンバー（11 か月）,:_待機スタンプ::_肉球スタンプ:
-0:49,さめいか,メンバー（5 か月）,:_待機スタンプ::_肉球スタンプ:
-0:43,めんじつゆ,メンバー（9 か月）,:_待機スタンプ::_肉球スタンプ:
-0:31,持田川辺,メンバー（8 か月）,:_待機スタンプ::_肉球スタンプ:
-0:28,ぽま,非メンバー,待機！
0:23,ドゥヒ,非メンバー,こんばんは
0:28,ぱかたや,メンバー（3 か月）,:_待機スタンプ::_肉球スタンプ:
0:29,めいさ,メンバー（1 年 2 か月）,:_待機スタンプ::_肉球スタンプ::_羽ばたくneko:
0:38,未薇-mira-,新規メンバー,:_待機スタンプ::_肉球スタンプ:
0:40,なゆ太*,メンバー（1 年 4 か月）,:_待機スタンプ::_肉球スタンプ:
0:40,にゃほほい,非メンバー,草
0:42,にゃほほい,非メンバー,待機
0:52,皇ワカコ,メンバー（6 か月）,:_待機スタンプ::_肉球スタンプ:
0:54,えーりゃん,メンバー（3 か月）,こんばんは〜
0:57,咲,非メンバー,こんばんは！！
0:57,さめいか,メンバー（5 か月）,こんばんは！
0:57,ひみ,メンバー（7 か月）,こんばんは！
0:58,にゃほほい,非メンバー,ばんはーっす
0:58,えれん。,メンバー（11 か月）,こんばんは〜
0:58,ころろころ,メンバー（9 か月）,こんばんはー！
1:00,kakashi modoki,非メンバー,こんばんは～
1:00,緋波_hinami,メンバー（4 か月）,こんばんは
1:01,めんじつゆ,メンバー（9 か月）,こんばんは！
1:01,けいき,メンバー（3 か月）,こんばんは
1:01,とるじゅび,メンバー（1 年 4 か月）,こんばんはー
1:02,みやまち,メンバー（3 か月）,こんばんは〜
1:04,日和日和,メンバー（1 年 4 か月）,konnbannha
1:04,るは,メンバー（7 か月）,こんばんは
1:06,霜降【Soukou】,メンバー（3 か月）,でっかいね
1:07,皇ワカコ,メンバー（6 か月）,こんばんはー
1:07,うーうー,新規メンバー,こんばんは！！！
1:07,ならららら,メンバー（4 か月）,こんばんは
1:08,Misö,非メンバー,:shelterin:
1:08,thăng long nguyễn vũ,非メンバー,初見です！こんばんわ
1:09,くも,非メンバー,こんばんは
1:10,持田川辺,メンバー（8 か月）,こんばんは！
1:11,なゆ太*,メンバー（1 年 4 か月）,こんばんは！
1:13,霜降【Soukou】,メンバー（3 か月）,こんばんは〜
1:14,Doe,メンバー（10 か月）,こんばんは
1:15,Ay_4 Ayashi,非メンバー,konbanwa
1:16,ぱかたや,メンバー（3 か月）,こんばんは！！
1:17,BuGGreaN,非メンバー,こんばんは
1:17,ぬぬう,非メンバー,こんばんはー！
1:19,うーうー,新規メンバー,かわいい
1:19,ぽま,非メンバー,こんばんは
1:21,miyabi st,非メンバー,こんばんはー
1:21,SABA,メンバー（4 か月）,伸びたすかる
1:21,みやまち,メンバー（3 か月）,かわいい
1:25,めめ,非メンバー,こんばんはー！
1:26,にゃほほい,非メンバー,おつかれー！
1:29,ぱかたや,メンバー（3 か月）,近いね
1:31,るは,メンバー（7 か月）,かわいい
1:34,koyo,非メンバー,こんばんは！
1:35,とくらとと,メンバー（6 か月）,ゆらゆらかわいい
1:36,持田川辺,メンバー（8 か月）,:_文字か::_文字わ::_文字い::_文字い:
1:36,ぬぬう,非メンバー,ぴぇっ相変わらず声がかわよし
1:36,未薇-mira-,新規メンバー,こんばんわ～
1:42,もめん,新規メンバー,こんばんは！
1:48,ぱかたや,メンバー（3 か月）,かわいい
1:55,日和日和,メンバー（1 年 4 か月）,かわいい
1:58,けいき,メンバー（3 か月）,かわいい
1:58,Pop Virus,非メンバー,こんばんは！
2:01,緋波_hinami,メンバー（4 か月）,いっぱい伸びてもろて
2:02,皇ワカコ,メンバー（6 か月）,可愛い
