timestamp,author_name,membership,text
-0:27,いぬのらくがきを知ってるか,非メンバー,トイレ六億光年あるのかもしれん
-0:26,ヌメラ,メンバー（1 か月）,豚！豚！豚！チーズ！チーズ！チーズ！イブ！イブ！イブ！
-0:26,ワタル,メンバー（1 か月）,:_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood:
-0:26,こみや,非メンバー,15に右の肺賭ける
-0:25,穂稀,非メンバー,期待しすぎたのかもしれません
-0:24,Taka-タカ-,メンバー（1 か月）,俺たちはイブラヒムに期待しすぎたのかもしれない……
-0:24,まどろみ,メンバー（1 か月）,ぐにゃぁ
-0:23,とこ,メンバー（1 か月）,イブラヒムーーーーーーーー！来てくれーーーーーー！！
-0:23,_れき,メンバー（1 か月）,かわいい
-0:23,ずんだ餅,メンバー（1 か月）,イブラヒムに期待しすぎたかも
-0:22,おばけ,非メンバー,こんなに遅刻って珍しいな？
-0:21,カイ.,非メンバー,大丈夫か？
-0:20,バッカルコーン,非メンバー,14…14…
-0:19,identity,新規メンバー,:_IbrahimAngry::_IbrahimAngry::_IbrahimAngry::_IbrahimAngry::_IbrahimAngry:
-0:18,D D.D.,非メンバー,起きろおおおおおおおお
-0:17,コカコーラ,非メンバー,心臓300万〜肝臓50万〜脾臓20万〜
-0:17,ばぶばぶ,非メンバー,起きろごみ
-0:17,むつあめ,メンバー（1 か月）,配信が見れると期待しすぎたのかもしれません。残念です。
-0:16,月城,メンバー（1 か月）,期待しすぎるのやめませんか🤣🤣🤣
-0:14,Ta i,非メンバー,24時賭けてる
-0:12,空き缶,非メンバー,:yt:イブラヒム:yt:が寝て配信に遅刻してます:elbowcough:はやく起きてくれよな:yougotthis:
-0:12,iro haryo,非メンバー,25にかける
-0:12,MKNYN 00,メンバー（1 か月）,:_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3:
-0:11,ファーマー,非メンバー,知ってたか？1分って60秒もあるんだぜ
-0:10,先生生春巻,非メンバー,ガ無の命賭けるから十五分で頼む…！
-0:10,M SL,メンバー（1 か月）,もしかしてひとりで画面に向かって喋ってる？
-0:10,ギリヤ,非メンバー,機械トラブルだろ、、、機械トラブルだと言ってくれ、、、
-0:09,pickles ・,非メンバー,嫌だぁ!死にたくなーい!
-0:08,はるき,非メンバー,人口2000人ほどの小さな枠でみんなが地下労働頑張っています。どうか寄付金をお願いします。そしたら14分にイブラヒムをお返し致しますm(*_ _)m
-0:08,胡麻コーン,メンバー（1 か月）,イブラヒム待ち耐久
-0:08,みりん,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3:
-0:08,木ノ下,非メンバー,枠取ったのさっきだし寝てないと思いたいけど
-0:07,リスペクター,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::elbowcough::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3:
