timestamp,author_name,membership,text
-0:17,れみゅ,新規メンバー,民度上げてこーーーーーー🤣🤣🤣🤣:_IbrahimGoku1::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3:
-0:17,ぱんちゃん,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku1::_IbrahimTroll::_IbrahimGoku1::_IbrahimTroll::_IbrahimMonster::_IbrahimMonster::_IbrahimGoku3::_IbrahimMonster::_IbrahimTroll::_IbrahimMonster::_IbrahimWktk::_IbrahimGoku1::_IbrahimWktk::_IbrahimGoku2::_IbrahimWktk::_IbrahimGoku2::_IbrahimMonster::_IbrahimGoku2::_IbrahimMonster:
-0:17,K,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimQuestion::_IbrahimBlood::_IbrahimBlood:
-0:17,same_ ch,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimSuprise::_IbrahimBlood::_IbrahimBlood:
-0:17,酩酊,メンバー（1 か月）,:yt:イブラヒム:yt:が雑談してるらしいぞ！
-0:17,SK,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimSuprise::_IbrahimBlood:
-0:16,ころまる,非メンバー,心地いいなここ
-0:16,えびまよ,非メンバー,荒らすのやめてください🥺ぴえん
-0:16,るる,非メンバー,早く始まんないと耐えられねえよ！！！！
-0:15,あかさたな,メンバー（1 か月）,荒らしいるのー！？:_IbrahimSuprise::_IbrahimSuprise::_IbrahimSuprise:
-0:15,かなた,新規メンバー,荒らすのやめてください！😿😿😿😿😿😿😿😿😿😿😿😿
-0:14,げげげ,新規メンバー,配信前チャット欄激ロー:_IbrahimPien::_IbrahimPien::_IbrahimPien:
-0:14,D D.D.,非メンバー,ﾄﾞﾘﾄﾞﾘﾄﾞﾘｯ
-0:13,Ice‐あいす‐,メンバー（1 か月）,:_IbrahimTroll::_IbrahimTroll::_IbrahimTroll::_IbrahimIQ200::_IbrahimIQ200::_IbrahimIQ200:
-0:13,ライカ,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimSuprise::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood:
-0:12,identity,新規メンバー,:_IbrahimSuprise::_IbrahimSuprise::_IbrahimSuprise::_IbrahimSuprise::_IbrahimSuprise::_IbrahimSuprise:
-0:12,お子様ランチャー,非メンバー,:yt:オリンパス激ローのイブラヒムが配信前に雑談してるぞ！！！！
-0:12,ぱんちゃん,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku2::_IbrahimGoku2::_IbrahimGoku2::_IbrahimGoku3::_IbrahimWktk::_IbrahimGoku3::_IbrahimWktk::_IbrahimGoku3::_IbrahimNiyari::_IbrahimAngry::_IbrahimBlood::_IbrahimAngry::_IbrahimBlood::_IbrahimAngry::_IbrahimNiyari::_IbrahimPien:
-0:10,ふう,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimSuprise::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood:
-0:10,とこ,メンバー（1 か月）,#OGLWIN:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3:
-0:10,群青色紙,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimDab::_IbrahimGoku3::_IbrahimGoku3::_IbrahimBlood::_IbrahimGoodGame:
-0:09,内定とれ太No.1216,メンバー（1 か月）,🤓🤓🤓🤓
-0:09,もぐもぐ,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimWktk::_IbrahimIQ200::_IbrahimBlood::_IbrahimWktk:
-0:08,あたま,メンバー（1 か月）,メンバーしか荒らさんのよ
-0:08,まむちゃん,メンバー（1 か月）,民度あげてこー🤣🤣🤣🤣🤣🤣
-0:08,美零,メンバー（1 か月）,:_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimWktk::_IbrahimNiyari::_IbrahimNiyari:
-0:08,はばねるな,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimNiyari::_IbrahimNiyari::_IbrahimNiyari:
-0:08,月城,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3:オリンパス:_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3:
-0:08,重力子放射線射出装置,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3:
-0:08,きざみのり,メンバー（1 か月）,おげろうぃん！！！:_IbrahimNiyari::_IbrahimNiyari:
-0:07,;; nemo,メンバー（1 か月）,:_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk:
-0:07,identity,新規メンバー,:_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk:
-0:07,猫チャン,メンバー（1 か月）,うぉぉおおおおぉぉぉぉﾄﾞﾘﾄﾞﾘｯ:_IbrahimAngry::_IbrahimAngry::_IbrahimAngry::_IbrahimAngry:
-0:07,MI YA,新規メンバー,隙を与えたイブラヒムが悪い
-0:05,めるとだうにい,非メンバー,:yt:イブラヒム:yt:が遅刻してるぞ！！
-0:05,__ Ren,非メンバー,ﾄﾞﾘﾄﾞﾘﾄﾞﾘｯ
-0:05,Kaedechan,非メンバー,I really love Ibrahim's waiting room
-0:04,藤メイ,メンバー（1 か月）,:_IbrahimAngry::_IbrahimAngry::_IbrahimAngry:
-0:04,もくもく,非メンバー,楽しいコメ欄
-0:03,ずんだ餅,メンバー（1 か月）,:_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood:
-0:02,鮭,メンバー（1 か月）,荒れてんねぇ
-0:02,おもち,非メンバー,うおおおおおおお！！
-0:01,nana Takako,メンバー（1 か月）,うわっ…コメ欄…青っ
-0:01,山木,メンバー（1 か月）,その話するのやめときませんか…？？？:_IbrahimQuestion::_IbrahimDab:
-0:01,D D.D.,非メンバー,:elbowcough::elbowcough::elbowcough:
-0:00,やのラ,非メンバー,その話もうやめませんか？🤢🤢🤢🤢
-0:00,さしもの,メンバー（1 か月）,オゲローwin:_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk::_IbrahimWktk:
-0:00,〆おまなえ,非メンバー,オボレイスきしょすぎて草
0:01,プクプクマカ,非メンバー,まじでここのコメ欄特殊すぎ
0:01,ルーちゃん,メンバー（1 か月）,:_IbrahimSuprise::_IbrahimSuprise::_IbrahimSuprise::_IbrahimSuprise::_IbrahimSuprise:
0:01,もぐもぐ,メンバー（1 か月）,:videocall::stayhome::washhands::chillwdog::videocall::oops::yougotthis::learning:
0:01,オタク,非メンバー,メンバーによる荒らし行為がマジで1番草生えるからお前らもっとやれ
0:01,ぱんちゃん,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimWktk::_IbrahimGoku2::_IbrahimGoku1::_IbrahimWktk::_IbrahimWktk::_IbrahimTroll::_IbrahimWktk::_IbrahimGoku2::_IbrahimBlood::_IbrahimBlood::_IbrahimGoku2::_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku2::_IbrahimGoku2::_IbrahimGoku2::_IbrahimGoku2::_IbrahimGoku2::_IbrahimGoku2:
0:01,same_ ch,メンバー（1 か月）,:_IbrahimDab::_IbrahimDab:
0:02,あずまおう,非メンバー,荒らすの良くないと思います！！！😡😡😡😡😡😡
0:02,マイマイ,メンバー（1 か月）,民度上げてこ〜🤣🤣🤣🤣🤣
0:02,identity,新規メンバー,あくしろよー！！！:_IbrahimAngry::_IbrahimAngry::_IbrahimAngry::_IbrahimAngry::_IbrahimAngry::_IbrahimAngry:
0:06,愛しのえりちゃん,メンバー（1 か月）,:_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimBlood::_IbrahimSuprise:
0:07,ふう,メンバー（1 か月）,うおおおおおおおおおお
0:07,Anju,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimSuprise::_IbrahimBlood::_IbrahimBlood:
0:07,identity,新規メンバー,:_IbrahimAngry::_IbrahimAngry::_IbrahimAngry::_IbrahimAngry::_IbrahimAngry:
0:07,K,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimDab::_IbrahimDab::_IbrahimDab:
0:07,らぱ,メンバー（1 か月）,:yt::_IbrahimBlood:
0:07,きき,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimSuprise::_IbrahimBlood::_IbrahimBlood::_IbrahimBlood:
0:07,はばねるな,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimIQ200::_IbrahimIQ200::_IbrahimIQ200:
0:08,あづき,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimNiyari::_IbrahimBlood:
0:08,エスダブリュー,メンバー（1 か月）,海外ニキもよう見とる
0:08,ふぁび,メンバー（1 か月）,民度上げてこぉ↑↑:_IbrahimAngry::_IbrahimAngry::_IbrahimAngry::_IbrahimAngry:
0:08,まむちゃん,メンバー（1 か月）,わこつ
0:08,yuiko,メンバー（1 か月）,OGLWIN:_IbrahimNiyari:
0:08,犬子わんこ,メンバー（1 か月）,:_IbrahimGoku1::_IbrahimGoku2::_IbrahimGoku3::_IbrahimGoku3::_IbrahimGoku3::_IbrahimSuprise::_IbrahimBlood:
0:09,おもち,非メンバー,わこつ！
0:09,HELLO Mary,非メンバー,わこつ！
0:09,平夜持,メンバー（1 か月）,定時
0:09,宵月理人,メンバー（1 か月）,:_IbrahimQuestion::_IbrahimQuestion::_IbrahimQuestion::_IbrahimQuestion:
0:10,凜_Azi,メンバー（1 か月）,わこつ！
0:10,かなた,新規メンバー,わこつ
0:11,みりん,メンバー（1 か月）,わこつ！
