timestamp,author_name,membership,text
-0:32,アイン,メンバー（6 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:31,モキシワタ,メンバー（1 年）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:31,Rodge:ろっじ,メンバー（6 か月）,昨日Googleが落ちたから今日は落ちない
-0:30,ささとり,非メンバー,楽しみ～
-0:30,nicolemon43,非メンバー,かわいい
-0:30,entani maron,メンバー（6 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:29,Wairo,メンバー（1 年 2 か月）,にじオネアってまだ更新されてるのかしら
-0:28,ローリエ,メンバー（6 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:28,八塚貴実-やづか たかみ-,メンバー（6 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:27,け〜ん,メンバー（8 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:27,えんたんぐるりんこ,メンバー（10 か月）,:_ヘル絵文字::_エスタ::_ンバイ:かわいい
-0:26,チェリオー,非メンバー,リゼ様WIN
-0:25,KAZUU 参,メンバー（8 か月）,無限配信編
-0:25,でぃあべる,非メンバー,ヘルエスタンバイ
-0:24,終日dot,メンバー（1 年）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:24,オムライスター,メンバー（1 年 3 か月）,回線は落ちないし、グーグルも落ちない
-0:23,れい,非メンバー,ヘルエスタンバイ
-0:23,マツリカ,メンバー（1 年 3 か月）,いらさーい
-0:21,オコジョ【おこじょ】,メンバー（1 年）,:_ヘル絵文字::_エスタ::_ンバイ::_スタート:
-0:20,まっきー,メンバー（1 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:20,しのん,メンバー（1 年 1 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:19,こーすけ,メンバー（7 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:18,ホンヤ,メンバー（1 年 3 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:18,れいんず,メンバー（11 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:18,てとら,非メンバー,ヘルエスタンバイ！
-0:16,ハリー,非メンバー,ヘルエスタンバイ！
-0:15,しらかわゆう,メンバー（6 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:14,4649影っち,非メンバー,ヘルエスタンバイ！
-0:13,サカサピエロ,メンバー（8 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:12,KAZUU 参,メンバー（8 か月）,私、回線強いので
-0:12,てぃーだ,メンバー（6 か月）,今日は落ちない！
-0:10,しょーやくん,メンバー（1 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:10,セナ,メンバー（6 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:08,いつの間にかFCLになっていた男,メンバー（5 か月）,ﾗｯｼｬｲ！！
-0:07,タスクだんちょー,メンバー（1 年 3 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:06,ノーワーク・ノーライフ代表 木月,メンバー（1 年）,昨日更新されたっぽい
-0:06,オーマジオウオーマジオウ,非メンバー,ヘルエスタンバイ
-0:06,りょーたろー,メンバー（1 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:05,オコジョ【おこじょ】,メンバー（1 年）,回線が落ちてないのに落ちるわけww
-0:04,【くれあ】Clere,非メンバー,Googleが落ちたんだぞ、皇女が落ちるはずなんてないじゃないか
-0:04,おばけい,メンバー（1 年 2 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:02,ハイラム・ビンガム,メンバー（1 年 3 か月）,問題更新されてるならまたにじオネアやりたいな
-0:02,チェリオー,非メンバー,無限配信編スタート
-0:01,ららマジの亡霊,非メンバー,ヘルエスタンバイ！
-0:01,Zeny,メンバー（7 か月）,いらっしゃい
-0:00,くず鉄with女子小学生,メンバー（1 年 3 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
-0:00,KAZUU 参,メンバー（8 か月）,:_ヘル絵文字::_エスタ::_ンバイ:
