timestamp,author_name,membership,text
-7:45,ゴールドオーガー,メンバー（1 年）,:_走りなさい::_走りなさい::_走りなさい:
-7:32,木戸,メンバー（2 か月）,:_走りなさい::_走りなさい::_走りなさい:
-7:27,Tokaku,メンバー（6 か月）,:_走りなさい::_走りなさい::_走りなさい:
-7:22,アイアンボス,メンバー（1 か月）,:_走りなさい::_走りなさい::_走りなさい:
-6:50,あきシン,メンバー（2 か月）,ベビパしか勝たん
-6:35,ふぐぱん,新規メンバー,待機。
-6:29,tamonization,非メンバー,待機
-6:24,ヘンゲ,メンバー（1 年）,あっベビーパーク了解です
-5:57,努力値16振り忘れたウインディ,非メンバー,顔とスタイルはいいんだよな
-5:54,ゴールドオーガー,メンバー（1 年）,ベビパ「やるか」
-5:37,ぱて,非メンバー,任天堂「あっ…」
-5:30,もつもつ,メンバー（6 か月）,:_走りなさい::_走りなさい::_走りなさい::_走りなさい:
-5:23,そらほるん,メンバー（1 年）,:_走りなさい::_走りなさい::_走りなさい:
-5:21,コンセントの深淵,メンバー（2 か月）,:_走りなさい::_走りなさい::_走りなさい::_走りなさい:
-5:19,_ haku,メンバー（1 年）,声も良いだろうが
-5:15,那島タフト,メンバー（6 か月）,:_走りなさい::_走りなさい::_走りなさい:
-5:10,みやすいアヒルの子,メンバー（1 年）,:_走りなさい::_走りなさい::_走りなさい:
-5:07,ゆずまる,新規メンバー,:_走りなさい::_走りなさい:
-5:02,鷹30円,メンバー（1 年）,鼻も良いぞ
-4:58,ゴールドオーガー,メンバー（1 年）,でろーんは顔も声もスタイルも良いぞ
-4:54,ルミナス,メンバー（1 年）,:_走りなさい::_走りなさい::_走りなさい::_走りなさい:
-4:48,_ haku,メンバー（1 年）,舌は？
-4:46,ロッシュ,メンバー（1 年）,:_走りなさい::_走りなさい::_走りなさい:
-4:35,サカタハルミジャン#楓組,メンバー（1 年）,食レポも良い
-4:33,mcハム,メンバー（1 年）,:_走りなさい::_走りなさい::_走りなさい:
-4:32,ゴールドオーガー,メンバー（1 年）,鼻も耳もいいんだぞ
-4:18,鷹30円,メンバー（1 年）,:_牛タン::_つぶ貝::_マンゴー:
-4:15,ゆきかたん,新規メンバー,優しくてユーモアがある
-4:15,t i i t,非メンバー,今年も熱い走りが見れるな！
-3:56,最前列ハンター,メンバー（1 か月）,概要欄...
-3:51,ゴールドオーガー,メンバー（1 年）,舌は…
-3:19,KK201,非メンバー,マリカ杯に出るってことはきっと猛練習したんだろうなあ
-3:17,ふぐぱん,新規メンバー,舌は…
-3:03,ロッシュ,メンバー（1 年）,圧も強い
-3:02,まつこうデラックス,非メンバー,性格もいいよね^^
-2:35,蟹の中の蟹,メンバー（1 年）,:_カエデちゃん::_走りなさい:
-2:16,天翔る迷惑,メンバー（1 年）,…良いよね
-2:14,ソンブレロ,メンバー（1 年）,:_カエデちゃん:＝３
-2:02,hiromasa ヒロマサ,メンバー（1 年）,:_走りなさい::_走りなさい::_走りなさい::_走りなさい::_走りなさい:
-1:46,わにツルギ,メンバー（1 年）,ε＝:_カエデちゃん:
-1:41,ジョンドウ,非メンバー,素晴らしい先輩
-1:11,れいちわ,非メンバー,1番の被害者はスタジオの机
-1:11,アハトアハト,メンバー（1 年）,:_走りなさい::_走りなさい::_走りなさい:
-1:09,がくふぁ,メンバー（6 か月）,:_オラァ文字::_走りなさい::_走りなさい::_走りなさい:
-1:08,ゆきかたん,新規メンバー,:_ささみちゃん::_カワイーヌ::_ケンタウロス::_平和の象徴:
-0:57,REMY,メンバー（1 年）,王やぞ
-0:53,ソンブレロ,メンバー（1 年）,:_走りなさい::_走りなさい::_走りなさい::_カエデちゃん:Ξ３Ξ３
