timestamp,author_name,membership,text
-6:38,Kenixケニクス,新規メンバー,りょ〜
-6:35,こみ,メンバー（2 か月）,りょ！
-6:21,きさらぎ,メンバー（1 か月）,:_おっけ:
-6:18,ほわりん,メンバー（11 か月）,ryo
-6:14,Chu Ct,メンバー（11 か月）,:_おっけ:
-6:01,天翔る迷惑,メンバー（11 か月）,りょ！
-5:41,ライス。,メンバー（2 か月）,りょ！
-5:35,9太郎,非メンバー,りょ！
-5:21,たましいき,メンバー（11 か月）,りょ！
-4:54,hur c,メンバー（11 か月）,:_カエデちゃん:
-4:51,正義のダイエットオーク,メンバー（11 か月）,はーい
-4:41,なみか,非メンバー,りょ！
-4:17,みにら,メンバー（7 か月）,りょ！
-4:00,Hiro-han,メンバー（11 か月）,りょ
-3:20,ふぐぱん,新規メンバー,待機。 りょ。
-3:08,るてす,非メンバー,りょ
-2:59,天翔る迷惑,メンバー（11 か月）,:_でろ文字::_でろ文字:
-2:49,那島タフト,メンバー（6 か月）,:_でろ文字::_でろ文字:
-2:42,Rai St.,メンバー（11 か月）,りょ！
-2:40,ぱて,非メンバー,りょ！
-2:38,サカタハルミジャン#楓組,メンバー（11 か月）,:_でろ文字::_でろ文字:
-2:31,ゴールドオーガー,メンバー（11 か月）,:_でろ文字::_でろ文字:
-2:30,りょん万次郎,メンバー（10 か月）,:_でろ文字::_でろ文字:
-2:25,青赤,メンバー（11 か月）,:_でろ文字::_でろ文字:
-2:24,Rai St.,メンバー（11 か月）,:_でろ文字::_でろ文字:
-2:09,キースck,メンバー（11 か月）,:_でろ文字::_でろ文字:
-2:03,チェク,メンバー（11 か月）,:_でろ文字::_でろ文字:
-2:01,たましいき,メンバー（11 か月）,:_でろ文字::_でろ文字:
-1:55,くろつめ,メンバー（11 か月）,:_でろ文字::_でろ文字:
-1:48,こみ,メンバー（2 か月）,:_でろ文字::_でろ文字:
-1:41,ライス。,メンバー（2 か月）,:_でろ文字::_でろ文字:
-1:40,ロッシュ,メンバー（11 か月）,:_でろ文字::_でろ文字:
-1:40,ぜふらん,メンバー（7 か月）,:_でろ文字::_でろ文字:
-1:37,ユネCL,メンバー（11 か月）,:_でろ文字::_でろ文字:
-1:37,Kenixケニクス,新規メンバー,:_でろ文字::_でろ文字:
-1:35,ほわりん,メンバー（11 か月）,:_でろ文字::_でろ文字:
-1:33,梟monzirou,メンバー（1 か月）,:_でろ文字::_でろ文字:
-1:18,八房ゲント,メンバー（11 か月）,:_でろ文字::_でろ文字:
-1:17,あるふぉむ,メンバー（11 か月）,:_でろ文字::_でろ文字:
-1:11,山守かなめ,メンバー（11 か月）,:_でろ文字::_でろ文字:
-1:08,パシフィック陸奥,メンバー（11 か月）,:_でろ文字::_でろ文字:
-0:58,微熱風鈴,メンバー（4 か月）,:_オラァ文字:
-0:51,きょーしま,メンバー（11 か月）,でろ…でろ…
-0:47,Hiro-han,メンバー（11 か月）,:_でろ文字::_でろ文字:
-0:41,悠,メンバー（11 か月）,:_でろ文字::_でろ文字:
-0:40,hiyosi,メンバー（11 か月）,:_でろ文字::_でろ文字:
-0:38,みなみうり,メンバー（11 か月）,:_打撃しなさい:
-0:25,ゆずまる,新規メンバー,:_でろ文字::_でろ文字:
-0:11,なみか,非メンバー,でろでろ
-0:08,きじねこ,メンバー（7 か月）,:_でろ文字::_でろ文字:
0:06,sodeboshi,メンバー（11 か月）,:_でろ文字::_でろ文字:
0:11,仮太郎,メンバー（11 か月）,ライブよかった
0:12,やまだたろう,メンバー（4 か月）,こんでろ
0:13,ロッシュ,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:14,あれっくすぱーかー,メンバー（1 か月）,こんでろーん！
0:14,ユネCL,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:14,サカタハルミジャン#楓組,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:16,ほわりん,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:17,悠,メンバー（11 か月）,こんでろーん！
0:18,みやすいアヒルの子,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:18,緑二才,メンバー（11 か月）,:_でろ文字::_でろ文字:
0:20,おふとんorグンマー民族,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:21,きじねこ,メンバー（7 か月）,:_こん文字::_でろ文字::_ーん文字:
0:21,なみか,非メンバー,こんでろーん！
0:21,nanana nanana,非メンバー,こんでろーん
0:21,オムライス大王,メンバー（11 か月）,こんでろ！
0:22,たましいき,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:23,あまりよりも,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:23,こみ,メンバー（2 か月）,:_こん文字::_でろ文字::_ーん文字:
0:24,ゆずまる,新規メンバー,:_こん文字::_でろ文字::_ーん文字:
0:24,しゅーくりーむ,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:25,那島タフト,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:26,はいい,非メンバー,こんばんは
0:26,ちんちら,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:27,くろつめ,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:27,ibis,メンバー（11 か月）,こんでろ
0:27,イヅ,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:27,天翔る迷惑,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字::_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
0:28,MASK,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
0:29,チェク,メンバー（11 か月）,:_こん文字::_でろ文字::_ーん文字:
